46500000;6.4717559814453125;
46620000;6.010231018066406;
46740000;7.142997741699219;
46860000;6.538902282714844;
46980000;7.0551605224609375;
47100000;6.8106842041015625;
47220000;6.873466491699219;
47340000;6.4781494140625;
47460000;6.780662536621094;
47580000;6.76996612548828;
47700000;7.194114685058594;
47820000;7.030723571777344;
47940000;6.491455078125;
48060000;5.740135192871094;
48180000;5.913619995117188;
48300000;5.623130798339844;
48420000;6.75421905517578;
48540000;6.83038330078125;
48660000;5.6395263671875;
48780000;5.858070373535156;
48900000;5.651161193847656;
49020000;6.4985198974609375;
49140000;6.400421142578125;
49260000;6.05859375;
49380000;6.030128479003905;
49500000;6.261146545410156;
49620000;6.10771942138672;
49740000;6.309074401855469;
49860000;6.100120544433594;
49980000;6.822601318359375;
50100000;6.148971557617188;
50220000;6.303428649902344;
50340000;6.7761993408203125;
50460000;6.7261962890625;
50580000;6.309234619140625;
50700000;5.723297119140625;
50820000;6.752357482910156;
50940000;5.7470703125;
51060000;7.276344299316406;
51180000;6.1013031005859375;
51300000;6.598922729492188;
51420000;6.051849365234375;
51540000;6.153854370117188;
51660000;6.4645538330078125;
51780000;7.1247100830078125;
51900000;6.620208740234375;
52020000;5.715446472167969;
52140000;7.244247436523437;
52260000;6.443092346191406;
52380000;5.5944366455078125;
52500000;6.28643798828125;
52620000;5.8451995849609375;
52740000;5.741920471191406;
52860000;6.133560180664063;
52980000;6.370719909667969;
53100000;6.2967681884765625;
53220000;6.2233428955078125;
53340000;6.350608825683594;
53460000;6.361251831054688;
53580000;6.8316802978515625;
53700000;5.8800201416015625;
53820000;6.67608642578125;
53940000;9.105094909667969;
54060000;6.970436096191406;
54180000;6.767723083496094;
54300000;7.143707275390625;
54420000;7.534446716308594;
54540000;7.6782379150390625;
54660000;6.570083618164063;
54780000;6.952682495117188;
54900000;6.15497589111328;
55020000;7.159553527832031;
55140000;6.564117431640625;
55260000;7.675048828125;
55380000;6.962257385253905;
55500000;6.782020568847656;
55620000;7.588050842285155;
55740000;7.353874206542968;
55860000;7.287078857421875;
55980000;7.6330413818359375;
56100000;7.30603790283203;
56220000;7.3647003173828125;
56340000;8.273811340332031;
56460000;9.991859436035154;
56580000;9.331863403320312;
56700000;9.666976928710936;
56820000;7.136016845703125;
56940000;7.000907897949219;
57060000;7.343132019042968;
57180000;6.260780334472656;
57300000;6.271743774414063;
57420000;6.525482177734375;
57540000;6.532150268554688;
57660000;4.8592681884765625;
57780000;5.058387756347656;
57900000;5.397750854492188;
58020000;6.099395751953125;
58140000;5.1414947509765625;
58260000;5.0340423583984375;
58380000;4.892852783203125;
58500000;4.39239501953125;
58620000;5.046363830566406;
58740000;4.7492523193359375;
58860000;5.261558532714844;
58980000;4.47381591796875;
59100000;4.919036865234375;
59220000;5.530876159667969;
59340000;4.633384704589844;
59460000;4.798576354980469;
59580000;4.84552764892578;
59700000;5.472824096679688;
59820000;4.546974182128905;
59940000;4.964576721191406;
60060000;5.501495361328125;
60180000;4.857177734375;
60300000;5.11895751953125;
60420000;5.1453857421875;
60540000;5.851242065429688;
60660000;4.45184326171875;
60780000;4.78204345703125;
60900000;4.794929504394531;
61020000;4.415931701660156;
61140000;4.909584045410156;
61260000;4.770927429199219;
61380000;5.392379760742188;
61500000;5.274772644042969;
61620000;5.078254699707031;
61740000;4.459693908691406;
61860000;6.627601623535156;
61980000;5.286277770996094;
62100000;4.9374847412109375;
62220000;5.3739166259765625;
62340000;4.759185791015625;
62460000;4.260963439941406;
62580000;5.114776611328125;
62700000;5.31512451171875;
62820000;5.3651885986328125;
62940000;4.64886474609375;
63060000;4.679527282714844;
63180000;4.7071533203125;
63300000;6.279708862304688;
63420000;5.9276123046875;
63540000;4.901458740234375;
63660000;5.1605224609375;
63780000;4.700080871582031;
63900000;4.998062133789063;
64020000;5.038688659667969;
64140000;5.036109924316406;
64260000;4.594886779785156;
64380000;4.523468017578125;
64500000;4.157974243164063;
64620000;5.463508605957031;
64740000;6.21880340576172;
64860000;6.00006866455078;
64980000;5.1801300048828125;
65100000;5.333770751953125;
65220000;5.241050720214844;
65340000;4.25995635986328;
65460000;5.21441650390625;
65580000;5.5699005126953125;
65700000;6.123390197753905;
65820000;4.619758605957031;
65940000;8.152000427246092;
66060000;5.803382873535156;
66180000;8.778648376464844;
66300000;11.14885711669922;
66420000;6.304473876953125;
66540000;6.9129180908203125;
66660000;6.407867431640625;
66780000;6.226287841796875;
66900000;5.425811767578125;
67020000;5.851249694824219;
67140000;5.2252044677734375;
67260000;4.02642059326172;
67380000;4.7374267578125;
67500000;4.454803466796875;
67620000;5.027320861816406;
67740000;6.4093780517578125;
67860000;4.95073699951172;
67980000;3.976631164550781;
68100000;4.607566833496094;
68220000;4.08844757080078;
68340000;5.3733978271484375;
68460000;5.637321472167969;
68580000;5.1359710693359375;
68700000;5.2523040771484375;
68820000;5.77118682861328;
68940000;7.0684814453125;
69060000;8.09625244140625;
69180000;12.124397277832031;
69300000;9.381362915039062;
69420000;6.807876586914063;
69540000;6.128623962402344;
69660000;7.667648315429687;
69780000;5.21173858642578;
69900000;6.66779327392578;
70020000;5.745948791503905;
70140000;6.94879150390625;
70260000;5.90997314453125;
70380000;6.313514709472656;
70500000;7.77557373046875;
70620000;7.878814697265625;
70740000;9.946609497070312;
70860000;7.403488159179687;
70980000;5.587936401367188;
71100000;7.74993896484375;
71220000;5.8658447265625;
71340000;6.664665222167969;
71460000;5.418342590332031;
71580000;6.532691955566406;
71700000;6.178726196289063;
71820000;5.547737121582031;
71940000;7.031707763671875;
72060000;7.7038726806640625;
72180000;10.242942810058592;
72300000;6.5307464599609375;
72420000;5.9653167724609375;
72540000;6.694206237792969;
72660000;5.97295379638672;
72780000;5.7869415283203125;
72900000;6.30621337890625;
73020000;5.2819671630859375;
73140000;6.44873046875;
73260000;6.090049743652344;
73380000;5.912384033203125;
73500000;5.9549102783203125;
73620000;8.726921081542969;
73740000;7.359710693359375;
73860000;6.081756591796875;
73980000;7.280525207519531;
74100000;6.757247924804688;
74220000;5.89057159423828;
74340000;7.13935089111328;
74460000;6.544532775878905;
74580000;6.40483856201172;
74700000;7.007301330566406;
74820000;6.26483917236328;
74940000;7.144790649414063;
75060000;8.043197631835938;
75180000;8.063011169433594;
75300000;6.63446044921875;
75420000;6.579391479492188;
75540000;6.927413940429688;
75660000;5.8855743408203125;
75780000;6.25177001953125;
75900000;6.587318420410156;
76020000;5.639976501464844;
76140000;7.3997802734375;
76260000;6.64142608642578;
76380000;7.0035400390625;
76500000;7.193618774414063;
76620000;7.03351593017578;
76740000;6.607215881347656;
76860000;5.74445343017578;
76980000;6.458747863769531;
77100000;7.196434020996094;
77220000;6.980636596679688;
77340000;7.085601806640625;
77460000;6.525917053222656;
77580000;6.48078155517578;
77700000;6.582527160644531;
77820000;6.796775817871094;
77940000;9.752204895019531;
78060000;8.727622985839844;
78180000;7.632255554199218;
78300000;6.4931182861328125;
78420000;6.5019073486328125;
78540000;7.089775085449219;
78660000;6.119888305664063;
78780000;7.0896759033203125;
78900000;6.004241943359375;
79020000;6.519744873046875;
79140000;7.3324737548828125;
79260000;6.2137451171875;
79380000;8.028572082519531;
79500000;8.522201538085938;
79620000;7.644126892089843;
79740000;7.577568054199218;
79860000;6.517601013183594;
79980000;7.246101379394531;
80100000;6.1521759033203125;
80220000;6.85821533203125;
80340000;6.7241058349609375;
80460000;5.7490997314453125;
80580000;6.875083923339844;
80700000;5.329368591308594;
80820000;6.332046508789063;
80940000;7.325294494628905;
81060000;6.715263366699219;
81180000;7.096725463867188;
81300000;4.75324249267578;
81420000;5.9327392578125;
81540000;5.4102630615234375;
81660000;5.430267333984375;
81780000;5.9419708251953125;
81900000;5.596031188964844;
82020000;6.423225402832031;
82140000;6.251640319824219;
82260000;5.2831878662109375;
82380000;6.6070404052734375;
82500000;5.656906127929688;
82620000;6.2699127197265625;
82740000;6.205451965332031;
82860000;6.3907012939453125;
82980000;6.75592041015625;
83100000;4.9685821533203125;
83220000;5.787345886230469;
83340000;7.0683441162109375;
83460000;5.86981201171875;
83580000;6.322181701660156;
83700000;5.480552673339844;
83820000;6.457664489746094;
83940000;7.368865966796875;
84060000;5.692794799804688;
84180000;6.915771484375;
84300000;6.2703857421875;
84420000;6.51177215576172;
84540000;6.770545959472656;
84660000;6.716835021972656;
84780000;8.514457702636719;
84900000;6.4915313720703125;
85020000;6.500289916992188;
85140000;7.269447326660157;
85260000;7.514541625976562;
85380000;8.941963195800781;
85500000;8.096725463867188;
85620000;7.558525085449218;
85740000;6.94012451171875;
85860000;7.2648773193359375;
85980000;10.07563018798828;
86100000;7.479095458984375;
86220000;8.417465209960938;
86340000;7.615997314453125;
86460000;6.665763854980469;
86580000;8.98809814453125;
86700000;7.226966857910157;
86820000;10.21196746826172;
86940000;8.893898010253906;
87060000;8.909934997558594;
87180000;11.257553100585936;
87300000;8.42047119140625;
87420000;12.313323974609377;
87540000;10.480499267578123;
87660000;10.695449829101562;
87780000;12.96941375732422;
87900000;9.60420227050781;
88020000;13.561767578125;
88140000;11.82097625732422;
88260000;11.990623474121092;
88380000;14.469924926757812;
88500000;10.500968933105469;
88620000;15.2152099609375;
88740000;12.379058837890623;
88860000;14.867813110351562;
88980000;16.043182373046875;
89100000;12.181663513183592;
89220000;17.355674743652344;
89340000;13.432258605957031;
89460000;15.62689971923828;
89580000;16.136154174804688;
89700000;12.4110107421875;
89820000;17.273223876953125;
89940000;12.800331115722656;
90060000;15.763839721679688;
90180000;15.568016052246092;
90300000;12.546615600585936;
90420000;16.60620880126953;
90540000;11.880905151367188;
90660000;15.074417114257812;
90780000;14.64887237548828;
90900000;10.672988891601562;
91020000;15.325439453125;
91140000;10.05657196044922;
91260000;13.658058166503906;
91380000;12.417686462402344;
91500000;9.93852996826172;
91620000;13.696296691894531;
91740000;8.817169189453125;
91860000;11.987228393554688;
91980000;10.909828186035156;
92100000;8.827903747558594;
92220000;11.511756896972656;
92340000;7.052497863769531;
92460000;9.948829650878906;
92580000;7.944992065429687;
92700000;6.568458557128905;
92820000;7.966896057128905;
92940000;4.8959808349609375;
93060000;5.908721923828125;
93180000;5.313972473144531;
93300000;4.656524658203125;
93420000;4.644386291503905;
93540000;4.779960632324219;
93660000;3.944107055664064;
93780000;3.838409423828125;
93900000;4.746543884277344;
94020000;6.252288818359375;
94140000;5.1353607177734375;
94260000;8.172653198242188;
94380000;7.543327331542968;
94500000;6.817756652832031;
94620000;8.477302551269531;
94740000;6.23505401611328;
94860000;10.252281188964844;
94980000;7.746864318847656;
95100000;9.50592041015625;
95220000;11.73273468017578;
95340000;8.385604858398438;
95460000;12.657676696777344;
95580000;10.204475402832031;
95700000;12.597091674804688;
95820000;13.436897277832031;
95940000;9.189125061035154;
96060000;14.591026306152344;
96180000;10.395500183105469;
96300000;13.599578857421877;
96420000;13.544105529785156;
96540000;10.535438537597656;
96660000;14.588943481445312;
96780000;10.424293518066406;
96900000;11.897918701171877;
97020000;12.890266418457031;
97140000;8.703392028808594;
97260000;13.240867614746092;
97380000;8.779899597167969;
97500000;10.142288208007812;
97620000;11.075187683105469;
97740000;8.397758483886719;
97860000;10.722610473632812;
97980000;6.248992919921875;
98100000;7.398384094238281;
98220000;7.080986022949219;
98340000;8.088401794433594;
98460000;9.357925415039062;
98580000;5.304405212402344;
98700000;6.0414581298828125;
98820000;4.6462249755859375;
98940000;5.3112335205078125;
99060000;6.668617248535156;
99180000;3.4935455322265625;
99300000;6.026954650878905;
99420000;6.38812255859375;
99540000;11.539382934570312;
99660000;12.779495239257812;
99780000;12.988632202148436;
99900000;13.120628356933592;
100020000;8.38720703125;
100140000;5.1173248291015625;
100260000;8.052833557128906;
100380000;4.534660339355469;
100500000;7.7730712890625;
100620000;6.763473510742188;
100740000;5.527618408203125;
100860000;7.955604553222656;
100980000;5.199699401855469;
101100000;8.187477111816406;
101220000;6.340347290039063;
101340000;6.309234619140625;
101460000;7.565849304199218;
101580000;5.6153717041015625;
101700000;7.994293212890625;
101820000;7.612060546875;
101940000;6.05341339111328;
102060000;8.460136413574217;
102180000;5.42218780517578;
102300000;8.118995666503906;
102420000;6.392730712890625;
102540000;6.429237365722656;
102660000;7.263648986816406;
102780000;4.931632995605469;
102900000;7.374427795410157;
103020000;6.255157470703125;
103140000;6.8944091796875;
103260000;8.344200134277342;
103380000;5.508674621582031;
103500000;7.906486511230467;
103620000;6.128822326660156;
103740000;7.020660400390625;
103860000;8.349655151367188;
103980000;6.144401550292969;
104100000;8.488616943359375;
104220000;6.86554718017578;
104340000;8.235649108886719;
104460000;8.399421691894531;
104580000;6.793418884277344;
104700000;9.530349731445312;
104820000;6.634674072265625;
104940000;7.862846374511719;
105060000;7.99652099609375;
105180000;6.2245941162109375;
105300000;9.567878723144531;
105420000;6.76483917236328;
105540000;8.096488952636719;
105660000;8.112396240234375;
105780000;6.3685150146484375;
105900000;9.765640258789062;
106020000;7.3673095703125;
106140000;8.706993103027342;
106260000;8.058349609375;
106380000;7.233078002929687;
106500000;10.47148895263672;
106620000;7.669120788574218;
106740000;10.540634155273436;
106860000;9.401939392089844;
106980000;7.992813110351562;
107100000;11.647354125976562;
107220000;8.808135986328125;
107340000;11.74956512451172;
107460000;9.37835693359375;
107580000;9.832756042480469;
107700000;12.188323974609377;
107820000;8.457450866699217;
107940000;12.383644104003906;
108060000;10.066497802734377;
108180000;10.542831420898436;
108300000;13.34967041015625;
108420000;8.959297180175781;
108540000;13.152664184570312;
108660000;10.759078979492188;
108780000;12.313934326171877;
108900000;13.414527893066406;
109020000;10.352798461914062;
109140000;14.03423309326172;
109260000;12.311653137207031;
109380000;12.347030639648436;
109500000;14.791397094726562;
109620000;11.795982360839844;
109740000;15.185050964355469;
109860000;12.658905029296877;
109980000;13.677734375;
110100000;15.732902526855469;
110220000;12.07488250732422;
110340000;16.184364318847656;
110460000;13.483314514160156;
110580000;14.31464385986328;
110700000;15.913536071777344;
110820000;12.299057006835936;
110940000;15.49481201171875;
111060000;11.388961791992188;
111180000;13.197273254394531;
111300000;14.263465881347656;
111420000;11.472679138183592;
111540000;15.086715698242188;
111660000;10.04851531982422;
111780000;11.557281494140623;
111900000;12.320419311523436;
112020000;9.081008911132812;
112140000;11.516136169433592;
112260000;8.522125244140625;
112380000;10.34161376953125;
112500000;10.13623046875;
112620000;7.554275512695312;
112740000;10.710716247558592;
112860000;7.364837646484375;
112980000;9.1854248046875;
113100000;9.095130920410156;
113220000;6.4726104736328125;
113340000;9.13263702392578;
113460000;6.910179138183594;
113580000;7.556564331054687;
113700000;6.723541259765625;
113820000;5.630470275878905;
113940000;7.830657958984375;
114060000;4.323173522949219;
114180000;7.053825378417969;
114300000;5.656715393066406;
114420000;3.857505798339844;
114540000;6.328453063964844;
114660000;3.942169189453125;
114780000;5.372703552246094;
114900000;4.688018798828125;
115020000;4.6873626708984375;
115140000;5.575096130371094;
115260000;2.876991271972656;
115380000;4.31401824951172;
115500000;4.105979919433594;
115620000;3.1027755737304688;
115740000;4.670501708984375;
115860000;3.2772979736328125;
115980000;4.718292236328125;
116100000;4.05634307861328;
116220000;4.04706573486328;
116340000;4.236854553222656;
116460000;3.707778930664064;
116580000;3.683364868164064;
116700000;3.0149002075195312;
116820000;3.048042297363281;
116940000;3.430702209472656;
117060000;2.753280639648437;
117180000;3.160614013671875;
117300000;3.21990966796875;
117420000;3.083824157714844;
117540000;3.337005615234375;
117660000;2.957672119140625;
117780000;3.800247192382813;
117900000;2.6894302368164062;
118020000;3.4576950073242188;
118140000;3.947700500488281;
118260000;2.731117248535156;
118380000;2.6368942260742188;
118500000;1.7886428833007812;
118620000;2.95452880859375;
118740000;3.05072021484375;
118860000;2.634979248046875;
118980000;2.7683029174804688;
119100000;2.5340347290039062;
119220000;2.5623703002929688;
119340000;2.460693359375;
119460000;2.863853454589844;
119580000;2.96173095703125;
119700000;2.6542892456054688;
119820000;3.49298095703125;
119940000;3.75091552734375;
120060000;2.655853271484375;
120180000;3.139389038085937;
120300000;2.1280975341796875;
120420000;2.8506393432617188;
120540000;2.937118530273437;
120660000;1.89398193359375;
120780000;2.095611572265625;
120900000;2.067955017089844;
121020000;2.0524444580078125;
121140000;2.234283447265625;
121260000;1.6956558227539062;
121380000;2.5847702026367188;
121500000;2.580528259277344;
121620000;2.710044860839844;
121740000;2.5932540893554688;
121860000;2.048545837402344;
121980000;2.029403686523437;
122100000;2.8447189331054688;
122220000;2.7729034423828125;
122340000;2.5334396362304688;
122460000;2.4751205444335938;
122580000;2.9557037353515625;
122700000;2.412803649902344;
122820000;1.915489196777344;
122940000;1.6017837524414062;
123060000;2.679359436035156;
123180000;1.8707046508789065;
123300000;2.400337219238281;
123420000;2.3969268798828125;
123540000;2.5854721069335938;
123660000;2.4371414184570312;
123780000;2.2344970703125;
123900000;2.866172790527344;
124020000;1.74407958984375;
124140000;2.292587280273437;
124260000;2.0972442626953125;
124380000;2.1704864501953125;
124500000;2.195030212402344;
124620000;2.4661636352539062;
124740000;2.356269836425781;
124860000;2.4817352294921875;
124980000;3.030059814453125;
125100000;2.585906982421875;
125220000;1.7848892211914062;
125340000;1.7750701904296875;
125460000;2.5687484741210938;
125580000;1.8280029296875;
125700000;2.365028381347656;
125820000;2.3177642822265625;
125940000;0.8993301391601562;
126060000;1.23321533203125;
126180000;2.5490646362304688;
126300000;1.5900650024414062;
126420000;2.409385681152344;
126540000;1.5469589233398435;
126660000;2.5498809814453125;
126780000;1.8040008544921875;
126900000;1.607574462890625;
127020000;2.2777633666992188;
127140000;1.6251602172851562;
127260000;2.023422241210937;
127380000;1.980255126953125;
127500000;1.8900222778320312;
127620000;1.224822998046875;
127740000;1.601806640625;
127860000;1.9102096557617188;
127980000;1.7190704345703125;
128100000;1.5198822021484375;
128220000;1.74066162109375;
128340000;2.2890777587890625;
128460000;2.6855010986328125;
128580000;2.0238494873046875;
128700000;2.376670837402344;
128820000;2.393783569335937;
128940000;3.0983428955078125;
129060000;2.523544311523437;
129180000;2.62640380859375;
129300000;2.209091186523437;
129420000;2.2853927612304688;
129540000;1.9461822509765625;
129660000;2.7438888549804688;
129780000;2.5680160522460938;
129900000;2.814544677734375;
130020000;3.0283203125;
130140000;2.960174560546875;
130260000;1.44342041015625;
130380000;2.598617553710937;
130500000;3.2353744506835938;
130620000;2.800445556640625;
130740000;2.0021209716796875;
130860000;3.1108551025390625;
130980000;2.4352951049804688;
131100000;2.5377197265625;
131220000;2.384368896484375;
131340000;1.6669692993164062;
131460000;2.154945373535156;
131580000;2.012779235839844;
131700000;2.684783935546875;
131820000;1.93115234375;
131940000;2.6499099731445312;
132060000;2.5336456298828125;
132180000;2.6399917602539062;
132300000;2.575141906738281;
132420000;2.1907501220703125;
132540000;2.6801986694335938;
132660000;2.615196228027344;
132780000;2.693634033203125;
132900000;2.6659469604492188;
133020000;2.8468780517578125;
133140000;2.402801513671875;
133260000;2.451744079589844;
133380000;1.95458984375;
133500000;2.779487609863281;
133620000;3.531074523925781;
133740000;1.955970764160156;
133860000;2.4277114868164062;
133980000;2.35284423828125;
134100000;2.9004364013671875;
134220000;2.350799560546875;
134340000;2.788482666015625;
134460000;2.4768295288085938;
134580000;3.01068115234375;
134700000;2.71295166015625;
134820000;3.6166763305664062;
134940000;3.666961669921875;
135060000;3.280624389648437;
135180000;2.846466064453125;
135300000;3.121444702148437;
135420000;3.3707275390625;
135540000;3.3194580078125;
135660000;2.293663024902344;
135780000;2.2497787475585938;
135900000;3.205902099609375;
136020000;2.5108413696289062;
136140000;2.7684249877929688;
136260000;3.128456115722656;
136380000;2.1294021606445312;
136500000;1.9312973022460933;
136620000;3.031707763671875;
136740000;3.080482482910156;
136860000;2.2603073120117188;
136980000;2.0199737548828125;
137100000;2.6904449462890625;
137220000;2.8369064331054688;
137340000;2.3019790649414062;
137460000;1.9297027587890625;
137580000;2.5972976684570312;
137700000;2.21075439453125;
137820000;2.3277511596679688;
137940000;2.6014480590820312;
138060000;1.787261962890625;
138180000;2.05169677734375;
138300000;2.5757827758789062;
138420000;3.07806396484375;
138540000;2.7482681274414062;
138660000;2.6274185180664062;
138780000;2.1358642578125;
138900000;1.9990081787109373;
139020000;2.5387039184570312;
139140000;2.189247131347656;
139260000;2.814521789550781;
139380000;1.5316543579101562;
139500000;1.9237060546875;
139620000;1.2915725708007812;
139740000;1.9297561645507808;
139860000;2.03277587890625;
139980000;2.7163314819335938;
140100000;2.540809631347656;
140220000;1.5082168579101562;
140340000;1.8494949340820312;
140460000;1.2492141723632812;
140580000;2.1702804565429688;
140700000;1.86993408203125;
140820000;2.24591064453125;
140940000;2.061065673828125;
141060000;2.6543731689453125;
141180000;2.2952651977539062;
141300000;2.545936584472656;
141420000;1.9835357666015625;
141540000;2.202705383300781;
141660000;2.581283569335937;
141780000;2.364784240722656;
141900000;2.0765151977539062;
142020000;2.8224334716796875;
142140000;2.2155532836914062;
142260000;2.200653076171875;
142380000;2.2893524169921875;
142500000;2.332748413085937;
142620000;3.130165100097656;
142740000;2.643516540527344;
142860000;4.1808624267578125;
142980000;4.06964111328125;
143100000;2.889266967773437;
143220000;5.133316040039063;
143340000;3.690864562988281;
143460000;3.8928451538085938;
143580000;2.8825225830078125;
143700000;3.0113601684570312;
143820000;3.7292327880859375;
143940000;3.3692703247070312;
144060000;3.1873016357421875;
144180000;2.8579025268554688;
144300000;3.73455810546875;
144420000;5.894660949707031;
144540000;3.816459655761719;
144660000;5.120841979980469;
144780000;3.706092834472656;
144900000;3.89312744140625;
145020000;3.02130126953125;
145140000;4.373443603515625;
145260000;5.5415802001953125;
145380000;4.054489135742188;
145500000;3.688026428222656;
145620000;3.76226806640625;
145740000;4.3372344970703125;
145860000;5.66766357421875;
145980000;4.9232330322265625;
146100000;3.0579147338867188;
146220000;3.251373291015625;
146340000;2.407699584960937;
146460000;3.4535140991210938;
146580000;3.4486236572265625;
146700000;3.1931381225585938;
146820000;3.1874313354492188;
146940000;2.789520263671875;
147060000;3.496063232421875;
147180000;3.895477294921875;
147300000;3.6313400268554688;
147420000;3.825782775878906;
147540000;2.4348220825195312;
147660000;2.5455398559570312;
147780000;3.214218139648437;
147900000;2.7215652465820312;
148020000;3.5039520263671875;
148140000;3.200401306152344;
148260000;3.185882568359375;
148380000;2.882171630859375;
148500000;2.4596405029296875;
148620000;1.890296936035156;
148740000;3.800491333007813;
148860000;3.1276779174804688;
148980000;2.30889892578125;
149100000;2.44696044921875;
149220000;3.123779296875;
149340000;2.318809509277344;
149460000;2.566688537597656;
149580000;2.652671813964844;
149700000;2.4605712890625;
149820000;3.381309509277344;
149940000;2.758583068847656;
150060000;2.0281219482421875;
150180000;3.7249908447265625;
150300000;5.16387176513672;
150420000;3.665374755859375;
150540000;1.962738037109375;
150660000;2.351058959960937;
150780000;2.759429931640625;
150900000;2.6221466064453125;
151020000;2.5254669189453125;
151140000;2.842475891113281;
151260000;2.3349151611328125;
151380000;2.620674133300781;
151500000;3.5991134643554688;
151620000;3.712677001953125;
151740000;5.848785400390625;
151860000;4.179290771484375;
151980000;2.4194488525390625;
152100000;2.952308654785156;
152220000;2.277656555175781;
152340000;2.8376388549804688;
152460000;2.837928771972656;
152580000;2.4873504638671875;
152700000;2.1387481689453125;
152820000;2.2290267944335938;
152940000;2.492134094238281;
153060000;2.2338409423828125;
153180000;3.63275146484375;
153300000;3.800613403320313;
153420000;1.3984222412109375;
153540000;3.0577468872070312;
153660000;2.506683349609375;
153780000;1.9555206298828125;
153900000;2.03387451171875;
154020000;2.527503967285156;
