Type;1.4;
Version;1.4;
Date;29.Aug 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;514980000.000000;Hz
Freq Offset;0.000000;Hz
Start;30060000.000000;Hz
Stop;999900000.000000;Hz
Span;969840000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;0.674000;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
46500000;10.090904235839844;
46620000;9.558143615722656;
46740000;9.13685607910156;
46860000;9.606224060058592;
46980000;10.026229858398436;
47100000;9.400482177734377;
47220000;10.529144287109377;
47340000;9.132545471191406;
47460000;9.607810974121092;
47580000;9.180946350097656;
47700000;8.982330322265625;
47820000;8.582595825195312;
47940000;9.567840576171877;
48060000;9.775001525878906;
48180000;8.605278015136719;
48300000;8.447120666503906;
48420000;8.124168395996092;
48540000;9.698165893554688;
48660000;9.002845764160156;
48780000;8.813255310058594;
48900000;8.264686584472656;
49020000;7.892768859863281;
49140000;8.489761352539062;
49260000;7.683036804199218;
49380000;8.427909851074217;
49500000;7.884361267089843;
49620000;8.033760070800781;
49740000;7.9819488525390625;
49860000;7.98957061767578;
49980000;9.03472900390625;
50100000;8.124198913574217;
50220000;8.655509948730467;
50340000;8.437812805175781;
50460000;8.499275207519531;
50580000;8.378623962402342;
50700000;8.409194946289062;
50820000;8.708076477050781;
50940000;8.9052734375;
51060000;8.143646240234375;
51180000;8.871673583984375;
51300000;8.078514099121092;
51420000;8.122093200683594;
51540000;8.464057922363281;
51660000;8.204452514648438;
51780000;7.73211669921875;
51900000;7.806449890136719;
52020000;8.214317321777342;
52140000;7.1658935546875;
52260000;7.11347198486328;
52380000;7.622428894042968;
52500000;6.149635314941406;
52620000;8.014968872070312;
52740000;6.75299835205078;
52860000;6.2782745361328125;
52980000;7.223876953125;
53100000;6.979736328125;
53220000;7.69080352783203;
53340000;6.862785339355469;
53460000;6.061279296875;
53580000;7.822349548339843;
53700000;6.812416076660156;
53820000;7.57342529296875;
53940000;9.641098022460936;
54060000;8.109519958496092;
54180000;7.3826141357421875;
54300000;8.248626708984375;
54420000;7.895027160644531;
54540000;8.161643981933594;
54660000;7.335456848144531;
54780000;8.097618103027342;
54900000;7.845863342285155;
55020000;8.439460754394531;
55140000;8.021598815917969;
55260000;7.810447692871093;
55380000;7.834968566894531;
55500000;7.3533172607421875;
55620000;8.033432006835938;
55740000;6.608238220214844;
55860000;7.1279144287109375;
55980000;7.147575378417969;
56100000;8.02044677734375;
56220000;8.932914733886719;
56340000;9.537811279296877;
56460000;10.340103149414062;
56580000;10.153648376464844;
56700000;10.766525268554688;
56820000;10.80743408203125;
56940000;10.202377319335936;
57060000;8.99078369140625;
57180000;8.938034057617188;
57300000;8.834403991699217;
57420000;7.771240234375;
57540000;8.135009765625;
57660000;7.590667724609375;
57780000;6.369728088378905;
57900000;6.671516418457031;
58020000;6.362159729003905;
58140000;6.410621643066406;
58260000;5.51531982421875;
58380000;6.274284362792969;
58500000;5.44775390625;
58620000;5.470115661621094;
58740000;5.197532653808594;
58860000;5.400535583496094;
58980000;5.257316589355469;
59100000;5.789344787597656;
59220000;5.850860595703125;
59340000;4.330986022949219;
59460000;5.29864501953125;
59580000;5.792388916015625;
59700000;5.6525726318359375;
59820000;6.12824249267578;
59940000;6.298011779785156;
60060000;5.4817657470703125;
60180000;5.34368896484375;
60300000;5.75055694580078;
60420000;6.138717651367188;
60540000;5.992668151855469;
60660000;6.403480529785156;
60780000;5.73883056640625;
60900000;6.737052917480469;
61020000;5.639274597167969;
61140000;5.72802734375;
61260000;5.55877685546875;
61380000;5.685768127441406;
61500000;5.421165466308594;
61620000;6.0933837890625;
61740000;5.9040374755859375;
61860000;7.396293640136719;
61980000;5.898773193359375;
62100000;6.123794555664063;
62220000;5.895347595214844;
62340000;6.971763610839844;
62460000;7.872306823730467;
62580000;6.013465881347656;
62700000;6.13653564453125;
62820000;6.171623229980469;
62940000;6.614891052246094;
63060000;6.479049682617188;
63180000;6.23553466796875;
63300000;7.286720275878905;
63420000;6.921882629394531;
63540000;7.066246032714844;
63660000;6.36725616455078;
63780000;6.38616943359375;
63900000;6.952239990234375;
64020000;7.0633697509765625;
64140000;7.922882080078125;
64260000;7.352592468261719;
64380000;7.332168579101562;
64500000;7.826492309570312;
64620000;7.377662658691406;
64740000;8.15228271484375;
64860000;8.829887390136719;
64980000;8.140594482421875;
65100000;9.339569091796877;
65220000;9.205238342285154;
65340000;9.603263854980469;
65460000;9.98271942138672;
65580000;11.09052276611328;
65700000;10.515174865722656;
65820000;11.750686645507812;
65940000;13.063247680664062;
66060000;12.277587890625;
66180000;12.038314819335936;
66300000;12.838172912597656;
66420000;11.737503051757812;
66540000;11.049072265625;
66660000;9.874504089355469;
66780000;9.447769165039062;
66900000;8.905807495117188;
67020000;8.828651428222656;
67140000;7.547042846679687;
67260000;8.096267700195312;
67380000;7.897140502929687;
67500000;7.885093688964843;
67620000;7.436744689941406;
67740000;11.62225341796875;
67860000;7.950958251953125;
67980000;7.06182861328125;
68100000;6.799346923828125;
68220000;6.668701171875;
68340000;6.5302581787109375;
68460000;7.171058654785156;
68580000;7.55645751953125;
68700000;7.4863433837890625;
68820000;7.886878967285155;
68940000;7.554122924804687;
69060000;7.164436340332031;
69180000;12.642044067382812;
69300000;10.984420776367188;
69420000;7.180671691894531;
69540000;7.635673522949218;
69660000;7.236419677734375;
69780000;7.9410400390625;
69900000;8.305824279785154;
70020000;7.747718811035155;
70140000;7.024879455566406;
70260000;7.120330810546875;
70380000;7.833732604980467;
70500000;7.23011016845703;
70620000;8.832527160644531;
70740000;10.112525939941406;
70860000;7.5732269287109375;
70980000;7.275466918945312;
71100000;7.433128356933594;
71220000;6.820457458496094;
71340000;7.984344482421875;
71460000;7.484870910644531;
71580000;6.5889892578125;
71700000;7.292129516601562;
71820000;6.556983947753905;
71940000;8.335334777832031;
72060000;7.895591735839843;
72180000;10.63232421875;
72300000;7.313682556152342;
72420000;6.6989288330078125;
72540000;6.990394592285156;
72660000;7.0945892333984375;
72780000;7.2097625732421875;
72900000;6.61761474609375;
73020000;6.404083251953125;
73140000;6.43390655517578;
73260000;6.884864807128905;
73380000;6.588127136230469;
73500000;7.173095703125;
73620000;8.882759094238281;
73740000;7.518707275390625;
73860000;6.69830322265625;
73980000;5.74103546142578;
74100000;6.588600158691406;
74220000;6.29302215576172;
74340000;8.13177490234375;
74460000;7.143806457519531;
74580000;7.476806640625;
74700000;7.180870056152344;
74820000;7.0738067626953125;
74940000;8.138046264648438;
75060000;8.489471435546875;
75180000;8.791770935058594;
75300000;8.026336669921875;
75420000;8.508811950683594;
75540000;8.859107971191406;
75660000;7.858428955078125;
75780000;9.055740356445312;
75900000;10.341896057128906;
76020000;9.40814971923828;
76140000;9.683326721191406;
76260000;8.914871215820312;
76380000;8.812576293945312;
76500000;9.250709533691406;
76620000;9.889907836914062;
76740000;9.093338012695312;
76860000;9.200447082519531;
76980000;8.7239990234375;
77100000;9.373451232910156;
77220000;8.86756896972656;
77340000;8.786376953125;
77460000;8.039398193359375;
77580000;9.014732360839844;
77700000;8.968635559082031;
77820000;8.67500305175781;
77940000;11.097419738769531;
78060000;10.05242919921875;
78180000;8.597396850585938;
78300000;8.131805419921875;
78420000;8.247970581054686;
78540000;9.062240600585936;
78660000;8.122772216796875;
78780000;8.346763610839844;
78900000;7.786003112792968;
79020000;8.667945861816406;
79140000;8.571327209472656;
79260000;8.110237121582031;
79380000;8.7491455078125;
79500000;10.06134796142578;
79620000;8.909156799316406;
79740000;7.922294616699218;
79860000;8.532485961914062;
79980000;7.786842346191406;
80100000;7.463226318359375;
80220000;7.634185791015625;
80340000;8.276901245117188;
80460000;7.433753967285155;
80580000;8.355804443359375;
80700000;7.5771636962890625;
80820000;7.791610717773437;
80940000;7.4786376953125;
81060000;7.891265869140625;
81180000;7.769981384277342;
81300000;6.613655090332031;
81420000;7.541999816894531;
81540000;7.238685607910157;
81660000;6.638938903808594;
81780000;7.917137145996093;
81900000;6.879524230957031;
82020000;7.766120910644531;
82140000;7.073043823242188;
82260000;8.020355224609375;
82380000;9.001190185546875;
82500000;8.265945434570312;
82620000;9.036949157714846;
82740000;8.71282958984375;
82860000;9.48602294921875;
82980000;9.58026123046875;
83100000;10.136589050292969;
83220000;10.3175048828125;
83340000;9.929473876953123;
83460000;10.090370178222656;
83580000;10.550857543945312;
83700000;10.476402282714844;
83820000;10.267005920410156;
83940000;11.31169891357422;
84060000;10.77997589111328;
84180000;10.599266052246092;
84300000;10.21295166015625;
84420000;10.415321350097656;
84540000;10.630096435546877;
84660000;10.589279174804688;
84780000;10.655197143554688;
84900000;10.13714599609375;
85020000;10.508026123046877;
85140000;10.612579345703123;
85260000;10.895179748535156;
85380000;11.910545349121092;
85500000;10.743385314941406;
85620000;11.254417419433592;
85740000;11.095314025878906;
85860000;11.456443786621092;
85980000;11.729232788085936;
86100000;11.229103088378906;
86220000;12.351112365722656;
86340000;11.731590270996092;
86460000;12.485855102539062;
86580000;12.76544189453125;
86700000;12.92363739013672;
86820000;12.77045440673828;
86940000;12.836204528808592;
87060000;13.486671447753906;
87180000;14.83660125732422;
87300000;13.46013641357422;
87420000;15.911224365234377;
87540000;14.894615173339844;
87660000;16.358245849609375;
87780000;15.57636260986328;
87900000;15.530921936035156;
88020000;17.67144775390625;
88140000;16.536285400390625;
88260000;16.716415405273438;
88380000;17.72235107421875;
88500000;16.45135498046875;
88620000;19.015701293945312;
88740000;15.56854248046875;
88860000;16.180587768554688;
88980000;15.701087951660156;
89100000;15.133705139160156;
89220000;16.186073303222656;
89340000;13.295516967773436;
89460000;14.86139678955078;
89580000;14.00493621826172;
89700000;12.737869262695312;
89820000;13.771110534667969;
89940000;11.86920928955078;
90060000;12.131301879882812;
90180000;11.775222778320312;
90300000;10.632530212402344;
90420000;11.84442138671875;
90540000;9.993179321289062;
90660000;10.344772338867188;
90780000;9.601081848144531;
90900000;8.626136779785154;
91020000;9.868904113769531;
91140000;8.84980773925781;
91260000;8.749778747558594;
91380000;8.043281555175781;
91500000;7.999855041503905;
91620000;9.136489868164062;
91740000;7.418968200683594;
91860000;7.909423828125;
91980000;7.014007568359375;
92100000;6.797325134277344;
92220000;7.723106384277342;
92340000;5.277030944824219;
92460000;7.4033050537109375;
92580000;6.381828308105469;
92700000;5.995201110839844;
92820000;7.213005065917968;
92940000;6.094772338867188;
93060000;7.162750244140625;
93180000;5.772132873535156;
93300000;5.92792510986328;
93420000;8.02587890625;
93540000;7.304145812988281;
93660000;8.02410888671875;
93780000;8.118537902832031;
93900000;7.661529541015625;
94020000;9.424041748046877;
94140000;8.467887878417969;
94260000;11.510047912597656;
94380000;8.678741455078125;
94500000;9.023391723632812;
94620000;11.874374389648436;
94740000;8.793724060058594;
94860000;12.787101745605469;
94980000;10.375038146972656;
95100000;12.1025390625;
95220000;12.65216827392578;
95340000;10.828750610351562;
95460000;14.46923828125;
95580000;11.36882781982422;
95700000;13.729156494140623;
95820000;13.932281494140623;
95940000;11.975494384765623;
96060000;15.57989501953125;
96180000;11.33332061767578;
96300000;14.311203002929688;
96420000;14.127952575683592;
96540000;11.357986450195312;
96660000;15.066558837890623;
96780000;11.258316040039062;
96900000;13.215187072753906;
97020000;12.492103576660156;
97140000;11.297149658203123;
97260000;13.755035400390623;
97380000;10.06584930419922;
97500000;11.55609893798828;
97620000;11.258880615234377;
97740000;9.891258239746092;
97860000;11.187904357910156;
97980000;9.605941772460936;
98100000;10.36553192138672;
98220000;9.137123107910156;
98340000;8.784919738769531;
98460000;9.53730773925781;
98580000;7.720596313476562;
98700000;9.271980285644531;
98820000;8.070289611816406;
98940000;7.777313232421875;
99060000;7.2187957763671875;
99180000;7.865898132324218;
99300000;8.435134887695312;
99420000;8.105072021484375;
99540000;11.584938049316406;
99660000;11.74639892578125;
99780000;12.443336486816406;
99900000;13.2288818359375;
100020000;8.101692199707031;
100140000;6.344993591308594;
100260000;7.698326110839843;
100380000;5.641212463378905;
100500000;7.918807983398437;
100620000;6.062736511230469;
100740000;6.216644287109375;
100860000;7.087608337402344;
100980000;5.388824462890625;
101100000;8.185409545898438;
101220000;6.5263671875;
101340000;5.8029327392578125;
101460000;7.160240173339844;
101580000;6.1912689208984375;
101700000;7.497749328613281;
101820000;6.07282257080078;
101940000;6.378761291503905;
102060000;6.93122100830078;
102180000;5.114105224609375;
102300000;6.611587524414063;
102420000;6.131378173828125;
102540000;5.835487365722656;
102660000;6.406471252441406;
102780000;5.803504943847656;
102900000;7.471099853515625;
103020000;5.123626708984375;
103140000;6.721038818359375;
103260000;6.4030609130859375;
103380000;5.99359893798828;
103500000;6.9522247314453125;
103620000;5.8787384033203125;
103740000;6.024543762207031;
103860000;7.35846710205078;
103980000;5.40087890625;
104100000;7.067550659179688;
104220000;4.507331848144531;
104340000;6.822975158691406;
104460000;6.0918731689453125;
104580000;5.943870544433594;
104700000;7.487472534179687;
104820000;5.256980895996094;
104940000;7.013420104980469;
105060000;6.807289123535156;
105180000;6.341773986816406;
105300000;8.09088134765625;
105420000;6.268585205078125;
105540000;7.9063720703125;
105660000;7.08245849609375;
105780000;6.376213073730469;
105900000;7.358718872070312;
106020000;6.667266845703125;
106140000;7.665435791015625;
106260000;6.599777221679688;
106380000;7.119789123535156;
106500000;8.730087280273438;
106620000;7.875389099121093;
106740000;9.900161743164062;
106860000;7.9644012451171875;
106980000;7.94793701171875;
107100000;9.788261413574215;
107220000;7.911903381347656;
107340000;9.60650634765625;
107460000;8.937187194824217;
107580000;9.56427764892578;
107700000;11.126350402832031;
107820000;8.646408081054686;
107940000;11.05353546142578;
108060000;9.494407653808592;
108180000;10.299774169921877;
108300000;12.312583923339844;
108420000;10.114707946777344;
108540000;12.616081237792969;
108660000;11.315505981445312;
108780000;12.087905883789062;
108900000;13.310325622558592;
109020000;11.148475646972656;
109140000;13.369003295898436;
109260000;12.28594970703125;
109380000;13.371726989746092;
109500000;14.9200439453125;
109620000;13.073043823242188;
109740000;15.536293029785156;
109860000;13.617172241210936;
109980000;14.48627471923828;
110100000;15.863746643066406;
110220000;13.390357971191406;
110340000;16.385589599609375;
110460000;13.076187133789062;
110580000;14.03839874267578;
110700000;13.812515258789062;
110820000;12.998794555664062;
110940000;14.43120574951172;
111060000;13.00775146484375;
111180000;13.657806396484377;
111300000;12.313804626464844;
111420000;11.166259765625;
111540000;12.833343505859377;
111660000;10.32110595703125;
111780000;11.092247009277344;
111900000;10.671661376953123;
112020000;9.601554870605469;
112140000;11.063522338867188;
112260000;7.98059844970703;
112380000;9.156486511230469;
112500000;8.524345397949217;
112620000;7.549240112304687;
112740000;8.006088256835938;
112860000;6.320159912109375;
112980000;7.9576416015625;
113100000;6.40679931640625;
113220000;6.119407653808594;
113340000;7.1941680908203125;
113460000;5.9538116455078125;
113580000;6.59564971923828;
113700000;4.7949981689453125;
113820000;5.0213775634765625;
113940000;5.407676696777344;
114060000;4.640144348144531;
114180000;5.0573577880859375;
114300000;4.034210205078125;
114420000;4.0236358642578125;
114540000;4.593681335449219;
114660000;3.9547042846679688;
114780000;4.8070068359375;
114900000;4.443962097167969;
115020000;3.8626708984375;
115140000;3.9222946166992174;
115260000;3.8409347534179688;
115380000;3.912803649902344;
115500000;3.744483947753906;
115620000;3.4705047607421875;
115740000;4.022979736328125;
115860000;3.3485183715820312;
115980000;3.826606750488281;
116100000;3.2243576049804688;
116220000;4.118194580078125;
116340000;3.5154266357421875;
116460000;2.9248199462890625;
116580000;3.7096176147460938;
116700000;4.006027221679688;
116820000;3.374496459960937;
116940000;3.794731140136719;
117060000;3.9334793090820312;
117180000;3.300331115722656;
117300000;2.6894607543945312;
117420000;3.502716064453125;
117540000;2.674591064453125;
117660000;3.3053970336914062;
117780000;3.484954833984375;
117900000;2.562828063964844;
118020000;2.9410476684570312;
118140000;2.8567047119140625;
118260000;2.8108139038085938;
118380000;2.4958953857421875;
118500000;2.5557785034179688;
118620000;3.700927734375;
118740000;3.213226318359375;
118860000;2.779632568359375;
118980000;3.1375885009765625;
119100000;2.6251296997070312;
119220000;2.206855773925781;
119340000;1.847862243652344;
119460000;2.484703063964844;
119580000;2.989364624023437;
119700000;2.3313522338867188;
119820000;3.2119598388671875;
119940000;2.968086242675781;
120060000;2.931922912597656;
120180000;3.5132598876953125;
120300000;2.603485107421875;
120420000;2.610420227050781;
120540000;2.491455078125;
120660000;2.5282211303710938;
120780000;2.6541671752929688;
120900000;2.9858932495117188;
121020000;3.478797912597656;
121140000;2.84112548828125;
121260000;2.4136276245117188;
121380000;2.4198532104492188;
121500000;2.81988525390625;
121620000;2.112464904785156;
121740000;2.6175079345703125;
121860000;1.869956970214844;
121980000;3.562103271484375;
122100000;2.177963256835937;
122220000;1.9523239135742188;
122340000;2.5182418823242188;
122460000;2.665733337402344;
122580000;2.0791549682617188;
122700000;2.4074630737304688;
122820000;2.481285095214844;
122940000;2.5107498168945312;
123060000;2.1156005859375;
123180000;1.7360458374023435;
123300000;2.142982482910156;
123420000;2.236732482910156;
123540000;2.5640869140625;
123660000;2.1943893432617188;
123780000;2.316436767578125;
123900000;2.6460418701171875;
124020000;2.136322021484375;
124140000;1.6253738403320312;
124260000;2.6678619384765625;
124380000;2.4231948852539062;
124500000;2.163169860839844;
124620000;2.3058090209960938;
124740000;1.7464828491210935;
124860000;1.9423065185546875;
124980000;2.2190399169921875;
125100000;1.4880523681640625;
125220000;2.0671463012695312;
125340000;2.490425109863281;
125460000;1.5662460327148435;
125580000;2.550155639648437;
125700000;2.0969009399414062;
125820000;1.8408355712890625;
125940000;1.5972900390625;
126060000;2.323814392089844;
126180000;2.185760498046875;
126300000;1.3344497680664062;
126420000;2.6839752197265625;
126540000;1.5860137939453125;
126660000;2.5300216674804688;
126780000;2.3916549682617188;
126900000;2.1972198486328125;
127020000;1.9053878784179688;
127140000;2.1563034057617188;
127260000;2.3658676147460938;
127380000;1.701263427734375;
127500000;2.338340759277344;
127620000;1.655670166015625;
127740000;1.7536392211914062;
127860000;2.1353836059570312;
127980000;2.8119659423828125;
128100000;2.3477783203125;
128220000;2.7481918334960938;
128340000;1.88323974609375;
128460000;2.929756164550781;
128580000;2.0971603393554688;
128700000;1.9285736083984373;
128820000;2.0579376220703125;
128940000;1.3205490112304688;
129060000;3.08428955078125;
129180000;2.2302169799804688;
129300000;1.9947738647460933;
129420000;2.1327133178710938;
129540000;2.3315353393554688;
129660000;2.497352600097656;
129780000;2.37481689453125;
129900000;2.253456115722656;
130020000;2.766441345214844;
130140000;2.861602783203125;
130260000;2.197235107421875;
130380000;2.4464111328125;
130500000;2.263702392578125;
130620000;2.3651580810546875;
130740000;2.2241668701171875;
130860000;2.81890869140625;
130980000;2.435409545898437;
131100000;2.623275756835937;
131220000;2.703315734863281;
131340000;2.1071319580078125;
131460000;2.4302291870117188;
131580000;2.630165100097656;
131700000;2.393989562988281;
131820000;2.378623962402344;
131940000;2.8593978881835938;
132060000;2.9512176513671875;
132180000;2.1729278564453125;
132300000;2.7866287231445312;
132420000;2.637153625488281;
132540000;2.9325027465820312;
132660000;2.6626205444335938;
132780000;2.6910552978515625;
132900000;2.2917251586914062;
133020000;2.6129913330078125;
133140000;2.834922790527344;
133260000;2.336265563964844;
133380000;2.050994873046875;
133500000;2.9288558959960938;
133620000;2.611640930175781;
133740000;2.507308959960937;
133860000;3.0685348510742188;
133980000;2.7312240600585938;
134100000;3.9125823974609375;
134220000;3.058319091796875;
134340000;2.5329513549804688;
134460000;2.259521484375;
134580000;1.5300827026367188;
134700000;2.436729431152344;
134820000;2.686309814453125;
134940000;1.835487365722656;
135060000;3.142662048339844;
135180000;2.9985275268554688;
135300000;3.106964111328125;
135420000;2.982757568359375;
135540000;3.1609344482421875;
135660000;3.1574249267578125;
135780000;3.2387619018554688;
135900000;2.871864318847656;
136020000;2.4401626586914062;
136140000;2.5411529541015625;
136260000;2.454925537109375;
136380000;2.623443603515625;
136500000;3.671669006347656;
136620000;3.8148345947265625;
136740000;3.0477371215820312;
136860000;2.577255249023437;
136980000;3.378036499023437;
137100000;2.1247711181640625;
137220000;3.478706359863281;
137340000;3.38623046875;
137460000;3.569931030273437;
137580000;3.6214675903320312;
137700000;3.411590576171875;
137820000;3.289794921875;
137940000;3.316131591796875;
138060000;2.9639129638671875;
138180000;3.3307342529296875;
138300000;3.866912841796875;
138420000;3.1627731323242188;
138540000;4.1707763671875;
138660000;2.706207275390625;
138780000;3.4545822143554688;
138900000;3.4498748779296875;
139020000;4.124382019042969;
139140000;4.35492706298828;
139260000;2.680091857910156;
139380000;4.2310943603515625;
139500000;3.8510818481445312;
139620000;3.3149642944335938;
139740000;3.912368774414064;
139860000;4.080856323242188;
139980000;3.8005294799804688;
140100000;3.6298599243164062;
140220000;2.931610107421875;
140340000;3.316078186035156;
140460000;3.4971847534179688;
140580000;3.4346160888671875;
140700000;3.91632080078125;
140820000;2.913787841796875;
140940000;3.169471740722656;
141060000;2.6786041259765625;
141180000;3.081451416015625;
141300000;2.7873611450195312;
141420000;3.1888885498046875;
141540000;3.331748962402344;
141660000;3.959915161132813;
141780000;3.215522766113281;
141900000;2.715538024902344;
142020000;3.5943145751953125;
142140000;3.6832809448242174;
142260000;4.429290771484375;
142380000;4.181861877441406;
142500000;4.05512237548828;
142620000;3.735664367675781;
142740000;4.85858154296875;
142860000;5.031257629394531;
142980000;4.879608154296875;
143100000;4.38237762451172;
143220000;5.055831909179688;
143340000;4.77789306640625;
143460000;5.442398071289063;
143580000;4.720664978027344;
143700000;5.16411590576172;
143820000;5.867919921875;
143940000;5.9027862548828125;
144060000;5.699729919433594;
144180000;6.2715911865234375;
144300000;6.819084167480469;
144420000;8.006492614746092;
144540000;6.758964538574219;
144660000;7.740837097167968;
144780000;7.335533142089843;
144900000;7.421302795410157;
145020000;7.25202178955078;
145140000;8.59686279296875;
145260000;7.646347045898437;
145380000;7.355178833007812;
145500000;7.3296356201171875;
145620000;7.950088500976562;
145740000;7.553153991699218;
145860000;7.6211090087890625;
145980000;7.305938720703125;
146100000;6.0670013427734375;
146220000;6.73883819580078;
146340000;6.33428955078125;
146460000;6.5203399658203125;
146580000;6.052650451660156;
146700000;5.685279846191406;
146820000;5.841598510742188;
146940000;5.026344299316406;
147060000;4.7163848876953125;
147180000;4.009521484375;
147300000;4.706230163574219;
147420000;4.5015869140625;
147540000;4.579803466796875;
147660000;4.0913848876953125;
147780000;5.013267517089844;
147900000;4.856666564941406;
148020000;4.2798919677734375;
148140000;3.4428482055664062;
148260000;3.099472045898437;
148380000;4.039947509765625;
148500000;3.963912963867188;
148620000;3.592002868652344;
148740000;4.14434814453125;
148860000;4.20293426513672;
148980000;3.520904541015625;
149100000;3.3807296752929688;
149220000;3.01348876953125;
149340000;3.751289367675781;
149460000;3.704887390136719;
149580000;3.626129150390625;
149700000;3.5193023681640625;
149820000;3.665817260742188;
149940000;4.0116119384765625;
150060000;4.020179748535156;
150180000;3.9881744384765625;
150300000;6.36151123046875;
150420000;4.19622802734375;
150540000;3.5675201416015625;
150660000;4.077995300292969;
150780000;3.6176605224609375;
150900000;3.5400466918945312;
151020000;3.371910095214844;
151140000;3.4201736450195312;
151260000;3.649757385253906;
