sep=;
Type;FSVA3013;
Version;1.40;
Date;16.Oct 2023;
Mode;ANALYZER;
Preamplifier;OFF;
Transducer;OFF;
Center Freq;514980000.000000;Hz
Freq Offset;0.000000;Hz
Start;30060000.000000;Hz
Stop;999900000.000000;Hz
Span;969840000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;0.674000;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
214380000;20.12073516845703125;
214500000;21.2321624755859375;
214620000;21.4658660888671875;
214740000;19.39178466796875;
214860000;24.871246337890625;
214980000;26.1345977783203125;
215100000;21.48421478271484375;
215220000;22.2089385986328125;
215340000;22.91333770751953125;
215460000;22.24600982666015625;
215580000;22.41298675537109375;
215700000;22.61612701416015625;
215820000;22.048248291015625;
215940000;21.901641845703125;
216060000;22.37108612060546875;
216180000;21.7535858154296875;
216300000;21.78078460693359375;
216420000;21.323272705078125;
216540000;23.860260009765625;
216660000;25.87841796875;
216780000;23.22884368896484375;
216900000;22.20501708984375;
217020000;19.9323883056640625;
217140000;21.0214691162109375;
217260000;23.10697174072265625;
217380000;23.72170257568359375;
217500000;24.880096435546875;
217620000;21.413787841796875;
217740000;22.01879119873046875;
217860000;23.24597930908203125;
217980000;23.30129241943359375;
218100000;22.32576751708984375;
218220000;22.4553985595703125;
218340000;21.4449462890625;
218460000;23.596893310546875;
218580000;21.97653961181640625;
218700000;24.78096771240234375;
218820000;24.43512725830078125;
218940000;24.89266204833984375;
219060000;26.8596038818359375;
219180000;24.39159393310546875;
219300000;22.73009490966796875;
219420000;24.618499755859375;
219540000;25.32293701171875;
219660000;25.83722686767578125;
219780000;22.6426544189453125;
219900000;25.27687835693359375;
220020000;25.27458953857421875;
220140000;24.748321533203125;
220260000;23.8940887451171875;
220380000;24.26165008544921875;
220500000;25.4571380615234375;
220620000;23.79244232177734375;
220740000;22.59632110595703125;
220860000;24.21154022216796875;
220980000;24.27252960205078125;
221100000;24.122222900390625;
221220000;22.40874481201171875;
221340000;23.21222686767578125;
221460000;24.12827301025390625;
221580000;25.02935791015625;
221700000;24.55323028564453125;
221820000;25.7964935302734375;
221940000;24.4515838623046875;
222060000;23.51499176025390625;
222180000;25.33208465576171875;
222300000;25.94205474853515625;
222420000;22.95163726806640625;
222540000;25.96082305908203125;
222660000;22.648590087890625;
222780000;25.30240631103515625;
222900000;24.7008819580078125;
223020000;23.5734405517578125;
223140000;26.01474761962890625;
223260000;23.24260711669921875;
223380000;25.838348388671875;
223500000;23.4080657958984375;
223620000;24.1429595947265625;
223740000;24.76299285888671875;
223860000;24.48044586181640625;
223980000;22.79782867431640625;
224100000;21.8320770263671875;
224220000;25.04599761962890625;
224340000;24.684783935546875;
224460000;24.33939361572265625;
224580000;23.7562713623046875;
224700000;22.92662811279296875;
224820000;24.71540069580078125;
224940000;24.39410400390625;
225060000;25.1829681396484375;
225180000;24.87891387939453125;
225300000;21.85869598388671875;
225420000;24.44979095458984375;
225540000;23.35706329345703125;
225660000;24.09278106689453125;
225780000;21.8510894775390625;
225900000;24.294158935546875;
226020000;23.12844085693359375;
226140000;23.6646575927734375;
226260000;22.55983734130859375;
226380000;23.01453399658203125;
226500000;20.7624664306640625;
226620000;22.03347015380859375;
226740000;22.948211669921875;
226860000;19.5137939453125;
226980000;19.7169342041015625;
227100000;23.361541748046875;
227220000;20.2692718505859375;
227340000;24.29412841796875;
227460000;23.94155120849609375;
227580000;20.11542510986328125;
227700000;22.6354522705078125;
227820000;21.149383544921875;
227940000;22.82318878173828125;
228060000;22.80336761474609375;
228180000;24.3065185546875;
228300000;22.9893035888671875;
228420000;21.6776275634765625;
228540000;20.02178192138671875;
228660000;20.44000244140625;
228780000;22.294097900390625;
228900000;22.81752777099609375;
229020000;20.7643585205078125;
229140000;22.444122314453125;
229260000;19.93056488037109375;
229380000;21.32126617431640625;
229500000;20.7843475341796875;
229620000;22.9749603271484375;
229740000;21.36011505126953125;
229860000;20.63442230224609375;
229980000;22.36004638671875;
230100000;21.2613525390625;
230220000;19.39441680908203125;
230340000;21.95323944091796875;
230460000;22.71915435791015625;
230580000;20.51556396484375;
230700000;20.512359619140625;
230820000;20.589569091796875;
230940000;19.99391937255859375;
231060000;18.51918792724609375;
231180000;19.603729248046875;
231300000;21.28873443603515625;
231420000;18.45330810546875;
231540000;19.40362548828125;
231660000;20.2317352294921875;
231780000;19.2494964599609375;
231900000;19.52791595458984375;
232020000;21.7659454345703125;
232140000;18.661102294921875;
232260000;20.64896392822265625;
232380000;19.82131195068359375;
232500000;21.06620025634765625;
232620000;18.989471435546875;
232740000;18.99503326416015625;
232860000;21.6658172607421875;
232980000;20.80171966552734375;
233100000;21.12368011474609375;
233220000;20.05970001220703125;
233340000;19.71681976318359375;
233460000;19.33966064453125;
233580000;20.2749786376953125;
233700000;20.4778289794921875;
233820000;23.055999755859375;
233940000;20.63167572021484375;
234060000;21.20963287353515625;
234180000;19.0632476806640625;
234300000;23.40222930908203125;
234420000;21.066162109375;
234540000;20.66001129150390625;
234660000;19.8112335205078125;
234780000;19.84803009033203125;
234900000;19.36461639404296875;
235020000;21.30609893798828125;
235140000;19.93271636962890625;
235260000;22.2285614013671875;
235380000;20.5366363525390625;
235500000;19.1541748046875;
235620000;20.71949005126953125;
235740000;21.48946380615234375;
235860000;20.30965423583984375;
235980000;21.41986846923828125;
236100000;19.9351959228515625;
236220000;18.31681060791015625;
236340000;19.43000030517578125;
236460000;20.1062164306640625;
236580000;19.89945220947265625;
236700000;22.085968017578125;
236820000;21.343658447265625;
236940000;20.48062896728515625;
237060000;23.597625732421875;
237180000;17.44890594482421875;
237300000;19.67710113525390625;
237420000;18.30792236328125;
237540000;20.0802001953125;
237660000;20.27654266357421875;
237780000;20.49323272705078125;
237900000;19.96930694580078125;
238020000;20.31131744384765625;
238140000;18.08882904052734375;
238260000;21.95947265625;
238380000;19.68190765380859375;
238500000;18.399658203125;
238620000;21.51422882080078125;
238740000;22.2668609619140625;
238860000;20.6538238525390625;
238980000;20.549285888671875;
239100000;20.3120880126953125;
239220000;20.6350860595703125;
239340000;18.65550994873046875;
239460000;21.72365570068359375;
239580000;20.89365386962890625;
239700000;18.67589569091796875;
239820000;20.51531219482421875;
239940000;22.20433807373046875;
240060000;20.02083587646484375;
240180000;20.3865814208984375;
240300000;17.3795166015625;
240420000;19.23203277587890625;
240540000;20.3790283203125;
240660000;19.84503173828125;
240780000;19.90258026123046875;
240900000;22.87665557861328125;
241020000;20.53937530517578125;
241140000;20.53878021240234375;
241260000;20.61263275146484375;
241380000;18.2441864013671875;
241500000;20.132598876953125;
241620000;20.85695648193359375;
241740000;20.7283172607421875;
241860000;19.34008026123046875;
241980000;22.5493316650390625;
242100000;24.6715240478515625;
242220000;23.24875640869140625;
242340000;18.45848846435546875;
242460000;17.3409271240234375;
242580000;22.338165283203125;
242700000;20.847991943359375;
242820000;21.91060638427734375;
242940000;17.72303009033203125;
243060000;18.0722198486328125;
243180000;21.37259674072265625;
243300000;18.8556365966796875;
243420000;17.76520538330078125;
243540000;19.87285614013671875;
243660000;20.1396636962890625;
243780000;21.28813934326171875;
243900000;20.36688232421875;
244020000;20.415679931640625;
244140000;16.7354583740234375;
244260000;18.6934814453125;
244380000;19.08705902099609375;
244500000;20.33927154541015625;
244620000;19.5443878173828125;
244740000;18.785430908203125;
244860000;18.6934814453125;
244980000;17.769805908203125;
245100000;17.5235443115234375;
245220000;18.143341064453125;
245340000;19.241546630859375;
245460000;19.86145782470703125;
245580000;15.60758209228515625;
245700000;17.28908538818359375;
245820000;17.73413848876953125;
245940000;18.16048431396484375;
246060000;19.8081817626953125;
246180000;19.35034942626953125;
246300000;18.3944244384765625;
246420000;15.50125885009765625;
246540000;15.81809234619140625;
246660000;16.9848175048828125;
246780000;20.26129913330078125;
246900000;19.7624359130859375;
247020000;16.80597686767578125;
247140000;19.26488494873046875;
247260000;19.2275390625;
247380000;18.24011993408203125;
247500000;18.708587646484375;
247620000;19.221038818359375;
247740000;16.662628173828125;
247860000;15.4354400634765625;
247980000;19.207000732421875;
248100000;21.15789794921875;
248220000;19.81571197509765625;
248340000;17.85846710205078125;
248460000;18.14064788818359375;
248580000;18.57958221435546875;
248700000;16.27980804443359375;
248820000;17.117218017578125;
248940000;18.700286865234375;
249060000;16.21819305419921875;
249180000;16.84332275390625;
249300000;15.610107421875;
249420000;16.552886962890625;
249540000;17.1443328857421875;
249660000;19.17221832275390625;
249780000;18.23001861572265625;
249900000;18.644378662109375;
250020000;18.8515777587890625;
250140000;18.08911895751953125;
250260000;18.0037994384765625;
250380000;17.25647735595703125;
250500000;19.18630218505859375;
250620000;18.2359771728515625;
250740000;19.6453094482421875;
250860000;20.1358795166015625;
250980000;14.54241943359375;
251100000;15.5889739990234375;
251220000;15.30252838134765625;
251340000;18.490936279296875;
251460000;17.3643341064453125;
251580000;18.51016998291015625;
251700000;18.2889862060546875;
251820000;18.119354248046875;
251940000;13.448944091796875;
252060000;17.39316558837890625;
252180000;16.6458740234375;
252300000;16.4944305419921875;
252420000;17.19541168212890625;
252540000;15.54372406005859375;
252660000;16.2782135009765625;
252780000;17.84865570068359375;
252900000;17.16490936279296875;
253020000;16.4646148681640625;
253140000;17.93959808349609375;
253260000;15.25681304931640625;
253380000;17.84680938720703125;
253500000;17.87863922119140625;
253620000;16.67095184326171875;
253740000;17.9517822265625;
253860000;17.53997802734375;
253980000;18.872833251953125;
254100000;15.23656463623046875;
254220000;16.18206024169921875;
254340000;18.6092071533203125;
254460000;16.52923583984375;
254580000;16.11486053466796875;
254700000;15.94757843017578125;
254820000;18.51747894287109375;
254940000;14.89745330810546875;
255060000;18.5848846435546875;
255180000;15.73371124267578125;
255300000;19.0192108154296875;
255420000;16.89081573486328125;
255540000;15.57663726806640625;
255660000;15.1882781982421875;
255780000;16.0480194091796875;
255900000;18.3545074462890625;
256020000;17.53531646728515625;
256140000;17.4098663330078125;
256260000;15.8022308349609375;
256380000;16.39243316650390625;
256500000;18.070343017578125;
256620000;19.81203460693359375;
256740000;17.953948974609375;
256860000;17.04584503173828125;
256980000;18.97580718994140625;
257100000;18.340087890625;
257220000;19.66187286376953125;
257340000;18.5446624755859375;
257460000;17.318145751953125;
257580000;16.5931396484375;
257700000;18.94921875;
257820000;22.20362091064453125;
257940000;22.17971038818359375;
258060000;20.28961944580078125;
258180000;16.64968109130859375;
258300000;16.24945068359375;
258420000;19.31613922119140625;
258540000;17.6962890625;
258660000;20.9826202392578125;
258780000;17.5528564453125;
258900000;19.2930908203125;
259020000;17.95063018798828125;
259140000;19.38780975341796875;
259260000;15.111663818359375;
259380000;18.346466064453125;
259500000;18.31557464599609375;
259620000;19.17034149169921875;
259740000;19.6005401611328125;
259860000;17.33258819580078125;
259980000;20.165313720703125;
260100000;18.0721435546875;
260220000;17.98505401611328125;
260340000;16.97618865966796875;
260460000;17.94549560546875;
260580000;18.5669097900390625;
260700000;15.808746337890625;
260820000;16.50173187255859375;
260940000;19.84581756591796875;
261060000;18.41487884521484375;
261180000;18.97283172607421875;
261300000;15.57335662841796875;
261420000;19.79673004150390625;
261540000;18.41751861572265625;
261660000;18.03075408935546875;
261780000;18.98380279541015625;
261900000;19.21373748779296875;
262020000;18.55389404296875;
262140000;17.9102325439453125;
262260000;17.17859649658203125;
262380000;20.32437896728515625;
262500000;18.5574493408203125;
262620000;20.04805755615234375;
262740000;18.33791351318359375;
262860000;18.882232666015625;
262980000;17.042572021484375;
263100000;18.5517578125;
263220000;17.5062255859375;
263340000;17.0842437744140625;
263460000;17.66851043701171875;
263580000;17.861602783203125;
263700000;18.55204010009765625;
263820000;19.48725128173828125;
263940000;18.439605712890625;
264060000;16.7380218505859375;
264180000;18.17343902587890625;
264300000;20.59766387939453125;
264420000;17.138885498046875;
264540000;17.566680908203125;
264660000;17.349853515625;
264780000;17.430938720703125;
264900000;19.82013702392578125;
265020000;19.96630096435546875;
265140000;18.41075897216796875;
265260000;20.3002166748046875;
265380000;19.90341949462890625;
265500000;19.44362640380859375;
265620000;19.34792327880859375;
265740000;17.45601654052734375;
265860000;16.13226318359375;
265980000;17.90595245361328125;
266100000;21.78804779052734375;
266220000;18.2379302978515625;
266340000;19.8672637939453125;
266460000;17.248260498046875;
266580000;16.7930450439453125;
266700000;18.4672088623046875;
266820000;17.266693115234375;
266940000;16.9105987548828125;
267060000;20.1876373291015625;
267180000;22.0372467041015625;
267300000;19.393585205078125;
267420000;18.03974151611328125;
267540000;18.653778076171875;
267660000;18.1212921142578125;
267780000;18.28298187255859375;
267900000;20.534912109375;
268020000;19.33644866943359375;
268140000;21.0406494140625;
268260000;20.22891998291015625;
268380000;19.13901519775390625;
268500000;20.13933563232421875;
268620000;16.176025390625;
268740000;19.056671142578125;
268860000;18.43143463134765625;
268980000;20.29853057861328125;
269100000;18.10044097900390625;
269220000;17.99414825439453125;
269340000;19.345489501953125;
269460000;17.625885009765625;
269580000;18.4212493896484375;
269700000;19.2190704345703125;
269820000;18.24236297607421875;
269940000;19.58209991455078125;
270060000;16.71234130859375;
270180000;18.65468597412109375;
270300000;17.66986083984375;
270420000;16.19412994384765625;
270540000;17.9940032958984375;
270660000;16.36873626708984375;
270780000;19.391571044921875;
270900000;20.36696624755859375;
271020000;18.4077911376953125;
271140000;18.80323028564453125;
271260000;20.64125823974609375;
271380000;18.3690643310546875;
271500000;19.24184417724609375;
271620000;19.66359710693359375;
271740000;18.9889984130859375;
271860000;21.20245361328125;
271980000;19.31452178955078125;
272100000;20.22031402587890625;
272220000;19.0835113525390625;
272340000;19.44200897216796875;
272460000;16.12853240966796875;
272580000;19.68170166015625;
272700000;15.68511199951171875;
272820000;17.46414947509765625;
272940000;20.15142059326171875;
273060000;18.97884368896484375;
273180000;20.77439117431640625;
273300000;20.63877105712890625;
273420000;27.94815826416015625;
273540000;20.45371246337890625;
273660000;19.6680755615234375;
273780000;20.06919097900390625;
273900000;19.61844635009765625;
274020000;21.4595184326171875;
274140000;18.7782745361328125;
274260000;18.91124725341796875;
274380000;19.35284423828125;
274500000;20.51403045654296875;
274620000;19.168121337890625;
274740000;19.36057281494140625;
274860000;20.1585540771484375;
274980000;20.977691650390625;
275100000;19.055084228515625;
275220000;20.36879730224609375;
275340000;19.5390777587890625;
275460000;15.98905181884765625;
275580000;21.1002197265625;
275700000;20.32027435302734375;
275820000;19.8589935302734375;
275940000;19.47664642333984375;
276060000;18.59641265869140625;
276180000;16.92299652099609375;
276300000;17.021728515625;
276420000;18.61606597900390625;
276540000;17.477447509765625;
276660000;18.13689422607421875;
276780000;18.8776092529296875;
276900000;20.07442474365234375;
277020000;19.717437744140625;
277140000;21.54443359375;
277260000;20.72272491455078125;
277380000;21.73736572265625;
277500000;20.21539306640625;
277620000;18.13883209228515625;
277740000;19.3709869384765625;
277860000;20.35793304443359375;
277980000;21.321807861328125;
278100000;19.27399444580078125;
278220000;18.15674591064453125;
278340000;21.731781005859375;
278460000;21.49585723876953125;
278580000;17.04636383056640625;
278700000;18.63486480712890625;
278820000;19.4778900146484375;
278940000;21.57865142822265625;
279060000;19.90621185302734375;
279180000;19.49477386474609375;
279300000;18.96657562255859375;
279420000;21.6076202392578125;
279540000;21.12139129638671875;
279660000;20.464385986328125;
279780000;19.17948150634765625;
279900000;21.28455352783203125;
280020000;21.606658935546875;
280140000;21.28939056396484375;
280260000;19.764129638671875;
280380000;19.84397125244140625;
280500000;19.33557891845703125;
280620000;19.7544097900390625;
280740000;20.072235107421875;
280860000;20.3826904296875;
280980000;22.5601806640625;
281100000;18.79799652099609375;
281220000;22.44062042236328125;
281340000;19.1317901611328125;
281460000;18.60443115234375;
281580000;20.3596649169921875;
281700000;19.96974945068359375;
281820000;19.81421661376953125;
281940000;19.5002899169921875;
282060000;20.3649139404296875;
282180000;21.19852447509765625;
282300000;19.5249481201171875;
282420000;21.02599334716796875;
282540000;20.52033233642578125;
282660000;19.018707275390625;
282780000;20.64472198486328125;
282900000;20.9219512939453125;
283020000;19.61969757080078125;
283140000;18.40041351318359375;
283260000;16.4651947021484375;
283380000;18.6065216064453125;
283500000;17.6135406494140625;
283620000;22.17498016357421875;
283740000;21.34412384033203125;
283860000;17.97783660888671875;
283980000;15.93036651611328125;
284100000;19.14402008056640625;
284220000;18.03356170654296875;
284340000;20.0174407958984375;
284460000;19.76554107666015625;
284580000;17.2416229248046875;
284700000;17.66552734375;
284820000;19.88520050048828125;
284940000;19.02832794189453125;
285060000;18.900665283203125;
285180000;19.59568023681640625;
285300000;21.06472015380859375;
285420000;19.28307342529296875;
285540000;21.30828857421875;
285660000;18.86084747314453125;
285780000;18.4619903564453125;
285900000;20.14739227294921875;
286020000;19.286651611328125;
286140000;18.334075927734375;
286260000;17.9293060302734375;
286380000;20.056793212890625;
286500000;22.5170135498046875;
286620000;21.96602630615234375;
286740000;22.464447021484375;
286860000;20.1596527099609375;
286980000;21.2989349365234375;
287100000;18.31230926513671875;
287220000;15.14298248291015625;
287340000;18.46582794189453125;
287460000;20.22308349609375;
287580000;17.1043701171875;
287700000;16.92534637451171875;
287820000;17.3831787109375;
287940000;16.88379669189453125;
288060000;16.9922332763671875;
288180000;19.16193389892578125;
288300000;16.92913818359375;
288420000;16.07305908203125;
288540000;17.62784576416015625;
288660000;20.98839569091796875;
288780000;18.0189361572265625;
288900000;18.69484710693359375;
289020000;24.32700347900390625;
289140000;18.52664947509765625;
289260000;18.51398468017578125;
289380000;18.25769805908203125;
289500000;17.79677581787109375;
289620000;18.3324127197265625;
289740000;17.89162445068359375;
289860000;15.2998046875;
289980000;15.57537078857421875;
290100000;15.40352630615234375;
290220000;19.23581695556640625;
290340000;17.1378631591796875;
290460000;18.5557861328125;
290580000;16.16736602783203125;
290700000;19.69721221923828125;
290820000;19.31317901611328125;
290940000;14.89907073974609375;
291060000;18.0752716064453125;
291180000;18.9987030029296875;
291300000;16.20052337646484375;
291420000;16.72687530517578125;
291540000;17.39751434326171875;
291660000;16.007720947265625;
291780000;15.98968505859375;
291900000;17.86820220947265625;
292020000;18.78394317626953125;
292140000;18.189849853515625;
292260000;18.99556732177734375;
292380000;18.93376922607421875;
292500000;17.7056121826171875;
292620000;17.97405242919921875;
292740000;18.395263671875;
292860000;17.15480804443359375;
292980000;19.4037628173828125;
293100000;17.6785430908203125;
293220000;17.52480316162109375;
293340000;18.6322174072265625;
293460000;17.13193511962890625;
293580000;20.007171630859375;
293700000;18.78441619873046875;
293820000;19.98358917236328125;
293940000;18.12606048583984375;
294060000;18.8369293212890625;
294180000;20.05010986328125;
294300000;19.2130584716796875;
294420000;18.82245635986328125;
294540000;20.2837677001953125;
294660000;17.05286407470703125;
294780000;18.41641998291015625;
294900000;18.61853790283203125;
295020000;16.87520599365234375;
295140000;18.25260162353515625;
295260000;20.08881378173828125;
295380000;18.328460693359375;
295500000;17.85842132568359375;
295620000;20.46372222900390625;
295740000;17.01580047607421875;
295860000;20.31954193115234375;
295980000;18.40924835205078125;
296100000;18.89127349853515625;
296220000;19.44094085693359375;
296340000;19.09100341796875;
296460000;18.7774810791015625;
296580000;17.20920562744140625;
296700000;17.8364105224609375;
296820000;22.35947418212890625;
296940000;19.85652923583984375;
297060000;18.08068084716796875;
297180000;17.25611114501953125;
297300000;16.41185760498046875;
297420000;17.29169464111328125;
297540000;19.44933319091796875;
297660000;17.93964385986328125;
297780000;16.598785400390625;
297900000;17.81304168701171875;
298020000;20.43685150146484375;
298140000;17.85616302490234375;
298260000;17.1488189697265625;
298380000;16.37456512451171875;
298500000;19.74428558349609375;
298620000;19.29166412353515625;
298740000;15.4831695556640625;
298860000;20.830169677734375;
298980000;19.12705230712890625;
299100000;22.08802032470703125;
299220000;19.15973663330078125;
299340000;19.12775421142578125;
299460000;20.96118927001953125;
299580000;20.76104736328125;
299700000;20.09763336181640625;
299820000;21.40612030029296875;
299940000;22.3260955810546875;
300060000;21.0257568359375;
300180000;19.1558837890625;
300300000;18.0202789306640625;
300420000;14.955169677734375;
300540000;16.236785888671875;
300660000;18.13927459716796875;
300780000;19.3166961669921875;
300900000;17.1094512939453125;
301020000;17.71341705322265625;
301140000;16.8565216064453125;
301260000;17.60767364501953125;
301380000;19.05826568603515625;
301500000;17.0883331298828125;
301620000;18.55330657958984375;
301740000;18.40361785888671875;
301860000;18.24922943115234375;
301980000;15.85345458984375;
302100000;16.13195037841796875;
302220000;18.91033172607421875;
302340000;18.06549072265625;
302460000;17.8451080322265625;
302580000;19.0294189453125;
302700000;16.24347686767578125;
302820000;18.7248687744140625;
302940000;16.32494354248046875;
303060000;16.8719482421875;
303180000;18.098114013671875;
303300000;13.563262939453125;
303420000;16.0602264404296875;
303540000;16.30492401123046875;
303660000;15.79186248779296875;
303780000;18.37505340576171875;
303900000;16.73089599609375;
304020000;17.048126220703125;
304140000;16.6913604736328125;
304260000;13.79964447021484375;
304380000;15.65590667724609375;
304500000;17.2771453857421875;
304620000;17.54790496826171875;
304740000;18.88286590576171875;
304860000;17.58663177490234375;
304980000;18.84171295166015625;
305100000;20.3857269287109375;
305220000;15.95538330078125;
305340000;18.47632598876953125;
305460000;19.99805450439453125;
305580000;18.8571929931640625;
305700000;18.86762237548828125;
305820000;18.1099090576171875;
305940000;17.84525299072265625;
306060000;17.42292022705078125;
306180000;18.72524261474609375;
306300000;22.1171112060546875;
306420000;17.72754669189453125;
306540000;18.48191070556640625;
306660000;19.1781005859375;
306780000;17.979766845703125;
306900000;19.90087890625;
307020000;21.17151641845703125;
307140000;21.31320953369140625;
307260000;18.2114715576171875;
307380000;18.43917083740234375;
307500000;16.29253387451171875;
307620000;14.2295074462890625;
307740000;18.27022552490234375;
307860000;16.547637939453125;
307980000;16.62493133544921875;
308100000;17.78338623046875;
308220000;15.502044677734375;
308340000;15.1100616455078125;
308460000;15.98675537109375;
308580000;15.27568817138671875;
308700000;17.51557159423828125;
308820000;16.0755462646484375;
308940000;16.68775177001953125;
309060000;18.4119415283203125;
309180000;15.67633819580078125;
309300000;17.99896240234375;
309420000;17.43520355224609375;
309540000;14.82527923583984375;
309660000;17.0870208740234375;
309780000;17.23654937744140625;
309900000;15.52643585205078125;
310020000;15.8805389404296875;
310140000;13.68970489501953125;
310260000;18.8194580078125;
310380000;15.1851654052734375;
310500000;15.8656158447265625;
310620000;16.5537567138671875;
310740000;16.0138702392578125;
310860000;15.4438629150390625;
310980000;16.5149993896484375;
311100000;16.94446563720703125;
311220000;18.34630584716796875;
311340000;13.7477874755859375;
311460000;16.9397735595703125;
311580000;17.272125244140625;
311700000;15.8622589111328125;
311820000;17.30362701416015625;
311940000;16.91175079345703125;
312060000;15.892669677734375;
312180000;14.0899658203125;
312300000;17.7615509033203125;
312420000;15.59658050537109375;
312540000;17.0509490966796875;
312660000;16.6965179443359375;
312780000;15.1201629638671875;
312900000;17.4299774169921875;
313020000;16.13712310791015625;
313140000;15.81592559814453125;
313260000;18.59173583984375;
313380000;18.00698089599609375;
313500000;15.35221099853515625;
313620000;16.75312042236328125;
313740000;15.220611572265625;
313860000;15.84162139892578125;
313980000;14.30284881591796875;
314100000;16.40145111083984375;
314220000;15.8616485595703125;
314340000;17.8198394775390625;
314460000;17.6352386474609375;
314580000;15.22281646728515625;
314700000;16.0413818359375;
314820000;13.82447052001953125;
314940000;17.0165557861328125;
315060000;13.97171783447265625;
315180000;15.90621185302734375;
315300000;16.435516357421875;
315420000;16.24773406982421875;
315540000;17.55267333984375;
315660000;14.74658203125;
315780000;15.9300079345703125;
315900000;17.1141510009765625;
316020000;17.52846527099609375;
316140000;15.01702880859375;
316260000;16.937286376953125;
316380000;16.3055267333984375;
316500000;18.14373779296875;
316620000;17.31478118896484375;
316740000;15.97332000732421875;
316860000;17.5922698974609375;
316980000;16.26480865478515625;
317100000;17.22364044189453125;
317220000;17.2369384765625;
317340000;17.151153564453125;
317460000;18.54038238525390625;
317580000;16.72263336181640625;
317700000;13.18300628662109375;
317820000;16.2520599365234375;
317940000;15.933013916015625;
318060000;17.4174041748046875;
318180000;12.87918853759765625;
318300000;14.67171478271484375;
318420000;15.80858612060546875;
318540000;16.5649261474609375;
318660000;14.513885498046875;
318780000;16.09377288818359375;
318900000;17.83477783203125;
319020000;16.6727142333984375;
319140000;14.3779449462890625;
319260000;14.98651885986328125;
319380000;16.890106201171875;
319500000;16.09527587890625;
319620000;15.28839111328125;
319740000;16.92406463623046875;
319860000;12.418060302734375;
319980000;16.5879669189453125;
320100000;16.37796783447265625;
320220000;15.586944580078125;
320340000;19.03696441650390625;
320460000;15.79753875732421875;
320580000;13.30567169189453125;
320700000;14.3545989990234375;
320820000;16.53490447998046875;
320940000;17.38568115234375;
321060000;15.14679718017578125;
321180000;16.13504791259765625;
321300000;15.7938690185546875;
321420000;16.483062744140625;
321540000;16.5786895751953125;
321660000;13.8001708984375;
321780000;15.8727874755859375;
321900000;17.6097259521484375;
322020000;16.85840606689453125;
322140000;15.74443817138671875;
322260000;14.3628082275390625;
322380000;17.946746826171875;
322500000;16.96454620361328125;
322620000;16.5236358642578125;
322740000;16.18482208251953125;
322860000;15.67525482177734375;
322980000;14.63663482666015625;
323100000;16.9996490478515625;
323220000;17.20928955078125;
323340000;15.8054962158203125;
323460000;16.03910064697265625;
323580000;15.63170623779296875;
323700000;16.28907012939453125;
323820000;14.58815765380859375;
323940000;18.60295867919921875;
324060000;15.58486175537109375;
324180000;16.72382354736328125;
324300000;16.5704498291015625;
324420000;14.58526611328125;
324540000;16.78084564208984375;
324660000;13.8118133544921875;
324780000;19.04602813720703125;
324900000;18.04750823974609375;
325020000;18.71271514892578125;
325140000;17.35146331787109375;
325260000;17.55727386474609375;
325380000;17.320953369140625;
325500000;16.74993133544921875;
325620000;17.4448089599609375;
325740000;16.62701416015625;
325860000;16.36767578125;
325980000;16.4572296142578125;
326100000;19.3656005859375;
326220000;16.46142578125;
326340000;18.4471282958984375;
326460000;17.95830535888671875;
326580000;15.142547607421875;
326700000;18.18564605712890625;
326820000;17.7130279541015625;
326940000;16.403656005859375;
327060000;18.667938232421875;
327180000;16.840118408203125;
327300000;16.5738372802734375;
327420000;18.00194549560546875;
327540000;18.70044708251953125;
327660000;16.91196441650390625;
327780000;17.07874298095703125;
327900000;18.2262725830078125;
328020000;17.036285400390625;
328140000;16.9591217041015625;
328260000;14.684112548828125;
328380000;17.0673675537109375;
328500000;15.72225189208984375;
328620000;16.57726287841796875;
328740000;17.29187774658203125;
328860000;16.5680389404296875;
328980000;18.3780517578125;
329100000;19.15190887451171875;
329220000;16.01263427734375;
329340000;17.15630340576171875;
329460000;16.40119171142578125;
329580000;16.13336944580078125;
329700000;15.75853729248046875;
329820000;16.24980926513671875;
329940000;17.62866973876953125;
330060000;17.83232879638671875;
330180000;17.9311981201171875;
330300000;18.5853271484375;
330420000;17.93082427978515625;
330540000;17.40468597412109375;
330660000;16.45113372802734375;
330780000;17.74713897705078125;
330900000;17.47156524658203125;
331020000;17.1626129150390625;
331140000;17.5222320556640625;
331260000;15.9856414794921875;
331380000;15.269622802734375;
331500000;19.3537445068359375;
331620000;14.328643798828125;
331740000;18.68865203857421875;
331860000;18.6882781982421875;
331980000;18.21833038330078125;
332100000;14.82486724853515625;
332220000;16.7581024169921875;
332340000;17.23712921142578125;
332460000;16.7682037353515625;
332580000;19.54209136962890625;
332700000;19.526336669921875;
332820000;15.6297454833984375;
332940000;16.5037994384765625;
333060000;15.91245269775390625;
333180000;16.8780059814453125;
333300000;15.71393585205078125;
333420000;18.57989501953125;
333540000;15.80471038818359375;
333660000;15.8548126220703125;
