sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
279060000,8.3927459716796875,
279180000,7.43341827392578125,
279300000,8.1146392822265625,
279420000,7.17943572998046875,
279540000,7.4451446533203125,
279660000,7.788055419921875,
279780000,7.30857086181640625,
279900000,7.50543212890625,
280020000,7.11985015869140625,
280140000,7.8680572509765625,
280260000,7.78565216064453125,
280380000,7.80698394775390625,
280500000,7.97621917724609375,
280620000,7.2933807373046875,
280740000,8.476837158203125,
280860000,7.1424713134765625,
280980000,8.00666046142578125,
281100000,7.55132293701171875,
281220000,7.46755218505859375,
281340000,7.78754425048828125,
281460000,8.07761383056640625,
281580000,7.8645782470703125,
281700000,8.10149383544921875,
281820000,7.57932281494140625,
281940000,8.24211883544921875,
282060000,7.5265045166015625,
282180000,7.23244476318359375,
282300000,7.3966827392578125,
282420000,7.04676055908203125,
282540000,7.68121337890625,
282660000,6.19721221923828125,
282780000,7.63694000244140625,
282900000,6.7919769287109375,
283020000,7.38091278076171875,
283140000,7.2367401123046875,
283260000,7.4786224365234375,
283380000,7.49657440185546875,
283500000,7.63928985595703125,
283620000,7.01361083984375,
283740000,7.49927520751953125,
283860000,7.6966552734375,
283980000,7.52007293701171875,
284100000,7.5465850830078125,
284220000,7.61083221435546875,
284340000,7.30525970458984375,
284460000,7.879119873046875,
284580000,8.09514617919921875,
284700000,7.69193267822265625,
284820000,7.7368011474609375,
284940000,6.3316802978515625,
285060000,7.37532806396484375,
285180000,7.15775299072265625,
285300000,7.33623504638671875,
285420000,8.16220855712890625,
285540000,7.00811004638671875,
285660000,8.56258392333984375,
285780000,6.583740234375,
285900000,7.1346435546875,
286020000,7.3242034912109375,
286140000,7.14513397216796875,
286260000,8.148712158203125,
286380000,7.40361785888671875,
286500000,7.22478485107421875,
286620000,7.9818572998046875,
286740000,7.8875579833984375,
286860000,8.55487823486328125,
286980000,7.529571533203125,
287100000,7.03633880615234375,
287220000,7.0421142578125,
287340000,7.33820343017578125,
287460000,7.602813720703125,
287580000,7.716796875,
287700000,6.60533905029296875,
287820000,6.938568115234375,
287940000,8.56980133056640625,
288060000,7.64052581787109375,
288180000,7.495880126953125,
288300000,7.28464508056640625,
288420000,7.7807769775390625,
288540000,7.31342315673828125,
288660000,7.7751007080078125,
288780000,7.1990966796875,
288900000,7.09186553955078125,
289020000,6.41916656494140625,
289140000,7.50470733642578125,
289260000,7.60558319091796875,
289380000,6.30016326904296875,
289500000,7.79850006103515625,
289620000,7.57634735107421875,
289740000,7.13112640380859375,
289860000,6.80672454833984375,
289980000,7.33875274658203125,
290100000,7.5301513671875,
290220000,7.328094482421875,
290340000,7.5354156494140625,
290460000,7.64215850830078125,
290580000,8.40235137939453125,
290700000,7.7604217529296875,
290820000,7.0685577392578125,
290940000,7.238006591796875,
291060000,8.42208099365234375,
291180000,7.756866455078125,
291300000,7.36385345458984375,
291420000,7.01656341552734375,
291540000,7.82126617431640625,
291660000,7.698028564453125,
291780000,7.5443878173828125,
291900000,6.79985809326171875,
292020000,7.5693359375,
292140000,7.9605560302734375,
292260000,6.96893310546875,
292380000,7.731109619140625,
292500000,7.33805084228515625,
292620000,7.5317840576171875,
292740000,6.64167022705078125,
292860000,7.55774688720703125,
292980000,7.79845428466796875,
293100000,6.66582489013671875,
293220000,6.8355255126953125,
293340000,7.46308135986328125,
293460000,7.1427154541015625,
293580000,7.262939453125,
293700000,6.8202667236328125,
293820000,6.386444091796875,
293940000,7.37306976318359375,
294060000,7.7469329833984375,
294180000,7.04088592529296875,
294300000,7.2056121826171875,
294420000,7.12804412841796875,
294540000,6.33188629150390625,
294660000,6.7705535888671875,
294780000,7.115631103515625,
294900000,7.54131317138671875,
295020000,7.35697174072265625,
295140000,8.4309844970703125,
295260000,6.98226165771484375,
295380000,7.4720916748046875,
295500000,7.679290771484375,
295620000,7.4334716796875,
295740000,7.07900238037109375,
295860000,7.579681396484375,
295980000,7.98850250244140625,
296100000,7.92952728271484375,
296220000,7.22312164306640625,
296340000,7.405120849609375,
296460000,7.5379180908203125,
296580000,7.9816131591796875,
296700000,7.3142547607421875,
296820000,7.163818359375,
296940000,7.226531982421875,
297060000,7.075714111328125,
297180000,7.33282470703125,
297300000,6.6721954345703125,
297420000,7.53995513916015625,
297540000,7.1722869873046875,
297660000,7.02948760986328125,
297780000,7.61212158203125,
297900000,7.4811248779296875,
298020000,7.39943695068359375,
298140000,7.313323974609375,
298260000,7.4423065185546875,
298380000,7.32704925537109375,
298500000,7.849090576171875,
298620000,7.760040283203125,
298740000,7.5583953857421875,
298860000,7.0677947998046875,
298980000,7.17828369140625,
299100000,7.4721832275390625,
299220000,8.2084808349609375,
299340000,7.86916351318359375,
299460000,7.10613250732421875,
299580000,7.59578704833984375,
299700000,7.53876495361328125,
299820000,7.73943328857421875,
299940000,7.24004364013671875,
300060000,7.5703125,
300180000,7.24672698974609375,
300300000,7.3992767333984375,
300420000,6.94467926025390625,
300540000,7.43616485595703125,
300660000,7.9978790283203125,
300780000,7.9185638427734375,
300900000,7.53588104248046875,
301020000,7.7515106201171875,
301140000,7.603363037109375,
301260000,7.20092010498046875,
301380000,8.09909820556640625,
301500000,7.60353851318359375,
301620000,7.49422454833984375,
301740000,7.09763336181640625,
301860000,7.34991455078125,
301980000,7.6377105712890625,
302100000,7.130645751953125,
302220000,7.5846405029296875,
302340000,7.83371734619140625,
302460000,7.53424072265625,
302580000,7.72647857666015625,
302700000,7.0818328857421875,
302820000,8.37976837158203125,
302940000,6.96524810791015625,
303060000,7.46537017822265625,
303180000,7.81967926025390625,
303300000,6.9841766357421875,
303420000,7.71152496337890625,
303540000,7.6546783447265625,
303660000,7.7034454345703125,
303780000,7.53157806396484375,
303900000,7.29587554931640625,
304020000,7.1102752685546875,
304140000,7.4811859130859375,
304260000,8.0090789794921875,
304380000,8.0048980712890625,
304500000,7.7409820556640625,
304620000,7.92195892333984375,
304740000,7.16362762451171875,
304860000,6.92372894287109375,
304980000,7.08521270751953125,
305100000,7.11173248291015625,
305220000,7.55666351318359375,
305340000,7.55970001220703125,
305460000,7.48928070068359375,
305580000,8.260955810546875,
305700000,7.9936065673828125,
305820000,6.72283935546875,
305940000,6.86798095703125,
306060000,7.36144256591796875,
306180000,7.57253265380859375,
306300000,7.6627655029296875,
306420000,7.84873199462890625,
306540000,7.30199432373046875,
306660000,7.00077056884765625,
306780000,7.30645751953125,
306900000,7.31683349609375,
307020000,7.21790313720703125,
307140000,7.40378570556640625,
307260000,7.535888671875,
307380000,7.37702178955078125,
307500000,7.70522308349609375,
307620000,7.353057861328125,
307740000,7.56261444091796875,
307860000,7.45829010009765625,
307980000,6.99631500244140625,
308100000,7.42868804931640625,
308220000,7.49234771728515625,
308340000,7.4293975830078125,
308460000,7.74892425537109375,
308580000,7.01020050048828125,
308700000,6.84349822998046875,
308820000,7.04286956787109375,
308940000,7.313934326171875,
309060000,7.321685791015625,
309180000,7.07818603515625,
309300000,7.3999176025390625,
309420000,6.55780792236328125,
309540000,6.3133697509765625,
309660000,6.834442138671875,
309780000,7.17620086669921875,
309900000,7.4225006103515625,
310020000,6.8800201416015625,
310140000,7.13210296630859375,
310260000,7.1674652099609375,
310380000,7.777008056640625,
310500000,6.19220733642578125,
310620000,6.29267120361328125,
310740000,7.8430633544921875,
310860000,6.797119140625,
310980000,7.5008544921875,
311100000,7.25792694091796875,
311220000,7.90128326416015625,
311340000,7.89290618896484375,
311460000,7.595672607421875,
311580000,6.86126708984375,
311700000,7.09375762939453125,
311820000,7.146575927734375,
311940000,7.2287445068359375,
312060000,7.08547210693359375,
312180000,7.0846405029296875,
312300000,7.02246856689453125,
312420000,6.596893310546875,
312540000,5.931182861328125,
312660000,6.26311492919921875,
312780000,6.67730712890625,
312900000,6.708221435546875,
313020000,6.63986968994140625,
313140000,7.09787750244140625,
313260000,6.6999359130859375,
313380000,6.2505645751953125,
313500000,7.12673187255859375,
313620000,7.37769317626953125,
313740000,6.76947784423828125,
313860000,7.057861328125,
313980000,6.76613616943359375,
314100000,7.3937225341796875,
314220000,7.01844024658203125,
314340000,7.69652557373046875,
314460000,6.6078948974609375,
314580000,7.121063232421875,
314700000,6.6838226318359375,
314820000,7.2401580810546875,
314940000,7.68022918701171875,
315060000,7.1624603271484375,
315180000,7.11298370361328125,
315300000,7.0665435791015625,
315420000,7.04520416259765625,
315540000,7.0806884765625,
315660000,6.4825592041015625,
315780000,6.43253326416015625,
315900000,7.5243072509765625,
316020000,6.42823028564453125,
316140000,7.861175537109375,
316260000,7.895751953125,
316380000,7.64533233642578125,
316500000,7.4381866455078125,
316620000,6.58266448974609375,
316740000,6.99806976318359375,
316860000,6.76479339599609375,
316980000,7.20246124267578125,
317100000,7.37569427490234375,
317220000,7.5124053955078125,
317340000,7.73431396484375,
317460000,7.136688232421875,
317580000,7.15789794921875,
317700000,7.32053375244140625,
317820000,6.7829437255859375,
317940000,6.61455535888671875,
318060000,7.24190521240234375,
318180000,8.11231231689453125,
318300000,7.87776947021484375,
318420000,6.3922576904296875,
318540000,6.984344482421875,
318660000,7.12152862548828125,
318780000,6.952362060546875,
318900000,6.8880157470703125,
319020000,7.21202850341796875,
319140000,7.74869537353515625,
319260000,7.425323486328125,
319380000,7.94886016845703125,
319500000,7.31829071044921875,
319620000,7.50955963134765625,
319740000,6.9531402587890625,
319860000,6.9197540283203125,
319980000,7.14328765869140625,
320100000,7.212646484375,
320220000,7.45490264892578125,
320340000,6.70136260986328125,
320460000,7.17583465576171875,
320580000,7.48960113525390625,
320700000,6.74871826171875,
320820000,6.80328369140625,
320940000,6.2162933349609375,
321060000,7.77220916748046875,
321180000,7.49829864501953125,
321300000,7.161529541015625,
321420000,7.0218658447265625,
321540000,7.1253814697265625,
321660000,6.55420684814453125,
321780000,7.08295440673828125,
321900000,7.48296356201171875,
322020000,6.98331451416015625,
322140000,7.082000732421875,
322260000,7.690338134765625,
322380000,6.49451446533203125,
322500000,6.9841156005859375,
322620000,7.0258941650390625,
322740000,7.12353515625,
322860000,7.0078582763671875,
322980000,6.671173095703125,
323100000,6.7339630126953125,
323220000,6.56385040283203125,
323340000,6.5701141357421875,
323460000,6.14705657958984375,
323580000,6.515045166015625,
323700000,6.949951171875,
323820000,7.13947296142578125,
323940000,6.8988494873046875,
324060000,6.72412872314453125,
324180000,6.58231353759765625,
324300000,6.754852294921875,
324420000,6.2711334228515625,
324540000,6.3324127197265625,
324660000,6.75307464599609375,
324780000,5.54150390625,
324900000,7.16509246826171875,
325020000,6.31710052490234375,
325140000,6.1570587158203125,
325260000,6.71346282958984375,
325380000,7.1461181640625,
325500000,6.47475433349609375,
325620000,7.067596435546875,
325740000,6.78386688232421875,
325860000,6.9434967041015625,
325980000,6.30716705322265625,
326100000,6.12566375732421875,
326220000,6.748077392578125,
326340000,7.03897857666015625,
326460000,7.0672149658203125,
326580000,6.6660003662109375,
326700000,6.31341552734375,
326820000,6.70172119140625,
326940000,6.09040069580078125,
327060000,7.07640838623046875,
327180000,6.8278961181640625,
327300000,7.1412353515625,
327420000,6.999481201171875,
327540000,7.50421142578125,
327660000,6.6009521484375,
327780000,5.84589385986328125,
327900000,6.007080078125,
328020000,6.50969696044921875,
328140000,6.4552154541015625,
328260000,7.294189453125,
328380000,7.04245758056640625,
328500000,6.82727813720703125,
328620000,6.84124755859375,
328740000,7.0434112548828125,
328860000,7.76010894775390625,
328980000,7.0427398681640625,
329100000,7.49993133544921875,
329220000,7.02407073974609375,
329340000,7.08867645263671875,
329460000,7.37238311767578125,
329580000,6.26447296142578125,
329700000,6.52552032470703125,
329820000,6.16168975830078125,
329940000,6.77669525146484375,
330060000,6.8364715576171875,
330180000,6.494659423828125,
330300000,7.05767059326171875,
330420000,7.04967498779296875,
330540000,7.273681640625,
330660000,6.980560302734375,
330780000,6.88288116455078125,
330900000,5.96227264404296875,
331020000,7.34276580810546875,
331140000,6.30812835693359375,
331260000,6.85932159423828125,
331380000,6.146392822265625,
331500000,7.1960296630859375,
331620000,7.26300811767578125,
331740000,7.1746826171875,
331860000,7.18712615966796875,
331980000,6.81634521484375,
332100000,6.721954345703125,
332220000,7.5952301025390625,
332340000,7.6004180908203125,
332460000,7.89202880859375,
332580000,7.81854248046875,
332700000,7.48714447021484375,
332820000,7.9448699951171875,
332940000,7.46558380126953125,
333060000,7.55864715576171875,
333180000,8.09906768798828125,
333300000,7.444244384765625,
333420000,6.8775787353515625,
333540000,7.49828338623046875,
333660000,7.339324951171875,
333780000,7.07033538818359375,
333900000,6.8518524169921875,
334020000,6.774658203125,
334140000,6.5438385009765625,
334260000,7.4513702392578125,
334380000,7.7815704345703125,
334500000,6.713714599609375,
334620000,7.274810791015625,
334740000,7.74193572998046875,
334860000,7.70440673828125,
334980000,6.77590179443359375,
335100000,6.90499114990234375,
335220000,5.9944610595703125,
335340000,7.31009674072265625,
335460000,6.98906707763671875,
335580000,7.51528167724609375,
335700000,6.62693023681640625,
335820000,8.19760894775390625,
335940000,7.05071258544921875,
336060000,7.326416015625,
336180000,7.25147247314453125,
336300000,7.25350189208984375,
336420000,7.36794281005859375,
336540000,7.44976806640625,
336660000,6.5649261474609375,
336780000,7.18840789794921875,
336900000,7.2318267822265625,
337020000,7.1817626953125,
337140000,7.303436279296875,
337260000,8.04062652587890625,
337380000,6.26251983642578125,
337500000,7.27260589599609375,
337620000,8.0275115966796875,
337740000,6.80145263671875,
337860000,6.7824859619140625,
337980000,6.93939208984375,
338100000,7.65087890625,
338220000,7.23236846923828125,
338340000,7.60333251953125,
338460000,9.49456787109375,
338580000,14.2610931396484375,
338700000,8.16619110107421875,
338820000,7.93166351318359375,
338940000,7.216461181640625,
339060000,6.42542266845703125,
339180000,7.43122100830078125,
339300000,8.03504180908203125,
339420000,7.3466644287109375,
339540000,6.4535064697265625,
339660000,6.34152984619140625,
339780000,6.69219970703125,
339900000,6.8973236083984375,
340020000,7.08762359619140625,
340140000,6.985931396484375,
340260000,6.8218994140625,
340380000,7.01433563232421875,
340500000,6.9268035888671875,
340620000,6.14475250244140625,
340740000,7.1954345703125,
340860000,7.1400299072265625,
340980000,6.84331512451171875,
341100000,7.31926727294921875,
341220000,6.88162994384765625,
341340000,6.5699005126953125,
341460000,5.75304412841796875,
341580000,6.69161224365234375,
341700000,7.74137115478515625,
341820000,8.095458984375,
341940000,6.25710296630859375,
342060000,7.93645477294921875,
342180000,7.3786163330078125,
342300000,7.39923095703125,
342420000,7.47354888916015625,
342540000,7.3991546630859375,
342660000,7.3461761474609375,
342780000,6.97930145263671875,
342900000,7.61707305908203125,
343020000,7.08467864990234375,
343140000,7.77848052978515625,
343260000,7.5756988525390625,
343380000,6.5595245361328125,
343500000,7.40926361083984375,
343620000,7.22753143310546875,
343740000,7.0973968505859375,
343860000,7.78363037109375,
343980000,7.3654022216796875,
344100000,7.53722381591796875,
344220000,7.324615478515625,
344340000,7.3927001953125,
344460000,7.16512298583984375,
344580000,7.13275146484375,
344700000,7.50836181640625,
344820000,6.7870025634765625,
344940000,7.334747314453125,
345060000,7.4574127197265625,
345180000,7.889007568359375,
345300000,6.89600372314453125,
345420000,7.0915069580078125,
345540000,7.00316619873046875,
345660000,7.57236480712890625,
345780000,7.73675537109375,
345900000,6.05425262451171875,
346020000,6.41748046875,
346140000,7.8307037353515625,
346260000,7.77252197265625,
346380000,7.4089508056640625,
346500000,7.35367584228515625,
346620000,7.75560760498046875,
346740000,7.2471466064453125,
346860000,6.35132598876953125,
346980000,7.50920867919921875,
347100000,8.0037841796875,
347220000,7.2442474365234375,
347340000,8.06081390380859375,
347460000,8.3324432373046875,
347580000,7.07334136962890625,
347700000,7.15323638916015625,
347820000,7.53780364990234375,
347940000,7.71428680419921875,
348060000,8.11315155029296875,
348180000,7.37824249267578125,
348300000,7.84102630615234375,
348420000,7.73429107666015625,
348540000,7.80764007568359375,
348660000,7.4632720947265625,
348780000,8.046356201171875,
348900000,6.919830322265625,
349020000,6.8759765625,
349140000,8.10247802734375,
349260000,7.610504150390625,
349380000,7.29160308837890625,
349500000,8.11481475830078125,
349620000,7.80249786376953125,
349740000,8.50732421875,
349860000,7.70847320556640625,
349980000,7.58687591552734375,
350100000,7.4247589111328125,
350220000,7.886566162109375,
350340000,8.36478424072265625,
350460000,7.95290374755859375,
350580000,8.02034759521484375,
350700000,6.787445068359375,
350820000,7.47177886962890625,
350940000,7.02787017822265625,
351060000,7.5423431396484375,
351180000,8.04376220703125,
351300000,7.3599700927734375,
351420000,7.1524200439453125,
351540000,8.93688201904296875,
351660000,7.53916168212890625,
351780000,6.74308013916015625,
351900000,7.99062347412109375,
352020000,7.33867645263671875,
352140000,7.56017303466796875,
352260000,7.28638458251953125,
352380000,7.14243316650390625,
352500000,7.66220855712890625,
352620000,6.8917694091796875,
352740000,7.31560516357421875,
352860000,7.3247528076171875,
352980000,6.70086669921875,
353100000,6.0550079345703125,
353220000,7.0738983154296875,
353340000,6.69686126708984375,
353460000,6.44753265380859375,
353580000,6.850067138671875,
353700000,7.1184844970703125,
353820000,6.73627471923828125,
353940000,7.16681671142578125,
354060000,5.9024200439453125,
354180000,7.15496826171875,
354300000,7.06278228759765625,
354420000,7.13921356201171875,
354540000,6.32370758056640625,
354660000,7.03229522705078125,
354780000,6.79703521728515625,
354900000,6.93212127685546875,
355020000,6.61077117919921875,
355140000,6.3103790283203125,
355260000,6.1977081298828125,
355380000,6.43122100830078125,
355500000,6.6871490478515625,
355620000,6.19295501708984375,
355740000,6.7959442138671875,
355860000,6.83038330078125,
355980000,6.687744140625,
356100000,6.78583526611328125,
356220000,6.1172027587890625,
356340000,6.408203125,
356460000,6.30071258544921875,
356580000,6.9072265625,
356700000,7.32483673095703125,
356820000,6.5952301025390625,
356940000,6.74072265625,
357060000,6.3713226318359375,
357180000,7.14556121826171875,
357300000,6.4373931884765625,
357420000,6.57711029052734375,
357540000,6.3250732421875,
357660000,7.04326629638671875,
357780000,6.81658935546875,
357900000,7.23016357421875,
358020000,6.886688232421875,
358140000,7.12432861328125,
358260000,6.34749603271484375,
358380000,6.6198577880859375,
358500000,6.49451446533203125,
358620000,7.405303955078125,
358740000,6.617095947265625,
358860000,6.65135955810546875,
358980000,7.04639434814453125,
359100000,7.037841796875,
359220000,6.31095123291015625,
359340000,6.9006195068359375,
359460000,6.60172271728515625,
359580000,7.057830810546875,
359700000,6.71734619140625,
359820000,6.6954345703125,
359940000,8.9366302490234375,
360060000,7.4051361083984375,
360180000,6.96843719482421875,
360300000,6.69545745849609375,
360420000,6.370941162109375,
360540000,6.03839874267578125,
360660000,6.476287841796875,
360780000,6.5271453857421875,
360900000,6.14205169677734375,
361020000,6.925628662109375,
361140000,6.77419281005859375,
361260000,7.4575958251953125,
361380000,7.35646820068359375,
361500000,7.00690460205078125,
361620000,6.6473388671875,
361740000,6.86739349365234375,
361860000,7.1182708740234375,
361980000,7.49657440185546875,
362100000,6.78472137451171875,
362220000,7.668243408203125,
362340000,6.7142486572265625,
362460000,7.26120758056640625,
362580000,6.56711578369140625,
362700000,7.3074188232421875,
362820000,7.0231781005859375,
362940000,6.5619049072265625,
363060000,7.15721893310546875,
363180000,7.315093994140625,
363300000,7.1005706787109375,
363420000,6.77191925048828125,
363540000,6.9532012939453125,
363660000,7.09173583984375,
363780000,6.639801025390625,
363900000,7.181304931640625,
364020000,7.73050689697265625,
364140000,6.99620819091796875,
364260000,6.56781768798828125,
364380000,7.6009521484375,
364500000,6.69716644287109375,
364620000,7.0804290771484375,
364740000,7.10642242431640625,
364860000,7.06478118896484375,
364980000,7.144805908203125,
365100000,6.78534698486328125,
365220000,6.9967193603515625,
365340000,6.90943145751953125,
365460000,7.0740203857421875,
365580000,6.26287841796875,
365700000,6.77820587158203125,
365820000,6.7748565673828125,
365940000,6.61869049072265625,
366060000,6.87650299072265625,
366180000,6.53484344482421875,
366300000,7.189727783203125,
366420000,7.277099609375,
366540000,6.5453033447265625,
366660000,6.644866943359375,
366780000,6.61397552490234375,
366900000,6.0377197265625,
367020000,7.02562713623046875,
367140000,6.07659912109375,
367260000,6.5576629638671875,
367380000,5.75140380859375,
367500000,6.9548797607421875,
367620000,6.22046661376953125,
367740000,6.4029541015625,
367860000,6.61280059814453125,
367980000,6.03975677490234375,
368100000,6.36643218994140625,
368220000,6.37311553955078125,
368340000,6.494415283203125,
368460000,5.775238037109375,
368580000,7.07065582275390625,
368700000,6.1874237060546875,
368820000,7.071685791015625,
368940000,5.72704315185546875,
369060000,6.053619384765625,
369180000,6.2556610107421875,
369300000,6.07344818115234375,
369420000,5.7830963134765625,
369540000,5.7891998291015625,
369660000,5.6542205810546875,
369780000,6.8237457275390625,
369900000,5.47040557861328125,
370020000,5.844329833984375,
370140000,5.40932464599609375,
370260000,6.52017974853515625,
370380000,6.45461273193359375,
370500000,6.2672576904296875,
370620000,6.41024017333984375,
370740000,5.7143402099609375,
370860000,5.50215911865234375,
370980000,6.34824371337890625,
371100000,5.5981292724609375,
371220000,6.36576080322265625,
371340000,6.14862823486328125,
371460000,5.609222412109375,
371580000,5.69957733154296875,
371700000,5.76326751708984375,
371820000,5.3610992431640625,
371940000,5.15007781982421875,
372060000,6.102935791015625,
372180000,5.91605377197265625,
372300000,6.20723724365234375,
372420000,5.098846435546875,
372540000,5.81496429443359375,
372660000,6.343505859375,
372780000,5.53926849365234375,
372900000,6.0545806884765625,
373020000,6.42435455322265625,
373140000,6.17505645751953125,
373260000,6.5591888427734375,
373380000,5.83219146728515625,
373500000,5.809112548828125,
373620000,5.65874481201171875,
373740000,6.6165771484375,
373860000,5.82048797607421875,
373980000,6.352508544921875,
374100000,5.39894866943359375,
374220000,6.13320159912109375,
374340000,5.940155029296875,
374460000,5.802581787109375,
374580000,6.65218353271484375,
374700000,6.54706573486328125,
374820000,4.88890838623046875,
374940000,7.24786376953125,
375060000,7.17839813232421875,
375180000,6.33943939208984375,
375300000,5.59201812744140625,
375420000,5.81195068359375,
375540000,6.33837890625,
375660000,5.56603240966796875,
375780000,6.611541748046875,
375900000,6.91558074951171875,
376020000,6.559722900390625,
376140000,6.29367828369140625,
376260000,5.81095123291015625,
376380000,6.60311126708984375,
376500000,5.9201507568359375,
376620000,6.5596466064453125,
376740000,5.943267822265625,
376860000,6.20763397216796875,
376980000,6.548004150390625,
377100000,6.28228759765625,
377220000,5.673675537109375,
377340000,6.43569183349609375,
377460000,6.348175048828125,
377580000,6.17993927001953125,
377700000,6.2584991455078125,
377820000,5.949554443359375,
377940000,5.791595458984375,
378060000,6.10494232177734375,
378180000,5.8072357177734375,
378300000,5.87181854248046875,
378420000,6.706573486328125,
378540000,6.1835784912109375,
378660000,6.13472747802734375,
378780000,5.8246002197265625,
378900000,6.33946990966796875,
379020000,6.30633544921875,
379140000,6.31591796875,
379260000,6.08560943603515625,
379380000,6.45721435546875,
379500000,6.816070556640625,
379620000,5.906707763671875,
379740000,6.20436859130859375,
379860000,6.21319580078125,
379980000,5.9846954345703125,
380100000,6.6999053955078125,
380220000,5.4062957763671875,
380340000,5.90900421142578125,
380460000,6.37587738037109375,
380580000,5.63191986083984375,
380700000,6.0283660888671875,
380820000,6.37899017333984375,
380940000,6.12589263916015625,
381060000,6.08768463134765625,
381180000,6.44100189208984375,
381300000,6.13457489013671875,
381420000,6.291900634765625,
381540000,6.14716339111328125,
381660000,6.33351898193359375,
381780000,5.8228607177734375,
381900000,5.4861602783203125,
382020000,6.55123138427734375,
382140000,6.44290924072265625,
382260000,5.54990386962890625,
382380000,6.57176971435546875,
382500000,6.92662811279296875,
382620000,5.4638671875,
382740000,6.204803466796875,
382860000,6.65409088134765625,
382980000,5.4644317626953125,
383100000,5.77118682861328125,
383220000,6.13047027587890625,
383340000,5.5477447509765625,
383460000,6.3461456298828125,
383580000,6.2402191162109375,
383700000,5.89916229248046875,
383820000,6.53345489501953125,
383940000,6.55617523193359375,
384060000,5.69089508056640625,
384180000,5.91980743408203125,
384300000,6.33585357666015625,
384420000,6.193511962890625,
384540000,6.0881195068359375,
384660000,5.98368072509765625,
384780000,5.94882965087890625,
384900000,6.28183746337890625,
385020000,5.12137603759765625,
385140000,6.31388092041015625,
385260000,5.9069976806640625,
385380000,6.2970123291015625,
385500000,5.56587982177734375,
385620000,6.094207763671875,
385740000,5.92690277099609375,
385860000,6.1787872314453125,
385980000,6.06082916259765625,
386100000,5.80657958984375,
386220000,6.68210601806640625,
386340000,5.19194793701171875,
386460000,6.53563690185546875,
386580000,6.9158935546875,
386700000,5.47705078125,
386820000,5.98101806640625,
386940000,6.07894134521484375,
387060000,6.56221771240234375,
387180000,5.28787994384765625,
387300000,6.0865478515625,
387420000,5.60959625244140625,
387540000,6.17913055419921875,
387660000,5.95792388916015625,
387780000,5.85706329345703125,
387900000,6.33473968505859375,
388020000,5.801666259765625,
388140000,5.919342041015625,
388260000,6.0103912353515625,
388380000,6.12061309814453125,
388500000,5.84819793701171875,
388620000,6.25286865234375,
388740000,6.4860992431640625,
388860000,6.019378662109375,
388980000,6.82295989990234375,
389100000,6.60097503662109375,
389220000,6.13834381103515625,
389340000,6.1691436767578125,
389460000,6.80484771728515625,
389580000,5.93604278564453125,
389700000,6.15955352783203125,
389820000,5.6069488525390625,
389940000,5.7155303955078125,
390060000,5.93889617919921875,
390180000,6.4109039306640625,
390300000,6.45308685302734375,
390420000,5.93419647216796875,
390540000,5.52504730224609375,
390660000,6.25167083740234375,
390780000,6.75609588623046875,
390900000,6.014068603515625,
391020000,5.72090911865234375,
391140000,6.092742919921875,
391260000,6.25470733642578125,
391380000,5.94330596923828125,
391500000,6.19651031494140625,
391620000,5.7504119873046875,
391740000,5.69214630126953125,
391860000,5.87390899658203125,
391980000,6.0153961181640625,
392100000,6.2987213134765625,
392220000,6.93032073974609375,
392340000,6.75311279296875,
392460000,6.6055755615234375,
392580000,6.305755615234375,
392700000,6.46833038330078125,
392820000,5.83696746826171875,
392940000,6.77657318115234375,
393060000,6.13451385498046875,
393180000,6.0678253173828125,
393300000,6.15581512451171875,
393420000,6.84447479248046875,
393540000,7.21692657470703125,
393660000,6.869110107421875,
393780000,6.1624603271484375,
393900000,5.84380340576171875,
394020000,6.33744049072265625,
394140000,6.91937255859375,
394260000,6.30435943603515625,
394380000,6.34051513671875,
394500000,5.43808746337890625,
394620000,6.40972900390625,
394740000,6.758819580078125,
394860000,6.13928985595703125,
394980000,6.213836669921875,
395100000,6.90729522705078125,
395220000,6.5294036865234375,
395340000,6.23641204833984375,
395460000,7.06240081787109375,
395580000,7.27957916259765625,
395700000,6.00213623046875,
395820000,6.64357757568359375,
395940000,6.6881866455078125,
396060000,6.31375885009765625,
396180000,6.78273773193359375,
396300000,6.34108734130859375,
396420000,5.7495574951171875,
396540000,6.55405426025390625,
396660000,7.54666900634765625,
396780000,6.31662750244140625,
396900000,6.9298858642578125,
397020000,6.9403839111328125,
397140000,6.0902252197265625,
397260000,6.6678924560546875,
397380000,5.68041229248046875,
397500000,6.47076416015625,
397620000,6.0147552490234375,
397740000,6.17340850830078125,
397860000,6.6498260498046875,
397980000,6.36568450927734375,
398100000,5.8793792724609375,
398220000,6.59152984619140625,
398340000,6.1153106689453125,
398460000,6.32266998291015625,
