sep=,
16903500,11.9102935791015625,
16912500,13.2348785400390625,
16921500,10.1347198486328125,
16930500,8.2508087158203125,
16939500,7.78224945068359375,
16948500,6.72512054443359375,
16957500,7.1529541015625,
16966500,7.07424163818359375,
16975500,7.21728515625,
16984500,7.43920135498046875,
16993500,10.316925048828125,
17002500,13.1037139892578125,
17011500,7.9377288818359375,
17020500,6.74901580810546875,
17029500,7.88242340087890625,
17038500,8.0978240966796875,
17047500,8.39599609375,
17056500,8.44446563720703125,
17065500,8.3169097900390625,
17074500,7.91326904296875,
17083500,8.85932159423828125,
17092500,14.66304779052734375,
17101500,8.13370513916015625,
17110500,9.9437255859375,
17119500,8.37937164306640625,
17128500,8.05121612548828125,
17137500,9.16678619384765625,
17146500,8.465728759765625,
17155500,8.18941497802734375,
17164500,5.8535003662109375,
17173500,7.11545562744140625,
17182500,14.570709228515625,
17191500,8.088775634765625,
17200500,7.8740234375,
17209500,7.55805206298828125,
17218500,8.22934722900390625,
17227500,7.75261688232421875,
17236500,8.68072509765625,
17245500,10.48056793212890625,
17254500,9.666717529296875,
17263500,8.00018310546875,
17272500,13.3689117431640625,
17281500,10.3362884521484375,
17290500,7.58808135986328125,
17299500,7.14746856689453125,
17308500,6.0997772216796875,
17317500,8.71781158447265625,
17326500,10.48001861572265625,
17335500,7.42584228515625,
17344500,7.63951873779296875,
17353500,7.818817138671875,
17362500,10.4422454833984375,
17371500,10.12160491943359375,
17380500,7.93929290771484375,
17389500,6.8095855712890625,
17398500,7.36914825439453125,
17407500,7.43384552001953125,
17416500,6.36992645263671875,
17425500,5.814910888671875,
17434500,4.7350311279296875,
17443500,6.39849853515625,
17452500,10.98329925537109375,
17461500,10.66046905517578125,
17470500,6.2295074462890625,
17479500,6.17668914794921875,
17488500,6.43109130859375,
17497500,6.3655853271484375,
17506500,8.02044677734375,
17515500,7.49431610107421875,
17524500,7.7237396240234375,
17533500,6.9622650146484375,
17542500,10.62491607666015625,
17551500,12.38343048095703125,
17560500,5.9425201416015625,
17569500,4.8522186279296875,
17578500,7.18616485595703125,
17587500,6.499755859375,
17596500,4.2938079833984375,
17605500,7.05602264404296875,
17614500,6.4701690673828125,
17623500,8.60224151611328125,
17632500,8.58519744873046875,
17641500,13.19951629638671875,
17650500,7.87200927734375,
17659500,6.58502197265625,
17668500,7.147735595703125,
17677500,5.66347503662109375,
17686500,7.82823944091796875,
17695500,7.70970916748046875,
17704500,6.17420196533203125,
17713500,4.83153533935546875,
17722500,5.58441162109375,
17731500,13.0970458984375,
17740500,6.4909210205078125,
17749500,6.815887451171875,
17758500,6.99486541748046875,
17767500,6.34537506103515625,
17776500,3.4374237060546875,
17785500,4.2619171142578125,
17794500,4.02315521240234375,
17803500,6.1099700927734375,
17812500,5.334075927734375,
17821500,9.69747161865234375,
17830500,7.0782318115234375,
17839500,5.91015625,
17848500,5.79741668701171875,
17857500,5.20745086669921875,
17866500,4.91655731201171875,
17875500,6.7949981689453125,
17884500,6.1169891357421875,
17893500,4.79201507568359375,
17902500,5.319732666015625,
17911500,8.78200531005859375,
17920500,7.69568634033203125,
17929500,8.108184814453125,
17938500,5.12088775634765625,
17947500,6.77030181884765625,
17956500,4.8289031982421875,
17965500,6.59426116943359375,
17974500,7.3941497802734375,
17983500,7.85845184326171875,
17992500,5.1350555419921875,
18001500,9.5848388671875,
18010500,10.45282745361328125,
18019500,6.49263763427734375,
18028500,7.829498291015625,
18037500,6.3700714111328125,
18046500,4.53076171875,
18055500,4.373077392578125,
18064500,6.03618621826171875,
18073500,5.08130645751953125,
18082500,5.30982208251953125,
18091500,8.05164337158203125,
18100500,10.270477294921875,
18109500,5.74390411376953125,
18118500,5.26226043701171875,
18127500,5.62915802001953125,
18136500,7.54087066650390625,
18145500,6.209442138671875,
18154500,5.73645782470703125,
18163500,5.5911712646484375,
18172500,4.6062469482421875,
18181500,6.4333343505859375,
18190500,10.03411102294921875,
18199500,4.665771484375,
18208500,5.0749053955078125,
18217500,5.090972900390625,
18226500,6.7021331787109375,
18235500,3.6761932373046875,
18244500,4.7287750244140625,
18253500,5.9985198974609375,
18262500,6.491607666015625,
18271500,5.7386016845703125,
18280500,8.9611968994140625,
18289500,6.54779815673828125,
18298500,4.18415069580078125,
18307500,3.85137939453125,
18316500,4.94376373291015625,
18325500,5.4068756103515625,
18334500,7.3105316162109375,
18343500,6.9436187744140625,
18352500,5.270477294921875,
18361500,5.89984130859375,
18370500,7.04616546630859375,
18379500,10.715972900390625,
18388500,7.4035491943359375,
18397500,2.325347900390625,
18406500,5.18231201171875,
18415500,5.41448974609375,
18424500,4.848114013671875,
18433500,5.57798004150390625,
18442500,6.20262908935546875,
18451500,3.77880859375,
18460500,6.26035308837890625,
18469500,6.03620147705078125,
18478500,6.76238250732421875,
18487500,5.08985137939453125,
18496500,4.6010894775390625,
18505500,6.68292999267578125,
18514500,5.862274169921875,
18523500,5.30518341064453125,
18532500,5.67584228515625,
18541500,4.4617156982421875,
18550500,5.76416015625,
18559500,5.39234161376953125,
18568500,5.5412445068359375,
18577500,7.16223907470703125,
18586500,6.23639678955078125,
18595500,3.70969390869140625,
18604500,4.61756134033203125,
18613500,6.56735992431640625,
18622500,5.81223297119140625,
18631500,5.5266876220703125,
18640500,5.790435791015625,
18649500,10.25046539306640625,
18658500,7.11627197265625,
18667500,4.83335113525390625,
18676500,6.78460693359375,
18685500,5.66037750244140625,
18694500,7.095001220703125,
18703500,5.95235443115234375,
18712500,5.92388153076171875,
18721500,4.88854217529296875,
18730500,7.6600799560546875,
18739500,8.377044677734375,
18748500,5.94037628173828125,
18757500,7.88299560546875,
18766500,7.40970611572265625,
18775500,10.83412933349609375,
18784500,11.78998565673828125,
18793500,7.6568450927734375,
18802500,6.88568878173828125,
18811500,5.89307403564453125,
18820500,5.879852294921875,
18829500,7.6573944091796875,
18838500,6.79441070556640625,
18847500,7.5575408935546875,
18856500,5.2910614013671875,
18865500,5.2608795166015625,
18874500,4.5922698974609375,
18883500,5.26770782470703125,
18892500,6.16411590576171875,
18901500,6.78513336181640625,
18910500,7.60610198974609375,
18919500,8.08294677734375,
18928500,5.81011962890625,
18937500,6.53037261962890625,
18946500,6.22457122802734375,
18955500,6.93471527099609375,
18964500,5.51584625244140625,
18973500,6.9230499267578125,
18982500,6.55631256103515625,
18991500,9.197174072265625,
19000500,8.11394500732421875,
19009500,8.4163360595703125,
19018500,8.5085601806640625,
19027500,8.05138397216796875,
19036500,7.70851898193359375,
19045500,7.4266510009765625,
19054500,8.4056549072265625,
19063500,5.99639129638671875,
19072500,7.9555511474609375,
19081500,7.41316986083984375,
19090500,8.01892852783203125,
19099500,7.4149017333984375,
19108500,7.97341156005859375,
19117500,8.43007659912109375,
19126500,8.59925079345703125,
19135500,6.36214447021484375,
19144500,7.16294097900390625,
19153500,8.35272216796875,
19162500,8.43878173828125,
19171500,8.20716094970703125,
19180500,9.78293609619140625,
19189500,8.03635406494140625,
19198500,6.59551239013671875,
19207500,5.282318115234375,
19216500,5.4301605224609375,
19225500,8.60845184326171875,
19234500,8.2594757080078125,
19243500,7.84929656982421875,
19252500,7.86376953125,
19261500,7.93054962158203125,
19270500,7.69969940185546875,
19279500,6.92548370361328125,
19288500,7.9606170654296875,
19297500,8.188201904296875,
19306500,7.24559783935546875,
19315500,6.4196624755859375,
19324500,7.0369415283203125,
19333500,7.25341033935546875,
19342500,5.47301483154296875,
19351500,5.10384368896484375,
19360500,4.363616943359375,
19369500,6.0982818603515625,
19378500,8.29329681396484375,
19387500,6.4398956298828125,
19396500,6.82985687255859375,
19405500,7.87371063232421875,
19414500,7.624908447265625,
19423500,8.6414642333984375,
19432500,8.89676666259765625,
19441500,8.11907958984375,
19450500,7.9242706298828125,
19459500,7.90940093994140625,
19468500,8.30971527099609375,
19477500,9.24811553955078125,
19486500,9.23548126220703125,
19495500,7.21691131591796875,
19504500,9.13117218017578125,
19513500,8.7884063720703125,
19522500,7.2446441650390625,
19531500,7.54593658447265625,
19540500,6.56696319580078125,
19549500,7.9406280517578125,
19558500,6.968719482421875,
19567500,7.64923095703125,
19576500,16.73734283447265625,
19585500,13.84215545654296875,
19594500,5.5383453369140625,
19603500,4.99457550048828125,
19612500,5.07907867431640625,
19621500,5.958160400390625,
19630500,4.09883880615234375,
19639500,6.71446990966796875,
19648500,8.11539459228515625,
19657500,7.3178558349609375,
19666500,7.29105377197265625,
19675500,8.56647491455078125,
19684500,9.2586517333984375,
19693500,7.6821136474609375,
19702500,8.146881103515625,
19711500,9.46964263916015625,
19720500,8.98125457763671875,
19729500,6.83629608154296875,
19738500,8.69951629638671875,
19747500,9.25405120849609375,
19756500,6.94762420654296875,
19765500,3.97199249267578125,
19774500,8.6596832275390625,
19783500,8.43077850341796875,
19792500,7.5870513916015625,
19801500,8.66748809814453125,
19810500,8.26073455810546875,
19819500,7.58945465087890625,
19828500,5.539337158203125,
19837500,7.83435821533203125,
19846500,5.4051971435546875,
19855500,8.21567535400390625,
19864500,8.11031341552734375,
19873500,6.4511871337890625,
19882500,5.23929595947265625,
19891500,3.712554931640625,
19900500,4.72228240966796875,
19909500,6.572723388671875,
19918500,6.79506683349609375,
19927500,9.2611846923828125,
19936500,8.24976348876953125,
19945500,6.8302001953125,
19954500,8.70038604736328125,
19963500,8.10269927978515625,
19972500,12.5056915283203125,
19981500,18.206329345703125,
19990500,8.018310546875,
19999500,9.88811492919921875,
20008500,8.4398040771484375,
20017500,9.61181640625,
20026500,5.1021575927734375,
20035500,4.9256439208984375,
20044500,7.34438323974609375,
20053500,7.69078826904296875,
20062500,6.814788818359375,
20071500,7.5597991943359375,
20080500,7.18332672119140625,
20089500,7.873443603515625,
20098500,5.0432891845703125,
20107500,8.75560760498046875,
20116500,8.302337646484375,
20125500,7.80423736572265625,
20134500,5.7966461181640625,
20143500,7.82538604736328125,
20152500,7.97260284423828125,
20161500,6.80007171630859375,
20170500,7.71588134765625,
20179500,7.9929046630859375,
20188500,7.8092498779296875,
20197500,10.02642059326171875,
20206500,6.91265106201171875,
20215500,6.84467315673828125,
20224500,6.66573333740234375,
20233500,7.93257904052734375,
20242500,7.693084716796875,
20251500,8.05338287353515625,
20260500,8.13153076171875,
20269500,7.18476104736328125,
20278500,9.633941650390625,
20287500,6.38616180419921875,
20296500,6.81873321533203125,
20305500,5.333251953125,
20314500,5.7359771728515625,
20323500,5.99459075927734375,
20332500,5.6646881103515625,
20341500,8.03903961181640625,
20350500,8.2556304931640625,
20359500,7.29022979736328125,
20368500,6.3569488525390625,
20377500,12.1506195068359375,
20386500,7.55033111572265625,
20395500,6.66921234130859375,
20404500,6.3959808349609375,
20413500,5.87726593017578125,
20422500,8.80361175537109375,
20431500,6.5491943359375,
20440500,4.82523345947265625,
20449500,7.7903900146484375,
20458500,6.6791534423828125,
20467500,5.2308197021484375,
20476500,7.607177734375,
20485500,7.5229339599609375,
20494500,6.789947509765625,
20503500,5.49341583251953125,
20512500,7.802642822265625,
20521500,6.96321868896484375,
20530500,7.39756011962890625,
20539500,7.89044189453125,
20548500,5.0002593994140625,
20557500,6.966339111328125,
20566500,8.7355194091796875,
20575500,7.46277618408203125,
20584500,8.2675933837890625,
20593500,7.90345001220703125,
20602500,6.2092437744140625,
20611500,6.4615936279296875,
20620500,6.47562408447265625,
20629500,7.18072509765625,
20638500,8.38144683837890625,
20647500,8.96720123291015625,
20656500,8.67983245849609375,
20665500,7.24140167236328125,
20674500,7.5877532958984375,
20683500,6.19689178466796875,
20692500,7.78281402587890625,
20701500,6.9770660400390625,
20710500,5.736419677734375,
20719500,5.49880218505859375,
20728500,8.1476898193359375,
20737500,8.4219818115234375,
20746500,8.63071441650390625,
20755500,7.96973419189453125,
20764500,8.9520721435546875,
20773500,12.758819580078125,
20782500,14.02729034423828125,
20791500,7.25782012939453125,
20800500,5.72381591796875,
20809500,6.4527587890625,
20818500,7.27984619140625,
20827500,8.35933685302734375,
20836500,6.770355224609375,
20845500,8.80304718017578125,
20854500,6.61005401611328125,
20863500,6.960784912109375,
20872500,7.25345611572265625,
20881500,6.64421844482421875,
20890500,6.62140655517578125,
20899500,8.44913482666015625,
20908500,9.8352813720703125,
20917500,7.933624267578125,
20926500,7.520111083984375,
20935500,8.579315185546875,
20944500,7.86985015869140625,
20953500,9.40483856201171875,
20962500,8.363067626953125,
20971500,8.109466552734375,
20980500,8.553314208984375,
20989500,7.69120025634765625,
20998500,7.1729583740234375,
21007500,5.91011810302734375,
21016500,6.09018707275390625,
21025500,7.26461029052734375,
21034500,10.7026519775390625,
21043500,10.45975494384765625,
21052500,9.2770538330078125,
21061500,7.6597442626953125,
21070500,6.8613433837890625,
21079500,9.0462799072265625,
21088500,9.43703460693359375,
21097500,7.9247894287109375,
21106500,7.78592681884765625,
21115500,8.4379119873046875,
21124500,7.6867828369140625,
21133500,9.41857147216796875,
21142500,7.200775146484375,
21151500,7.0847320556640625,
21160500,7.7785491943359375,
21169500,10.85103607177734375,
21178500,20.61229705810546875,
21187500,8.91584014892578125,
21196500,8.47077178955078125,
21205500,8.15065765380859375,
21214500,9.2905120849609375,
21223500,8.59613037109375,
21232500,8.66846466064453125,
21241500,7.80771636962890625,
21250500,8.80930328369140625,
21259500,9.26251983642578125,
21268500,5.905792236328125,
21277500,8.23345184326171875,
21286500,7.6639404296875,
21295500,10.63416290283203125,
21304500,9.72025299072265625,
21313500,8.87271881103515625,
21322500,10.45996856689453125,
21331500,9.15346527099609375,
21340500,10.51690673828125,
21349500,8.3942413330078125,
21358500,7.13111114501953125,
21367500,7.36248779296875,
21376500,10.081756591796875,
21385500,9.78856658935546875,
21394500,8.4358978271484375,
21403500,8.3348846435546875,
21412500,9.66776275634765625,
21421500,6.90187835693359375,
21430500,9.88446044921875,
21439500,9.557220458984375,
21448500,8.11190032958984375,
21457500,10.10820770263671875,
21466500,9.480682373046875,
21475500,9.40792083740234375,
21484500,10.29085540771484375,
21493500,9.48656463623046875,
21502500,11.3127593994140625,
21511500,11.5113677978515625,
21520500,7.74509429931640625,
21529500,8.83347320556640625,
21538500,11.2096099853515625,
21547500,9.58678436279296875,
21556500,9.383056640625,
21565500,10.11865997314453125,
21574500,18.507843017578125,
21583500,16.73773193359375,
21592500,13.471954345703125,
21601500,10.3627471923828125,
21610500,10.6707000732421875,
21619500,11.88651275634765625,
21628500,9.83444976806640625,
21637500,9.88995361328125,
21646500,11.57349395751953125,
21655500,10.03963470458984375,
21664500,12.07672119140625,
21673500,9.90618896484375,
21682500,10.10951995849609375,
21691500,10.690826416015625,
21700500,10.86008453369140625,
21709500,10.3084259033203125,
21718500,10.972930908203125,
21727500,10.32039642333984375,
21736500,12.45397186279296875,
21745500,11.47580718994140625,
21754500,12.8695831298828125,
21763500,12.637359619140625,
21772500,13.35760498046875,
21781500,14.43100738525390625,
21790500,10.29587554931640625,
21799500,12.57961273193359375,
21808500,12.2160797119140625,
21817500,12.247711181640625,
21826500,13.0226898193359375,
21835500,12.53443145751953125,
21844500,12.40534210205078125,
21853500,12.32585906982421875,
21862500,11.83196258544921875,
21871500,11.4053497314453125,
21880500,13.24575042724609375,
21889500,11.9961395263671875,
21898500,12.17700958251953125,
21907500,13.01279449462890625,
21916500,13.13085174560546875,
21925500,10.86899566650390625,
21934500,12.7170562744140625,
21943500,12.08652496337890625,
21952500,11.8187408447265625,
21961500,13.16550445556640625,
21970500,14.10494232177734375,
21979500,19.091064453125,
21988500,12.4225921630859375,
21997500,10.5490570068359375,
22006500,11.7673797607421875,
22015500,13.79799652099609375,
22024500,13.01235198974609375,
22033500,13.17330169677734375,
22042500,13.13387298583984375,
22051500,11.50757598876953125,
22060500,12.0055999755859375,
22069500,13.8075103759765625,
22078500,13.169586181640625,
22087500,12.7813720703125,
22096500,11.948150634765625,
22105500,12.93958282470703125,
22114500,12.3282012939453125,
22123500,14.38531494140625,
22132500,11.63951873779296875,
22141500,13.88248443603515625,
22150500,16.059112548828125,
22159500,13.0633392333984375,
22168500,14.08672332763671875,
22177500,12.30854034423828125,
22186500,12.29876708984375,
22195500,13.9852142333984375,
22204500,14.8014068603515625,
22213500,15.74134063720703125,
22222500,14.4907379150390625,
22231500,13.96558380126953125,
22240500,13.717437744140625,
22249500,12.59070587158203125,
22258500,11.15706634521484375,
22267500,13.4880828857421875,
22276500,16.85013580322265625,
22285500,16.2359619140625,
22294500,14.520599365234375,
22303500,14.68883514404296875,
22312500,12.3506317138671875,
22321500,12.19455718994140625,
22330500,17.32888031005859375,
22339500,15.3463592529296875,
22348500,13.51401519775390625,
22357500,14.59990692138671875,
22366500,14.6772613525390625,
22375500,26.09394073486328125,
22384500,19.635101318359375,
22393500,12.68926239013671875,
22402500,13.11177825927734375,
22411500,16.5148162841796875,
22420500,14.535919189453125,
22429500,16.50531768798828125,
22438500,14.2249755859375,
22447500,13.95912933349609375,
22456500,15.75365447998046875,
22465500,15.3733367919921875,
22474500,13.45383453369140625,
22483500,16.2559051513671875,
22492500,16.79106903076171875,
22501500,15.050384521484375,
22510500,16.84822845458984375,
22519500,12.74745941162109375,
22528500,14.60160064697265625,
22537500,15.7095794677734375,
22546500,14.86676788330078125,
22555500,15.399017333984375,
22564500,15.5956573486328125,
22573500,16.68404388427734375,
22582500,16.77959442138671875,
22591500,18.20983123779296875,
22600500,16.02385711669921875,
22609500,16.0460052490234375,
22618500,17.3596649169921875,
22627500,16.2329559326171875,
22636500,17.98345184326171875,
22645500,15.49799346923828125,
22654500,16.33675384521484375,
22663500,17.64243316650390625,
22672500,17.2587432861328125,
22681500,17.0142669677734375,
22690500,16.42299652099609375,
22699500,19.1230621337890625,
22708500,17.917755126953125,
22717500,17.61658477783203125,
22726500,16.56093597412109375,
22735500,17.777740478515625,
22744500,18.2129669189453125,
22753500,16.5584564208984375,
22762500,16.659454345703125,
22771500,26.59725189208984375,
22780500,29.45822906494140625,
22789500,15.46099090576171875,
22798500,17.3731842041015625,
22807500,17.68257904052734375,
22816500,17.358673095703125,
22825500,16.9134063720703125,
22834500,16.3293304443359375,
22843500,18.23056793212890625,
22852500,17.5015106201171875,
22861500,18.39517974853515625,
22870500,19.1927490234375,
22879500,17.5446624755859375,
22888500,17.6637420654296875,
22897500,16.51656341552734375,
22906500,16.16310882568359375,
22915500,16.94237518310546875,
22924500,18.626373291015625,
22933500,17.56690216064453125,
22942500,19.40334320068359375,
22951500,17.25614166259765625,
22960500,16.836578369140625,
22969500,17.77837371826171875,
22978500,19.20496368408203125,
22987500,18.444671630859375,
22996500,19.439727783203125,
23005500,17.8587799072265625,
23014500,17.21966552734375,
23023500,17.69256591796875,
23032500,17.28780364990234375,
23041500,18.35059356689453125,
23050500,18.481170654296875,
23059500,18.0370635986328125,
23068500,18.1654052734375,
23077500,17.80690765380859375,
23086500,15.9306488037109375,
23095500,15.81168365478515625,
23104500,18.1245880126953125,
23113500,18.4101715087890625,
23122500,18.524078369140625,
23131500,19.79633331298828125,
23140500,18.75511932373046875,
23149500,18.63620758056640625,
23158500,15.67474365234375,
23167500,20.334930419921875,
23176500,30.10077667236328125,
23185500,20.38832855224609375,
23194500,16.58022308349609375,
23203500,17.71820068359375,
23212500,18.26395416259765625,
23221500,17.3170166015625,
23230500,17.55028533935546875,
23239500,16.866973876953125,
23248500,17.45462799072265625,
23257500,20.2404937744140625,
23266500,17.87825775146484375,
23275500,16.95166778564453125,
23284500,16.98265838623046875,
23293500,17.45790863037109375,
23302500,16.285064697265625,
23311500,16.94219207763671875,
23320500,15.720550537109375,
23329500,16.1847076416015625,
23338500,17.926971435546875,
23347500,16.34697723388671875,
23356500,16.8200531005859375,
23365500,16.341888427734375,
23374500,16.71311187744140625,
23383500,16.431396484375,
23392500,19.63172149658203125,
23401500,19.098602294921875,
23410500,17.89298248291015625,
23419500,16.682525634765625,
23428500,18.55808258056640625,
23437500,19.58911895751953125,
23446500,18.20629119873046875,
23455500,17.0206451416015625,
23464500,18.1771087646484375,
23473500,17.2236175537109375,
23482500,17.79463958740234375,
23491500,17.31920623779296875,
23500500,14.26480865478515625,
23509500,17.3609161376953125,
23518500,17.64856719970703125,
23527500,17.39867401123046875,
23536500,17.00893402099609375,
23545500,16.75260162353515625,
23554500,15.4416351318359375,
23563500,18.08106231689453125,
23572500,27.3643035888671875,
23581500,26.01636505126953125,
23590500,15.92014312744140625,
23599500,14.7288360595703125,
23608500,16.12555694580078125,
23617500,17.8337249755859375,
23626500,21.23337554931640625,
23635500,15.78521728515625,
23644500,17.987884521484375,
23653500,17.268310546875,
23662500,17.7566375732421875,
23671500,18.42099761962890625,
23680500,17.77691650390625,
23689500,17.38397979736328125,
23698500,20.082550048828125,
23707500,17.2146148681640625,
23716500,16.3489837646484375,
23725500,16.678314208984375,
23734500,18.10724639892578125,
23743500,20.00788116455078125,
23752500,18.87001800537109375,
23761500,17.13468170166015625,
23770500,17.83391571044921875,
23779500,18.3232421875,
23788500,18.10727691650390625,
23797500,17.0739288330078125,
23806500,18.23358917236328125,
23815500,17.30423736572265625,
23824500,18.49773406982421875,
23833500,16.153533935546875,
23842500,15.58756256103515625,
23851500,16.7650299072265625,
23860500,18.1280364990234375,
23869500,17.64080810546875,
23878500,18.8831787109375,
23887500,17.51900482177734375,
23896500,19.03774261474609375,
23905500,18.65802764892578125,
23914500,17.58647918701171875,
23923500,20.00415802001953125,
23932500,16.33551025390625,
23941500,17.83282470703125,
23950500,20.927947998046875,
23959500,19.48467254638671875,
23968500,23.52728271484375,
23977500,31.70517730712890625,
23986500,20.14711761474609375,
23995500,30.38474273681640625,
24004500,37.06070709228515625,
24013500,19.2949676513671875,
24022500,15.82110595703125,
24031500,16.62381744384765625,
24040500,19.99337005615234375,
24049500,17.05707550048828125,
24058500,17.80889129638671875,
24067500,16.930572509765625,
24076500,16.98431396484375,
24085500,39.01262664794921875,
24094500,36.698883056640625,
24103500,17.303619384765625,
24112500,18.10547637939453125,
24121500,18.1812286376953125,
24130500,17.6191253662109375,
24139500,17.4610748291015625,
24148500,18.219940185546875,
24157500,16.4893951416015625,
24166500,17.36862945556640625,
24175500,19.79808807373046875,
24184500,18.7969207763671875,
24193500,16.41236114501953125,
24202500,18.41378021240234375,
24211500,17.970062255859375,
24220500,21.73177337646484375,
24229500,21.56594085693359375,
24238500,19.38298797607421875,
24247500,17.30615234375,
24256500,16.74199676513671875,
24265500,18.88581085205078125,
24274500,19.37888336181640625,
24283500,15.90956878662109375,
24292500,18.48159027099609375,
24301500,17.432403564453125,
24310500,17.673095703125,
24319500,19.1566314697265625,
24328500,16.79657745361328125,
24337500,17.8989105224609375,
24346500,18.70153045654296875,
24355500,19.123260498046875,
24364500,22.62184906005859375,
24373500,33.69669342041015625,
24382500,28.30356597900390625,
24391500,18.41063690185546875,
24400500,19.9820709228515625,
24409500,19.10317230224609375,
24418500,18.338592529296875,
24427500,19.04001617431640625,
24436500,19.4319610595703125,
24445500,18.7171173095703125,
24454500,18.60361480712890625,
24463500,18.9697113037109375,
24472500,18.18151092529296875,
24481500,16.77764129638671875,
24490500,17.2781829833984375,
24499500,19.97930145263671875,
24508500,20.086883544921875,
24517500,18.5088348388671875,
24526500,18.5167083740234375,
24535500,18.9718780517578125,
24544500,23.47063446044921875,
24553500,24.11714935302734375,
24562500,21.3449554443359375,
24571500,19.69683837890625,
24580500,19.06911468505859375,
24589500,19.6527252197265625,
24598500,19.63300323486328125,
24607500,20.47917938232421875,
24616500,17.86733245849609375,
24625500,17.02227783203125,
24634500,19.66272735595703125,
24643500,20.74579620361328125,
24652500,20.70314788818359375,
24661500,19.5672760009765625,
24670500,20.453277587890625,
24679500,22.3397064208984375,
24688500,20.52745819091796875,
24697500,17.6415863037109375,
24706500,23.37615203857421875,
24715500,25.07659912109375,
24724500,21.5046539306640625,
24733500,22.8176727294921875,
24742500,21.222259521484375,
24751500,21.13885498046875,
24760500,21.58011627197265625,
24769500,29.832733154296875,
24778500,34.04523468017578125,
24787500,21.31707000732421875,
24796500,19.2301483154296875,
24805500,19.62892913818359375,
24814500,20.34857177734375,
24823500,22.52472686767578125,
24832500,23.26153564453125,
24841500,24.463623046875,
24850500,21.51036834716796875,
24859500,23.27994537353515625,
24868500,20.82928466796875,
24877500,20.6375885009765625,
24886500,20.52346038818359375,
24895500,19.8137054443359375,
24904500,19.85109710693359375,
24913500,25.43065643310546875,
24922500,26.37908172607421875,
24931500,20.4977874755859375,
24940500,21.42950439453125,
24949500,21.09120941162109375,
24958500,21.6983489990234375,
24967500,20.95378875732421875,
24976500,21.05912017822265625,
24985500,21.63402557373046875,
24994500,19.251495361328125,
25003500,19.13973236083984375,
25012500,19.945037841796875,
25021500,21.69742584228515625,
25030500,21.335662841796875,
25039500,21.69525146484375,
25048500,20.8688812255859375,
25057500,19.765625,
25066500,20.61965179443359375,
25075500,21.13759613037109375,
25084500,21.20880126953125,
25093500,18.66178131103515625,
25102500,22.9675750732421875,
25111500,19.03728485107421875,
25120500,19.96886444091796875,
25129500,19.4208831787109375,
25138500,20.968414306640625,
25147500,20.0740203857421875,
25156500,20.9163818359375,
25165500,20.936798095703125,
25174500,33.53874969482421875,
25183500,24.87801361083984375,
25192500,28.51882171630859375,
25201500,22.65692138671875,
25210500,18.8978118896484375,
25219500,20.29914093017578125,
25228500,20.970184326171875,
25237500,20.88236236572265625,
25246500,20.75408935546875,
25255500,20.9027862548828125,
25264500,18.62421417236328125,
25273500,19.22266387939453125,
25282500,23.27039337158203125,
25291500,23.778472900390625,
25300500,19.061187744140625,
25309500,18.6492919921875,
25318500,21.3766632080078125,
25327500,18.56642913818359375,
25336500,18.90581512451171875,
25345500,18.1701202392578125,
25354500,19.33013153076171875,
25363500,18.61890411376953125,
25372500,20.85413360595703125,
25381500,22.3593292236328125,
25390500,19.0291900634765625,
25399500,18.782318115234375,
25408500,19.95693206787109375,
25417500,20.11367034912109375,
25426500,17.89373779296875,
25435500,17.56136322021484375,
25444500,17.2877960205078125,
25453500,17.42473602294921875,
25462500,18.3232574462890625,
25471500,22.767242431640625,
25480500,20.66141510009765625,
25489500,18.68917083740234375,
25498500,20.71491241455078125,
25507500,20.69770050048828125,
25516500,15.49674224853515625,
25525500,17.69956207275390625,
25534500,17.95812225341796875,
25543500,19.22141265869140625,
25552500,20.1456146240234375,
25561500,18.81885528564453125,
25570500,32.473236083984375,
25579500,32.2611083984375,
25588500,18.31622314453125,
25597500,19.141326904296875,
25606500,19.28064727783203125,
25615500,17.7745819091796875,
25624500,15.24463653564453125,
25633500,17.05782318115234375,
25642500,16.565765380859375,
25651500,22.4472808837890625,
25660500,23.18187713623046875,
25669500,15.98590850830078125,
25678500,20.4191131591796875,
25687500,18.414642333984375,
25696500,14.72583770751953125,
25705500,17.139434814453125,
25714500,15.25170135498046875,
25723500,14.5323333740234375,
25732500,14.52718353271484375,
25741500,15.83416748046875,
25750500,16.73328399658203125,
25759500,14.77434539794921875,
25768500,15.7420654296875,
25777500,15.40186309814453125,
25786500,17.72690582275390625,
25795500,17.93708038330078125,
25804500,16.102508544921875,
25813500,18.19333648681640625,
25822500,16.4922332763671875,
25831500,15.907379150390625,
25840500,23.2948760986328125,
25849500,17.3349456787109375,
25858500,15.71900177001953125,
25867500,16.51764678955078125,
25876500,13.90532684326171875,
25885500,12.91214752197265625,
25894500,15.298858642578125,
25903500,17.3260345458984375,
25912500,14.745361328125,
25921500,16.0732879638671875,
25930500,16.0798187255859375,
25939500,15.8504638671875,
25948500,16.71663665771484375,
25957500,18.7674560546875,
25966500,23.5651397705078125,
25975500,33.358154296875,
25984500,17.99053955078125,
25993500,14.9241485595703125,
26002500,17.260101318359375,
26011500,17.32444000244140625,
26020500,16.38932037353515625,
26029500,18.35550689697265625,
26038500,14.40828704833984375,
26047500,15.35375213623046875,
26056500,17.08225250244140625,
26065500,13.605010986328125,
