sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
804780000,0.4454345703125,
804900000,0.3966217041015625,
805020000,-0.02812957763671875,
805140000,-0.265289306640625,
805260000,0.49359130859375,
805380000,-0.07752227783203125,
805500000,0.14825439453125,
805620000,-0.3999786376953125,
805740000,-0.073333740234375,
805860000,0.27813720703125,
805980000,-0.180084228515625,
806100000,0.12271881103515625,
806220000,0.51702117919921875,
806340000,0.5563201904296875,
806460000,-0.3502197265625,
806580000,-0.12795257568359375,
806700000,0.382659912109375,
806820000,0.031463623046875,
806940000,0.68880462646484375,
807060000,0.37384796142578125,
807180000,0.425384521484375,
807300000,0.4352264404296875,
807420000,0.06801605224609375,
807540000,0.8480224609375,
807660000,-0.12052154541015625,
807780000,0.4784698486328125,
807900000,0.4598236083984375,
808020000,0.49048614501953125,
808140000,0.23334503173828125,
808260000,0.52837371826171875,
808380000,-0.17787933349609375,
808500000,-0.3577117919921875,
808620000,-0.3104705810546875,
808740000,0.54294586181640625,
808860000,-0.17010498046875,
808980000,0.47313690185546875,
809100000,-0.0896453857421875,
809220000,0.46256256103515625,
809340000,-0.150634765625,
809460000,-0.1959075927734375,
809580000,-0.08592987060546875,
809700000,0.6304168701171875,
809820000,0.51078033447265625,
809940000,0.545074462890625,
810060000,0.167266845703125,
810180000,-0.49120330810546875,
810300000,0.59035491943359375,
810420000,0.42250823974609375,
810540000,-0.15447998046875,
810660000,0.09680938720703125,
810780000,-0.18170166015625,
810900000,-0.11167144775390625,
811020000,0.73232269287109375,
811140000,0.02161407470703125,
811260000,-0.38588714599609375,
811380000,0.6498870849609375,
811500000,0.68650054931640625,
811620000,-0.55425262451171875,
811740000,0.18717193603515625,
811860000,0.14548492431640625,
811980000,-0.6440277099609375,
812100000,0.1045989990234375,
812220000,1.15007781982421875,
812340000,-0.472625732421875,
812460000,-0.31168365478515625,
812580000,-0.0103759765625,
812700000,0.18009185791015625,
812820000,0.9066009521484375,
812940000,0.71677398681640625,
813060000,0.36898040771484375,
813180000,0.2938690185546875,
813300000,0.5541229248046875,
813420000,0.0522003173828125,
813540000,0.42745208740234375,
813660000,0.515594482421875,
813780000,-0.32338714599609375,
813900000,0.6032257080078125,
814020000,0.18331146240234375,
814140000,0.3514404296875,
814260000,-0.30144500732421875,
814380000,-0.02059173583984375,
814500000,0.06337738037109375,
814620000,-0.25934600830078125,
814740000,0.1240692138671875,
814860000,0.2344207763671875,
814980000,-0.589630126953125,
815100000,-0.44390106201171875,
815220000,-0.15087890625,
815340000,0.01053619384765625,
815460000,-0.091094970703125,
815580000,0.5509796142578125,
815700000,0.08815765380859375,
815820000,-0.21819305419921875,
815940000,0.320159912109375,
816060000,0.23797607421875,
816180000,-0.00099945068359375,
816300000,-0.42998504638671875,
816420000,0.05471038818359375,
816540000,0.4018096923828125,
816660000,-0.27542877197265625,
816780000,0.2861175537109375,
816900000,-0.143310546875,
817020000,0.1521148681640625,
817140000,0.01325225830078125,
817260000,-0.11618804931640625,
817380000,0.0777587890625,
817500000,-0.2091522216796875,
817620000,-0.35495758056640625,
817740000,0.89357757568359375,
817860000,0.3658294677734375,
817980000,0.12708282470703125,
818100000,-0.36698150634765625,
818220000,-0.20171356201171875,
818340000,0.50360870361328125,
818460000,-0.0900726318359375,
818580000,-0.2567138671875,
818700000,0.288665771484375,
818820000,0.254974365234375,
818940000,-0.47847747802734375,
819060000,-0.17023468017578125,
819180000,-0.2060394287109375,
819300000,0.295654296875,
819420000,0.40088653564453125,
819540000,0.16239166259765625,
819660000,0.0632171630859375,
819780000,-0.4276275634765625,
819900000,-0.38338470458984375,
820020000,-0.01222991943359375,
820140000,-0.8981475830078125,
820260000,-0.15148162841796875,
820380000,-0.6741943359375,
820500000,0.24224090576171875,
820620000,-0.5510101318359375,
820740000,-0.1679840087890625,
820860000,-0.0045166015625,
820980000,0.15789031982421875,
821100000,-0.13231658935546875,
821220000,-0.068206787109375,
821340000,-0.39678192138671875,
821460000,-0.0896759033203125,
821580000,-0.2740325927734375,
821700000,-0.318878173828125,
821820000,-0.47737884521484375,
821940000,-0.3636474609375,
822060000,-0.06635284423828125,
822180000,0.3159027099609375,
822300000,-0.071807861328125,
822420000,0.20502471923828125,
822540000,-0.35010528564453125,
822660000,-0.27947998046875,
822780000,-0.1445465087890625,
822900000,-0.64057159423828125,
823020000,-0.0947723388671875,
823140000,-0.5182342529296875,
823260000,-0.3041229248046875,
823380000,-0.78963470458984375,
823500000,0.40207672119140625,
823620000,0.6557159423828125,
823740000,0.02667999267578125,
823860000,0.60237884521484375,
823980000,0.08234405517578125,
824100000,-0.18488311767578125,
824220000,-0.2037353515625,
824340000,0.12586212158203125,
824460000,0.0955047607421875,
824580000,0.28582000732421875,
824700000,-0.33837890625,
824820000,-0.1241302490234375,
824940000,0.16413116455078125,
825060000,-0.6268157958984375,
825180000,0.132232666015625,
825300000,0.168914794921875,
825420000,-0.17980194091796875,
825540000,-0.753204345703125,
825660000,-0.7932586669921875,
825780000,0.099822998046875,
825900000,0.07923126220703125,
826020000,0.22899627685546875,
826140000,-0.11058807373046875,
826260000,-0.01631927490234375,
826380000,0.060333251953125,
826500000,0.2787017822265625,
826620000,-0.12646484375,
826740000,0.3021087646484375,
826860000,0.2771148681640625,
826980000,-0.11951446533203125,
827100000,0.42910003662109375,
827220000,0.204925537109375,
827340000,0.0502777099609375,
827460000,0.6730499267578125,
827580000,0.207061767578125,
827700000,0.29872894287109375,
827820000,-0.273468017578125,
827940000,0.45273590087890625,
828060000,-0.17127227783203125,
828180000,0.3096160888671875,
828300000,0.04205322265625,
828420000,0.35022735595703125,
828540000,-0.334564208984375,
828660000,-0.51393890380859375,
828780000,-0.06982421875,
828900000,0.0394744873046875,
829020000,0.1056976318359375,
829140000,0.00238800048828125,
829260000,0.36675262451171875,
829380000,-0.746368408203125,
829500000,-0.3070068359375,
829620000,0.0469818115234375,
829740000,0.22689056396484375,
829860000,0.07572174072265625,
829980000,-0.12845611572265625,
830100000,-0.10562896728515625,
830220000,0.04974365234375,
830340000,-0.35724639892578125,
830460000,-0.07593536376953125,
830580000,-0.5762786865234375,
830700000,-0.54296875,
830820000,-0.27863311767578125,
830940000,-0.2518310546875,
831060000,0.29138946533203125,
831180000,-0.56280517578125,
831300000,0.18578338623046875,
831420000,-0.24571990966796875,
831540000,0.48482513427734375,
831660000,0.0381927490234375,
831780000,-0.3289794921875,
831900000,0.40960693359375,
832020000,-0.1042938232421875,
832140000,-0.3962249755859375,
832260000,-0.17835235595703125,
832380000,-0.48343658447265625,
832500000,-0.55181884765625,
832620000,-0.1292266845703125,
832740000,-0.583221435546875,
832860000,-1.27198028564453125,
832980000,-0.13295745849609375,
833100000,-0.08132171630859375,
833220000,-0.3205718994140625,
833340000,-0.41620635986328125,
833460000,-0.0837554931640625,
833580000,0.16329193115234375,
833700000,-0.03914642333984375,
833820000,-0.6375732421875,
833940000,-0.3615570068359375,
834060000,-0.2838134765625,
834180000,-0.94512176513671875,
834300000,-0.15773773193359375,
834420000,-0.46234893798828125,
834540000,-0.312835693359375,
834660000,-0.35066986083984375,
834780000,-0.5890045166015625,
834900000,-0.1169281005859375,
835020000,-0.48192596435546875,
835140000,0.10843658447265625,
835260000,-0.25677490234375,
835380000,0.08806610107421875,
835500000,-0.6803741455078125,
835620000,-0.5859375,
835740000,-0.5497589111328125,
835860000,-0.40218353271484375,
835980000,0.02721405029296875,
836100000,0.18671417236328125,
836220000,0.32244110107421875,
836340000,-0.32564544677734375,
836460000,0.136322021484375,
836580000,-0.6494140625,
836700000,-0.152923583984375,
836820000,-0.58422088623046875,
836940000,-0.71054840087890625,
837060000,-0.20314788818359375,
837180000,-0.14959716796875,
837300000,-0.278167724609375,
837420000,-0.400360107421875,
837540000,-0.734710693359375,
837660000,-0.50389862060546875,
837780000,-0.09661865234375,
837900000,-0.243927001953125,
838020000,-0.27850341796875,
838140000,0.10836029052734375,
838260000,-0.7029266357421875,
838380000,-0.4675140380859375,
838500000,-0.30535125732421875,
838620000,-0.51001739501953125,
838740000,-0.337738037109375,
838860000,-0.4871978759765625,
838980000,0.15576934814453125,
839100000,-0.86653900146484375,
839220000,-0.28165435791015625,
839340000,-0.61705780029296875,
839460000,-0.26971435546875,
839580000,-0.91283416748046875,
839700000,-0.19390869140625,
839820000,-0.5259552001953125,
839940000,-0.468994140625,
840060000,0.07390594482421875,
840180000,-0.14588165283203125,
840300000,-0.4659881591796875,
840420000,-0.597747802734375,
840540000,-0.93526458740234375,
840660000,-0.4535980224609375,
840780000,0.144683837890625,
840900000,-0.2057647705078125,
841020000,-0.1422576904296875,
841140000,-0.476715087890625,
841260000,-0.4713287353515625,
841380000,-0.86016082763671875,
841500000,0.2515869140625,
841620000,-0.283050537109375,
841740000,-0.61313629150390625,
841860000,-0.67527008056640625,
841980000,-0.539306640625,
842100000,-0.54080963134765625,
842220000,0.4344940185546875,
842340000,-0.5132293701171875,
842460000,-0.3916473388671875,
842580000,-1.1524658203125,
842700000,-0.37241363525390625,
842820000,-0.57402801513671875,
842940000,-0.86098480224609375,
843060000,0.15306854248046875,
843180000,-0.45821380615234375,
843300000,-0.5469512939453125,
843420000,-0.6995849609375,
843540000,0.2345123291015625,
843660000,-0.39899444580078125,
843780000,-0.0085296630859375,
843900000,-0.27577972412109375,
844020000,0.003997802734375,
844140000,0.147674560546875,
844260000,-0.383209228515625,
844380000,-0.90668487548828125,
844500000,-0.4899749755859375,
844620000,-0.2648162841796875,
844740000,-0.4327392578125,
844860000,0.067535400390625,
844980000,0.11071014404296875,
845100000,-0.32988739013671875,
845220000,-0.501007080078125,
845340000,0.16680908203125,
845460000,-0.29372406005859375,
845580000,-0.64754486083984375,
845700000,-0.0823211669921875,
845820000,0.06684112548828125,
845940000,-0.5223541259765625,
846060000,0.6038360595703125,
846180000,1.6438140869140625,
846300000,1.9612274169921875,
846420000,2.2274169921875,
846540000,1.2789764404296875,
846660000,0.44065093994140625,
846780000,0.096832275390625,
846900000,-0.11029815673828125,
847020000,-0.128570556640625,
847140000,0.22035980224609375,
847260000,0.1305999755859375,
847380000,-0.4950103759765625,
847500000,-0.39604949951171875,
847620000,-0.04911041259765625,
847740000,0.244720458984375,
847860000,-0.615814208984375,
847980000,-0.18114471435546875,
848100000,0.11476898193359375,
848220000,-0.04965972900390625,
848340000,-0.32907867431640625,
848460000,-0.53057861328125,
848580000,-0.59659576416015625,
848700000,-0.448699951171875,
848820000,-0.30854034423828125,
848940000,-0.6560211181640625,
849060000,-0.62068939208984375,
849180000,0.1234893798828125,
849300000,-0.42844390869140625,
849420000,-0.23284149169921875,
849540000,0.35987091064453125,
849660000,-0.24707794189453125,
849780000,-0.28505706787109375,
849900000,-0.31797027587890625,
850020000,-0.3861846923828125,
850140000,-0.175323486328125,
850260000,-0.6504058837890625,
850380000,-0.12729644775390625,
850500000,-0.71490478515625,
850620000,-0.2940216064453125,
850740000,-0.77930450439453125,
850860000,-0.65094757080078125,
850980000,-0.03375244140625,
851100000,-0.8477783203125,
851220000,-0.64422607421875,
851340000,-0.5157470703125,
851460000,-0.12259674072265625,
851580000,-0.179229736328125,
851700000,-0.63942718505859375,
851820000,-0.536834716796875,
851940000,-1.0248870849609375,
852060000,-0.40814208984375,
852180000,-0.13893890380859375,
852300000,-0.58058929443359375,
852420000,0.0242462158203125,
852540000,-0.41703033447265625,
852660000,-0.6395111083984375,
852780000,-0.45169830322265625,
852900000,-0.61879730224609375,
853020000,-0.42608642578125,
853140000,-0.2324066162109375,
853260000,0.2136383056640625,
853380000,-0.6659088134765625,
853500000,-0.1444549560546875,
853620000,-0.09905242919921875,
853740000,-0.44338226318359375,
853860000,-0.2275848388671875,
853980000,-1.0146942138671875,
854100000,-0.814422607421875,
854220000,-0.6142425537109375,
854340000,-0.934539794921875,
854460000,-0.3276824951171875,
854580000,-0.2145843505859375,
854700000,-1.12001800537109375,
854820000,-0.77765655517578125,
854940000,-0.52893829345703125,
855060000,-0.0765838623046875,
855180000,-0.91849517822265625,
855300000,-0.66274261474609375,
855420000,-0.8683624267578125,
855540000,-0.357513427734375,
855660000,-0.86505126953125,
855780000,-0.522918701171875,
855900000,-0.65862274169921875,
856020000,-0.42092132568359375,
856140000,-0.34986114501953125,
856260000,-0.7884674072265625,
856380000,-0.14621734619140625,
856500000,-1.24457550048828125,
856620000,-0.76386260986328125,
856740000,0.29718017578125,
856860000,0.30222320556640625,
856980000,-1.0837249755859375,
857100000,0.08022308349609375,
857220000,-0.6688690185546875,
857340000,-0.52941131591796875,
857460000,-0.1344146728515625,
857580000,-0.67303466796875,
857700000,-0.9274139404296875,
857820000,-0.42986297607421875,
857940000,0.01226043701171875,
858060000,-0.42609405517578125,
858180000,-0.6827545166015625,
858300000,-0.95502471923828125,
858420000,-0.48053741455078125,
858540000,-0.14275360107421875,
858660000,-0.02277374267578125,
858780000,-0.62985992431640625,
858900000,0.47098541259765625,
859020000,0.11305999755859375,
859140000,1.14984130859375,
859260000,-0.87591552734375,
859380000,-0.43212127685546875,
859500000,-0.89801025390625,
859620000,0.0383148193359375,
859740000,-0.1441650390625,
859860000,-0.4587249755859375,
859980000,-0.04598236083984375,
860100000,-0.61029052734375,
860220000,-0.31255340576171875,
860340000,-0.81183624267578125,
860460000,-0.42375946044921875,
860580000,-0.45752716064453125,
860700000,-0.06723785400390625,
860820000,-0.2339935302734375,
860940000,-0.15021514892578125,
861060000,-0.0243988037109375,
861180000,0.22026824951171875,
861300000,-0.54341888427734375,
861420000,-0.22135162353515625,
861540000,-0.34027099609375,
861660000,-1.353851318359375,
861780000,-0.55291748046875,
861900000,-0.1512908935546875,
862020000,-0.2261810302734375,
862140000,-0.4632720947265625,
862260000,-0.26827239990234375,
862380000,-0.1643829345703125,
862500000,-0.3301544189453125,
862620000,-0.2197723388671875,
862740000,-0.797027587890625,
862860000,-0.41729736328125,
862980000,-0.7343597412109375,
863100000,-1.07663726806640625,
863220000,-0.3705291748046875,
863340000,-0.75977325439453125,
863460000,-1.02475738525390625,
863580000,-0.6623077392578125,
863700000,-0.43172454833984375,
863820000,-0.0356292724609375,
863940000,2.2032928466796875,
864060000,6.02034759521484375,
864180000,-0.000152587890625,
864300000,-0.4863128662109375,
864420000,-0.42437744140625,
864540000,0.12894439697265625,
864660000,-0.80573272705078125,
864780000,0.35352325439453125,
864900000,-0.257415771484375,
865020000,-0.2386932373046875,
865140000,-0.14601898193359375,
865260000,-0.53229522705078125,
865380000,-0.6008758544921875,
865500000,-0.40967559814453125,
865620000,-0.18265533447265625,
865740000,-0.60913848876953125,
865860000,-0.8009490966796875,
865980000,-0.7894744873046875,
866100000,-0.59093475341796875,
866220000,-0.32259368896484375,
866340000,-0.36707305908203125,
866460000,-0.43212890625,
866580000,-0.2744293212890625,
866700000,-0.132110595703125,
866820000,-0.354705810546875,
866940000,-0.50475311279296875,
867060000,-1.1669464111328125,
867180000,-1.3723602294921875,
867300000,0.14395904541015625,
867420000,-0.64165496826171875,
867540000,-0.53182220458984375,
867660000,-0.84340667724609375,
867780000,-0.83489227294921875,
867900000,-0.14253997802734375,
868020000,-0.529937744140625,
868140000,-0.4185028076171875,
868260000,-0.74205780029296875,
868380000,0.01041412353515625,
868500000,-1.04291534423828125,
868620000,-0.87876129150390625,
868740000,-0.8065032958984375,
868860000,-0.77072906494140625,
868980000,-0.48531341552734375,
869100000,-0.57048797607421875,
869220000,-0.34543609619140625,
869340000,-0.2428131103515625,
869460000,-0.42743682861328125,
869580000,-0.05240631103515625,
869700000,-0.35211944580078125,
869820000,-0.51389312744140625,
869940000,-0.55584716796875,
870060000,-0.28400421142578125,
870180000,-0.4847412109375,
870300000,-0.81420135498046875,
870420000,-0.62845611572265625,
870540000,-0.3737335205078125,
870660000,-1.18415069580078125,
870780000,-0.59313201904296875,
870900000,-0.784027099609375,
871020000,-0.7660980224609375,
871140000,-0.33673095703125,
871260000,-0.800048828125,
871380000,-0.66640472412109375,
871500000,-0.54346466064453125,
871620000,-0.91641998291015625,
871740000,-0.319854736328125,
871860000,0.22568511962890625,
871980000,-0.33409881591796875,
872100000,-0.2622528076171875,
872220000,-0.70729827880859375,
872340000,-1.135406494140625,
872460000,-0.18816375732421875,
872580000,0.41959381103515625,
872700000,-0.80860137939453125,
872820000,-0.986907958984375,
872940000,0.29085540771484375,
873060000,-0.78082275390625,
873180000,-0.74839019775390625,
873300000,-0.38629913330078125,
873420000,-0.8083038330078125,
873540000,-0.366363525390625,
873660000,-0.3821258544921875,
873780000,-0.90699005126953125,
873900000,-0.30396270751953125,
874020000,-0.167755126953125,
874140000,-0.30240631103515625,
874260000,0.0220794677734375,
874380000,-0.2314453125,
874500000,0.12700653076171875,
874620000,-0.88266754150390625,
874740000,-0.3748779296875,
874860000,-0.7476654052734375,
874980000,-0.27240753173828125,
875100000,0.1098480224609375,
875220000,-0.10176849365234375,
875340000,-0.94048309326171875,
875460000,-0.39849090576171875,
875580000,-0.33858489990234375,
875700000,0.189910888671875,
875820000,-0.40648651123046875,
875940000,-0.70049285888671875,
876060000,0.02294158935546875,
876180000,-0.88103485107421875,
876300000,-0.02259063720703125,
876420000,-0.6202850341796875,
876540000,-0.433074951171875,
876660000,-0.45980072021484375,
876780000,-0.3310089111328125,
876900000,-0.39914703369140625,
877020000,-0.03318023681640625,
877140000,-0.089996337890625,
877260000,-0.72103118896484375,
877380000,0.02603912353515625,
877500000,-0.56623077392578125,
877620000,-0.88277435302734375,
877740000,-0.660186767578125,
877860000,-0.69257354736328125,
877980000,-1.1016845703125,
878100000,-0.7970733642578125,
878220000,-0.80179595947265625,
878340000,-0.05637359619140625,
878460000,-0.44455718994140625,
878580000,-0.08626556396484375,
878700000,0.0195465087890625,
878820000,-0.13043212890625,
878940000,-0.17089080810546875,
879060000,-0.65975189208984375,
879180000,-0.9346771240234375,
879300000,-1.0411224365234375,
879420000,-0.4512786865234375,
879540000,-0.19931793212890625,
879660000,-0.596649169921875,
879780000,-0.9394989013671875,
879900000,-0.42441558837890625,
880020000,-0.66493988037109375,
880140000,-0.35726165771484375,
880260000,-0.063385009765625,
880380000,-0.44380950927734375,
880500000,-0.95832061767578125,
880620000,-0.56268310546875,
880740000,-0.17296600341796875,
880860000,-0.2874298095703125,
880980000,-0.17272186279296875,
881100000,-0.30236053466796875,
881220000,-0.404052734375,
881340000,-0.53270721435546875,
881460000,-0.7316131591796875,
881580000,-0.60482025146484375,
881700000,-0.05731964111328125,
881820000,-0.47884368896484375,
881940000,-0.77628326416015625,
882060000,-0.228240966796875,
882180000,-0.08545684814453125,
882300000,-0.74640655517578125,
882420000,0.44565582275390625,
882540000,0.077178955078125,
882660000,-0.22998809814453125,
882780000,-0.697113037109375,
882900000,-0.65579986572265625,
883020000,-0.291778564453125,
883140000,-0.276123046875,
883260000,-0.6497650146484375,
883380000,-1.303680419921875,
883500000,-0.5434112548828125,
883620000,-0.29798126220703125,
883740000,-0.652435302734375,
883860000,-0.6530303955078125,
883980000,-0.6494903564453125,
884100000,-0.636627197265625,
884220000,0.137115478515625,
884340000,-0.52765655517578125,
884460000,-0.59342193603515625,
884580000,-0.98241424560546875,
884700000,-0.29850006103515625,
884820000,-0.50804901123046875,
884940000,-0.822540283203125,
885060000,-1.23779296875,
885180000,-0.71025848388671875,
885300000,-0.96811676025390625,
885420000,-0.71197509765625,
885540000,-0.47097015380859375,
885660000,-0.21559906005859375,
885780000,-0.66277313232421875,
885900000,-0.3692474365234375,
886020000,-0.6377105712890625,
886140000,-1.03325653076171875,
886260000,-0.81805419921875,
886380000,-1.09308624267578125,
886500000,-0.290679931640625,
886620000,-0.2930450439453125,
886740000,-0.45684814453125,
886860000,-0.35041046142578125,
886980000,-0.852325439453125,
887100000,-0.7622528076171875,
887220000,-1.28620147705078125,
887340000,0.04734039306640625,
887460000,-0.96462249755859375,
887580000,0.1478729248046875,
887700000,-0.833984375,
887820000,-1.4666595458984375,
887940000,-1.0030670166015625,
888060000,-0.2456207275390625,
888180000,-0.390838623046875,
888300000,-0.68892669677734375,
888420000,-0.36151885986328125,
888540000,-0.2442626953125,
888660000,-0.0674591064453125,
888780000,-0.82989501953125,
888900000,-0.572662353515625,
889020000,-0.4292144775390625,
889140000,-0.62903594970703125,
889260000,-0.898834228515625,
889380000,-0.12890625,
889500000,-1.201080322265625,
889620000,-0.80658721923828125,
889740000,-0.6570281982421875,
889860000,-0.67118072509765625,
889980000,-1.18206787109375,
890100000,-0.694183349609375,
890220000,-0.2425689697265625,
890340000,-0.6129608154296875,
890460000,-0.74343109130859375,
890580000,0.02391815185546875,
890700000,-0.76134490966796875,
890820000,-0.28728485107421875,
890940000,-0.63263702392578125,
891060000,0.02458953857421875,
891180000,-0.17059326171875,
891300000,-0.34624481201171875,
891420000,0.07867431640625,
891540000,-0.3247528076171875,
891660000,-0.69361114501953125,
891780000,-1.12029266357421875,
891900000,-0.42704010009765625,
892020000,-0.5320281982421875,
892140000,-0.90976715087890625,
892260000,-0.21117401123046875,
892380000,-0.54087066650390625,
892500000,-1.339263916015625,
892620000,-0.4775238037109375,
892740000,-0.01944732666015625,
892860000,-0.31790924072265625,
892980000,-0.28659820556640625,
893100000,-1.1262054443359375,
893220000,-0.00225067138671875,
893340000,-0.292999267578125,
893460000,-0.199920654296875,
893580000,-1.61676025390625,
893700000,-0.37841796875,
893820000,-0.08957672119140625,
893940000,-0.51409912109375,
894060000,-0.62285614013671875,
894180000,-0.46553802490234375,
894300000,0.18938446044921875,
894420000,-0.74207305908203125,
894540000,-0.9131622314453125,
894660000,-0.419158935546875,
894780000,-0.82769012451171875,
894900000,-0.7439422607421875,
895020000,-0.47916412353515625,
895140000,-0.1157684326171875,
895260000,-0.3068084716796875,
895380000,-0.2707061767578125,
895500000,-0.393768310546875,
895620000,-0.4959716796875,
895740000,-0.3943023681640625,
895860000,-0.5248260498046875,
895980000,-0.70098114013671875,
896100000,-0.632568359375,
896220000,-0.78399658203125,
896340000,0.107086181640625,
896460000,-0.98091888427734375,
896580000,-0.4711456298828125,
896700000,-0.51378631591796875,
896820000,-0.50640106201171875,
896940000,-1.0047607421875,
897060000,-0.83087158203125,
897180000,-0.70778656005859375,
897300000,-0.58576202392578125,
897420000,-1.17022705078125,
897540000,-0.7882232666015625,
897660000,-0.5609283447265625,
897780000,0.194580078125,
897900000,-0.94139862060546875,
898020000,-0.7134552001953125,
898140000,-0.91420745849609375,
898260000,-0.81604766845703125,
898380000,-0.9099884033203125,
898500000,-0.2096710205078125,
898620000,-0.85665130615234375,
898740000,-0.23474884033203125,
898860000,-1.002655029296875,
898980000,-0.56458282470703125,
899100000,-0.4251708984375,
899220000,-0.14119720458984375,
899340000,-0.62911224365234375,
899460000,-0.78870391845703125,
899580000,-0.70018768310546875,
899700000,-1.045654296875,
899820000,-0.24597930908203125,
899940000,-0.2610626220703125,
900060000,-0.90689849853515625,
900180000,-1.600982666015625,
900300000,-1.1840667724609375,
900420000,-0.76007843017578125,
900540000,-0.865020751953125,
900660000,-0.290679931640625,
900780000,-0.736236572265625,
900900000,-1.33881378173828125,
901020000,-0.17017364501953125,
901140000,-0.95308685302734375,
901260000,-0.6540985107421875,
901380000,-0.5074310302734375,
901500000,-0.7050628662109375,
901620000,-1.25571441650390625,
901740000,-1.02545166015625,
901860000,-0.776458740234375,
901980000,-0.79431915283203125,
902100000,0.10370635986328125,
902220000,-0.57857513427734375,
902340000,-1.06594085693359375,
902460000,-1.3598175048828125,
902580000,1.13532257080078125,
902700000,1.8942413330078125,
902820000,-0.207366943359375,
902940000,-1.07176971435546875,
903060000,-0.80937957763671875,
903180000,-0.66953277587890625,
903300000,-0.5785675048828125,
903420000,-0.98180389404296875,
903540000,-0.7525787353515625,
903660000,-0.8961029052734375,
903780000,-0.81301116943359375,
903900000,-0.98931121826171875,
904020000,-0.2519073486328125,
904140000,-0.92765045166015625,
904260000,-0.83727264404296875,
904380000,-0.86865997314453125,
904500000,-0.6325836181640625,
904620000,-1.0960540771484375,
904740000,-1.07088470458984375,
904860000,-0.6472930908203125,
904980000,-0.0069122314453125,
905100000,-0.86614227294921875,
905220000,-1.1857452392578125,
905340000,-1.0668487548828125,
905460000,-1.25492095947265625,
905580000,-0.70404815673828125,
905700000,-0.42955780029296875,
905820000,-0.7958221435546875,
905940000,-0.9624176025390625,
906060000,-0.62010955810546875,
906180000,-0.9239959716796875,
906300000,-1.138092041015625,
906420000,-1.021392822265625,
906540000,-1.21598052978515625,
906660000,-0.78204345703125,
906780000,-0.38625335693359375,
906900000,-1.4880523681640625,
907020000,-1.2978057861328125,
907140000,-0.87249755859375,
907260000,-0.976104736328125,
907380000,-0.27072906494140625,
907500000,-0.4369964599609375,
907620000,-0.1144256591796875,
907740000,-0.25726318359375,
907860000,-0.8920745849609375,
907980000,-0.35150146484375,
908100000,-1.0648193359375,
908220000,-1.25891876220703125,
908340000,-0.76276397705078125,
908460000,-0.8302459716796875,
908580000,0.03038787841796875,
908700000,-0.33451080322265625,
908820000,-1.02344512939453125,
908940000,-0.96225738525390625,
909060000,-1.18603515625,
909180000,-0.1583099365234375,
909300000,-0.62187957763671875,
909420000,-0.51303863525390625,
909540000,-0.540008544921875,
909660000,-0.136138916015625,
909780000,-0.21712493896484375,
909900000,-0.129302978515625,
910020000,-0.66535186767578125,
910140000,-0.351104736328125,
910260000,-0.42276763916015625,
910380000,-0.3219146728515625,
910500000,0.26093292236328125,
910620000,-0.30460357666015625,
910740000,-0.228240966796875,
910860000,0.37837982177734375,
910980000,1.0708465576171875,
911100000,1.6466064453125,
911220000,2.3488616943359375,
911340000,4.76519012451171875,
911460000,5.18962860107421875,
911580000,4.013427734375,
911700000,1.96923065185546875,
911820000,0.09789276123046875,
911940000,0.1811370849609375,
912060000,0.04589080810546875,
912180000,-0.06436920166015625,
912300000,-0.42310333251953125,
912420000,-0.62009429931640625,
912540000,-0.29341888427734375,
912660000,-0.35176849365234375,
912780000,-0.24097442626953125,
912900000,-0.602020263671875,
913020000,-0.80428314208984375,
913140000,-0.6859283447265625,
913260000,-0.51107025146484375,
913380000,-0.4802093505859375,
913500000,-0.54022979736328125,
913620000,-0.5726776123046875,
913740000,-0.8022003173828125,
913860000,-0.676544189453125,
913980000,-0.63007354736328125,
914100000,-0.3351287841796875,
914220000,-0.51929473876953125,
914340000,0.05713653564453125,
914460000,-0.58290863037109375,
914580000,-0.89470672607421875,
914700000,-0.4769287109375,
914820000,-0.16329193115234375,
914940000,-1.00787353515625,
915060000,-0.35095977783203125,
915180000,-0.3054046630859375,
915300000,-0.22385406494140625,
915420000,-0.28668212890625,
915540000,-0.521240234375,
915660000,-0.36943817138671875,
915780000,-0.07763671875,
915900000,-0.23992919921875,
916020000,-0.4449462890625,
916140000,-0.76105499267578125,
916260000,-0.56549072265625,
916380000,-1.08792877197265625,
916500000,-0.82491302490234375,
916620000,-0.59759521484375,
916740000,-0.149017333984375,
916860000,-1.11872100830078125,
916980000,-0.52771759033203125,
917100000,-0.98030853271484375,
917220000,-0.18437957763671875,
917340000,-0.58058929443359375,
917460000,-0.6005859375,
917580000,-0.69646453857421875,
917700000,-1.08422088623046875,
917820000,-0.12668609619140625,
