sep=,
2797500000,-4.41699981689453125,
2798500000,-4.55681610107421875,
2799500000,-4.39127349853515625,
2800500000,-4.64411163330078125,
2801500000,-4.45021820068359375,
2802500000,-4.55230712890625,
2803500000,-4.3937835693359375,
2804500000,-4.33990478515625,
2805500000,-4.31967926025390625,
2806500000,-4.3474578857421875,
2807500000,-4.26049041748046875,
2808500000,-4.40328216552734375,
2809500000,-4.57762908935546875,
2810500000,-4.299896240234375,
2811500000,-4.34259796142578125,
2812500000,-4.39360809326171875,
2813500000,-4.451171875,
2814500000,-4.4796905517578125,
2815500000,-4.46233367919921875,
2816500000,-4.401275634765625,
2817500000,-4.28403472900390625,
2818500000,-4.33760833740234375,
2819500000,-4.44384002685546875,
2820500000,-4.33715057373046875,
2821500000,-4.2528228759765625,
2822500000,-4.35237884521484375,
2823500000,-4.3519134521484375,
2824500000,-4.2405548095703125,
2825500000,-4.2954864501953125,
2826500000,-4.40106964111328125,
2827500000,-4.36248016357421875,
2828500000,-4.441375732421875,
2829500000,-4.38822174072265625,
2830500000,-4.39011383056640625,
2831500000,-4.19202423095703125,
2832500000,-4.2503662109375,
2833500000,-4.3173675537109375,
2834500000,-4.24549102783203125,
2835500000,-4.22021484375,
2836500000,-4.32805633544921875,
2837500000,-4.054168701171875,
2838500000,-4.29253387451171875,
2839500000,-4.27063751220703125,
2840500000,-4.10669708251953125,
2841500000,-4.3603668212890625,
2842500000,-4.1970367431640625,
2843500000,-4.2836456298828125,
2844500000,-4.2212371826171875,
2845500000,-3.987701416015625,
2846500000,-3.94087982177734375,
2847500000,-3.98513031005859375,
2848500000,-3.98255157470703125,
2849500000,-4.08292388916015625,
2850500000,-4.0912628173828125,
2851500000,-3.96596527099609375,
2852500000,-3.80727386474609375,
2853500000,-4.06134796142578125,
2854500000,-3.91302490234375,
2855500000,-3.90451812744140625,
2856500000,-3.99982452392578125,
2857500000,-3.8155517578125,
2858500000,-3.84168243408203125,
2859500000,-3.93701934814453125,
2860500000,-3.9044342041015625,
2861500000,-3.620574951171875,
2862500000,-3.6774139404296875,
2863500000,-3.73940277099609375,
2864500000,-3.8121795654296875,
2865500000,-3.85427093505859375,
2866500000,-3.61511993408203125,
2867500000,-3.4792938232421875,
2868500000,-3.66553497314453125,
2869500000,-3.72586822509765625,
2870500000,-3.5056610107421875,
2871500000,-3.52684783935546875,
2872500000,-3.66201019287109375,
2873500000,-3.5835418701171875,
2874500000,-3.510528564453125,
2875500000,-3.43292236328125,
2876500000,-3.43460845947265625,
2877500000,-3.55712127685546875,
2878500000,-3.44754791259765625,
2879500000,-3.53063201904296875,
2880500000,-3.3116302490234375,
2881500000,-3.4455108642578125,
2882500000,-3.38116455078125,
2883500000,-3.40743255615234375,
2884500000,-3.41201019287109375,
2885500000,-3.26534271240234375,
2886500000,-3.38030242919921875,
2887500000,-3.371490478515625,
2888500000,-3.30110931396484375,
2889500000,-3.3311614990234375,
2890500000,-3.28351593017578125,
2891500000,-3.2132568359375,
2892500000,-3.07262420654296875,
2893500000,-3.2204437255859375,
2894500000,-3.1285552978515625,
2895500000,-3.15093994140625,
2896500000,-3.18077850341796875,
2897500000,-3.030609130859375,
2898500000,-3.02141571044921875,
2899500000,-3.122100830078125,
2900500000,-3.0428314208984375,
2901500000,-2.9686279296875,
2902500000,-3.1728363037109375,
2903500000,-3.0371551513671875,
2904500000,-2.920501708984375,
2905500000,-3.106475830078125,
2906500000,-2.9363250732421875,
2907500000,-3.15586090087890625,
2908500000,-3.10169219970703125,
2909500000,-3.16669464111328125,
2910500000,-3.041229248046875,
2911500000,-3.07715606689453125,
2912500000,-2.86785125732421875,
2913500000,-3.1092987060546875,
2914500000,-3.0716552734375,
2915500000,-2.99432373046875,
2916500000,-3.0467681884765625,
2917500000,-2.95395660400390625,
2918500000,-3.11392974853515625,
2919500000,-3.07802581787109375,
2920500000,-3.02056121826171875,
2921500000,-2.89524078369140625,
2922500000,-3.020721435546875,
2923500000,-2.9182891845703125,
2924500000,-2.89226531982421875,
2925500000,-2.88745880126953125,
2926500000,-3.1003875732421875,
2927500000,-2.85308837890625,
2928500000,-3.2079620361328125,
2929500000,-2.96295928955078125,
2930500000,-3.00450897216796875,
2931500000,-2.88086700439453125,
2932500000,-2.97194671630859375,
2933500000,-2.9793853759765625,
2934500000,-3.02056121826171875,
2935500000,-3.21863555908203125,
2936500000,-3.01233673095703125,
2937500000,-3.05980682373046875,
2938500000,-2.86028289794921875,
2939500000,-3.21968841552734375,
2940500000,-3.1598968505859375,
2941500000,-3.2835540771484375,
2942500000,-2.97149658203125,
2943500000,-3.12508392333984375,
2944500000,-3.1107330322265625,
2945500000,-3.11681365966796875,
2946500000,-3.03942108154296875,
2947500000,-3.193603515625,
2948500000,-3.175201416015625,
2949500000,-3.33403778076171875,
2950500000,-3.06830596923828125,
2951500000,-3.2725677490234375,
2952500000,-3.09468841552734375,
2953500000,-3.16194915771484375,
2954500000,-3.13726806640625,
2955500000,-3.03305816650390625,
2956500000,-3.1648406982421875,
2957500000,-3.3090057373046875,
2958500000,-3.3697509765625,
2959500000,-3.2798614501953125,
2960500000,-3.24343109130859375,
2961500000,-3.29207611083984375,
2962500000,-3.41945648193359375,
2963500000,-3.42873382568359375,
2964500000,-3.4027862548828125,
2965500000,-3.4364776611328125,
2966500000,-3.27288818359375,
2967500000,-3.50496673583984375,
2968500000,-3.27710723876953125,
2969500000,-3.35088348388671875,
2970500000,-3.55486297607421875,
2971500000,-3.551849365234375,
2972500000,-3.6512603759765625,
2973500000,-3.638336181640625,
2974500000,-3.4653778076171875,
2975500000,-3.40303802490234375,
2976500000,-3.6679229736328125,
2977500000,-3.6168212890625,
2978500000,-3.70001983642578125,
2979500000,-3.56109619140625,
2980500000,-3.675506591796875,
2981500000,-3.70687103271484375,
2982500000,-3.5199737548828125,
2983500000,-3.67063140869140625,
2984500000,-3.777069091796875,
2985500000,-3.73557281494140625,
2986500000,-3.52732086181640625,
2987500000,-3.64568328857421875,
2988500000,-3.800323486328125,
2989500000,-3.7816162109375,
2990500000,-3.65859222412109375,
2991500000,-3.89701080322265625,
2992500000,-3.8991546630859375,
2993500000,-3.84125518798828125,
2994500000,-3.948822021484375,
2995500000,-3.917816162109375,
2996500000,-3.875335693359375,
2997500000,-3.97374725341796875,
2998500000,-3.936187744140625,
2999500000,-3.89125823974609375,
3000500000,-3.64873504638671875,
3001500000,-3.75939178466796875,
3002500000,-4.0583343505859375,
3003500000,-3.972076416015625,
3004500000,-3.924102783203125,
3005500000,-3.90660858154296875,
3006500000,-4.0715789794921875,
3007500000,-4.2528228759765625,
3008500000,-4.1279754638671875,
3009500000,-3.99527740478515625,
3010500000,-3.896270751953125,
3011500000,-3.889434814453125,
3012500000,-4.0535888671875,
3013500000,-4.1389007568359375,
3014500000,-4.12070465087890625,
3015500000,-3.8092498779296875,
3016500000,-3.94927215576171875,
3017500000,-4.08049774169921875,
3018500000,-4.18033599853515625,
3019500000,-4.10749053955078125,
3020500000,-4.15869903564453125,
3021500000,-4.15477752685546875,
3022500000,-4.15724945068359375,
3023500000,-4.29743194580078125,
3024500000,-4.3161773681640625,
3025500000,-4.13580322265625,
3026500000,-4.27713775634765625,
3027500000,-4.34439849853515625,
3028500000,-4.1885833740234375,
3029500000,-4.295318603515625,
3030500000,-4.10744476318359375,
3031500000,-4.18326568603515625,
3032500000,-4.24779510498046875,
3033500000,-4.24282073974609375,
3034500000,-4.119720458984375,
3035500000,-4.2459564208984375,
3036500000,-4.36175537109375,
3037500000,-4.363922119140625,
3038500000,-4.4629058837890625,
3039500000,-4.55821990966796875,
3040500000,-4.3675384521484375,
3041500000,-4.3423614501953125,
3042500000,-4.35903167724609375,
3043500000,-4.50669097900390625,
3044500000,-4.34447479248046875,
3045500000,-4.3477935791015625,
3046500000,-4.3382110595703125,
3047500000,-4.46036529541015625,
3048500000,-4.565826416015625,
3049500000,-4.3288726806640625,
3050500000,-4.2323150634765625,
3051500000,-4.2291412353515625,
3052500000,-4.03948211669921875,
3053500000,-4.30735015869140625,
3054500000,-4.2537384033203125,
3055500000,-4.30446624755859375,
3056500000,-4.1960906982421875,
3057500000,-4.6978759765625,
3058500000,-4.27196502685546875,
3059500000,-4.28281402587890625,
3060500000,-4.36071014404296875,
3061500000,-4.22617340087890625,
3062500000,-4.19786834716796875,
3063500000,-4.33733367919921875,
3064500000,-4.25786590576171875,
3065500000,-4.3814544677734375,
3066500000,-4.33196258544921875,
3067500000,-4.226654052734375,
3068500000,-4.39926910400390625,
3069500000,-4.23525238037109375,
3070500000,-4.34996795654296875,
3071500000,-4.08980560302734375,
3072500000,-4.1434478759765625,
3073500000,-4.1611480712890625,
3074500000,-4.00386810302734375,
3075500000,-4.09522247314453125,
3076500000,-4.07680511474609375,
3077500000,-3.91146087646484375,
3078500000,-3.8841705322265625,
3079500000,-4.028472900390625,
3080500000,-3.9242401123046875,
3081500000,-3.8377227783203125,
3082500000,-3.81107330322265625,
3083500000,-3.957244873046875,
3084500000,-3.97039031982421875,
3085500000,-3.8090362548828125,
3086500000,-3.74953460693359375,
3087500000,-3.870269775390625,
3088500000,-3.7174835205078125,
3089500000,-3.8566131591796875,
3090500000,-3.79148101806640625,
3091500000,-3.7503814697265625,
3092500000,-3.91684722900390625,
3093500000,-3.8419647216796875,
3094500000,-3.855499267578125,
3095500000,-3.77313232421875,
3096500000,-3.79901123046875,
3097500000,-3.65164947509765625,
3098500000,-3.65346527099609375,
3099500000,-3.6870269775390625,
3100500000,-3.641876220703125,
3101500000,-3.8856048583984375,
3102500000,-3.50606536865234375,
3103500000,-3.76656341552734375,
3104500000,-3.64656829833984375,
3105500000,-3.5748138427734375,
3106500000,-3.70893096923828125,
3107500000,-3.5750732421875,
3108500000,-3.7192230224609375,
3109500000,-3.7160797119140625,
3110500000,-3.61742401123046875,
3111500000,-3.6148681640625,
3112500000,-3.61705780029296875,
3113500000,-3.7176055908203125,
3114500000,-3.5439605712890625,
3115500000,-3.650146484375,
3116500000,-3.543853759765625,
3117500000,-3.5372467041015625,
3118500000,-3.18017578125,
3119500000,-3.43306732177734375,
3120500000,-3.34246063232421875,
3121500000,-3.31158447265625,
3122500000,-3.57079315185546875,
3123500000,-3.280120849609375,
3124500000,-3.5178375244140625,
3125500000,-3.3043212890625,
3126500000,-3.23027801513671875,
3127500000,-3.2180328369140625,
3128500000,-3.1940155029296875,
3129500000,-3.23610687255859375,
3130500000,-3.17894744873046875,
3131500000,-3.2174835205078125,
3132500000,-3.17761993408203125,
3133500000,-3.29140472412109375,
3134500000,-3.2120208740234375,
3135500000,-3.19208526611328125,
3136500000,-3.2620391845703125,
3137500000,-3.149017333984375,
3138500000,-3.14716339111328125,
3139500000,-3.29955291748046875,
3140500000,-3.08394622802734375,
3141500000,-3.16289520263671875,
3142500000,-3.1688385009765625,
3143500000,-2.94721221923828125,
3144500000,-3.207427978515625,
3145500000,-3.13983154296875,
3146500000,-3.022125244140625,
3147500000,-3.0207366943359375,
3148500000,-2.840362548828125,
3149500000,-3.1257171630859375,
3150500000,-3.1390380859375,
3151500000,-2.95172882080078125,
3152500000,-3.1040496826171875,
3153500000,-2.9300537109375,
3154500000,-3.11861419677734375,
3155500000,-3.01161956787109375,
3156500000,-3.196014404296875,
3157500000,-2.94948577880859375,
3158500000,-2.85819244384765625,
3159500000,-2.92452239990234375,
3160500000,-3.0609893798828125,
3161500000,-3.02999114990234375,
3162500000,-2.92469024658203125,
3163500000,-3.0315704345703125,
3164500000,-2.950836181640625,
3165500000,-3.22216033935546875,
3166500000,-3.144622802734375,
3167500000,-3.10254669189453125,
3168500000,-3.05710601806640625,
3169500000,-3.0848388671875,
3170500000,-3.17986297607421875,
3171500000,-3.15114593505859375,
3172500000,-3.0255889892578125,
3173500000,-3.1996612548828125,
3174500000,-3.02280426025390625,
3175500000,-3.1579742431640625,
3176500000,-3.19603729248046875,
3177500000,-3.21634674072265625,
3178500000,-3.204376220703125,
3179500000,-3.2664031982421875,
3180500000,-3.2520599365234375,
3181500000,-3.09003448486328125,
3182500000,-3.24227142333984375,
3183500000,-3.2264251708984375,
3184500000,-3.242401123046875,
3185500000,-3.13098907470703125,
3186500000,-3.3687896728515625,
3187500000,-3.1096343994140625,
3188500000,-3.3075103759765625,
3189500000,-3.27587890625,
3190500000,-3.34120941162109375,
3191500000,-3.29259490966796875,
3192500000,-3.38120269775390625,
3193500000,-3.37883758544921875,
3194500000,-3.2891845703125,
3195500000,-3.2516937255859375,
3196500000,-3.36272430419921875,
3197500000,-3.335205078125,
3198500000,-3.228912353515625,
3199500000,-3.44297027587890625,
3200500000,-3.22151947021484375,
3201500000,-3.46894073486328125,
3202500000,-3.3549346923828125,
3203500000,-3.34581756591796875,
3204500000,-3.379486083984375,
3205500000,-3.48491668701171875,
3206500000,-3.47869873046875,
3207500000,-3.48609161376953125,
3208500000,-3.403839111328125,
3209500000,-3.5192718505859375,
3210500000,-3.54608917236328125,
3211500000,-3.578399658203125,
3212500000,-3.5796051025390625,
3213500000,-3.59886932373046875,
3214500000,-3.6639404296875,
3215500000,-3.62591552734375,
3216500000,-3.60602569580078125,
3217500000,-3.7185516357421875,
3218500000,-3.80857086181640625,
3219500000,-3.76110076904296875,
3220500000,-3.67206573486328125,
3221500000,-3.855438232421875,
3222500000,-3.92951202392578125,
3223500000,-3.85384368896484375,
3224500000,-3.79102325439453125,
3225500000,-3.9791107177734375,
3226500000,-3.9229736328125,
3227500000,-3.92105865478515625,
3228500000,-3.71244049072265625,
3229500000,-3.95230865478515625,
3230500000,-4.0113983154296875,
3231500000,-4.01905059814453125,
3232500000,-3.89382171630859375,
3233500000,-4.0028533935546875,
3234500000,-3.91654205322265625,
3235500000,-4.05277252197265625,
3236500000,-4.0394744873046875,
3237500000,-3.9933929443359375,
3238500000,-4.02027130126953125,
3239500000,-4.2117767333984375,
3240500000,-4.2978668212890625,
3241500000,-4.291717529296875,
3242500000,-4.408599853515625,
3243500000,-4.2869110107421875,
3244500000,-4.17261505126953125,
3245500000,-4.0741424560546875,
3246500000,-4.2147369384765625,
3247500000,-4.3412322998046875,
3248500000,-4.21429443359375,
3249500000,-4.16571044921875,
3250500000,-4.150299072265625,
3251500000,-4.21772003173828125,
3252500000,-4.34777069091796875,
3253500000,-4.31219482421875,
3254500000,-4.33502197265625,
3255500000,-4.35622406005859375,
3256500000,-4.37779998779296875,
3257500000,-4.33316802978515625,
3258500000,-4.4454193115234375,
3259500000,-4.451080322265625,
3260500000,-4.4210205078125,
3261500000,-4.1639404296875,
3262500000,-4.2886199951171875,
3263500000,-4.220428466796875,
3264500000,-4.2650146484375,
3265500000,-4.24643707275390625,
3266500000,-4.24489593505859375,
3267500000,-4.42021942138671875,
3268500000,-4.33731842041015625,
3269500000,-4.243804931640625,
3270500000,-4.3527984619140625,
3271500000,-4.18083953857421875,
3272500000,-4.25223541259765625,
3273500000,-4.2796173095703125,
3274500000,-4.125335693359375,
3275500000,-4.2338104248046875,
3276500000,-4.63747406005859375,
3277500000,-4.0764007568359375,
3278500000,-4.28961944580078125,
3279500000,-4.24965667724609375,
3280500000,-4.139923095703125,
3281500000,-4.24567413330078125,
3282500000,-4.23737335205078125,
3283500000,-4.07163238525390625,
3284500000,-4.02202606201171875,
3285500000,-4.0750579833984375,
3286500000,-4.1730499267578125,
3287500000,-4.17584228515625,
3288500000,-4.04238128662109375,
3289500000,-4.23957061767578125,
3290500000,-4.34880828857421875,
3291500000,-4.03753662109375,
3292500000,-4.21154022216796875,
3293500000,-4.151458740234375,
3294500000,-4.143585205078125,
3295500000,-4.18296051025390625,
3296500000,-4.18773651123046875,
3297500000,-4.18880462646484375,
3298500000,-3.967315673828125,
3299500000,-4.1200714111328125,
3300500000,-4.1248931884765625,
3301500000,-4.125152587890625,
3302500000,-4.17242431640625,
3303500000,-3.96047210693359375,
3304500000,-4.13515472412109375,
3305500000,-3.9450225830078125,
3306500000,-4.18012237548828125,
3307500000,-4.21666717529296875,
3308500000,-3.958984375,
3309500000,-4.026885986328125,
3310500000,-4.1550750732421875,
3311500000,-4.14595794677734375,
3312500000,-3.87267303466796875,
3313500000,-4.01357269287109375,
3314500000,-3.90738677978515625,
3315500000,-3.92462921142578125,
3316500000,-3.93915557861328125,
3317500000,-3.95784759521484375,
3318500000,-3.84616851806640625,
3319500000,-3.939727783203125,
3320500000,-3.87396240234375,
3321500000,-4.1107940673828125,
3322500000,-4.00569915771484375,
3323500000,-3.942291259765625,
3324500000,-3.69991302490234375,
3325500000,-3.8471527099609375,
3326500000,-3.90389251708984375,
3327500000,-3.87005615234375,
3328500000,-3.6077423095703125,
3329500000,-3.646209716796875,
3330500000,-3.780731201171875,
3331500000,-3.92337799072265625,
3332500000,-3.68909454345703125,
3333500000,-3.63014984130859375,
3334500000,-3.7154998779296875,
3335500000,-3.55507659912109375,
3336500000,-3.74651336669921875,
3337500000,-3.6221466064453125,
3338500000,-3.661285400390625,
3339500000,-3.419921875,
3340500000,-3.75057220458984375,
3341500000,-3.59172821044921875,
3342500000,-3.7891387939453125,
3343500000,-3.69467926025390625,
3344500000,-3.6438446044921875,
3345500000,-3.41384124755859375,
3346500000,-3.415740966796875,
3347500000,-3.5484619140625,
3348500000,-3.582183837890625,
3349500000,-3.408111572265625,
3350500000,-3.29244232177734375,
3351500000,-3.34813690185546875,
3352500000,-3.31529998779296875,
3353500000,-3.5240478515625,
3354500000,-3.30867767333984375,
3355500000,-3.4508819580078125,
3356500000,-3.33950042724609375,
3357500000,-3.54286956787109375,
3358500000,-3.3885040283203125,
3359500000,-3.25614166259765625,
3360500000,-3.0769805908203125,
3361500000,-3.40935516357421875,
3362500000,-3.156890869140625,
3363500000,-3.20177459716796875,
3364500000,-3.307769775390625,
3365500000,-3.28881072998046875,
3366500000,-3.21674346923828125,
3367500000,-3.21167755126953125,
3368500000,-3.123138427734375,
3369500000,-3.22779083251953125,
3370500000,-3.18132781982421875,
3371500000,-3.0795135498046875,
3372500000,-3.08966064453125,
3373500000,-3.05472564697265625,
3374500000,-3.18868255615234375,
3375500000,-3.1683197021484375,
3376500000,-3.08145904541015625,
3377500000,-3.31516265869140625,
3378500000,-2.95751953125,
3379500000,-3.0894622802734375,
3380500000,-3.00345611572265625,
3381500000,-3.079437255859375,
3382500000,-3.15607452392578125,
3383500000,-2.99890899658203125,
3384500000,-3.04169464111328125,
3385500000,-2.95538330078125,
3386500000,-3.210205078125,
3387500000,-3.09818267822265625,
3388500000,-3.0308990478515625,
3389500000,-3.08001708984375,
3390500000,-3.16918182373046875,
3391500000,-3.191436767578125,
3392500000,-3.10558319091796875,
3393500000,-3.016845703125,
3394500000,-3.0995025634765625,
3395500000,-3.0063018798828125,
3396500000,-3.271240234375,
3397500000,-3.05556488037109375,
3398500000,-3.0009918212890625,
3399500000,-2.95655059814453125,
3400500000,-2.94183349609375,
3401500000,-2.91703033447265625,
3402500000,-3.0862579345703125,
3403500000,-2.9891204833984375,
3404500000,-3.07018280029296875,
3405500000,-2.94229888916015625,
3406500000,-3.13663482666015625,
3407500000,-3.0269012451171875,
3408500000,-3.10567474365234375,
3409500000,-3.07541656494140625,
3410500000,-2.94107818603515625,
3411500000,-3.16747283935546875,
3412500000,-3.21343994140625,
3413500000,-3.18738555908203125,
3414500000,-3.07141876220703125,
3415500000,-3.262420654296875,
3416500000,-3.1541748046875,
3417500000,-3.16130828857421875,
3418500000,-3.13909149169921875,
3419500000,-3.0868072509765625,
3420500000,-3.38788604736328125,
3421500000,-3.11867523193359375,
3422500000,-3.0912933349609375,
3423500000,-2.9786224365234375,
3424500000,-3.255340576171875,
3425500000,-3.39168548583984375,
3426500000,-3.43648529052734375,
3427500000,-3.27855682373046875,
3428500000,-3.246673583984375,
3429500000,-3.449066162109375,
3430500000,-3.30328369140625,
3431500000,-3.33642578125,
3432500000,-3.465728759765625,
3433500000,-3.4171600341796875,
3434500000,-3.22435760498046875,
3435500000,-3.43796539306640625,
3436500000,-3.34515380859375,
3437500000,-3.38512420654296875,
3438500000,-3.575714111328125,
3439500000,-3.66881561279296875,
3440500000,-3.4763641357421875,
3441500000,-3.4178924560546875,
3442500000,-3.571258544921875,
3443500000,-3.390655517578125,
3444500000,-3.5943603515625,
3445500000,-3.4727935791015625,
3446500000,-3.50897979736328125,
3447500000,-3.49687957763671875,
3448500000,-3.45522308349609375,
3449500000,-3.5446929931640625,
3450500000,-3.3545379638671875,
3451500000,-3.56105804443359375,
3452500000,-3.5891571044921875,
3453500000,-3.6044464111328125,
3454500000,-3.69223785400390625,
3455500000,-3.69673919677734375,
3456500000,-3.66796875,
3457500000,-3.75318145751953125,
3458500000,-3.90361785888671875,
3459500000,-3.7363739013671875,
3460500000,-3.7590484619140625,
3461500000,-3.577545166015625,
3462500000,-3.7665557861328125,
3463500000,-3.738677978515625,
3464500000,-3.78781890869140625,
3465500000,-3.7600250244140625,
3466500000,-3.6372222900390625,
3467500000,-3.78720855712890625,
3468500000,-3.74575042724609375,
3469500000,-4.11956024169921875,
3470500000,-3.8863525390625,
3471500000,-3.8218231201171875,
3472500000,-4.04956817626953125,
3473500000,-3.9701995849609375,
3474500000,-3.95055389404296875,
3475500000,-3.90506744384765625,
3476500000,-4.092132568359375,
3477500000,-3.95259857177734375,
3478500000,-3.66867828369140625,
3479500000,-3.95013427734375,
3480500000,-3.98404693603515625,
3481500000,-4.06774139404296875,
3482500000,-4.09912109375,
3483500000,-3.87764739990234375,
3484500000,-4.08699798583984375,
3485500000,-3.9090423583984375,
3486500000,-3.97191619873046875,
3487500000,-3.91786956787109375,
3488500000,-3.94278717041015625,
3489500000,-4.04018402099609375,
3490500000,-4.1202850341796875,
3491500000,-3.8835296630859375,
3492500000,-4.06002044677734375,
3493500000,-3.9091339111328125,
3494500000,-3.89054107666015625,
3495500000,-3.83190155029296875,
3496500000,-3.9421234130859375,
3497500000,-3.97910308837890625,
3498500000,-3.81116485595703125,
3499500000,-3.87772369384765625,
3500500000,-4.0001373291015625,
3501500000,-4.04845428466796875,
3502500000,-3.999969482421875,
3503500000,-4.06841278076171875,
3504500000,-3.97248077392578125,
3505500000,-3.9677886962890625,
3506500000,-4.08988189697265625,
3507500000,-4.071044921875,
3508500000,-4.11034393310546875,
3509500000,-4.0530242919921875,
3510500000,-3.99332427978515625,
3511500000,-3.89032745361328125,
3512500000,-3.92769622802734375,
3513500000,-4.14000701904296875,
3514500000,-3.85582733154296875,
3515500000,-4.05287933349609375,
3516500000,-4.06160736083984375,
3517500000,-3.94197845458984375,
3518500000,-4.00328826904296875,
3519500000,-3.93016815185546875,
3520500000,-3.94686126708984375,
3521500000,-4.14386749267578125,
3522500000,-4.0366973876953125,
3523500000,-3.94553375244140625,
3524500000,-3.8914337158203125,
3525500000,-3.83672332763671875,
3526500000,-3.9496612548828125,
3527500000,-3.86676025390625,
3528500000,-4.0255126953125,
3529500000,-3.8826446533203125,
3530500000,-4.0464935302734375,
3531500000,-3.9622650146484375,
3532500000,-3.95361328125,
3533500000,-3.88962554931640625,
3534500000,-3.9139556884765625,
3535500000,-3.89943695068359375,
3536500000,-3.8712310791015625,
3537500000,-3.92823028564453125,
3538500000,-3.87044525146484375,
3539500000,-3.896087646484375,
3540500000,-3.894073486328125,
3541500000,-4.02962493896484375,
3542500000,-3.8816680908203125,
3543500000,-3.8908538818359375,
3544500000,-3.74144744873046875,
3545500000,-3.78070831298828125,
3546500000,-3.79586029052734375,
3547500000,-3.76174163818359375,
3548500000,-3.82159423828125,
3549500000,-3.627593994140625,
3550500000,-3.6840972900390625,
3551500000,-3.66091156005859375,
3552500000,-3.63788604736328125,
3553500000,-3.80731201171875,
3554500000,-3.58466339111328125,
3555500000,-3.515716552734375,
3556500000,-3.6103515625,
3557500000,-3.65869140625,
3558500000,-3.69673919677734375,
3559500000,-3.56539154052734375,
3560500000,-3.39664459228515625,
3561500000,-3.56615447998046875,
3562500000,-3.6218414306640625,
3563500000,-3.36834716796875,
3564500000,-3.46421051025390625,
3565500000,-3.4700775146484375,
3566500000,-3.182342529296875,
3567500000,-3.298797607421875,
3568500000,-3.31362152099609375,
3569500000,-3.27671051025390625,
3570500000,-3.57769012451171875,
3571500000,-3.49170684814453125,
3572500000,-3.40930938720703125,
3573500000,-3.25666046142578125,
3574500000,-3.20738983154296875,
3575500000,-3.31804656982421875,
3576500000,-3.280853271484375,
3577500000,-3.06372833251953125,
3578500000,-3.2226104736328125,
3579500000,-3.3733673095703125,
3580500000,-3.235107421875,
3581500000,-2.96396636962890625,
3582500000,-3.28916168212890625,
3583500000,-3.12396240234375,
3584500000,-3.13251495361328125,
3585500000,-3.147003173828125,
3586500000,-3.246002197265625,
3587500000,-3.14351654052734375,
3588500000,-3.03951263427734375,
3589500000,-3.0446624755859375,
3590500000,-3.07810211181640625,
3591500000,-3.24678802490234375,
3592500000,-3.1872406005859375,
3593500000,-2.97464752197265625,
3594500000,-3.06389617919921875,
3595500000,-3.171722412109375,
3596500000,-2.853912353515625,
3597500000,-2.9821624755859375,
3598500000,-3.03601837158203125,
3599500000,-2.96923828125,
3600500000,-3.1154937744140625,
3601500000,-3.08280181884765625,
3602500000,-3.00803375244140625,
3603500000,-3.0191192626953125,
3604500000,-2.8666839599609375,
3605500000,-2.9103546142578125,
3606500000,-3.060455322265625,
3607500000,-2.89691162109375,
3608500000,-3.20085906982421875,
3609500000,-3.11463165283203125,
3610500000,-3.1128692626953125,
3611500000,-3.19890594482421875,
3612500000,-2.90128326416015625,
3613500000,-2.94622039794921875,
3614500000,-2.89070892333984375,
3615500000,-3.10327911376953125,
3616500000,-3.11263275146484375,
3617500000,-2.94931793212890625,
3618500000,-2.98332977294921875,
3619500000,-2.9991912841796875,
3620500000,-3.10416412353515625,
3621500000,-2.87955474853515625,
3622500000,-2.8399658203125,
3623500000,-3.11725616455078125,
3624500000,-3.07540130615234375,
3625500000,-3.0350189208984375,
3626500000,-3.10770416259765625,
3627500000,-2.87812042236328125,
3628500000,-2.9847259521484375,
3629500000,-2.99600982666015625,
3630500000,-2.93392181396484375,
3631500000,-2.88735198974609375,
3632500000,-2.90061187744140625,
3633500000,-3.01474761962890625,
3634500000,-2.984771728515625,
3635500000,-3.0010986328125,
3636500000,-2.988800048828125,
3637500000,-2.84564971923828125,
3638500000,-3.03823089599609375,
3639500000,-3.025360107421875,
3640500000,-2.94553375244140625,
3641500000,-3.0272216796875,
3642500000,-3.18669891357421875,
3643500000,-2.90357208251953125,
3644500000,-2.9734344482421875,
3645500000,-3.01322174072265625,
3646500000,-3.03887939453125,
3647500000,-3.025177001953125,
3648500000,-2.988983154296875,
3649500000,-3.15833282470703125,
3650500000,-3.26973724365234375,
3651500000,-3.08287811279296875,
3652500000,-3.12934112548828125,
3653500000,-3.06716156005859375,
3654500000,-3.3068084716796875,
3655500000,-3.271820068359375,
3656500000,-3.27823638916015625,
3657500000,-3.281158447265625,
3658500000,-3.33160400390625,
3659500000,-3.427276611328125,
3660500000,-3.29598236083984375,
3661500000,-3.2621612548828125,
3662500000,-3.27862548828125,
3663500000,-3.39504241943359375,
3664500000,-3.22425079345703125,
3665500000,-3.40287017822265625,
3666500000,-3.31006622314453125,
3667500000,-3.3423614501953125,
3668500000,-3.3521270751953125,
3669500000,-3.48798370361328125,
3670500000,-3.516204833984375,
3671500000,-3.49433135986328125,
3672500000,-3.581390380859375,
3673500000,-3.4672698974609375,
3674500000,-3.48154449462890625,
3675500000,-3.43976593017578125,
3676500000,-3.4683685302734375,
3677500000,-3.68273162841796875,
3678500000,-3.70395660400390625,
3679500000,-3.6210174560546875,
3680500000,-3.51151275634765625,
3681500000,-3.71343231201171875,
3682500000,-3.6901092529296875,
3683500000,-3.64642333984375,
3684500000,-3.6726226806640625,
3685500000,-3.6276397705078125,
