sep=,
4010500000,-3.45507049560546875,
4011500000,-3.31044769287109375,
4012500000,-3.3773040771484375,
4013500000,-3.3569488525390625,
4014500000,-3.36696624755859375,
4015500000,-3.12653350830078125,
4016500000,-3.5161895751953125,
4017500000,-3.39130401611328125,
4018500000,-3.392425537109375,
4019500000,-3.5184326171875,
4020500000,-3.39388275146484375,
4021500000,-3.27692413330078125,
4022500000,-3.21392059326171875,
4023500000,-3.3629913330078125,
4024500000,-3.3077850341796875,
4025500000,-3.1331939697265625,
4026500000,-3.26575469970703125,
4027500000,-3.42041778564453125,
4028500000,-3.20977020263671875,
4029500000,-3.092681884765625,
4030500000,-3.31993865966796875,
4031500000,-3.3891754150390625,
4032500000,-3.142303466796875,
4033500000,-3.1998443603515625,
4034500000,-3.2037353515625,
4035500000,-3.240814208984375,
4036500000,-3.26969146728515625,
4037500000,-3.00092315673828125,
4038500000,-3.147125244140625,
4039500000,-3.0980224609375,
4040500000,-2.9913482666015625,
4041500000,-2.983154296875,
4042500000,-3.05571746826171875,
4043500000,-3.11508941650390625,
4044500000,-2.9855499267578125,
4045500000,-2.9568634033203125,
4046500000,-3.07193756103515625,
4047500000,-2.9577178955078125,
4048500000,-2.9927520751953125,
4049500000,-2.903350830078125,
4050500000,-2.81937408447265625,
4051500000,-2.7854156494140625,
4052500000,-2.8083648681640625,
4053500000,-2.83435821533203125,
4054500000,-2.86153411865234375,
4055500000,-2.73511505126953125,
4056500000,-2.99733734130859375,
4057500000,-2.82791900634765625,
4058500000,-2.93834686279296875,
4059500000,-3.02809906005859375,
4060500000,-2.78234100341796875,
4061500000,-2.83324432373046875,
4062500000,-2.85762786865234375,
4063500000,-2.81522369384765625,
4064500000,-2.93408966064453125,
4065500000,-2.9600982666015625,
4066500000,-2.70453643798828125,
4067500000,-2.87433624267578125,
4068500000,-2.65154266357421875,
4069500000,-2.78316497802734375,
4070500000,-2.646636962890625,
4071500000,-2.7081451416015625,
4072500000,-2.6992034912109375,
4073500000,-2.76436614990234375,
4074500000,-2.67236328125,
4075500000,-2.671417236328125,
4076500000,-2.79357147216796875,
4077500000,-2.69231414794921875,
4078500000,-2.69432830810546875,
4079500000,-2.6689300537109375,
4080500000,-2.6911773681640625,
4081500000,-2.70273590087890625,
4082500000,-2.7074127197265625,
4083500000,-2.73059844970703125,
4084500000,-2.70825958251953125,
4085500000,-2.75890350341796875,
4086500000,-2.7064666748046875,
4087500000,-2.70560455322265625,
4088500000,-2.65933990478515625,
4089500000,-2.81298065185546875,
4090500000,-2.84899139404296875,
4091500000,-2.7053070068359375,
4092500000,-2.884674072265625,
4093500000,-2.7926025390625,
4094500000,-2.90706634521484375,
4095500000,-2.8326263427734375,
4096500000,-2.80930328369140625,
4097500000,-2.7408447265625,
4098500000,-2.82990264892578125,
4099500000,-2.79505157470703125,
4100500000,-2.8220977783203125,
4101500000,-2.7884521484375,
4102500000,-2.7776641845703125,
4103500000,-2.730621337890625,
4104500000,-2.75499725341796875,
4105500000,-2.94130706787109375,
4106500000,-2.74643707275390625,
4107500000,-2.8400115966796875,
4108500000,-2.8233489990234375,
4109500000,-2.7915496826171875,
4110500000,-2.72107696533203125,
4111500000,-2.9351959228515625,
4112500000,-2.81421661376953125,
4113500000,-2.60958099365234375,
4114500000,-2.81056976318359375,
4115500000,-2.79505157470703125,
4116500000,-2.66867828369140625,
4117500000,-2.70642852783203125,
4118500000,-2.85272216796875,
4119500000,-2.661834716796875,
4120500000,-2.639404296875,
4121500000,-2.80970001220703125,
4122500000,-2.7539215087890625,
4123500000,-2.74267578125,
4124500000,-2.6900177001953125,
4125500000,-2.77515411376953125,
4126500000,-2.67935943603515625,
4127500000,-2.80620574951171875,
4128500000,-2.77841949462890625,
4129500000,-2.7596588134765625,
4130500000,-2.73468780517578125,
4131500000,-2.80123138427734375,
4132500000,-2.71994781494140625,
4133500000,-2.67411041259765625,
4134500000,-2.80564117431640625,
4135500000,-2.64803314208984375,
4136500000,-2.74976348876953125,
4137500000,-2.741943359375,
4138500000,-2.90995025634765625,
4139500000,-2.87375640869140625,
4140500000,-2.888702392578125,
4141500000,-2.85793304443359375,
4142500000,-2.90102386474609375,
4143500000,-2.900726318359375,
4144500000,-2.90731048583984375,
4145500000,-3.08776092529296875,
4146500000,-3.0141754150390625,
4147500000,-3.16338348388671875,
4148500000,-3.07395172119140625,
4149500000,-3.08098602294921875,
4150500000,-3.08113861083984375,
4151500000,-3.27765655517578125,
4152500000,-3.09459686279296875,
4153500000,-3.30987548828125,
4154500000,-3.01666259765625,
4155500000,-3.2908172607421875,
4156500000,-3.1560821533203125,
4157500000,-3.24739837646484375,
4158500000,-3.30168914794921875,
4159500000,-3.2373046875,
4160500000,-3.290679931640625,
4161500000,-3.1610870361328125,
4162500000,-3.3440093994140625,
4163500000,-3.4356842041015625,
4164500000,-3.20896148681640625,
4165500000,-3.3419342041015625,
4166500000,-3.65990447998046875,
4167500000,-3.35904693603515625,
4168500000,-3.2158203125,
4169500000,-3.34534454345703125,
4170500000,-3.2880706787109375,
4171500000,-3.35211181640625,
4172500000,-3.41011810302734375,
4173500000,-3.30145263671875,
4174500000,-3.34239959716796875,
4175500000,-3.38106536865234375,
4176500000,-3.5175628662109375,
4177500000,-3.5101165771484375,
4178500000,-3.35433197021484375,
4179500000,-3.397552490234375,
4180500000,-3.60869598388671875,
4181500000,-3.47994232177734375,
4182500000,-3.34885406494140625,
4183500000,-3.34268951416015625,
4184500000,-3.4535369873046875,
4185500000,-3.520782470703125,
4186500000,-3.36740875244140625,
4187500000,-3.331512451171875,
4188500000,-3.49248504638671875,
4189500000,-3.3949737548828125,
4190500000,-3.2257537841796875,
4191500000,-3.41009521484375,
4192500000,-3.21834564208984375,
4193500000,-3.3000640869140625,
4194500000,-3.296630859375,
4195500000,-3.45635986328125,
4196500000,-3.398712158203125,
4197500000,-3.296966552734375,
4198500000,-3.436004638671875,
4199500000,-3.389495849609375,
4200500000,-3.3762359619140625,
4201500000,-3.38262939453125,
4202500000,-3.50556182861328125,
4203500000,-3.56475830078125,
4204500000,-3.279998779296875,
4205500000,-3.402862548828125,
4206500000,-3.19954681396484375,
4207500000,-3.27329254150390625,
4208500000,-3.4355926513671875,
4209500000,-3.415191650390625,
4210500000,-3.379913330078125,
4211500000,-3.38471221923828125,
4212500000,-3.48899078369140625,
4213500000,-3.54390716552734375,
4214500000,-3.704864501953125,
4215500000,-3.711669921875,
4216500000,-3.50574493408203125,
4217500000,-3.68038177490234375,
4218500000,-3.71271514892578125,
4219500000,-3.547271728515625,
4220500000,-3.68051910400390625,
4221500000,-3.693817138671875,
4222500000,-3.53298187255859375,
4223500000,-3.54872894287109375,
4224500000,-3.59389495849609375,
4225500000,-3.4365997314453125,
4226500000,-3.3654022216796875,
4227500000,-3.6391754150390625,
4228500000,-3.452056884765625,
4229500000,-3.6403350830078125,
4230500000,-3.75384521484375,
4231500000,-3.42702484130859375,
4232500000,-3.65482330322265625,
4233500000,-3.61965179443359375,
4234500000,-3.66301727294921875,
4235500000,-3.6111602783203125,
4236500000,-3.62638092041015625,
4237500000,-3.58367919921875,
4238500000,-3.47551727294921875,
4239500000,-3.37114715576171875,
4240500000,-3.422821044921875,
4241500000,-3.4228363037109375,
4242500000,-3.18784332275390625,
4243500000,-3.38765716552734375,
4244500000,-3.308258056640625,
4245500000,-3.20059967041015625,
4246500000,-3.16748046875,
4247500000,-3.2951812744140625,
4248500000,-3.2295989990234375,
4249500000,-3.1120147705078125,
4250500000,-3.35005950927734375,
4251500000,-3.20441436767578125,
4252500000,-3.06939697265625,
4253500000,-3.09288787841796875,
4254500000,-3.248077392578125,
4255500000,-3.005645751953125,
4256500000,-3.196044921875,
4257500000,-3.14048004150390625,
4258500000,-3.0947723388671875,
4259500000,-2.973236083984375,
4260500000,-2.94957733154296875,
4261500000,-3.06998443603515625,
4262500000,-2.9591827392578125,
4263500000,-3.02494049072265625,
4264500000,-2.88118743896484375,
4265500000,-3.0655975341796875,
4266500000,-3.022247314453125,
4267500000,-3.01398468017578125,
4268500000,-3.038238525390625,
4269500000,-2.80678558349609375,
4270500000,-3.0494537353515625,
4271500000,-2.94242095947265625,
4272500000,-2.90972137451171875,
4273500000,-2.73230743408203125,
4274500000,-2.9015350341796875,
4275500000,-2.89485931396484375,
4276500000,-2.89550018310546875,
4277500000,-2.92156219482421875,
4278500000,-2.909271240234375,
4279500000,-3.04143524169921875,
4280500000,-2.9300994873046875,
4281500000,-3.08562469482421875,
4282500000,-3.02526092529296875,
4283500000,-2.6898345947265625,
4284500000,-2.942535400390625,
4285500000,-3.01485443115234375,
4286500000,-2.95609283447265625,
4287500000,-2.8975982666015625,
4288500000,-3.035430908203125,
4289500000,-3.03386688232421875,
4290500000,-2.80735015869140625,
4291500000,-3.07448577880859375,
4292500000,-2.94678497314453125,
4293500000,-3.0301513671875,
4294500000,-3.0742645263671875,
4295500000,-2.90151214599609375,
4296500000,-2.96714019775390625,
4297500000,-3.05481719970703125,
4298500000,-2.9776153564453125,
4299500000,-2.951507568359375,
4300500000,-3.100982666015625,
4301500000,-2.9415130615234375,
4302500000,-2.86095428466796875,
4303500000,-2.93837738037109375,
4304500000,-3.06986236572265625,
4305500000,-2.97888946533203125,
4306500000,-3.07703399658203125,
4307500000,-3.0691070556640625,
4308500000,-3.02907562255859375,
4309500000,-2.91371917724609375,
4310500000,-2.876953125,
4311500000,-2.90938568115234375,
4312500000,-3.00037384033203125,
4313500000,-2.77106475830078125,
4314500000,-2.83713531494140625,
4315500000,-2.83904266357421875,
4316500000,-2.714202880859375,
4317500000,-2.8275146484375,
4318500000,-2.98246002197265625,
4319500000,-2.7456512451171875,
4320500000,-2.6680145263671875,
4321500000,-2.7588653564453125,
4322500000,-2.9456024169921875,
4323500000,-2.8424224853515625,
4324500000,-2.80527496337890625,
4325500000,-2.94263458251953125,
4326500000,-2.69062042236328125,
4327500000,-2.86879730224609375,
4328500000,-2.69818878173828125,
4329500000,-2.7295989990234375,
4330500000,-2.74901580810546875,
4331500000,-2.79058074951171875,
4332500000,-3.01287841796875,
4333500000,-2.71942901611328125,
4334500000,-2.8952484130859375,
4335500000,-2.7652435302734375,
4336500000,-2.75687408447265625,
4337500000,-2.91904449462890625,
4338500000,-2.89586639404296875,
4339500000,-2.6146392822265625,
4340500000,-2.9692840576171875,
4341500000,-2.7017059326171875,
4342500000,-2.757476806640625,
4343500000,-2.82480621337890625,
4344500000,-2.79674530029296875,
4345500000,-2.78650665283203125,
4346500000,-2.99151611328125,
4347500000,-2.9233856201171875,
4348500000,-2.8020782470703125,
4349500000,-3.043212890625,
4350500000,-3.0067596435546875,
4351500000,-3.00804901123046875,
4352500000,-2.92974090576171875,
4353500000,-2.86814117431640625,
4354500000,-3.10549163818359375,
4355500000,-3.06354522705078125,
4356500000,-2.9640045166015625,
4357500000,-3.0365142822265625,
4358500000,-3.0181427001953125,
4359500000,-3.06945037841796875,
4360500000,-3.0773773193359375,
4361500000,-2.89023590087890625,
4362500000,-2.92336273193359375,
4363500000,-3.10425567626953125,
4364500000,-3.14289093017578125,
4365500000,-3.14960479736328125,
4366500000,-3.2036895751953125,
4367500000,-3.03582763671875,
4368500000,-2.92006683349609375,
4369500000,-3.03326416015625,
4370500000,-3.22963714599609375,
4371500000,-3.04872894287109375,
4372500000,-3.24261474609375,
4373500000,-3.11891937255859375,
4374500000,-3.0312042236328125,
4375500000,-3.1516265869140625,
4376500000,-3.21077728271484375,
4377500000,-3.25536346435546875,
4378500000,-3.27291107177734375,
4379500000,-3.244720458984375,
4380500000,-3.3088226318359375,
4381500000,-3.31793975830078125,
4382500000,-3.3404541015625,
4383500000,-3.387603759765625,
4384500000,-3.51007843017578125,
4385500000,-3.37035369873046875,
4386500000,-3.28792572021484375,
4387500000,-3.50711822509765625,
4388500000,-3.439666748046875,
4389500000,-3.20550537109375,
4390500000,-3.44873809814453125,
4391500000,-3.5891571044921875,
4392500000,-3.3801422119140625,
4393500000,-3.43883514404296875,
4394500000,-3.2689056396484375,
4395500000,-3.39073944091796875,
4396500000,-3.574859619140625,
4397500000,-3.3438720703125,
4398500000,-3.3851776123046875,
4399500000,-3.345123291015625,
4400500000,-3.459320068359375,
4401500000,-3.61474609375,
4402500000,-3.4193267822265625,
4403500000,-3.44195556640625,
4404500000,-3.55631256103515625,
4405500000,-3.40201568603515625,
4406500000,-3.59325408935546875,
4407500000,-3.5211334228515625,
4408500000,-3.57717132568359375,
4409500000,-3.6565399169921875,
4410500000,-3.4670562744140625,
4411500000,-3.40819549560546875,
4412500000,-3.60863494873046875,
4413500000,-3.38385772705078125,
4414500000,-3.80640411376953125,
4415500000,-3.526580810546875,
4416500000,-3.65952301025390625,
4417500000,-3.76393890380859375,
4418500000,-3.80577850341796875,
4419500000,-3.7515411376953125,
4420500000,-3.60713958740234375,
4421500000,-3.714935302734375,
4422500000,-3.94420623779296875,
4423500000,-3.682281494140625,
4424500000,-3.8149261474609375,
4425500000,-3.8884124755859375,
4426500000,-3.718597412109375,
4427500000,-3.97142791748046875,
4428500000,-3.9626312255859375,
4429500000,-3.84801483154296875,
4430500000,-3.84969329833984375,
4431500000,-3.9383392333984375,
4432500000,-3.96280670166015625,
4433500000,-3.9219970703125,
4434500000,-4.06671905517578125,
4435500000,-4.06241607666015625,
4436500000,-3.9538726806640625,
4437500000,-3.99872589111328125,
4438500000,-4.03517913818359375,
4439500000,-3.92128753662109375,
4440500000,-4.068084716796875,
4441500000,-3.93668365478515625,
4442500000,-3.9461822509765625,
4443500000,-3.792388916015625,
4444500000,-4.01563262939453125,
4445500000,-3.85416412353515625,
4446500000,-3.73313140869140625,
4447500000,-3.88007354736328125,
4448500000,-3.894073486328125,
4449500000,-3.64965057373046875,
4450500000,-3.794158935546875,
4451500000,-3.78137969970703125,
4452500000,-3.7831268310546875,
4453500000,-3.904541015625,
4454500000,-3.993743896484375,
4455500000,-3.6460418701171875,
4456500000,-3.75778961181640625,
4457500000,-3.66703033447265625,
4458500000,-3.84096527099609375,
4459500000,-3.70630645751953125,
4460500000,-3.56482696533203125,
4461500000,-3.65557098388671875,
4462500000,-3.59551239013671875,
4463500000,-3.4505462646484375,
4464500000,-3.7004852294921875,
4465500000,-3.69322967529296875,
4466500000,-3.4176788330078125,
4467500000,-3.49227142333984375,
4468500000,-3.6585235595703125,
4469500000,-3.44098663330078125,
4470500000,-3.5005340576171875,
4471500000,-3.60062408447265625,
4472500000,-3.4048614501953125,
4473500000,-3.484466552734375,
4474500000,-3.328338623046875,
4475500000,-3.401824951171875,
4476500000,-3.32869720458984375,
4477500000,-3.5002593994140625,
4478500000,-3.32544708251953125,
4479500000,-3.22403717041015625,
4480500000,-3.423583984375,
4481500000,-3.239166259765625,
4482500000,-3.41216278076171875,
4483500000,-3.47595977783203125,
4484500000,-3.12195587158203125,
4485500000,-3.2025604248046875,
4486500000,-3.32010650634765625,
4487500000,-3.29195404052734375,
4488500000,-3.2902679443359375,
4489500000,-3.36183929443359375,
4490500000,-3.25687408447265625,
4491500000,-3.23194122314453125,
4492500000,-3.26572418212890625,
4493500000,-3.1456451416015625,
4494500000,-3.1659393310546875,
4495500000,-3.08589935302734375,
4496500000,-3.29375457763671875,
4497500000,-3.10251617431640625,
4498500000,-3.25186920166015625,
4499500000,-3.1174774169921875,
4500500000,-3.17853546142578125,
4501500000,-3.3212890625,
4502500000,-3.16363525390625,
4503500000,-3.02442169189453125,
4504500000,-3.17037200927734375,
4505500000,-3.06813812255859375,
4506500000,-3.047576904296875,
4507500000,-3.05661773681640625,
4508500000,-3.0471038818359375,
4509500000,-3.21308135986328125,
4510500000,-3.1588287353515625,
4511500000,-3.210174560546875,
4512500000,-3.098358154296875,
4513500000,-3.01027679443359375,
4514500000,-3.07317352294921875,
4515500000,-3.0719146728515625,
4516500000,-3.02091217041015625,
4517500000,-2.99237060546875,
4518500000,-3.08618927001953125,
4519500000,-2.881561279296875,
4520500000,-2.9993133544921875,
4521500000,-2.95566558837890625,
4522500000,-2.998199462890625,
4523500000,-2.89478302001953125,
4524500000,-2.85654449462890625,
4525500000,-3.07921600341796875,
4526500000,-3.0439453125,
4527500000,-2.860687255859375,
4528500000,-2.94017791748046875,
4529500000,-2.96608734130859375,
4530500000,-2.773345947265625,
4531500000,-2.9021148681640625,
4532500000,-2.85369110107421875,
4533500000,-2.90308380126953125,
4534500000,-2.79216766357421875,
4535500000,-2.85095977783203125,
4536500000,-2.6676177978515625,
4537500000,-2.79076385498046875,
4538500000,-2.99332427978515625,
4539500000,-3.01956939697265625,
4540500000,-2.93888092041015625,
4541500000,-2.9689178466796875,
4542500000,-2.83487701416015625,
4543500000,-2.791290283203125,
4544500000,-2.81241607666015625,
4545500000,-2.84809112548828125,
4546500000,-3.00042724609375,
4547500000,-2.87313079833984375,
4548500000,-2.87062835693359375,
4549500000,-2.7985992431640625,
4550500000,-2.87621307373046875,
4551500000,-2.83948516845703125,
4552500000,-2.917205810546875,
4553500000,-2.90140533447265625,
4554500000,-2.902618408203125,
4555500000,-2.94489288330078125,
4556500000,-2.82303619384765625,
4557500000,-2.8575286865234375,
4558500000,-2.77671051025390625,
4559500000,-2.9566650390625,
4560500000,-2.80527496337890625,
4561500000,-2.9242095947265625,
4562500000,-2.9174041748046875,
4563500000,-2.99311065673828125,
4564500000,-2.947174072265625,
4565500000,-2.99654388427734375,
4566500000,-2.9344940185546875,
4567500000,-3.02243804931640625,
4568500000,-2.95937347412109375,
4569500000,-3.0068511962890625,
4570500000,-3.1293792724609375,
4571500000,-2.9636077880859375,
4572500000,-3.07550811767578125,
4573500000,-2.9340972900390625,
4574500000,-2.95574188232421875,
4575500000,-3.05169677734375,
4576500000,-3.118133544921875,
4577500000,-3.28095245361328125,
4578500000,-3.12957000732421875,
4579500000,-2.8280029296875,
4580500000,-2.9569549560546875,
4581500000,-2.93668365478515625,
4582500000,-2.96799468994140625,
4583500000,-3.09236907958984375,
4584500000,-3.2466888427734375,
4585500000,-2.92962646484375,
4586500000,-3.11138153076171875,
4587500000,-3.04735565185546875,
4588500000,-3.17900848388671875,
4589500000,-2.98348236083984375,
4590500000,-3.166748046875,
4591500000,-3.09961700439453125,
4592500000,-3.1383209228515625,
4593500000,-3.21036529541015625,
4594500000,-3.04278564453125,
4595500000,-3.1245269775390625,
4596500000,-3.26183319091796875,
4597500000,-3.07852935791015625,
4598500000,-3.20796966552734375,
4599500000,-3.06244659423828125,
4600500000,-3.22658538818359375,
4601500000,-3.2854156494140625,
4602500000,-3.3192138671875,
4603500000,-3.26729583740234375,
4604500000,-3.208465576171875,
4605500000,-3.30551910400390625,
4606500000,-3.26268768310546875,
4607500000,-3.2570953369140625,
4608500000,-3.16131591796875,
4609500000,-3.32053375244140625,
4610500000,-3.31372833251953125,
4611500000,-3.52159881591796875,
4612500000,-3.41024017333984375,
4613500000,-3.403411865234375,
4614500000,-3.38706207275390625,
4615500000,-3.48663330078125,
4616500000,-3.58423614501953125,
4617500000,-3.5222320556640625,
4618500000,-3.6623382568359375,
4619500000,-3.429534912109375,
4620500000,-3.2870330810546875,
4621500000,-3.60977935791015625,
4622500000,-3.54076385498046875,
4623500000,-3.62247467041015625,
4624500000,-3.59404754638671875,
4625500000,-3.5915374755859375,
4626500000,-3.69295501708984375,
4627500000,-3.5695953369140625,
4628500000,-3.49642181396484375,
4629500000,-3.627227783203125,
4630500000,-3.66829681396484375,
4631500000,-3.71901702880859375,
4632500000,-3.77165985107421875,
4633500000,-3.6187591552734375,
4634500000,-3.88652801513671875,
4635500000,-3.77954864501953125,
4636500000,-4.01390838623046875,
4637500000,-3.84814453125,
4638500000,-3.7293548583984375,
4639500000,-3.96128082275390625,
4640500000,-3.93166351318359375,
4641500000,-3.91579437255859375,
4642500000,-4.08643341064453125,
4643500000,-3.86843109130859375,
4644500000,-3.9936981201171875,
4645500000,-4.0472564697265625,
4646500000,-3.8655242919921875,
4647500000,-3.9696807861328125,
4648500000,-3.8791656494140625,
4649500000,-3.985504150390625,
4650500000,-4.0457916259765625,
4651500000,-4.0271453857421875,
4652500000,-3.97076416015625,
4653500000,-4.067535400390625,
4654500000,-4.141937255859375,
4655500000,-4.047760009765625,
4656500000,-3.9251556396484375,
4657500000,-4.06841278076171875,
4658500000,-3.95711517333984375,
4659500000,-4.1513214111328125,
4660500000,-3.80191802978515625,
4661500000,-3.8920440673828125,
4662500000,-4.0510406494140625,
4663500000,-3.785186767578125,
4664500000,-4.04076385498046875,
4665500000,-3.9473419189453125,
4666500000,-3.7490386962890625,
4667500000,-3.99840545654296875,
4668500000,-3.8226776123046875,
4669500000,-3.812744140625,
4670500000,-4.02715301513671875,
4671500000,-3.88144683837890625,
4672500000,-3.76671600341796875,
4673500000,-3.8015289306640625,
4674500000,-3.849639892578125,
4675500000,-3.7047882080078125,
4676500000,-3.86650848388671875,
4677500000,-3.78652191162109375,
4678500000,-3.81876373291015625,
4679500000,-3.6634368896484375,
4680500000,-3.69139862060546875,
4681500000,-3.57546234130859375,
4682500000,-3.54894256591796875,
4683500000,-3.56233978271484375,
4684500000,-3.73235321044921875,
4685500000,-3.52991485595703125,
4686500000,-3.40946197509765625,
4687500000,-3.5700531005859375,
4688500000,-3.499114990234375,
4689500000,-3.5049285888671875,
4690500000,-3.76226806640625,
4691500000,-3.6289825439453125,
4692500000,-3.5604400634765625,
4693500000,-3.65058135986328125,
4694500000,-3.5399322509765625,
4695500000,-3.58283233642578125,
4696500000,-3.55020904541015625,
4697500000,-3.45233917236328125,
4698500000,-3.4901580810546875,
4699500000,-3.4817962646484375,
4700500000,-3.3806915283203125,
4701500000,-3.54364013671875,
4702500000,-3.2637786865234375,
4703500000,-3.4062957763671875,
4704500000,-3.40206146240234375,
4705500000,-3.4212493896484375,
4706500000,-3.22008514404296875,
4707500000,-3.2298126220703125,
4708500000,-3.26306915283203125,
4709500000,-3.4015655517578125,
4710500000,-3.3547515869140625,
4711500000,-3.52289581298828125,
4712500000,-3.37224578857421875,
4713500000,-3.3328399658203125,
4714500000,-3.19023895263671875,
4715500000,-3.30092620849609375,
4716500000,-3.06789398193359375,
4717500000,-3.24109649658203125,
4718500000,-3.1351318359375,
4719500000,-3.244232177734375,
4720500000,-3.1544647216796875,
4721500000,-3.24326324462890625,
4722500000,-3.08447265625,
4723500000,-3.04033660888671875,
4724500000,-3.13274383544921875,
4725500000,-3.13367462158203125,
4726500000,-2.94713592529296875,
4727500000,-3.1044769287109375,
4728500000,-3.01438140869140625,
4729500000,-3.11753082275390625,
4730500000,-2.82403564453125,
4731500000,-3.03923797607421875,
4732500000,-3.05472564697265625,
4733500000,-2.7304840087890625,
4734500000,-2.8040618896484375,
4735500000,-3.06618499755859375,
4736500000,-3.04216766357421875,
4737500000,-2.93396759033203125,
4738500000,-2.8975982666015625,
4739500000,-2.93111419677734375,
4740500000,-2.76361083984375,
4741500000,-2.84142303466796875,
4742500000,-2.8426971435546875,
4743500000,-2.723663330078125,
4744500000,-2.90148162841796875,
4745500000,-2.915252685546875,
4746500000,-2.79000091552734375,
4747500000,-2.7518310546875,
4748500000,-2.66646575927734375,
4749500000,-2.66403961181640625,
4750500000,-2.7750244140625,
4751500000,-2.8411712646484375,
4752500000,-2.57248687744140625,
4753500000,-2.7203369140625,
4754500000,-2.855499267578125,
4755500000,-2.91648101806640625,
4756500000,-2.68712615966796875,
4757500000,-2.78936004638671875,
4758500000,-2.65987396240234375,
4759500000,-2.79891204833984375,
4760500000,-2.62215423583984375,
4761500000,-2.661529541015625,
4762500000,-2.788665771484375,
4763500000,-2.74617767333984375,
4764500000,-2.81078338623046875,
4765500000,-2.65476226806640625,
4766500000,-2.779815673828125,
4767500000,-2.5767059326171875,
4768500000,-2.9439544677734375,
4769500000,-2.58544921875,
4770500000,-2.85332489013671875,
4771500000,-2.62068939208984375,
4772500000,-2.76593780517578125,
4773500000,-2.9816131591796875,
4774500000,-2.81585693359375,
4775500000,-2.868927001953125,
4776500000,-3.0695343017578125,
4777500000,-2.70928192138671875,
4778500000,-2.94818878173828125,
4779500000,-2.668426513671875,
4780500000,-2.757232666015625,
4781500000,-2.83528900146484375,
4782500000,-2.8118133544921875,
4783500000,-2.8281402587890625,
4784500000,-2.95047760009765625,
4785500000,-2.9625396728515625,
4786500000,-2.93738555908203125,
4787500000,-2.915496826171875,
4788500000,-2.8667755126953125,
4789500000,-2.820068359375,
4790500000,-2.8932647705078125,
4791500000,-3.0790557861328125,
4792500000,-2.87511444091796875,
4793500000,-2.7885589599609375,
4794500000,-2.9752960205078125,
4795500000,-3.1533050537109375,
4796500000,-2.85350799560546875,
4797500000,-3.02080535888671875,
4798500000,-2.984466552734375,
4799500000,-2.84468841552734375,
4800500000,-2.827850341796875,
4801500000,-2.80231475830078125,
4802500000,-2.955108642578125,
4803500000,-3.03990936279296875,
4804500000,-3.042388916015625,
4805500000,-2.9288177490234375,
4806500000,-2.9923858642578125,
4807500000,-3.1126556396484375,
4808500000,-3.05622100830078125,
4809500000,-2.99303436279296875,
4810500000,-3.17443084716796875,
4811500000,-2.9962615966796875,
4812500000,-3.11396026611328125,
4813500000,-3.11029052734375,
4814500000,-2.891204833984375,
4815500000,-3.12139892578125,
4816500000,-3.15642547607421875,
4817500000,-3.0169677734375,
4818500000,-2.8676910400390625,
4819500000,-3.0162353515625,
4820500000,-3.03968048095703125,
4821500000,-3.06720733642578125,
4822500000,-3.3269805908203125,
4823500000,-2.91644287109375,
4824500000,-3.11379241943359375,
4825500000,-3.14162445068359375,
4826500000,-3.4083251953125,
4827500000,-3.09264373779296875,
4828500000,-3.20807647705078125,
4829500000,-3.26168060302734375,
4830500000,-3.31890106201171875,
4831500000,-3.2814178466796875,
4832500000,-3.10767364501953125,
4833500000,-3.55806732177734375,
4834500000,-3.18991851806640625,
4835500000,-3.161712646484375,
4836500000,-3.18238067626953125,
4837500000,-3.60430908203125,
4838500000,-3.31772613525390625,
4839500000,-3.29058074951171875,
4840500000,-3.2803955078125,
4841500000,-3.295074462890625,
4842500000,-3.56273651123046875,
4843500000,-3.24069976806640625,
4844500000,-3.23065185546875,
4845500000,-3.4372406005859375,
4846500000,-3.42348480224609375,
4847500000,-3.49445343017578125,
4848500000,-3.4255828857421875,
4849500000,-3.3870849609375,
4850500000,-3.35260009765625,
4851500000,-3.2946624755859375,
4852500000,-3.62220001220703125,
4853500000,-3.37567138671875,
4854500000,-3.58325958251953125,
4855500000,-3.52007293701171875,
4856500000,-3.671966552734375,
4857500000,-3.5678558349609375,
4858500000,-3.657470703125,
4859500000,-3.65468597412109375,
4860500000,-3.643310546875,
4861500000,-3.61708831787109375,
4862500000,-3.63437652587890625,
4863500000,-3.6764984130859375,
4864500000,-3.64379119873046875,
4865500000,-3.74251556396484375,
4866500000,-3.61972808837890625,
4867500000,-3.51908111572265625,
4868500000,-3.5769195556640625,
4869500000,-3.553070068359375,
4870500000,-3.4996185302734375,
4871500000,-3.59569549560546875,
4872500000,-3.4937286376953125,
4873500000,-3.72219085693359375,
4874500000,-3.39887237548828125,
4875500000,-3.76731109619140625,
4876500000,-3.56699371337890625,
4877500000,-3.58635711669921875,
4878500000,-3.48848724365234375,
4879500000,-3.4303131103515625,
4880500000,-3.435821533203125,
4881500000,-3.5863800048828125,
4882500000,-3.4680938720703125,
4883500000,-3.5512847900390625,
4884500000,-3.55785369873046875,
4885500000,-3.60567474365234375,
4886500000,-3.51476287841796875,
4887500000,-3.35665130615234375,
4888500000,-3.585723876953125,
4889500000,-3.4481658935546875,
4890500000,-3.45012664794921875,
4891500000,-3.53009796142578125,
4892500000,-3.44283294677734375,
4893500000,-3.45526885986328125,
4894500000,-3.4889373779296875,
4895500000,-3.54320526123046875,
4896500000,-3.60344696044921875,
4897500000,-3.51633453369140625,
