sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
24526500,20.12982940673828125,
24535500,19.69118499755859375,
24544500,21.93344879150390625,
24553500,25.3356781005859375,
24562500,18.2281494140625,
24571500,17.6371307373046875,
24580500,16.596527099609375,
24589500,19.04428863525390625,
24598500,18.015533447265625,
24607500,16.29467010498046875,
24616500,17.9238739013671875,
24625500,18.37200164794921875,
24634500,19.895904541015625,
24643500,20.61988067626953125,
24652500,20.000396728515625,
24661500,20.17206573486328125,
24670500,20.149444580078125,
24679500,21.49048614501953125,
24688500,20.44727325439453125,
24697500,21.009185791015625,
24706500,24.39456939697265625,
24715500,23.66687774658203125,
24724500,19.05519866943359375,
24733500,24.412261962890625,
24742500,21.7887420654296875,
24751500,20.25464630126953125,
24760500,21.1668548583984375,
24769500,28.62165069580078125,
24778500,34.9249725341796875,
24787500,20.50397491455078125,
24796500,20.99332427978515625,
24805500,19.7072906494140625,
24814500,19.503326416015625,
24823500,22.44964599609375,
24832500,22.32073211669921875,
24841500,19.75640869140625,
24850500,20.9785308837890625,
24859500,21.40329742431640625,
24868500,20.24320220947265625,
24877500,20.16025543212890625,
24886500,19.92206573486328125,
24895500,20.36719512939453125,
24904500,19.59615325927734375,
24913500,22.90889739990234375,
24922500,26.9297332763671875,
24931500,20.339111328125,
24940500,20.63217926025390625,
24949500,18.617340087890625,
24958500,18.27027130126953125,
24967500,19.2689056396484375,
24976500,21.1063690185546875,
24985500,17.3318023681640625,
24994500,19.87583160400390625,
25003500,20.45706939697265625,
25012500,23.253570556640625,
25021500,18.01700592041015625,
25030500,18.15598297119140625,
25039500,20.77016448974609375,
25048500,20.3394622802734375,
25057500,19.18158721923828125,
25066500,20.39742279052734375,
25075500,18.499969482421875,
25084500,20.24393463134765625,
25093500,20.30478668212890625,
25102500,20.9375152587890625,
25111500,20.74737548828125,
25120500,19.1797027587890625,
25129500,19.25385284423828125,
25138500,19.7037200927734375,
25147500,17.5470428466796875,
25156500,19.0125732421875,
25165500,21.3121490478515625,
25174500,33.5133209228515625,
25183500,27.572235107421875,
25192500,26.97650146484375,
25201500,24.15894317626953125,
25210500,17.58249664306640625,
25219500,18.0969390869140625,
25228500,19.38590240478515625,
25237500,19.50384521484375,
25246500,18.09900665283203125,
25255500,19.38884735107421875,
25264500,18.706390380859375,
25273500,19.29323577880859375,
25282500,21.03441619873046875,
25291500,24.29514312744140625,
25300500,17.75600433349609375,
25309500,20.46758270263671875,
25318500,18.59316253662109375,
25327500,18.87474822998046875,
25336500,19.95458221435546875,
25345500,16.25899505615234375,
25354500,17.1351776123046875,
25363500,16.68470001220703125,
25372500,17.98206329345703125,
25381500,20.82291412353515625,
25390500,16.9973907470703125,
25399500,18.52691650390625,
25408500,18.42159271240234375,
25417500,17.036895751953125,
25426500,17.20139312744140625,
25435500,17.81404876708984375,
25444500,19.7647247314453125,
25453500,18.68587493896484375,
25462500,15.94927978515625,
25471500,21.56268310546875,
25480500,19.1683807373046875,
25489500,16.6732635498046875,
25498500,18.7604827880859375,
25507500,18.156890869140625,
25516500,15.37926483154296875,
25525500,14.62049102783203125,
25534500,17.4716796875,
25543500,16.68756103515625,
25552500,18.0390777587890625,
25561500,17.75396728515625,
25570500,30.3793487548828125,
25579500,32.77465057373046875,
25588500,20.24640655517578125,
25597500,21.1334991455078125,
25606500,19.9197540283203125,
25615500,17.260284423828125,
25624500,17.7317657470703125,
25633500,16.72319793701171875,
25642500,15.501617431640625,
25651500,19.710113525390625,
25660500,24.15991973876953125,
25669500,17.44779205322265625,
25678500,21.2514801025390625,
25687500,18.93017578125,
25696500,14.2867279052734375,
25705500,15.12407684326171875,
25714500,15.96358489990234375,
25723500,14.68270111083984375,
25732500,16.76479339599609375,
25741500,15.87123870849609375,
25750500,17.4365692138671875,
25759500,17.25609588623046875,
25768500,15.56574249267578125,
25777500,14.8836212158203125,
25786500,15.197845458984375,
25795500,11.86786651611328125,
25804500,13.89000701904296875,
25813500,15.87375640869140625,
25822500,15.99454498291015625,
25831500,16.5051422119140625,
25840500,21.55175018310546875,
25849500,18.388427734375,
25858500,15.34357452392578125,
25867500,16.71991729736328125,
25876500,14.866485595703125,
25885500,14.81951141357421875,
25894500,14.622100830078125,
25903500,13.960906982421875,
25912500,14.598876953125,
25921500,15.10619354248046875,
25930500,15.5620880126953125,
25939500,16.05963134765625,
25948500,14.04032135009765625,
25957500,16.2920684814453125,
25966500,22.172332763671875,
25975500,33.610015869140625,
25984500,21.7202301025390625,
25993500,13.85773468017578125,
26002500,14.98406982421875,
26011500,14.70810699462890625,
26020500,15.463165283203125,
26029500,17.33899688720703125,
26038500,14.49897003173828125,
26047500,15.4363555908203125,
26056500,14.79559326171875,
26065500,15.52376556396484375,
26074500,14.546875,
26083500,12.48189544677734375,
26092500,12.51270294189453125,
26101500,13.580718994140625,
26110500,12.41477203369140625,
26119500,14.81609344482421875,
26128500,11.5941162109375,
26137500,12.945953369140625,
26146500,12.07062530517578125,
26155500,13.50186920166015625,
26164500,19.50130462646484375,
26173500,16.96646881103515625,
26182500,13.2664337158203125,
26191500,13.5108642578125,
26200500,13.6024932861328125,
26209500,20.1386566162109375,
26218500,17.26662445068359375,
26227500,11.62424468994140625,
26236500,12.18137359619140625,
26245500,13.05823516845703125,
26254500,11.7516021728515625,
26263500,11.29174041748046875,
26272500,11.17714691162109375,
26281500,12.7149505615234375,
26290500,11.80963897705078125,
26299500,14.24416351318359375,
26308500,12.63507843017578125,
26317500,11.63518524169921875,
26326500,13.334747314453125,
26335500,10.4736175537109375,
26344500,13.2640533447265625,
26353500,13.41013336181640625,
26362500,14.24361419677734375,
26371500,29.050537109375,
26380500,26.935577392578125,
26389500,13.22658538818359375,
26398500,14.93207550048828125,
26407500,10.9219512939453125,
26416500,13.1593017578125,
26425500,11.69559478759765625,
26434500,11.41645050048828125,
26443500,11.68256378173828125,
26452500,11.47840118408203125,
26461500,12.3506622314453125,
26470500,12.21207427978515625,
26479500,12.27725982666015625,
26488500,14.43707275390625,
26497500,12.6068267822265625,
26506500,11.87218475341796875,
26515500,11.611297607421875,
26524500,12.22229766845703125,
26533500,13.025787353515625,
26542500,10.2778167724609375,
26551500,12.4482574462890625,
26560500,12.33847808837890625,
26569500,11.92366790771484375,
26578500,17.36852264404296875,
26587500,14.04334259033203125,
26596500,11.96074676513671875,
26605500,13.95952606201171875,
26614500,11.193450927734375,
26623500,9.081939697265625,
26632500,12.35791015625,
26641500,13.0833892822265625,
26650500,14.9760284423828125,
26659500,14.50792694091796875,
26668500,12.477447509765625,
26677500,12.68044281005859375,
26686500,11.57411956787109375,
26695500,14.0935516357421875,
26704500,12.97104644775390625,
26713500,12.45111846923828125,
26722500,12.2669830322265625,
26731500,11.08150482177734375,
26740500,11.6753387451171875,
26749500,9.1982421875,
26758500,13.82696533203125,
26767500,21.8227386474609375,
26776500,29.2100830078125,
26785500,15.7808990478515625,
26794500,10.67247772216796875,
26803500,11.47014617919921875,
26812500,12.7908477783203125,
26821500,10.40134429931640625,
26830500,12.10637664794921875,
26839500,13.05484771728515625,
26848500,11.809539794921875,
26857500,11.43064117431640625,
26866500,11.46920013427734375,
26875500,11.309478759765625,
26884500,10.53106689453125,
26893500,9.0367279052734375,
26902500,9.2066650390625,
26911500,9.45160675048828125,
26920500,8.87396240234375,
26929500,9.77230072021484375,
26938500,9.15180206298828125,
26947500,15.13333892822265625,
26956500,14.42244720458984375,
26965500,12.93582916259765625,
26974500,9.5531005859375,
26983500,8.554229736328125,
26992500,9.2144622802734375,
27001500,10.0914306640625,
27010500,8.994964599609375,
27019500,12.41696929931640625,
27028500,11.969390869140625,
27037500,9.860107421875,
27046500,12.0693511962890625,
27055500,11.70131683349609375,
27064500,9.05643463134765625,
27073500,8.01876068115234375,
27082500,8.21541595458984375,
27091500,7.40558624267578125,
27100500,10.3277130126953125,
27109500,11.5072174072265625,
27118500,11.013153076171875,
27127500,14.3281402587890625,
27136500,17.30229949951171875,
27145500,12.4910430908203125,
27154500,12.879669189453125,
27163500,13.68670654296875,
27172500,29.37766265869140625,
27181500,23.9598236083984375,
27190500,11.97975921630859375,
27199500,11.2532806396484375,
27208500,12.2379302978515625,
27217500,10.96500396728515625,
27226500,11.771148681640625,
27235500,11.123382568359375,
27244500,10.70404052734375,
27253500,7.58702850341796875,
27262500,8.0586090087890625,
27271500,10.2928924560546875,
27280500,9.7034759521484375,
27289500,10.78570556640625,
27298500,10.028045654296875,
27307500,7.42803192138671875,
27316500,9.9862060546875,
27325500,11.59222412109375,
27334500,10.337615966796875,
27343500,7.83403778076171875,
27352500,8.2303924560546875,
27361500,11.57929229736328125,
27370500,8.32398223876953125,
27379500,11.7553863525390625,
27388500,11.10021209716796875,
27397500,10.70488739013671875,
27406500,9.76210784912109375,
27415500,10.167633056640625,
27424500,12.868408203125,
27433500,8.72571563720703125,
27442500,8.28432464599609375,
27451500,10.35201263427734375,
27460500,11.10187530517578125,
27469500,9.47484588623046875,
27478500,9.12004852294921875,
27487500,10.1392822265625,
27496500,10.9263458251953125,
27505500,15.379913330078125,
27514500,12.0011444091796875,
27523500,11.21193695068359375,
27532500,9.662384033203125,
27541500,8.0060272216796875,
27550500,12.37493896484375,
27559500,11.1254730224609375,
27568500,25.13222503662109375,
27577500,28.832122802734375,
27586500,12.27700042724609375,
27595500,14.01104736328125,
27604500,12.990142822265625,
27613500,11.5747528076171875,
27622500,9.45220184326171875,
27631500,8.53516387939453125,
27640500,9.57805633544921875,
27649500,10.29038238525390625,
27658500,9.287841796875,
27667500,9.4359893798828125,
27676500,9.42374420166015625,
27685500,10.6258544921875,
27694500,11.95876312255859375,
27703500,8.3207550048828125,
27712500,8.68953704833984375,
27721500,7.41245269775390625,
27730500,6.730804443359375,
27739500,9.5046234130859375,
27748500,8.18112945556640625,
27757500,9.25724029541015625,
27766500,11.1176910400390625,
27775500,9.957183837890625,
27784500,9.96311187744140625,
27793500,9.547576904296875,
27802500,7.49919891357421875,
27811500,9.3023681640625,
27820500,8.060150146484375,
27829500,8.703582763671875,
27838500,5.79779052734375,
27847500,9.0207977294921875,
27856500,9.43366241455078125,
27865500,9.5466461181640625,
27874500,13.787078857421875,
27883500,11.45566558837890625,
27892500,11.02265167236328125,
27901500,10.48325347900390625,
27910500,11.14056396484375,
27919500,8.9327545166015625,
27928500,9.459228515625,
27937500,12.06298828125,
27946500,11.28607177734375,
27955500,12.063262939453125,
27964500,16.16112518310546875,
27973500,28.0537109375,
27982500,17.7347564697265625,
27991500,12.34568023681640625,
28000500,10.95670318603515625,
28009500,10.7285308837890625,
28018500,10.62418365478515625,
28027500,9.063934326171875,
28036500,10.4281005859375,
28045500,11.87673187255859375,
28054500,13.547271728515625,
28063500,12.75965118408203125,
28072500,10.6684722900390625,
28081500,12.425537109375,
28090500,12.56501007080078125,
28099500,15.18366241455078125,
28108500,12.78343963623046875,
28117500,13.14002227783203125,
28126500,12.9459228515625,
28135500,11.93813323974609375,
28144500,12.02782440185546875,
28153500,12.63132476806640625,
28162500,11.47966766357421875,
28171500,10.90978240966796875,
28180500,11.63140869140625,
28189500,11.632232666015625,
28198500,12.2808685302734375,
28207500,12.62276458740234375,
28216500,10.1342620849609375,
28225500,10.89957427978515625,
28234500,10.40393829345703125,
28243500,13.16934967041015625,
28252500,11.3428802490234375,
28261500,10.30261993408203125,
28270500,10.764129638671875,
28279500,11.29277801513671875,
28288500,10.13271331787109375,
28297500,10.22480010986328125,
28306500,10.29679107666015625,
28315500,8.64209747314453125,
28324500,10.43531036376953125,
28333500,13.56914520263671875,
28342500,12.31011199951171875,
28351500,9.70459747314453125,
28360500,11.15178680419921875,
28369500,26.343963623046875,
28378500,25.45894622802734375,
28387500,9.70781707763671875,
28396500,10.02043914794921875,
28405500,10.20749664306640625,
28414500,8.60237884521484375,
28423500,12.016571044921875,
28432500,12.45667266845703125,
28441500,9.7089691162109375,
28450500,9.70200347900390625,
28459500,10.786224365234375,
28468500,9.09824371337890625,
28477500,9.07010650634765625,
28486500,9.05410003662109375,
28495500,9.9579925537109375,
28504500,8.4914398193359375,
28513500,10.0338897705078125,
28522500,10.9438934326171875,
28531500,10.30086517333984375,
28540500,8.2306060791015625,
28549500,7.6718902587890625,
28558500,7.63806915283203125,
28567500,8.7829132080078125,
28576500,11.5036163330078125,
28585500,10.6062469482421875,
28594500,10.67089080810546875,
28603500,9.12665557861328125,
28612500,10.13925933837890625,
28621500,10.1638641357421875,
28630500,9.04557037353515625,
28639500,14.33672332763671875,
28648500,12.5174407958984375,
28657500,10.809906005859375,
28666500,12.55167388916015625,
28675500,11.121856689453125,
28684500,10.5926055908203125,
28693500,11.37961578369140625,
28702500,12.71826171875,
28711500,12.3953399658203125,
28720500,12.11569976806640625,
28729500,10.76605224609375,
28738500,13.6757354736328125,
28747500,11.74350738525390625,
28756500,12.25665283203125,
28765500,20.04668426513671875,
28774500,29.3993682861328125,
28783500,15.6303863525390625,
28792500,12.97405242919921875,
28801500,16.2176971435546875,
28810500,13.72690582275390625,
28819500,13.1504364013671875,
28828500,12.7257232666015625,
28837500,11.48786163330078125,
28846500,9.76192474365234375,
28855500,11.80937957763671875,
28864500,12.60597991943359375,
28873500,11.13283538818359375,
28882500,13.26056671142578125,
28891500,11.7432708740234375,
28900500,13.77623748779296875,
28909500,12.5701446533203125,
28918500,12.3860626220703125,
28927500,13.59059906005859375,
28936500,10.9139862060546875,
28945500,12.00177001953125,
28954500,12.48027801513671875,
28963500,12.12912750244140625,
28972500,12.53569793701171875,
28981500,13.6710357666015625,
28990500,9.87564849853515625,
28999500,11.43634033203125,
29008500,11.08679962158203125,
29017500,11.86595916748046875,
29026500,9.94918060302734375,
29035500,10.95511627197265625,
29044500,10.37969207763671875,
29053500,10.72615814208984375,
29062500,12.55077362060546875,
29071500,15.432708740234375,
29080500,13.66280364990234375,
29089500,11.0855865478515625,
29098500,13.34072113037109375,
29107500,11.69368743896484375,
29116500,12.0572967529296875,
29125500,10.16001129150390625,
29134500,11.00289154052734375,
29143500,10.99349212646484375,
29152500,13.17568206787109375,
29161500,12.73751068115234375,
29170500,27.82749176025390625,
29179500,23.842498779296875,
29188500,12.9943695068359375,
29197500,12.24224853515625,
29206500,11.12575531005859375,
29215500,8.06476593017578125,
29224500,6.7735748291015625,
29233500,8.14574432373046875,
29242500,10.76786041259765625,
29251500,8.76904296875,
29260500,9.90116119384765625,
29269500,8.24256134033203125,
29278500,11.0818328857421875,
29287500,9.79811859130859375,
29296500,8.78893280029296875,
29305500,9.138916015625,
29314500,11.50016021728515625,
29323500,9.11347198486328125,
29332500,8.99444580078125,
29341500,11.2116241455078125,
29350500,11.49594879150390625,
29359500,11.31207275390625,
29368500,10.72072601318359375,
29377500,12.0728607177734375,
29386500,11.1044769287109375,
29395500,10.82867431640625,
29404500,11.3582916259765625,
29413500,9.28955078125,
29422500,9.55141448974609375,
29431500,10.6271820068359375,
29440500,10.0155792236328125,
29449500,12.03250885009765625,
29458500,9.8912811279296875,
29467500,9.81467437744140625,
29476500,9.54052734375,
29485500,11.2848358154296875,
29494500,9.41374969482421875,
29503500,10.186920166015625,
29512500,11.9792938232421875,
29521500,12.7976531982421875,
29530500,11.30101776123046875,
29539500,12.37046051025390625,
29548500,14.16606903076171875,
29557500,13.799530029296875,
29566500,20.4254913330078125,
29575500,25.64371490478515625,
29584500,14.39669036865234375,
29593500,10.945892333984375,
29602500,11.64044189453125,
29611500,12.7103424072265625,
29620500,13.08255767822265625,
29629500,13.50972747802734375,
29638500,12.44927215576171875,
29647500,11.25968170166015625,
29656500,10.7185211181640625,
29665500,11.746795654296875,
29674500,12.49506378173828125,
29683500,12.03046417236328125,
29692500,10.08447265625,
29701500,11.5091400146484375,
29710500,12.6536865234375,
29719500,11.87351226806640625,
29728500,12.5223388671875,
29737500,11.75572967529296875,
29746500,12.73247528076171875,
29755500,13.98006439208984375,
29764500,12.5533294677734375,
29773500,12.6542205810546875,
29782500,10.5478363037109375,
29791500,12.5204010009765625,
29800500,11.64035797119140625,
29809500,12.23131561279296875,
29818500,11.49080657958984375,
29827500,12.387969970703125,
29836500,10.943878173828125,
29845500,11.94396209716796875,
29854500,9.68982696533203125,
29863500,8.33364105224609375,
29872500,10.1317138671875,
29881500,7.7973785400390625,
29890500,9.1383056640625,
29899500,8.58092498779296875,
29908500,10.548431396484375,
29917500,9.18257904052734375,
29926500,10.8876800537109375,
29935500,8.87715911865234375,
29944500,10.1729583740234375,
29953500,9.5539398193359375,
29962500,12.7705535888671875,
29971500,26.05019378662109375,
29980500,17.24151611328125,
29989500,10.22937774658203125,
29998500,8.8720550537109375,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,9.381317138671875,
163500,11.25217437744140625,
172500,12.1081085205078125,
181500,16.44324493408203125,
190500,12.6224212646484375,
199500,11.216064453125,
208500,11.241973876953125,
217500,15.3760223388671875,
226500,13.0604400634765625,
235500,11.1305999755859375,
244500,11.0470123291015625,
253500,14.1559295654296875,
262500,15.4920196533203125,
271500,10.66188812255859375,
280500,9.54830169677734375,
289500,11.657958984375,
298500,11.51163482666015625,
307500,9.63402557373046875,
316500,10.517303466796875,
325500,11.10431671142578125,
334500,12.3521270751953125,
343500,11.60648345947265625,
352500,9.208160400390625,
361500,10.60333251953125,
370500,12.3728790283203125,
379500,10.52973175048828125,
388500,10.747528076171875,
397500,11.98885345458984375,
406500,9.21517181396484375,
415500,11.76291656494140625,
424500,11.95940399169921875,
433500,11.4355010986328125,
442500,9.601531982421875,
451500,9.43863677978515625,
460500,11.35184478759765625,
469500,12.05941009521484375,
478500,12.73842620849609375,
487500,13.6257171630859375,
496500,12.017059326171875,
505500,13.36061859130859375,
514500,14.99566650390625,
523500,13.80593109130859375,
532500,11.7226409912109375,
541500,12.8503265380859375,
550500,12.51811981201171875,
559500,14.66056060791015625,
568500,12.70520782470703125,
577500,14.95192718505859375,
586500,16.12652587890625,
595500,16.67459869384765625,
604500,17.6825103759765625,
613500,17.4813232421875,
622500,16.57277679443359375,
631500,17.16399383544921875,
640500,16.78752899169921875,
649500,14.41266632080078125,
658500,14.49861907958984375,
667500,14.6214447021484375,
676500,14.10230255126953125,
685500,11.11324310302734375,
694500,10.00946807861328125,
703500,10.677398681640625,
712500,14.3416595458984375,
721500,13.7779388427734375,
730500,12.0376739501953125,
739500,14.29154205322265625,
748500,12.90819549560546875,
757500,14.4549713134765625,
766500,13.76499176025390625,
775500,14.399017333984375,
784500,14.38986968994140625,
793500,15.948699951171875,
802500,15.3023681640625,
811500,12.2003173828125,
820500,14.4326171875,
829500,13.8431243896484375,
838500,15.651580810546875,
847500,15.56754302978515625,
856500,16.46258544921875,
865500,18.60904693603515625,
874500,14.68325042724609375,
883500,18.03301239013671875,
892500,17.2391510009765625,
901500,17.47638702392578125,
910500,16.6383514404296875,
919500,17.894683837890625,
928500,15.79190826416015625,
937500,21.70330047607421875,
946500,19.86746978759765625,
955500,19.842620849609375,
964500,21.1840972900390625,
973500,20.15178680419921875,
982500,20.8658905029296875,
991500,20.1412811279296875,
1000500,25.8012847900390625,
1009500,24.59189605712890625,
1018500,22.27254486083984375,
1027500,22.02127838134765625,
1036500,24.47245025634765625,
1045500,29.7526702880859375,
1054500,22.9388275146484375,
1063500,23.1395416259765625,
1072500,21.8937225341796875,
1081500,28.41220855712890625,
1090500,25.9521026611328125,
1099500,21.1011505126953125,
1108500,21.750823974609375,
1117500,21.79137420654296875,
1126500,27.28563690185546875,
1135500,21.74550628662109375,
1144500,22.37606048583984375,
1153500,21.83234405517578125,
1162500,22.686004638671875,
1171500,22.3302001953125,
1180500,22.8453369140625,
1189500,23.244232177734375,
1198500,21.4829559326171875,
1207500,18.44586181640625,
1216500,18.79473876953125,
1225500,21.8504180908203125,
1234500,18.8805084228515625,
1243500,21.19490814208984375,
1252500,19.6875152587890625,
1261500,24.33527374267578125,
1270500,23.8284759521484375,
1279500,21.45891571044921875,
1288500,21.6826934814453125,
1297500,19.83237457275390625,
1306500,22.94100189208984375,
1315500,22.98212432861328125,
1324500,24.61176300048828125,
1333500,22.6115264892578125,
1342500,20.49472808837890625,
1351500,20.92488861083984375,
1360500,22.02716827392578125,
1369500,25.38360595703125,
1378500,20.58409881591796875,
1387500,21.02692413330078125,
1396500,23.61928558349609375,
1405500,25.22592926025390625,
1414500,23.9362030029296875,
1423500,22.94195556640625,
1432500,22.35639190673828125,
1441500,25.15378570556640625,
1450500,25.65447998046875,
1459500,22.279327392578125,
1468500,22.76149749755859375,
1477500,22.218994140625,
1486500,24.071868896484375,
1495500,23.20365142822265625,
1504500,23.43753814697265625,
1513500,23.49614715576171875,
1522500,25.1168212890625,
1531500,25.47814178466796875,
1540500,27.81790924072265625,
1549500,25.7204437255859375,
1558500,23.87586212158203125,
1567500,27.40393829345703125,
1576500,27.27590179443359375,
1585500,26.3215484619140625,
1594500,23.6250762939453125,
1603500,25.0080718994140625,
1612500,26.09564971923828125,
1621500,24.67140960693359375,
1630500,24.837799072265625,
1639500,27.78742218017578125,
1648500,28.97553253173828125,
1657500,24.4001922607421875,
1666500,28.261505126953125,
1675500,26.098297119140625,
1684500,25.551177978515625,
1693500,25.95322418212890625,
1702500,26.81955718994140625,
1711500,26.46883392333984375,
1720500,24.04994964599609375,
1729500,27.88219451904296875,
1738500,27.269866943359375,
1747500,24.96332550048828125,
1756500,24.9896087646484375,
1765500,27.25681304931640625,
1774500,30.28894805908203125,
1783500,27.779083251953125,
1792500,29.34659576416015625,
1801500,30.7432708740234375,
1810500,30.60436248779296875,
1819500,26.92058563232421875,
1828500,28.34801483154296875,
1837500,27.1890869140625,
1846500,30.40961456298828125,
1855500,31.02606964111328125,
1864500,26.95456695556640625,
1873500,29.15778350830078125,
1882500,29.54021453857421875,
1891500,32.4243316650390625,
1900500,28.8863067626953125,
1909500,28.747528076171875,
1918500,30.49102783203125,
1927500,36.21660614013671875,
1936500,33.12273406982421875,
1945500,33.6563720703125,
1954500,29.97641754150390625,
1963500,32.88761138916015625,
1972500,33.20227813720703125,
1981500,30.90624237060546875,
1990500,30.82159423828125,
1999500,28.42169189453125,
2008500,30.20415496826171875,
2017500,30.26618194580078125,
2026500,28.38629150390625,
2035500,29.95014190673828125,
2044500,28.36190032958984375,
2053500,32.56467437744140625,
2062500,28.9732513427734375,
2071500,30.48564910888671875,
2080500,29.42053985595703125,
2089500,28.5206146240234375,
2098500,27.993438720703125,
2107500,28.0645904541015625,
2116500,28.17218017578125,
2125500,26.55126190185546875,
2134500,28.6351776123046875,
2143500,27.0577545166015625,
2152500,28.40792083740234375,
2161500,28.3046722412109375,
2170500,27.4738616943359375,
2179500,28.26119232177734375,
2188500,28.6508636474609375,
2197500,25.88565826416015625,
2206500,24.98004150390625,
2215500,26.52645111083984375,
2224500,25.85414886474609375,
2233500,25.11285400390625,
2242500,26.31319427490234375,
2251500,27.47649383544921875,
2260500,25.3547515869140625,
2269500,24.13469696044921875,
2278500,25.86653900146484375,
2287500,25.56560516357421875,
2296500,24.8295745849609375,
2305500,24.60666656494140625,
2314500,25.10247802734375,
2323500,26.31299591064453125,
2332500,26.29027557373046875,
2341500,25.6229400634765625,
2350500,26.74585723876953125,
2359500,24.22710418701171875,
2368500,24.71540069580078125,
2377500,25.4214630126953125,
2386500,24.0467071533203125,
2395500,24.1475982666015625,
2404500,22.05764007568359375,
2413500,27.400787353515625,
2422500,30.07757568359375,
2431500,21.4879608154296875,
2440500,20.8840789794921875,
2449500,22.8333282470703125,
2458500,24.44049835205078125,
2467500,21.36617279052734375,
2476500,20.9785308837890625,
2485500,20.6099853515625,
2494500,22.77941131591796875,
2503500,21.94812774658203125,
2512500,20.49532318115234375,
2521500,19.6802825927734375,
2530500,21.37847137451171875,
2539500,19.64681243896484375,
2548500,16.9340362548828125,
2557500,17.472320556640625,
2566500,21.1250152587890625,
2575500,20.82611846923828125,
2584500,19.43218231201171875,
2593500,18.044158935546875,
2602500,14.99027252197265625,
2611500,16.73785400390625,
2620500,16.85723114013671875,
2629500,16.76473236083984375,
2638500,14.96877288818359375,
2647500,15.63458251953125,
2656500,18.50119781494140625,
2665500,17.7010650634765625,
2674500,18.57450103759765625,
2683500,16.94300079345703125,
2692500,17.779052734375,
2701500,17.6749420166015625,
2710500,18.125701904296875,
2719500,17.6851348876953125,
2728500,14.8408355712890625,
2737500,16.06685638427734375,
2746500,17.94770050048828125,
2755500,17.21099853515625,
2764500,17.18566131591796875,
2773500,17.92871856689453125,
2782500,19.33980560302734375,
2791500,17.90798187255859375,
2800500,19.77728271484375,
2809500,17.04848480224609375,
2818500,19.13848114013671875,
2827500,17.56465911865234375,
2836500,19.1654052734375,
2845500,16.47916412353515625,
2854500,16.7707977294921875,
2863500,16.307891845703125,
2872500,17.03432464599609375,
2881500,17.0064544677734375,
2890500,15.881439208984375,
2899500,15.10544586181640625,
2908500,15.26111602783203125,
2917500,16.57938385009765625,
2926500,15.735504150390625,
2935500,16.18973541259765625,
2944500,15.2288665771484375,
2953500,17.855743408203125,
2962500,16.663055419921875,
2971500,14.24373626708984375,
2980500,14.82758331298828125,
2989500,13.153228759765625,
2998500,14.00914764404296875,
3007500,14.23647308349609375,
3016500,14.301361083984375,
3025500,14.3272552490234375,
3034500,17.4521942138671875,
3043500,17.02478790283203125,
3052500,15.37371826171875,
3061500,15.14904022216796875,
3070500,14.9678955078125,
3079500,16.152587890625,
3088500,18.18004608154296875,
3097500,16.83487701416015625,
3106500,17.20113372802734375,
3115500,17.6258544921875,
3124500,16.55585479736328125,
3133500,18.3121490478515625,
3142500,20.45819091796875,
3151500,18.19124603271484375,
3160500,19.2119598388671875,
3169500,18.3043670654296875,
3178500,19.24864959716796875,
3187500,20.7288360595703125,
3196500,20.68477630615234375,
3205500,17.06591033935546875,
3214500,22.60424041748046875,
3223500,20.00029754638671875,
3232500,19.3676605224609375,
3241500,17.82588958740234375,
3250500,19.5363311767578125,
3259500,21.47564697265625,
3268500,20.47444915771484375,
3277500,20.85561370849609375,
3286500,20.69889068603515625,
3295500,20.3122100830078125,
3304500,19.2803802490234375,
3313500,19.97449493408203125,
3322500,19.31916046142578125,
3331500,20.318084716796875,
3340500,21.73382568359375,
3349500,21.27159881591796875,
3358500,20.9005126953125,
3367500,21.72295379638671875,
3376500,20.990081787109375,
3385500,26.07689666748046875,
3394500,23.78131103515625,
3403500,20.489410400390625,
3412500,20.92441558837890625,
3421500,20.75078582763671875,
3430500,21.81957244873046875,
3439500,23.1776885986328125,
3448500,22.87081146240234375,
3457500,22.368316650390625,
3466500,23.47660064697265625,
3475500,25.01918792724609375,
3484500,23.03570556640625,
3493500,22.767974853515625,
3502500,22.37490081787109375,
3511500,25.04743194580078125,
3520500,25.79327392578125,
3529500,24.48630523681640625,
3538500,23.55979156494140625,
3547500,25.05835723876953125,
3556500,25.12181854248046875,
3565500,24.3685455322265625,
3574500,23.65242767333984375,
3583500,25.09850311279296875,
3592500,25.1545867919921875,
3601500,24.0558929443359375,
3610500,25.79531097412109375,
3619500,23.68480682373046875,
3628500,23.9708251953125,
3637500,23.7562713623046875,
3646500,25.5576934814453125,
3655500,24.405364990234375,
