sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
15310500,8.992401123046875,
15319500,11.510772705078125,
15328500,8.8134765625,
15337500,7.99811553955078125,
15346500,10.00665283203125,
15355500,11.07822418212890625,
15364500,8.88385009765625,
15373500,8.72985076904296875,
15382500,8.91068267822265625,
15391500,8.7724761962890625,
15400500,10.50093841552734375,
15409500,10.02794647216796875,
15418500,9.409698486328125,
15427500,9.623565673828125,
15436500,8.55999755859375,
15445500,11.67588043212890625,
15454500,7.96898651123046875,
15463500,8.38509368896484375,
15472500,10.17757415771484375,
15481500,10.8450775146484375,
15490500,9.572723388671875,
15499500,12.05861663818359375,
15508500,9.525909423828125,
15517500,8.08956146240234375,
15526500,8.6154937744140625,
15535500,13.38379669189453125,
15544500,10.131500244140625,
15553500,8.69715118408203125,
15562500,8.40485382080078125,
15571500,8.8924102783203125,
15580500,11.8976593017578125,
15589500,9.2140655517578125,
15598500,9.0126190185546875,
15607500,6.817718505859375,
15616500,8.52350616455078125,
15625500,12.6883392333984375,
15634500,10.72380828857421875,
15643500,7.7425689697265625,
15652500,7.9646759033203125,
15661500,9.22452545166015625,
15670500,8.53649139404296875,
15679500,9.71112823486328125,
15688500,10.1534576416015625,
15697500,7.59589385986328125,
15706500,9.0205535888671875,
15715500,11.7152252197265625,
15724500,11.97613525390625,
15733500,8.7700042724609375,
15742500,9.3181304931640625,
15751500,9.92279815673828125,
15760500,8.1873321533203125,
15769500,7.384429931640625,
15778500,8.79776763916015625,
15787500,6.58852386474609375,
15796500,7.71547698974609375,
15805500,8.5982666015625,
15814500,10.5039215087890625,
15823500,7.68634796142578125,
15832500,7.7941131591796875,
15841500,9.0043487548828125,
15850500,8.023101806640625,
15859500,8.84613037109375,
15868500,7.8599853515625,
15877500,8.5850067138671875,
15886500,10.0070037841796875,
15895500,8.14173126220703125,
15904500,11.36881256103515625,
15913500,8.59249114990234375,
15922500,9.806060791015625,
15931500,7.6234130859375,
15940500,8.75740814208984375,
15949500,10.91585540771484375,
15958500,9.76629638671875,
15967500,8.378570556640625,
15976500,7.05985260009765625,
15985500,9.94732666015625,
15994500,12.48557281494140625,
16003500,10.99199676513671875,
16012500,9.157318115234375,
16021500,8.18877410888671875,
16030500,7.65489959716796875,
16039500,7.06491851806640625,
16048500,8.22662353515625,
16057500,7.992340087890625,
16066500,8.12552642822265625,
16075500,7.62186431884765625,
16084500,12.24086761474609375,
16093500,8.16344451904296875,
16102500,8.51995849609375,
16111500,7.876953125,
16120500,8.8040771484375,
16129500,7.4854278564453125,
16138500,7.04911041259765625,
16147500,8.3397979736328125,
16156500,6.45557403564453125,
16165500,5.85298919677734375,
16174500,11.31726837158203125,
16183500,9.90795135498046875,
16192500,8.87529754638671875,
16201500,9.53487396240234375,
16210500,8.30033111572265625,
16219500,7.16551971435546875,
16228500,7.4726104736328125,
16237500,6.84271240234375,
16246500,8.52352142333984375,
16255500,8.77649688720703125,
16264500,9.293060302734375,
16273500,9.84639739990234375,
16282500,7.891845703125,
16291500,8.07190704345703125,
16300500,6.91155242919921875,
16309500,6.04598236083984375,
16318500,7.75673675537109375,
16327500,7.95516204833984375,
16336500,9.17635345458984375,
16345500,8.81610107421875,
16354500,9.272003173828125,
16363500,10.86414337158203125,
16372500,6.9408111572265625,
16381500,7.7857208251953125,
16390500,7.09609222412109375,
16399500,7.51666259765625,
16408500,10.00911712646484375,
16417500,11.0714874267578125,
16426500,8.9807281494140625,
16435500,6.6636505126953125,
16444500,8.6189117431640625,
16453500,11.6846771240234375,
16462500,6.952392578125,
16471500,8.721160888671875,
16480500,8.5826873779296875,
16489500,8.01678466796875,
16498500,6.20830535888671875,
16507500,6.320404052734375,
16516500,8.689544677734375,
16525500,8.58329010009765625,
16534500,9.07567596435546875,
16543500,13.50400543212890625,
16552500,8.745147705078125,
16561500,6.4802703857421875,
16570500,7.60308837890625,
16579500,4.88474273681640625,
16588500,8.0653533935546875,
16597500,9.8719635009765625,
16606500,8.07375335693359375,
16615500,7.62546539306640625,
16624500,7.1995086669921875,
16633500,14.31545257568359375,
16642500,9.911224365234375,
16651500,8.7726287841796875,
16660500,8.85758209228515625,
16669500,9.249664306640625,
16678500,10.71225738525390625,
16687500,8.1058197021484375,
16696500,6.89585113525390625,
16705500,4.7855224609375,
16714500,5.512420654296875,
16723500,14.37438201904296875,
16732500,10.43059539794921875,
16741500,7.6494140625,
16750500,7.354522705078125,
16759500,7.105010986328125,
16768500,5.79660797119140625,
16777500,9.3037872314453125,
16786500,8.93523406982421875,
16795500,7.7470245361328125,
16804500,8.79595947265625,
16813500,12.0521240234375,
16822500,11.30062103271484375,
16831500,6.09438323974609375,
16840500,7.00916290283203125,
16849500,7.67731475830078125,
16858500,8.2094573974609375,
16867500,7.8565216064453125,
16876500,8.5684661865234375,
16885500,9.5143280029296875,
16894500,7.680572509765625,
16903500,8.90601348876953125,
16912500,11.3192138671875,
16921500,7.83255767822265625,
16930500,7.26145172119140625,
16939500,7.14669036865234375,
16948500,5.94582366943359375,
16957500,6.59732818603515625,
16966500,5.89516448974609375,
16975500,7.5776824951171875,
16984500,8.4594879150390625,
16993500,10.07678985595703125,
17002500,13.94608306884765625,
17011500,7.4131011962890625,
17020500,7.71291351318359375,
17029500,5.385040283203125,
17038500,7.05197906494140625,
17047500,7.1759033203125,
17056500,8.571441650390625,
17065500,7.47605133056640625,
17074500,7.21402740478515625,
17083500,7.3391876220703125,
17092500,14.33040618896484375,
17101500,7.66095733642578125,
17110500,8.922393798828125,
17119500,6.8178863525390625,
17128500,9.426239013671875,
17137500,9.7289886474609375,
17146500,7.71292877197265625,
17155500,8.28708648681640625,
17164500,7.41156005859375,
17173500,7.67694854736328125,
17182500,15.3871612548828125,
17191500,9.48956298828125,
17200500,8.261016845703125,
17209500,8.44451141357421875,
17218500,8.557464599609375,
17227500,7.79271697998046875,
17236500,5.6934356689453125,
17245500,7.99704742431640625,
17254500,7.43390655517578125,
17263500,6.70575714111328125,
17272500,13.121124267578125,
17281500,8.22457122802734375,
17290500,7.4011077880859375,
17299500,6.77953338623046875,
17308500,7.29448699951171875,
17317500,8.17151641845703125,
17326500,8.45888519287109375,
17335500,7.7362060546875,
17344500,8.7087249755859375,
17353500,8.3746490478515625,
17362500,13.096923828125,
17371500,11.3194427490234375,
17380500,8.12032318115234375,
17389500,7.77001190185546875,
17398500,6.6330413818359375,
17407500,8.0374908447265625,
17416500,7.5077667236328125,
17425500,7.98126220703125,
17434500,7.423065185546875,
17443500,7.95654296875,
17452500,8.54015350341796875,
17461500,10.80063629150390625,
17470500,6.02202606201171875,
17479500,5.44228363037109375,
17488500,5.62392425537109375,
17497500,7.1436767578125,
17506500,7.42868804931640625,
17515500,6.471954345703125,
17524500,4.49279022216796875,
17533500,4.94638824462890625,
17542500,9.09363555908203125,
17551500,12.70752716064453125,
17560500,6.49773406982421875,
17569500,7.4228363037109375,
17578500,7.12545013427734375,
17587500,5.82159423828125,
17596500,6.43291473388671875,
17605500,3.7678680419921875,
17614500,2.91988372802734375,
17623500,3.45221710205078125,
17632500,5.6188812255859375,
17641500,13.3216400146484375,
17650500,4.40343475341796875,
17659500,5.14582061767578125,
17668500,3.0434112548828125,
17677500,3.80170440673828125,
17686500,5.30089569091796875,
17695500,5.6104278564453125,
17704500,5.0699005126953125,
17713500,4.78382110595703125,
17722500,5.90279388427734375,
17731500,12.88986968994140625,
17740500,3.21154022216796875,
17749500,1.916900634765625,
17758500,3.3285064697265625,
17767500,4.10723876953125,
17776500,5.056640625,
17785500,4.849365234375,
17794500,3.87371063232421875,
17803500,2.81659698486328125,
17812500,5.6721343994140625,
17821500,9.82721710205078125,
17830500,6.81272125244140625,
17839500,4.38451385498046875,
17848500,5.47772979736328125,
17857500,5.870269775390625,
17866500,2.18297576904296875,
17875500,2.32073211669921875,
17884500,3.96857452392578125,
17893500,5.15557098388671875,
17902500,3.77301788330078125,
17911500,8.65128326416015625,
17920500,6.56601715087890625,
17929500,6.7871246337890625,
17938500,4.11460113525390625,
17947500,4.95751953125,
17956500,4.9188385009765625,
17965500,5.91584014892578125,
17974500,5.8303680419921875,
17983500,7.93741607666015625,
17992500,3.35758209228515625,
18001500,8.0247650146484375,
18010500,8.4491119384765625,
18019500,4.3264007568359375,
18028500,4.4557342529296875,
18037500,5.15203857421875,
18046500,2.55467987060546875,
18055500,3.2831878662109375,
18064500,3.3607330322265625,
18073500,5.3724517822265625,
18082500,3.83191680908203125,
18091500,7.78740692138671875,
18100500,10.08245086669921875,
18109500,3.88188934326171875,
18118500,3.53038787841796875,
18127500,4.7115478515625,
18136500,3.27436065673828125,
18145500,4.0138092041015625,
18154500,-0.79883575439453125,
18163500,1.88722991943359375,
18172500,4.18367767333984375,
18181500,6.10295867919921875,
18190500,11.3116302490234375,
18199500,2.2536163330078125,
18208500,4.40474700927734375,
18217500,5.69315338134765625,
18226500,4.6770477294921875,
18235500,3.0449371337890625,
18244500,2.34297943115234375,
18253500,2.34848785400390625,
18262500,3.3966522216796875,
18271500,4.3891143798828125,
18280500,8.412017822265625,
18289500,4.68277740478515625,
18298500,5.1314849853515625,
18307500,4.80898284912109375,
18316500,5.01613616943359375,
18325500,4.919403076171875,
18334500,4.53591156005859375,
18343500,4.9673004150390625,
18352500,3.14101409912109375,
18361500,3.21138763427734375,
18370500,5.8543548583984375,
18379500,10.5536041259765625,
18388500,5.80675506591796875,
18397500,5.2489013671875,
18406500,4.78347015380859375,
18415500,6.30045318603515625,
18424500,4.402191162109375,
18433500,3.322967529296875,
18442500,4.29073333740234375,
18451500,2.80777740478515625,
18460500,6.5070037841796875,
18469500,6.28762054443359375,
18478500,5.0694427490234375,
18487500,4.76177978515625,
18496500,4.5265960693359375,
18505500,4.83336639404296875,
18514500,4.6058349609375,
18523500,4.77230072021484375,
18532500,5.1144256591796875,
18541500,3.7379302978515625,
18550500,5.55292510986328125,
18559500,5.4089508056640625,
18568500,3.357879638671875,
18577500,2.84429168701171875,
18586500,5.2430419921875,
18595500,2.96968841552734375,
18604500,4.2962188720703125,
18613500,4.28290557861328125,
18622500,3.9354095458984375,
18631500,5.49390411376953125,
18640500,5.820159912109375,
18649500,7.1578369140625,
18658500,4.49603271484375,
18667500,5.49324798583984375,
18676500,6.46350860595703125,
18685500,7.021087646484375,
18694500,3.5652618408203125,
18703500,3.5789642333984375,
18712500,3.10878753662109375,
18721500,3.70470428466796875,
18730500,5.33776092529296875,
18739500,7.76850128173828125,
18748500,4.18973541259765625,
18757500,5.370269775390625,
18766500,7.2292938232421875,
18775500,10.6838836669921875,
18784500,11.474395751953125,
18793500,6.3743896484375,
18802500,3.4633026123046875,
18811500,3.75795745849609375,
18820500,4.54579925537109375,
18829500,7.553985595703125,
18838500,3.6567840576171875,
18847500,5.260772705078125,
18856500,5.9822235107421875,
18865500,5.9686279296875,
18874500,5.2629547119140625,
18883500,5.7548065185546875,
18892500,5.5126495361328125,
18901500,6.00983428955078125,
18910500,5.5664520263671875,
18919500,7.0674591064453125,
18928500,5.85306549072265625,
18937500,6.78137969970703125,
18946500,8.43239593505859375,
18955500,6.668548583984375,
18964500,5.42995452880859375,
18973500,5.1405487060546875,
18982500,4.52889251708984375,
18991500,6.4718475341796875,
19000500,3.938079833984375,
19009500,5.2236785888671875,
19018500,4.9787445068359375,
19027500,5.87084197998046875,
19036500,6.8181915283203125,
19045500,5.83666229248046875,
19054500,7.9741668701171875,
19063500,7.2640380859375,
19072500,5.706207275390625,
19081500,5.1578521728515625,
19090500,5.4285125732421875,
19099500,6.51897430419921875,
19108500,7.20331573486328125,
19117500,4.19229888916015625,
19126500,6.83783721923828125,
19135500,4.65594482421875,
19144500,5.118621826171875,
19153500,6.0374908447265625,
19162500,5.0615997314453125,
19171500,6.3271942138671875,
19180500,9.7736663818359375,
19189500,7.48847198486328125,
19198500,6.02115631103515625,
19207500,5.186248779296875,
19216500,5.93305206298828125,
19225500,6.10137176513671875,
19234500,4.934478759765625,
19243500,5.63648223876953125,
19252500,7.933013916015625,
19261500,6.3394012451171875,
19270500,7.91867828369140625,
19279500,6.25418853759765625,
19288500,7.51012420654296875,
19297500,7.09442901611328125,
19306500,5.87751007080078125,
19315500,6.99509429931640625,
19324500,5.95040130615234375,
19333500,4.14188385009765625,
19342500,6.23360443115234375,
19351500,6.88057708740234375,
19360500,7.71121978759765625,
19369500,7.7987823486328125,
19378500,8.37937164306640625,
19387500,7.138031005859375,
19396500,7.40608978271484375,
19405500,5.68576812744140625,
19414500,3.54337310791015625,
19423500,5.737030029296875,
19432500,5.764984130859375,
19441500,6.01161956787109375,
19450500,7.8306884765625,
19459500,6.40161895751953125,
19468500,6.78104400634765625,
19477500,5.9643707275390625,
19486500,6.9505767822265625,
19495500,5.37609100341796875,
19504500,5.03958892822265625,
19513500,6.989715576171875,
19522500,4.58621978759765625,
19531500,8.155029296875,
19540500,7.71279144287109375,
19549500,7.71234893798828125,
19558500,8.379425048828125,
19567500,7.2067413330078125,
19576500,17.29364013671875,
19585500,13.296417236328125,
19594500,5.2620849609375,
19603500,7.26001739501953125,
19612500,5.8555450439453125,
19621500,6.56882476806640625,
19630500,7.170257568359375,
19639500,6.84912872314453125,
19648500,8.870697021484375,
19657500,6.93726348876953125,
19666500,4.532440185546875,
19675500,4.931182861328125,
19684500,4.7312774658203125,
19693500,4.91846466064453125,
19702500,7.403106689453125,
19711500,4.561737060546875,
19720500,3.37957763671875,
19729500,5.07624053955078125,
19738500,5.16976165771484375,
19747500,5.8096923828125,
19756500,4.9432830810546875,
19765500,6.6871337890625,
19774500,8.0836029052734375,
19783500,5.59044647216796875,
19792500,6.80517578125,
19801500,4.246368408203125,
19810500,6.1587066650390625,
19819500,6.65926361083984375,
19828500,8.23305511474609375,
19837500,6.0029754638671875,
19846500,6.66423797607421875,
19855500,6.5212860107421875,
19864500,7.1915283203125,
19873500,5.1012725830078125,
19882500,4.90143585205078125,
19891500,6.21047210693359375,
19900500,5.37528228759765625,
19909500,5.86960601806640625,
19918500,6.47055816650390625,
19927500,7.200042724609375,
19936500,8.4196319580078125,
19945500,5.38623046875,
19954500,5.0704498291015625,
19963500,5.630950927734375,
19972500,12.925018310546875,
19981500,18.46955108642578125,
19990500,5.0302581787109375,
19999500,4.9445343017578125,
20008500,2.95436859130859375,
20017500,7.76839447021484375,
20026500,6.9559326171875,
20035500,6.2336883544921875,
20044500,3.0013580322265625,
20053500,5.65515899658203125,
20062500,6.4315643310546875,
20071500,6.7726593017578125,
20080500,8.63944244384765625,
20089500,7.95212554931640625,
20098500,5.444976806640625,
20107500,5.43085479736328125,
20116500,4.27144622802734375,
20125500,4.06198883056640625,
20134500,3.97187042236328125,
20143500,4.4467620849609375,
20152500,6.5983123779296875,
20161500,6.90392303466796875,
20170500,4.65692901611328125,
20179500,3.50731658935546875,
20188500,5.59175872802734375,
20197500,6.72607421875,
20206500,5.77103424072265625,
20215500,5.943756103515625,
20224500,5.81548309326171875,
20233500,6.98593902587890625,
20242500,4.311126708984375,
20251500,6.5671844482421875,
20260500,6.4780426025390625,
20269500,6.73365020751953125,
20278500,6.7499847412109375,
20287500,6.17995452880859375,
20296500,5.74492645263671875,
20305500,6.5923004150390625,
20314500,7.18473052978515625,
20323500,5.14794921875,
20332500,4.05112457275390625,
20341500,6.24613189697265625,
20350500,5.99152374267578125,
20359500,5.54970550537109375,
20368500,4.30237579345703125,
20377500,14.0912933349609375,
20386500,8.25023651123046875,
20395500,6.48358154296875,
20404500,7.2650299072265625,
20413500,7.4897613525390625,
20422500,5.79103851318359375,
20431500,6.08573150634765625,
20440500,5.95824432373046875,
20449500,4.139190673828125,
20458500,4.79048919677734375,
20467500,7.212799072265625,
20476500,7.8170623779296875,
20485500,7.4537506103515625,
20494500,6.60495758056640625,
20503500,5.162109375,
20512500,7.81097412109375,
20521500,4.9649505615234375,
20530500,8.43830108642578125,
20539500,5.50147247314453125,
20548500,6.7294464111328125,
20557500,7.48464202880859375,
20566500,8.08420562744140625,
20575500,7.64937591552734375,
20584500,6.28907012939453125,
20593500,6.18085479736328125,
20602500,5.90447998046875,
20611500,8.9526519775390625,
20620500,7.37804412841796875,
20629500,5.44287872314453125,
20638500,3.94042205810546875,
20647500,7.4949951171875,
20656500,6.717376708984375,
20665500,5.39540863037109375,
20674500,5.76422882080078125,
20683500,8.67919158935546875,
20692500,4.49509429931640625,
20701500,3.95453643798828125,
20710500,8.5296478271484375,
20719500,7.67371368408203125,
20728500,7.94876861572265625,
20737500,7.02561187744140625,
20746500,8.4859466552734375,
20755500,8.60057830810546875,
20764500,6.443206787109375,
20773500,11.44025421142578125,
20782500,12.9279327392578125,
20791500,8.01081085205078125,
20800500,4.57942962646484375,
20809500,7.8242340087890625,
20818500,6.30268096923828125,
20827500,7.96924591064453125,
20836500,8.53511810302734375,
20845500,6.9386749267578125,
20854500,5.8089141845703125,
20863500,7.326995849609375,
20872500,5.855865478515625,
20881500,8.762664794921875,
20890500,7.9701690673828125,
20899500,6.2848663330078125,
20908500,8.48261260986328125,
20917500,5.88826751708984375,
20926500,6.62772369384765625,
20935500,7.50251007080078125,
20944500,6.88993072509765625,
20953500,4.9739227294921875,
20962500,6.76212310791015625,
20971500,7.2966461181640625,
20980500,7.1187286376953125,
20989500,8.11864471435546875,
20998500,5.96138763427734375,
21007500,8.38068389892578125,
21016500,8.10256195068359375,
21025500,9.69873046875,
21034500,8.263946533203125,
21043500,8.79257965087890625,
21052500,5.38863372802734375,
21061500,7.98017120361328125,
21070500,7.25476837158203125,
21079500,6.78801727294921875,
21088500,7.08280181884765625,
21097500,7.53336334228515625,
21106500,7.026153564453125,
21115500,10.40518951416015625,
21124500,8.824493408203125,
21133500,6.82610321044921875,
21142500,8.56803131103515625,
21151500,6.84716033935546875,
21160500,6.123870849609375,
21169500,10.97566986083984375,
21178500,20.81075286865234375,
21187500,8.6199798583984375,
21196500,9.8512420654296875,
21205500,8.57064056396484375,
21214500,7.95923614501953125,
21223500,10.367767333984375,
21232500,8.59378814697265625,
21241500,7.946929931640625,
21250500,8.95013427734375,
21259500,8.233489990234375,
21268500,9.01488494873046875,
21277500,8.26525115966796875,
21286500,6.764007568359375,
21295500,9.6188201904296875,
21304500,8.88520050048828125,
21313500,7.5950927734375,
21322500,9.93639373779296875,
21331500,11.1942901611328125,
21340500,7.79146575927734375,
21349500,8.50411224365234375,
21358500,8.4071807861328125,
21367500,8.5798187255859375,
21376500,8.75133514404296875,
21385500,9.4199371337890625,
21394500,10.66449737548828125,
21403500,10.35105133056640625,
21412500,9.2182464599609375,
21421500,8.5704193115234375,
21430500,9.574432373046875,
21439500,8.25519561767578125,
21448500,11.9703521728515625,
21457500,9.92589569091796875,
21466500,7.9415283203125,
21475500,10.63103485107421875,
21484500,11.1889190673828125,
21493500,8.3115386962890625,
21502500,9.92340850830078125,
21511500,9.0420684814453125,
21520500,9.2490081787109375,
21529500,11.33409881591796875,
21538500,10.08351898193359375,
21547500,9.1519622802734375,
21556500,10.12774658203125,
21565500,8.84844207763671875,
21574500,18.75650787353515625,
21583500,16.6822052001953125,
21592500,9.72663116455078125,
21601500,11.8285064697265625,
21610500,9.30957794189453125,
21619500,8.8750762939453125,
21628500,10.89150238037109375,
21637500,9.557098388671875,
21646500,8.76528167724609375,
21655500,12.0766448974609375,
21664500,11.50121307373046875,
21673500,9.71678924560546875,
21682500,10.94158172607421875,
21691500,9.7616119384765625,
21700500,11.93619537353515625,
21709500,12.29705810546875,
21718500,9.81298065185546875,
21727500,12.116729736328125,
21736500,10.3720550537109375,
21745500,10.0834197998046875,
21754500,12.96929931640625,
21763500,10.13523101806640625,
21772500,12.219024658203125,
21781500,13.5621795654296875,
21790500,11.4228973388671875,
21799500,12.11988067626953125,
21808500,12.79558563232421875,
21817500,9.0660552978515625,
21826500,11.19521331787109375,
21835500,12.838714599609375,
21844500,12.38286590576171875,
21853500,12.96227264404296875,
21862500,12.4547882080078125,
21871500,11.72455596923828125,
21880500,11.07635498046875,
21889500,9.66045379638671875,
21898500,10.3979949951171875,
21907500,10.61432647705078125,
21916500,11.8805694580078125,
21925500,11.108489990234375,
21934500,13.80484771728515625,
21943500,13.586029052734375,
21952500,12.0209808349609375,
21961500,14.52912139892578125,
21970500,15.6681671142578125,
21979500,18.880096435546875,
21988500,12.82379150390625,
21997500,13.66768646240234375,
22006500,13.2407989501953125,
22015500,12.62872314453125,
22024500,11.8737335205078125,
22033500,12.5708160400390625,
22042500,13.6547393798828125,
22051500,13.75853729248046875,
22060500,13.107421875,
22069500,12.57421875,
22078500,13.29486846923828125,
22087500,12.5069427490234375,
22096500,12.70246124267578125,
22105500,12.48484039306640625,
22114500,13.27362823486328125,
22123500,13.98180389404296875,
22132500,14.1661224365234375,
22141500,13.6193695068359375,
22150500,13.547515869140625,
22159500,12.89482879638671875,
22168500,14.50791168212890625,
22177500,13.73181915283203125,
22186500,14.2453765869140625,
22195500,14.72016143798828125,
22204500,14.7428131103515625,
22213500,15.44483184814453125,
22222500,13.56865692138671875,
22231500,14.65351104736328125,
22240500,13.04781341552734375,
22249500,12.7558746337890625,
22258500,13.0541839599609375,
22267500,12.31465911865234375,
22276500,14.036895751953125,
22285500,15.75653839111328125,
22294500,15.7763671875,
22303500,14.43201446533203125,
22312500,14.50787353515625,
22321500,13.78928375244140625,
22330500,14.8551483154296875,
22339500,16.2328643798828125,
22348500,13.40644073486328125,
22357500,13.33038330078125,
22366500,14.19704437255859375,
22375500,26.78778076171875,
22384500,19.960662841796875,
22393500,15.942108154296875,
22402500,15.44879913330078125,
22411500,15.4669342041015625,
22420500,13.88220977783203125,
22429500,14.4749755859375,
22438500,14.2186279296875,
22447500,13.91330718994140625,
22456500,15.26624298095703125,
22465500,16.25305938720703125,
22474500,14.20409393310546875,
22483500,15.36179351806640625,
22492500,16.82891845703125,
22501500,15.14691162109375,
22510500,16.3570098876953125,
22519500,17.48044586181640625,
22528500,15.8016815185546875,
22537500,16.724853515625,
22546500,16.7342529296875,
22555500,14.29534149169921875,
22564500,12.79767608642578125,
22573500,17.8276824951171875,
22582500,16.088531494140625,
22591500,17.627410888671875,
22600500,15.5201568603515625,
22609500,16.372833251953125,
22618500,15.95508575439453125,
22627500,15.501922607421875,
22636500,14.42848968505859375,
22645500,15.837554931640625,
22654500,17.1320648193359375,
22663500,18.195465087890625,
22672500,18.539794921875,
22681500,14.75135040283203125,
22690500,15.40618896484375,
22699500,16.872589111328125,
22708500,17.44171142578125,
22717500,18.51381683349609375,
22726500,15.692779541015625,
22735500,14.83048248291015625,
22744500,18.05804443359375,
22753500,16.713134765625,
22762500,15.60572052001953125,
22771500,27.79227447509765625,
22780500,29.71184539794921875,
22789500,17.02057647705078125,
22798500,18.65301513671875,
22807500,17.813873291015625,
22816500,15.24089813232421875,
22825500,16.62538909912109375,
22834500,15.93996429443359375,
22843500,17.7742767333984375,
22852500,18.77158355712890625,
22861500,16.86560821533203125,
22870500,19.06642913818359375,
22879500,18.3841552734375,
22888500,17.82434844970703125,
22897500,18.43061065673828125,
22906500,17.59818267822265625,
22915500,16.2426605224609375,
22924500,19.565643310546875,
22933500,19.2488555908203125,
22942500,19.45696258544921875,
22951500,16.322265625,
22960500,17.56021881103515625,
22969500,16.87358856201171875,
22978500,18.98488616943359375,
22987500,19.226104736328125,
22996500,17.5628662109375,
23005500,18.0851287841796875,
23014500,15.601043701171875,
23023500,16.42018890380859375,
23032500,18.99164581298828125,
23041500,15.806640625,
23050500,18.504791259765625,
23059500,19.03104400634765625,
23068500,17.46697235107421875,
23077500,17.2077178955078125,
23086500,16.9237823486328125,
23095500,16.47705841064453125,
23104500,19.6625213623046875,
23113500,17.80449676513671875,
23122500,18.14382171630859375,
23131500,19.24893951416015625,
23140500,19.1143341064453125,
23149500,18.79062652587890625,
23158500,17.618255615234375,
23167500,20.4664306640625,
23176500,31.684814453125,
23185500,21.311798095703125,
23194500,19.31310272216796875,
23203500,18.08795928955078125,
23212500,16.840301513671875,
23221500,15.7020263671875,
23230500,18.53753662109375,
23239500,17.12384033203125,
23248500,18.39989471435546875,
23257500,20.55511474609375,
23266500,17.2428436279296875,
23275500,16.8006439208984375,
23284500,17.846923828125,
23293500,15.82982635498046875,
23302500,18.00786590576171875,
23311500,20.39661407470703125,
23320500,19.1517181396484375,
23329500,18.660400390625,
23338500,17.012969970703125,
23347500,18.9326019287109375,
23356500,16.85045623779296875,
23365500,17.2653045654296875,
23374500,17.79248809814453125,
23383500,17.52068328857421875,
23392500,17.03867340087890625,
23401500,18.5904693603515625,
23410500,17.07100677490234375,
23419500,14.6505889892578125,
23428500,18.18206024169921875,
23437500,19.4252471923828125,
23446500,18.023345947265625,
23455500,17.75765228271484375,
23464500,16.29468536376953125,
23473500,19.1287078857421875,
23482500,17.395172119140625,
23491500,18.15764617919921875,
23500500,19.5731964111328125,
23509500,18.3016815185546875,
23518500,17.83585357666015625,
23527500,16.74112701416015625,
23536500,17.37950897216796875,
23545500,16.684173583984375,
23554500,17.12966156005859375,
23563500,16.74649810791015625,
23572500,28.354583740234375,
23581500,25.9892120361328125,
23590500,16.74265289306640625,
23599500,15.75746917724609375,
23608500,15.1353302001953125,
23617500,17.104522705078125,
23626500,19.9010467529296875,
23635500,17.59626007080078125,
23644500,16.4327392578125,
23653500,16.8456878662109375,
23662500,15.5077972412109375,
23671500,17.5723114013671875,
23680500,17.6748809814453125,
23689500,16.2325592041015625,
23698500,16.48690032958984375,
23707500,15.58135986328125,
23716500,17.39766693115234375,
23725500,16.96703338623046875,
23734500,15.22649383544921875,
23743500,15.827789306640625,
23752500,18.83388519287109375,
23761500,17.14551544189453125,
23770500,15.99610137939453125,
23779500,17.91748046875,
23788500,15.37815093994140625,
23797500,16.361602783203125,
23806500,16.94797515869140625,
23815500,16.86826324462890625,
23824500,18.2480926513671875,
23833500,16.6066436767578125,
23842500,14.18952178955078125,
23851500,16.51361846923828125,
23860500,18.9984588623046875,
23869500,19.03502655029296875,
23878500,18.87015533447265625,
23887500,17.08260345458984375,
23896500,15.50518798828125,
23905500,19.2590789794921875,
23914500,17.006988525390625,
23923500,18.1764068603515625,
23932500,19.64734649658203125,
23941500,17.331451416015625,
23950500,17.22496795654296875,
23959500,16.999603271484375,
23968500,24.250946044921875,
23977500,32.45087432861328125,
23986500,21.32012176513671875,
23995500,30.62310028076171875,
24004500,36.83815765380859375,
24013500,19.64763641357421875,
24022500,17.27747344970703125,
24031500,16.84320068359375,
24040500,18.81304168701171875,
24049500,16.56655120849609375,
24058500,17.60123443603515625,
24067500,16.4039459228515625,
24076500,17.8905029296875,
24085500,39.12317657470703125,
24094500,37.1519012451171875,
24103500,16.074127197265625,
24112500,18.3619384765625,
24121500,17.12445068359375,
24130500,18.24132537841796875,
24139500,19.06470489501953125,
24148500,17.86951446533203125,
24157500,16.8346710205078125,
24166500,17.37157440185546875,
24175500,19.2800445556640625,
24184500,19.268951416015625,
24193500,19.3865814208984375,
24202500,19.21985626220703125,
24211500,19.2132568359375,
24220500,19.65372467041015625,
24229500,21.47674560546875,
24238500,19.76348876953125,
24247500,18.604278564453125,
24256500,19.88423919677734375,
24265500,18.54766082763671875,
