sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
527940000,3.47010040283203125,
528060000,4.14710235595703125,
528180000,4.18706512451171875,
528300000,4.34758758544921875,
528420000,3.8913421630859375,
528540000,4.22109222412109375,
528660000,3.37448883056640625,
528780000,3.509552001953125,
528900000,3.69210052490234375,
529020000,3.946380615234375,
529140000,3.47389984130859375,
529260000,4.29409027099609375,
529380000,3.7071990966796875,
529500000,3.88474273681640625,
529620000,3.80709075927734375,
529740000,4.12609100341796875,
529860000,3.9429931640625,
529980000,3.5568695068359375,
530100000,3.1711578369140625,
530220000,3.20037078857421875,
530340000,3.31372833251953125,
530460000,4.2214202880859375,
530580000,3.49498748779296875,
530700000,3.335906982421875,
530820000,2.9217071533203125,
530940000,3.25762176513671875,
531060000,3.7283172607421875,
531180000,4.12873077392578125,
531300000,3.07282257080078125,
531420000,3.6419525146484375,
531540000,2.465484619140625,
531660000,3.35509490966796875,
531780000,3.89937591552734375,
531900000,3.46624755859375,
532020000,3.346435546875,
532140000,3.3326416015625,
532260000,3.522003173828125,
532380000,3.11328125,
532500000,2.90236663818359375,
532620000,3.56999969482421875,
532740000,3.32053375244140625,
532860000,3.25852203369140625,
532980000,3.11646270751953125,
533100000,2.94899749755859375,
533220000,3.3538360595703125,
533340000,2.7388458251953125,
533460000,3.59407806396484375,
533580000,3.53824615478515625,
533700000,4.065032958984375,
533820000,2.73792266845703125,
533940000,3.3526153564453125,
534060000,3.3376617431640625,
534180000,3.4821014404296875,
534300000,3.41835784912109375,
534420000,3.59641265869140625,
534540000,3.365875244140625,
534660000,3.04273223876953125,
534780000,3.4380950927734375,
534900000,2.9798126220703125,
535020000,3.175811767578125,
535140000,3.307891845703125,
535260000,3.27959442138671875,
535380000,3.28345489501953125,
535500000,3.31029510498046875,
535620000,3.88519287109375,
535740000,2.77056884765625,
535860000,2.95412445068359375,
535980000,2.8417816162109375,
536100000,3.1258544921875,
536220000,3.31139373779296875,
536340000,3.4171600341796875,
536460000,3.17519378662109375,
536580000,3.5045928955078125,
536700000,3.06554412841796875,
536820000,3.81146240234375,
536940000,2.680816650390625,
537060000,2.794189453125,
537180000,2.8029327392578125,
537300000,3.68042755126953125,
537420000,3.19842529296875,
537540000,2.86669921875,
537660000,3.33294677734375,
537780000,3.1209259033203125,
537900000,3.23870086669921875,
538020000,3.57274627685546875,
538140000,3.20568084716796875,
538260000,3.58039093017578125,
538380000,3.4722442626953125,
538500000,3.37381744384765625,
538620000,3.92351531982421875,
538740000,3.31056976318359375,
538860000,3.03466796875,
538980000,3.575592041015625,
539100000,3.44969940185546875,
539220000,3.6302032470703125,
539340000,2.8934326171875,
539460000,2.94237518310546875,
539580000,3.28458404541015625,
539700000,3.31693267822265625,
539820000,3.328125,
539940000,3.29285430908203125,
540060000,4.4138641357421875,
540180000,3.51930999755859375,
540300000,3.40116119384765625,
540420000,4.09521484375,
540540000,4.4401702880859375,
540660000,4.22849273681640625,
540780000,4.53472137451171875,
540900000,4.73516845703125,
541020000,4.27744293212890625,
541140000,5.4336700439453125,
541260000,5.68182373046875,
541380000,5.8125152587890625,
541500000,5.5200347900390625,
541620000,5.31207275390625,
541740000,5.12560272216796875,
541860000,4.4327545166015625,
541980000,4.54644775390625,
542100000,4.66623687744140625,
542220000,3.4991302490234375,
542340000,3.9522857666015625,
542460000,3.62845611572265625,
542580000,4.72320556640625,
542700000,4.389373779296875,
542820000,5.72058868408203125,
542940000,4.91239166259765625,
543060000,5.41970062255859375,
543180000,5.248504638671875,
543300000,4.38457489013671875,
543420000,4.18140411376953125,
543540000,3.42673492431640625,
543660000,3.446380615234375,
543780000,4.54907989501953125,
543900000,4.8096466064453125,
544020000,5.234466552734375,
544140000,4.68459320068359375,
544260000,4.48323822021484375,
544380000,4.0277862548828125,
544500000,3.95284271240234375,
544620000,4.8813018798828125,
544740000,4.20966339111328125,
544860000,5.2209320068359375,
544980000,4.7126312255859375,
545100000,3.6884613037109375,
545220000,3.47496795654296875,
545340000,4.15938568115234375,
545460000,4.2399444580078125,
545580000,4.92247772216796875,
545700000,4.34600067138671875,
545820000,3.66930389404296875,
545940000,4.67894744873046875,
546060000,5.34113311767578125,
546180000,4.0385284423828125,
546300000,4.16393280029296875,
546420000,2.57489776611328125,
546540000,4.36837005615234375,
546660000,4.74591064453125,
546780000,5.0314483642578125,
546900000,3.8123626708984375,
547020000,4.28270721435546875,
547140000,3.89215087890625,
547260000,5.08692169189453125,
547380000,3.2604827880859375,
547500000,3.5416412353515625,
547620000,4.1989593505859375,
547740000,3.84754180908203125,
547860000,3.95298004150390625,
547980000,3.5245513916015625,
548100000,4.53755950927734375,
548220000,4.37888336181640625,
548340000,3.400360107421875,
548460000,3.34090423583984375,
548580000,4.72518157958984375,
548700000,4.01325225830078125,
548820000,3.09192657470703125,
548940000,4.36646270751953125,
549060000,4.22638702392578125,
549180000,3.78366851806640625,
549300000,3.98069000244140625,
549420000,4.74524688720703125,
549540000,3.51613616943359375,
549660000,4.0796966552734375,
549780000,3.88393402099609375,
549900000,3.94393157958984375,
550020000,3.614776611328125,
550140000,4.37339019775390625,
550260000,3.81832122802734375,
550380000,4.13892364501953125,
550500000,3.5765533447265625,
550620000,3.69548797607421875,
550740000,4.186614990234375,
550860000,4.7071990966796875,
550980000,3.265716552734375,
551100000,3.78104400634765625,
551220000,3.5511627197265625,
551340000,2.984161376953125,
551460000,4.47571563720703125,
551580000,4.1568756103515625,
551700000,3.3465728759765625,
551820000,4.199798583984375,
551940000,3.2813873291015625,
552060000,4.19427490234375,
552180000,4.05696868896484375,
552300000,3.4405670166015625,
552420000,3.99627685546875,
552540000,3.4052581787109375,
552660000,4.24086761474609375,
552780000,3.26519012451171875,
552900000,4.285247802734375,
553020000,3.80359649658203125,
553140000,3.27370452880859375,
553260000,4.07242584228515625,
553380000,3.7595672607421875,
553500000,3.8530731201171875,
553620000,3.520263671875,
553740000,3.82132720947265625,
553860000,4.0572052001953125,
553980000,3.63988494873046875,
554100000,3.839813232421875,
554220000,2.76509857177734375,
554340000,3.88390350341796875,
554460000,3.98888397216796875,
554580000,3.93920135498046875,
554700000,3.796722412109375,
554820000,4.40464019775390625,
554940000,3.4407806396484375,
555060000,2.91790008544921875,
555180000,3.262664794921875,
555300000,4.2875518798828125,
555420000,3.2069549560546875,
555540000,3.4408416748046875,
555660000,4.20128631591796875,
555780000,3.924072265625,
555900000,3.86875152587890625,
556020000,4.0021209716796875,
556140000,3.7419281005859375,
556260000,4.39623260498046875,
556380000,4.24359130859375,
556500000,3.5848846435546875,
556620000,3.81311798095703125,
556740000,3.506683349609375,
556860000,4.0112457275390625,
556980000,3.54936981201171875,
557100000,3.87296295166015625,
557220000,4.2800750732421875,
557340000,3.54987335205078125,
557460000,3.63515472412109375,
557580000,3.43682861328125,
557700000,4.02524566650390625,
557820000,4.0450897216796875,
557940000,4.04491424560546875,
558060000,3.60172271728515625,
558180000,3.69614410400390625,
558300000,4.0869293212890625,
558420000,3.93138885498046875,
558540000,3.7749481201171875,
558660000,3.639862060546875,
558780000,3.6825714111328125,
558900000,4.12884521484375,
559020000,3.2183074951171875,
559140000,3.28420257568359375,
559260000,3.85968017578125,
559380000,3.7253570556640625,
559500000,4.292266845703125,
559620000,4.0496826171875,
559740000,3.68534088134765625,
559860000,3.3304595947265625,
559980000,3.8881683349609375,
560100000,3.5357208251953125,
560220000,4.136932373046875,
560340000,3.87274169921875,
560460000,4.4186553955078125,
560580000,3.75555419921875,
560700000,3.873687744140625,
560820000,3.4399871826171875,
560940000,3.27045440673828125,
561060000,3.3020782470703125,
561180000,4.04663848876953125,
561300000,3.93434906005859375,
561420000,3.7827606201171875,
561540000,3.81246185302734375,
561660000,3.899505615234375,
561780000,3.63991546630859375,
561900000,3.10366058349609375,
562020000,3.769073486328125,
562140000,3.2659454345703125,
562260000,3.1066131591796875,
562380000,3.7071533203125,
562500000,3.83351898193359375,
562620000,3.9845123291015625,
562740000,3.7685394287109375,
562860000,3.36402130126953125,
562980000,3.51236724853515625,
563100000,3.2534942626953125,
563220000,4.48896026611328125,
563340000,3.3578033447265625,
563460000,2.77498626708984375,
563580000,3.2263641357421875,
563700000,3.4952545166015625,
563820000,3.50688934326171875,
563940000,3.7678985595703125,
564060000,3.51494598388671875,
564180000,3.5340423583984375,
564300000,3.34992218017578125,
564420000,3.508941650390625,
564540000,3.33119964599609375,
564660000,3.637725830078125,
564780000,3.499786376953125,
564900000,3.71491241455078125,
565020000,3.41870880126953125,
565140000,3.7707672119140625,
565260000,3.0011749267578125,
565380000,3.61615753173828125,
565500000,3.8547821044921875,
565620000,2.599639892578125,
565740000,3.744598388671875,
565860000,4.47821807861328125,
565980000,3.8736114501953125,
566100000,3.07880401611328125,
566220000,3.31768035888671875,
566340000,3.67333984375,
566460000,2.84774017333984375,
566580000,3.55644989013671875,
566700000,3.9531402587890625,
566820000,3.41564178466796875,
566940000,3.60796356201171875,
567060000,3.1476593017578125,
567180000,2.98706817626953125,
567300000,3.5576019287109375,
567420000,2.90552520751953125,
567540000,3.21462249755859375,
567660000,3.59033966064453125,
567780000,3.1881256103515625,
567900000,3.11811065673828125,
568020000,3.67523193359375,
568140000,3.54613494873046875,
568260000,2.51934814453125,
568380000,3.689697265625,
568500000,3.291748046875,
568620000,3.19373321533203125,
568740000,3.13771820068359375,
568860000,2.5986785888671875,
568980000,3.53955078125,
569100000,3.39251708984375,
569220000,2.800262451171875,
569340000,2.48732757568359375,
569460000,2.981414794921875,
569580000,3.73419952392578125,
569700000,2.6891937255859375,
569820000,3.32891845703125,
569940000,2.706512451171875,
570060000,2.461669921875,
570180000,2.84535980224609375,
570300000,3.56487274169921875,
570420000,3.7292633056640625,
570540000,3.0185546875,
570660000,3.3599090576171875,
570780000,3.64476776123046875,
570900000,3.29473876953125,
571020000,3.23357391357421875,
571140000,3.67295074462890625,
571260000,3.78558349609375,
571380000,3.39102935791015625,
571500000,3.2361907958984375,
571620000,3.17003631591796875,
571740000,3.88202667236328125,
571860000,3.757080078125,
571980000,2.99413299560546875,
572100000,3.5821075439453125,
572220000,3.35872650146484375,
572340000,3.0226593017578125,
572460000,3.52848052978515625,
572580000,3.1376953125,
572700000,3.43602752685546875,
572820000,3.2180328369140625,
572940000,3.3888092041015625,
573060000,2.94036102294921875,
573180000,3.50966644287109375,
573300000,3.4148406982421875,
573420000,3.559600830078125,
573540000,3.007354736328125,
573660000,2.99155426025390625,
573780000,3.274383544921875,
573900000,3.226837158203125,
574020000,2.09195709228515625,
574140000,3.01825714111328125,
574260000,2.72075653076171875,
574380000,3.42303466796875,
574500000,3.5048980712890625,
574620000,3.05219268798828125,
574740000,3.4877777099609375,
574860000,3.24860382080078125,
574980000,3.1707000732421875,
575100000,3.69933319091796875,
575220000,3.56668853759765625,
575340000,3.707611083984375,
575460000,3.2825164794921875,
575580000,3.58173370361328125,
575700000,3.2579803466796875,
575820000,3.02687835693359375,
575940000,3.42600250244140625,
576060000,3.0573272705078125,
576180000,3.220489501953125,
576300000,3.54210662841796875,
576420000,3.51029205322265625,
576540000,3.84238433837890625,
576660000,3.63367462158203125,
576780000,3.61989593505859375,
576900000,2.936676025390625,
577020000,3.76149749755859375,
577140000,2.86205291748046875,
577260000,3.32419586181640625,
577380000,2.98271942138671875,
577500000,2.9559783935546875,
577620000,2.7470703125,
577740000,2.923614501953125,
577860000,3.9060516357421875,
577980000,3.12203216552734375,
578100000,3.3351287841796875,
578220000,2.99880218505859375,
578340000,3.11579132080078125,
578460000,3.620330810546875,
578580000,3.89255523681640625,
578700000,3.5473175048828125,
578820000,3.3854217529296875,
578940000,3.29550933837890625,
579060000,2.93288421630859375,
579180000,3.10970306396484375,
579300000,2.68660736083984375,
579420000,2.80261993408203125,
579540000,2.87181854248046875,
579660000,3.52744293212890625,
579780000,3.3026123046875,
579900000,2.519256591796875,
580020000,2.72959136962890625,
580140000,3.0850067138671875,
580260000,3.3130950927734375,
580380000,3.00643157958984375,
580500000,3.21024322509765625,
580620000,3.2305755615234375,
580740000,2.9105072021484375,
580860000,3.01566314697265625,
580980000,3.18671417236328125,
581100000,3.35518646240234375,
581220000,3.0414581298828125,
581340000,3.54921722412109375,
581460000,2.61560821533203125,
581580000,2.8292083740234375,
581700000,2.87137603759765625,
581820000,2.738525390625,
581940000,3.01627349853515625,
582060000,3.0345611572265625,
582180000,3.05260467529296875,
582300000,3.0255584716796875,
582420000,3.12497711181640625,
582540000,2.7179107666015625,
582660000,2.44499969482421875,
582780000,2.68941497802734375,
582900000,3.04222869873046875,
583020000,2.91265869140625,
583140000,2.932037353515625,
583260000,3.0073089599609375,
583380000,3.166107177734375,
583500000,3.38545989990234375,
583620000,2.7989349365234375,
583740000,2.88938140869140625,
583860000,3.0684051513671875,
583980000,3.06133270263671875,
584100000,2.73345947265625,
584220000,2.79129791259765625,
584340000,2.891815185546875,
584460000,3.23349761962890625,
584580000,2.89594268798828125,
584700000,3.07608795166015625,
584820000,3.09645843505859375,
584940000,3.50860595703125,
585060000,6.5396728515625,
585180000,6.341583251953125,
585300000,4.842376708984375,
585420000,3.29685211181640625,
585540000,3.35422515869140625,
585660000,3.05706787109375,
585780000,3.0212860107421875,
585900000,2.50745391845703125,
586020000,2.30278778076171875,
586140000,2.37630462646484375,
586260000,2.45435333251953125,
586380000,2.80272674560546875,
586500000,3.0049896240234375,
586620000,3.00949859619140625,
586740000,3.54840087890625,
586860000,2.88043975830078125,
586980000,2.6895904541015625,
587100000,2.86193084716796875,
587220000,3.16867828369140625,
587340000,2.89705657958984375,
587460000,3.19733428955078125,
587580000,2.7577056884765625,
587700000,2.70319366455078125,
587820000,2.55025482177734375,
587940000,3.01709747314453125,
588060000,2.69873809814453125,
588180000,3.040985107421875,
588300000,3.7310333251953125,
588420000,2.37982940673828125,
588540000,2.87200164794921875,
588660000,3.2624359130859375,
588780000,2.96129608154296875,
588900000,2.51569366455078125,
589020000,3.58451080322265625,
589140000,3.424713134765625,
589260000,3.29212188720703125,
589380000,2.97197723388671875,
589500000,3.23003387451171875,
589620000,3.17662811279296875,
589740000,2.60179901123046875,
589860000,2.84232330322265625,
589980000,2.6342620849609375,
590100000,2.760284423828125,
590220000,3.1215057373046875,
590340000,2.8318023681640625,
590460000,3.350555419921875,
590580000,3.18549346923828125,
590700000,2.64388275146484375,
590820000,3.15732574462890625,
590940000,3.2111663818359375,
591060000,3.59455108642578125,
591180000,3.916961669921875,
591300000,2.8614959716796875,
591420000,2.7815704345703125,
591540000,3.68723297119140625,
591660000,3.250579833984375,
591780000,2.9362030029296875,
591900000,2.85631561279296875,
592020000,2.66954803466796875,
592140000,3.0214385986328125,
592260000,3.1663055419921875,
592380000,3.14400482177734375,
592500000,2.5974578857421875,
592620000,3.35527801513671875,
592740000,3.1466217041015625,
592860000,2.24054718017578125,
592980000,3.34323883056640625,
593100000,2.27904510498046875,
593220000,2.39800262451171875,
593340000,2.619171142578125,
593460000,3.64562225341796875,
593580000,2.33612823486328125,
593700000,2.9990081787109375,
593820000,3.06587982177734375,
593940000,2.41652679443359375,
594060000,2.86846160888671875,
594180000,2.882293701171875,
594300000,2.79422760009765625,
594420000,3.2696380615234375,
594540000,1.8062744140625,
594660000,2.91766357421875,
594780000,2.412322998046875,
594900000,3.06970977783203125,
595020000,3.000518798828125,
595140000,2.66033935546875,
595260000,2.96771240234375,
595380000,2.685302734375,
595500000,2.9865875244140625,
595620000,2.57596588134765625,
595740000,2.6090850830078125,
595860000,2.78658294677734375,
595980000,2.3907623291015625,
596100000,2.2664794921875,
596220000,2.41727447509765625,
596340000,2.63370513916015625,
596460000,2.283660888671875,
596580000,2.587066650390625,
596700000,2.811920166015625,
596820000,1.65198516845703125,
596940000,2.53458404541015625,
597060000,1.96092987060546875,
597180000,2.895050048828125,
597300000,2.57572174072265625,
597420000,2.89698028564453125,
597540000,2.64899444580078125,
597660000,2.29557037353515625,
597780000,2.6074371337890625,
597900000,2.68377685546875,
598020000,2.60112762451171875,
598140000,3.0555877685546875,
598260000,2.5506591796875,
598380000,2.0799407958984375,
598500000,2.14019012451171875,
598620000,2.5404510498046875,
598740000,2.1455535888671875,
598860000,2.611358642578125,
598980000,2.85338592529296875,
599100000,2.3659210205078125,
599220000,2.96695709228515625,
599340000,2.4615020751953125,
599460000,2.3805694580078125,
599580000,1.935394287109375,
599700000,2.05069732666015625,
599820000,2.54326629638671875,
599940000,2.32588958740234375,
600060000,4.18383026123046875,
600180000,2.90289306640625,
600300000,2.91925811767578125,
600420000,2.657470703125,
600540000,2.499603271484375,
600660000,2.410186767578125,
600780000,2.45107269287109375,
600900000,3.0484771728515625,
601020000,2.69574737548828125,
601140000,2.6534576416015625,
601260000,2.84050750732421875,
601380000,3.49951171875,
601500000,2.1225738525390625,
601620000,2.44623565673828125,
601740000,2.37290191650390625,
601860000,2.9880828857421875,
601980000,2.6150970458984375,
602100000,2.2332916259765625,
602220000,2.2982177734375,
602340000,2.39609527587890625,
602460000,2.91887664794921875,
602580000,2.3514404296875,
602700000,2.50844573974609375,
602820000,2.34989166259765625,
602940000,2.02152252197265625,
603060000,3.142181396484375,
603180000,2.83612060546875,
603300000,2.83426666259765625,
603420000,3.5012664794921875,
603540000,2.43463897705078125,
603660000,2.65493011474609375,
603780000,2.81241607666015625,
603900000,2.47922515869140625,
604020000,3.39028167724609375,
604140000,2.946868896484375,
604260000,2.2251434326171875,
604380000,2.75339508056640625,
604500000,2.29734039306640625,
604620000,2.74432373046875,
604740000,2.48793792724609375,
604860000,2.76380157470703125,
604980000,2.64792633056640625,
605100000,2.3292083740234375,
605220000,2.50043487548828125,
605340000,2.4611358642578125,
605460000,2.966033935546875,
605580000,2.393463134765625,
605700000,2.31911468505859375,
605820000,1.7274932861328125,
605940000,2.63519287109375,
606060000,2.61879730224609375,
606180000,2.92333221435546875,
606300000,3.11444091796875,
606420000,2.95934295654296875,
606540000,2.95288848876953125,
606660000,2.42003631591796875,
606780000,2.8370361328125,
606900000,2.56591033935546875,
607020000,1.9434051513671875,
607140000,2.5489501953125,
607260000,2.913665771484375,
607380000,2.661773681640625,
607500000,2.47040557861328125,
607620000,2.5112152099609375,
607740000,2.85596466064453125,
607860000,2.7288055419921875,
607980000,2.52394866943359375,
608100000,2.3049774169921875,
608220000,2.89418792724609375,
608340000,2.77693939208984375,
608460000,2.669830322265625,
608580000,3.0765838623046875,
608700000,2.6550140380859375,
608820000,2.9266815185546875,
608940000,2.882568359375,
609060000,1.60741424560546875,
609180000,3.11810302734375,
609300000,2.89540863037109375,
609420000,2.52312469482421875,
609540000,2.62575531005859375,
609660000,1.8686981201171875,
609780000,2.5814208984375,
609900000,2.36127471923828125,
610020000,2.204345703125,
610140000,1.988494873046875,
610260000,2.19075775146484375,
610380000,1.66326904296875,
610500000,2.75756072998046875,
610620000,2.6579437255859375,
610740000,2.5648345947265625,
610860000,2.3335113525390625,
610980000,1.41985321044921875,
611100000,2.316925048828125,
611220000,2.6866607666015625,
611340000,2.25049591064453125,
611460000,2.67270660400390625,
611580000,2.0234832763671875,
611700000,1.878753662109375,
611820000,1.8712921142578125,
611940000,2.33119964599609375,
612060000,2.69083404541015625,
612180000,1.96828460693359375,
612300000,2.27652740478515625,
612420000,2.135833740234375,
612540000,1.92592620849609375,
612660000,2.0857391357421875,
612780000,1.97855377197265625,
612900000,1.5056304931640625,
613020000,1.92893218994140625,
613140000,1.41219329833984375,
613260000,2.6265716552734375,
613380000,1.68756866455078125,
613500000,2.17240142822265625,
613620000,2.3566741943359375,
613740000,1.8199310302734375,
613860000,2.98036956787109375,
613980000,1.78809356689453125,
614100000,1.40827178955078125,
614220000,1.91281890869140625,
614340000,2.13367462158203125,
614460000,2.279510498046875,
614580000,2.53675079345703125,
614700000,1.725738525390625,
614820000,1.6391448974609375,
614940000,1.32149505615234375,
615060000,1.9025115966796875,
615180000,1.4529571533203125,
615300000,2.01020050048828125,
615420000,1.3990478515625,
615540000,1.9943695068359375,
615660000,1.28379058837890625,
615780000,2.1338348388671875,
615900000,2.2279052734375,
616020000,2.53244781494140625,
616140000,1.6849212646484375,
616260000,1.37361907958984375,
616380000,2.28096771240234375,
616500000,2.13253021240234375,
616620000,2.82574462890625,
616740000,1.976837158203125,
616860000,1.86817169189453125,
616980000,1.95171356201171875,
617100000,1.4983978271484375,
617220000,1.66661834716796875,
617340000,2.0684967041015625,
617460000,2.4483795166015625,
617580000,1.67092132568359375,
617700000,1.86846160888671875,
617820000,1.60176849365234375,
617940000,1.583892822265625,
618060000,2.078765869140625,
618180000,1.6737213134765625,
618300000,2.47844696044921875,
618420000,2.0468292236328125,
618540000,2.32732391357421875,
618660000,1.90068817138671875,
618780000,2.04425811767578125,
618900000,2.063751220703125,
619020000,1.83574676513671875,
619140000,1.48506927490234375,
619260000,2.0772552490234375,
619380000,2.16475677490234375,
619500000,2.27362060546875,
619620000,2.08815765380859375,
619740000,2.23334503173828125,
619860000,1.697784423828125,
619980000,2.62674713134765625,
620100000,2.58484649658203125,
620220000,2.588897705078125,
620340000,2.13646697998046875,
620460000,1.7224884033203125,
620580000,2.06299591064453125,
620700000,2.60590362548828125,
620820000,2.5370025634765625,
620940000,2.16326141357421875,
621060000,2.18251800537109375,
621180000,2.36719512939453125,
621300000,2.1671295166015625,
621420000,2.83266448974609375,
621540000,3.03496551513671875,
621660000,1.72165679931640625,
621780000,2.37995147705078125,
621900000,2.44847869873046875,
622020000,1.83141326904296875,
622140000,2.8819580078125,
622260000,2.38936614990234375,
622380000,2.3128814697265625,
622500000,2.46266937255859375,
622620000,1.98506927490234375,
622740000,1.99213409423828125,
622860000,2.5078582763671875,
622980000,2.5680389404296875,
623100000,2.4502105712890625,
623220000,2.2455291748046875,
623340000,2.378143310546875,
623460000,2.16709136962890625,
623580000,1.83876800537109375,
623700000,2.65785980224609375,
623820000,2.06029510498046875,
623940000,3.10704803466796875,
624060000,1.903839111328125,
624180000,1.9463653564453125,
624300000,2.47856903076171875,
624420000,2.33983612060546875,
624540000,2.362701416015625,
624660000,2.44765472412109375,
624780000,1.77734375,
624900000,2.3278961181640625,
625020000,2.2441864013671875,
625140000,2.16216278076171875,
625260000,1.59181976318359375,
625380000,2.69164276123046875,
625500000,2.35295867919921875,
625620000,1.98076629638671875,
625740000,2.35735321044921875,
625860000,1.9473419189453125,
625980000,2.39318084716796875,
626100000,2.428253173828125,
626220000,2.1926116943359375,
626340000,2.41152191162109375,
626460000,2.97583770751953125,
626580000,2.10779571533203125,
626700000,2.01604461669921875,
626820000,2.2713623046875,
626940000,1.967010498046875,
627060000,2.48178863525390625,
627180000,2.343963623046875,
627300000,1.73352813720703125,
627420000,1.59578704833984375,
627540000,2.1005401611328125,
627660000,2.0744171142578125,
627780000,2.0699462890625,
627900000,2.4842681884765625,
628020000,1.61136627197265625,
628140000,2.1067962646484375,
628260000,1.77538299560546875,
628380000,1.824127197265625,
628500000,2.82927703857421875,
628620000,2.0731353759765625,
628740000,1.90502166748046875,
628860000,1.98882293701171875,
628980000,2.00170135498046875,
629100000,1.58599853515625,
629220000,1.89278411865234375,
629340000,2.23049163818359375,
629460000,1.333984375,
629580000,1.1722412109375,
629700000,2.5813751220703125,
629820000,2.14142608642578125,
629940000,2.2867279052734375,
630060000,2.44864654541015625,
630180000,1.97676849365234375,
630300000,1.60700225830078125,
630420000,2.03865814208984375,
630540000,2.38677978515625,
630660000,1.7702789306640625,
630780000,1.30567169189453125,
630900000,1.73407745361328125,
631020000,1.8844757080078125,
631140000,1.789398193359375,
631260000,1.99315643310546875,
631380000,0.88022613525390625,
631500000,2.22643280029296875,
631620000,1.8377532958984375,
631740000,2.20948028564453125,
631860000,1.82993316650390625,
631980000,2.15059661865234375,
632100000,1.32537078857421875,
632220000,1.6428680419921875,
632340000,1.35137176513671875,
632460000,1.6962127685546875,
632580000,1.5532684326171875,
632700000,1.8760833740234375,
632820000,2.02984619140625,
632940000,1.48267364501953125,
633060000,1.90933990478515625,
633180000,1.2912445068359375,
633300000,1.9081573486328125,
633420000,1.62516021728515625,
633540000,1.77862548828125,
633660000,1.604583740234375,
633780000,1.12441253662109375,
633900000,1.67771148681640625,
634020000,1.12300872802734375,
634140000,1.69708251953125,
634260000,1.91136932373046875,
634380000,1.77999114990234375,
634500000,1.6826934814453125,
634620000,1.38686370849609375,
634740000,1.822357177734375,
634860000,2.05602264404296875,
634980000,1.48181915283203125,
635100000,1.8979949951171875,
635220000,1.24874114990234375,
635340000,1.31963348388671875,
635460000,1.6733856201171875,
635580000,1.92746734619140625,
635700000,1.8607940673828125,
635820000,1.60984039306640625,
635940000,1.9500732421875,
636060000,2.2812957763671875,
636180000,2.22948455810546875,
636300000,2.09806060791015625,
636420000,2.4377593994140625,
636540000,2.20738983154296875,
636660000,1.6862945556640625,
636780000,1.872161865234375,
636900000,2.66259765625,
637020000,2.39130401611328125,
637140000,1.69970703125,
637260000,2.1096954345703125,
637380000,0.90468597412109375,
637500000,2.09506988525390625,
637620000,1.80442047119140625,
637740000,1.5003509521484375,
637860000,2.23571014404296875,
637980000,1.86882781982421875,
638100000,2.21595001220703125,
638220000,1.7392730712890625,
638340000,2.1808624267578125,
638460000,2.03766632080078125,
638580000,1.87592315673828125,
638700000,1.55382537841796875,
638820000,1.618988037109375,
638940000,2.33640289306640625,
639060000,2.24199676513671875,
639180000,1.99401092529296875,
639300000,3.00499725341796875,
639420000,1.8877410888671875,
639540000,2.4368133544921875,
639660000,1.9560546875,
639780000,2.2693634033203125,
639900000,2.1857147216796875,
640020000,2.62216949462890625,
640140000,2.7440338134765625,
640260000,2.16585540771484375,
640380000,2.5369720458984375,
640500000,2.6926727294921875,
640620000,2.18851470947265625,
640740000,2.17829132080078125,
640860000,2.62401580810546875,
640980000,2.128875732421875,
641100000,2.002044677734375,
641220000,2.49201202392578125,
641340000,2.77838897705078125,
641460000,2.45967864990234375,
641580000,2.00396728515625,
641700000,2.41689300537109375,
641820000,2.66297149658203125,
641940000,2.08762359619140625,
642060000,2.241668701171875,
642180000,1.7942352294921875,
642300000,1.5675201416015625,
642420000,1.67620849609375,
642540000,2.17490386962890625,
642660000,2.471038818359375,
642780000,2.1408233642578125,
642900000,2.06273651123046875,
643020000,1.93408203125,
643140000,2.17507171630859375,
643260000,2.820892333984375,
643380000,2.30617523193359375,
643500000,1.512542724609375,
643620000,1.7180023193359375,
643740000,2.2292327880859375,
643860000,1.60311126708984375,
643980000,2.253997802734375,
644100000,1.97350311279296875,
644220000,1.7358551025390625,
644340000,2.30323028564453125,
644460000,2.2380218505859375,
644580000,2.3667449951171875,
644700000,2.34123992919921875,
644820000,2.08984375,
644940000,2.535888671875,
645060000,1.6542510986328125,
645180000,2.0801849365234375,
645300000,1.3055267333984375,
645420000,2.27204132080078125,
645540000,2.07833099365234375,
645660000,1.966400146484375,
645780000,1.59740447998046875,
645900000,1.7519989013671875,
646020000,1.2690582275390625,
646140000,1.81748199462890625,
646260000,1.62847137451171875,
646380000,2.0658111572265625,
646500000,1.8622589111328125,
646620000,1.878692626953125,
646740000,1.8431243896484375,
646860000,1.60813140869140625,
646980000,1.82308197021484375,
647100000,1.62448883056640625,
