Type;1.4;
Version;1.4;
Date;29.Aug 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;3500000000.000000;Hz
Freq Offset;0.000000;Hz
Start;1000500000.000000;Hz
Stop;5999500000.000000;Hz
Span;4999000000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1000000.000000;Hz
VBW;10000000.000000;Hz
SWT;1.000000;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
1115500000;-1.0578842163085935;
1116500000;-0.9166030883789062;
1117500000;-0.9531021118164062;
1118500000;-1.254730224609375;
1119500000;-1.35882568359375;
1120500000;-1.195098876953125;
1121500000;-1.3141326904296875;
1122500000;-1.417816162109375;
1123500000;-1.131927490234375;
1124500000;-0.79510498046875;
1125500000;-0.84130859375;
1126500000;-0.8837051391601562;
1127500000;-0.7288436889648438;
1128500000;-0.9074172973632812;
1129500000;-0.8989181518554688;
1130500000;-1.0065155029296875;
1131500000;-0.7939910888671875;
1132500000;-0.8012924194335938;
1133500000;-0.7666244506835938;
1134500000;-0.7898788452148438;
1135500000;-0.712066650390625;
1136500000;-0.3829727172851562;
1137500000;-0.2315750122070312;
1138500000;0.311370849609375;
1139500000;0.399169921875;
1140500000;0.7239303588867188;
1141500000;1.1997451782226562;
1142500000;2.074302673339844;
1143500000;1.2932968139648435;
1144500000;1.4812393188476562;
1145500000;1.7425003051757812;
1146500000;1.9546051025390625;
1147500000;2.18475341796875;
1148500000;2.511947631835937;
1149500000;2.89080810546875;
1150500000;3.1057662963867188;
1151500000;3.154747009277344;
1152500000;3.2072982788085938;
1153500000;3.5765457153320312;
1154500000;3.6369400024414062;
1155500000;3.532012939453125;
1156500000;3.6005935668945312;
1157500000;3.824874877929688;
1158500000;3.658660888671875;
1159500000;3.4824447631835938;
1160500000;3.1962127685546875;
1161500000;3.61669921875;
1162500000;3.871543884277344;
1163500000;3.943763732910156;
1164500000;3.784980773925781;
1165500000;3.7522201538085938;
1166500000;3.4443511962890625;
1167500000;2.784149169921875;
1168500000;2.4409713745117188;
1169500000;2.1576156616210938;
1170500000;1.8438186645507808;
1171500000;1.686126708984375;
1172500000;1.531005859375;
1173500000;1.1547393798828125;
1174500000;0.8794708251953125;
1175500000;0.360198974609375;
1176500000;0.0968551635742187;
1177500000;0.0860137939453125;
1178500000;0.3803558349609375;
1179500000;0.2429733276367187;
1180500000;0.22662353515625;
1181500000;0.0439453125;
1182500000;-0.309600830078125;
1183500000;-0.3101425170898437;
1184500000;-0.6096267700195312;
1185500000;-0.9354705810546876;
1186500000;-0.8942031860351562;
1187500000;-1.0821304321289062;
1188500000;-1.094818115234375;
1189500000;-1.2891693115234375;
1190500000;-1.027923583984375;
1191500000;-1.107147216796875;
1192500000;-0.8582611083984375;
1193500000;-0.5859909057617188;
1194500000;-0.3782119750976562;
1195500000;0.0180816650390625;
1196500000;-0.0906829833984375;
1197500000;0.384613037109375;
1198500000;0.6024017333984375;
1199500000;0.7530441284179688;
1200500000;0.9549942016601562;
1201500000;0.9279251098632812;
1202500000;0.8613967895507812;
1203500000;0.791412353515625;
1204500000;0.9167633056640624;
1205500000;0.9788436889648436;
1206500000;1.2724685668945312;
1207500000;0.8272323608398438;
1208500000;0.7761154174804688;
1209500000;1.28350830078125;
1210500000;1.18670654296875;
1211500000;1.0180435180664062;
1212500000;0.8696060180664062;
1213500000;1.918701171875;
1214500000;1.3433380126953125;
1215500000;0.5000534057617188;
1216500000;0.285186767578125;
1217500000;0.1828765869140625;
1218500000;0.2237777709960937;
1219500000;-0.2016983032226562;
1220500000;-0.2762680053710937;
1221500000;-0.4744644165039062;
1222500000;-0.64306640625;
1223500000;-0.8538742065429688;
1224500000;-0.6923065185546875;
1225500000;-0.7637710571289062;
1226500000;-0.946075439453125;
1227500000;-0.90753173828125;
1228500000;-0.8151016235351562;
1229500000;-1.258941650390625;
1230500000;-1.165069580078125;
1231500000;-1.3413238525390625;
1232500000;-1.5813827514648435;
1233500000;-1.7773513793945312;
1234500000;-1.8950042724609373;
1235500000;-2.4054946899414062;
1236500000;-2.15234375;
1237500000;-2.5436553955078125;
1238500000;-2.706771850585937;
1239500000;-2.7770004272460938;
1240500000;-2.7625274658203125;
1241500000;-2.91351318359375;
1242500000;-3.00921630859375;
1243500000;-2.9434356689453125;
1244500000;-3.0359039306640625;
1245500000;-3.1253433227539062;
1246500000;-3.1312255859375;
1247500000;-3.2496261596679688;
1248500000;-3.2624740600585938;
1249500000;-2.650741577148437;
1250500000;-3.42083740234375;
1251500000;-3.7789154052734375;
1252500000;-4.067848205566406;
1253500000;-4.205490112304688;
1254500000;-4.209259033203125;
1255500000;-4.276153564453125;
1256500000;-4.081825256347656;
1257500000;-4.051673889160156;
1258500000;-3.74847412109375;
1259500000;-3.566390991210937;
1260500000;-3.587120056152344;
1261500000;-3.3964157104492188;
1262500000;-3.28826904296875;
1263500000;-3.23138427734375;
1264500000;-3.3505935668945312;
1265500000;-3.388145446777344;
1266500000;-3.32171630859375;
1267500000;-3.4214096069335938;
1268500000;-3.570648193359375;
1269500000;-3.5570831298828125;
1270500000;-3.410385131835937;
1271500000;-3.288154602050781;
1272500000;-3.2820358276367188;
1273500000;-3.1074981689453125;
1274500000;-2.6483612060546875;
1275500000;-2.605697631835937;
1276500000;-2.413787841796875;
1277500000;-2.117294311523437;
1278500000;-1.9061813354492188;
1279500000;-1.6337356567382812;
1280500000;-1.2817001342773435;
1281500000;-1.14813232421875;
1282500000;-1.31024169921875;
1283500000;-1.364532470703125;
1284500000;1.0583953857421875;
1285500000;4.877433776855469;
1286500000;-1.5596923828125;
1287500000;-1.3131561279296875;
1288500000;-1.33258056640625;
1289500000;-1.2847518920898435;
1290500000;-1.2498931884765625;
1291500000;-0.9883346557617188;
1292500000;-0.9032821655273436;
1293500000;-0.6792984008789062;
1294500000;-0.4919052124023437;
1295500000;-0.6899795532226562;
1296500000;-0.5780792236328125;
1297500000;-0.5422821044921875;
1298500000;-0.8701629638671875;
1299500000;-0.7389068603515625;
1300500000;-0.6216049194335938;
1301500000;-0.4714889526367187;
1302500000;-0.36053466796875;
1303500000;-0.12640380859375;
1304500000;0.0027542114257812;
1305500000;0.3276596069335937;
1306500000;0.6571731567382812;
1307500000;0.6761627197265625;
1308500000;0.9877853393554688;
1309500000;1.0671005249023435;
1310500000;1.35205078125;
1311500000;1.6389617919921875;
1312500000;1.5939178466796875;
1313500000;1.6397018432617188;
1314500000;1.4443817138671875;
1315500000;1.377044677734375;
1316500000;1.2974014282226562;
1317500000;1.0803298950195312;
1318500000;1.3333587646484375;
1319500000;1.1803817749023435;
1320500000;1.477203369140625;
1321500000;1.9699478149414065;
1322500000;2.333770751953125;
1323500000;2.5076675415039062;
1324500000;2.729705810546875;
1325500000;2.9387359619140625;
1326500000;3.1934051513671875;
1327500000;3.064414978027344;
1328500000;3.2991867065429688;
1329500000;3.4631576538085938;
1330500000;3.913818359375;
1331500000;3.8891372680664062;
1332500000;4.2967529296875;
1333500000;4.722869873046875;
1334500000;4.993629455566406;
1335500000;5.367652893066406;
1336500000;5.5293731689453125;
1337500000;5.244552612304688;
1338500000;5.128822326660156;
1339500000;5.118766784667969;
1340500000;4.975494384765625;
1341500000;4.925010681152344;
1342500000;4.606414794921875;
1343500000;4.665397644042969;
1344500000;4.77080535888672;
1345500000;4.9420166015625;
1346500000;4.756858825683594;
1347500000;4.538330078125;
1348500000;4.2547760009765625;
1349500000;4.187705993652344;
1350500000;4.3148193359375;
1351500000;4.124916076660156;
1352500000;4.292037963867188;
1353500000;4.540321350097656;
1354500000;4.968162536621094;
1355500000;5.262474060058594;
1356500000;5.740440368652344;
1357500000;5.717803955078125;
1358500000;5.673622131347656;
1359500000;5.634071350097656;
1360500000;6.034759521484375;
1361500000;6.225608825683594;
1362500000;6.110137939453125;
1363500000;6.320831298828125;
1364500000;6.385650634765625;
1365500000;6.40752410888672;
1366500000;6.400306701660156;
1367500000;6.256881713867188;
1368500000;6.134300231933594;
1369500000;6.42681884765625;
1370500000;6.245964050292969;
1371500000;6.198829650878905;
1372500000;6.3377532958984375;
1373500000;6.1962890625;
1374500000;5.854713439941406;
1375500000;5.55792999267578;
1376500000;4.9644622802734375;
1377500000;4.914794921875;
1378500000;4.65802001953125;
1379500000;4.4142608642578125;
1380500000;3.9301986694335938;
1381500000;3.600738525390625;
1382500000;3.8613052368164062;
1383500000;4.171516418457031;
1384500000;4.044891357421875;
1385500000;4.151168823242188;
1386500000;4.602691650390625;
1387500000;4.748435974121094;
1388500000;4.76544952392578;
1389500000;4.375259399414063;
1390500000;4.19842529296875;
1391500000;4.15277862548828;
1392500000;3.6315689086914062;
1393500000;3.035194396972656;
1394500000;2.4820327758789062;
1395500000;2.178070068359375;
1396500000;1.984657287597656;
1397500000;1.7056655883789062;
1398500000;1.8747024536132808;
1399500000;1.812042236328125;
1400500000;1.4795303344726562;
1401500000;1.5816116333007812;
1402500000;1.4453506469726562;
1403500000;1.2065887451171875;
1404500000;0.8849868774414062;
1405500000;0.691253662109375;
1406500000;0.8185577392578125;
1407500000;1.0599594116210935;
1408500000;1.0788650512695312;
1409500000;1.2396926879882812;
1410500000;1.696319580078125;
1411500000;1.789154052734375;
1412500000;2.1132888793945312;
1413500000;2.0914306640625;
1414500000;2.194175720214844;
1415500000;2.487152099609375;
1416500000;2.928573608398437;
1417500000;3.111358642578125;
1418500000;2.958404541015625;
1419500000;2.783149719238281;
1420500000;2.61676025390625;
1421500000;2.362213134765625;
1422500000;2.479576110839844;
1423500000;2.1241989135742188;
1424500000;1.6519775390625;
1425500000;1.2142410278320312;
1426500000;1.5553207397460935;
1427500000;4.98627471923828;
1428500000;7.112785339355469;
1429500000;1.2213821411132812;
1430500000;1.3777084350585935;
1431500000;1.5051651000976562;
1432500000;1.493438720703125;
1433500000;1.2464447021484375;
1434500000;1.211517333984375;
1435500000;1.4276657104492188;
1436500000;1.4294891357421875;
1437500000;1.27252197265625;
1438500000;1.3710403442382812;
1439500000;1.2717361450195312;
1440500000;0.9742813110351562;
1441500000;1.128173828125;
1442500000;1.0211181640625;
1443500000;0.5909423828125;
1444500000;0.2026214599609375;
1445500000;0.1075057983398437;
1446500000;0.047515869140625;
1447500000;-0.11376953125;
1448500000;-0.377044677734375;
1449500000;-0.1035003662109375;
1450500000;0.0415267944335937;
1451500000;0.1539993286132812;
1452500000;0.2462005615234375;
1453500000;0.27471923828125;
1454500000;0.0447921752929687;
1455500000;0.0194320678710937;
1456500000;-0.2393722534179687;
1457500000;-0.4296035766601562;
1458500000;-0.5351409912109375;
1459500000;-0.5791168212890625;
1460500000;-0.4288177490234375;
1461500000;-0.403289794921875;
1462500000;-0.1100387573242187;
1463500000;0.2108078002929687;
1464500000;0.3339767456054687;
1465500000;0.3507308959960937;
1466500000;0.7096939086914062;
1467500000;0.9817047119140624;
1468500000;1.3692779541015625;
1469500000;1.2908477783203125;
1470500000;1.5793533325195312;
1471500000;1.7610015869140625;
1472500000;1.7369232177734375;
1473500000;2.0709304809570312;
1474500000;2.1304855346679688;
1475500000;2.026947021484375;
1476500000;2.20849609375;
1477500000;2.40081787109375;
1478500000;2.194038391113281;
1479500000;2.294013977050781;
1480500000;2.129341125488281;
1481500000;2.0654296875;
1482500000;2.41851806640625;
1483500000;2.4587631225585938;
1484500000;2.1907730102539062;
1485500000;2.2058029174804688;
1486500000;2.0817642211914062;
1487500000;2.4122772216796875;
1488500000;3.009346008300781;
1489500000;3.2822189331054688;
1490500000;3.274322509765625;
1491500000;3.1883621215820312;
1492500000;3.0685958862304688;
1493500000;3.420654296875;
1494500000;3.163780212402344;
1495500000;2.7504806518554688;
1496500000;2.3447036743164062;
1497500000;1.8785934448242188;
1498500000;1.7381515502929688;
1499500000;2.6723785400390625;
1500500000;0.1324462890625;
1501500000;-0.5687484741210938;
1502500000;-0.689056396484375;
1503500000;-0.9769821166992188;
1504500000;-1.4852676391601562;
1505500000;-1.8283767700195312;
1506500000;-2.055381774902344;
1507500000;-1.9731216430664065;
1508500000;-1.963226318359375;
1509500000;-1.988853454589844;
1510500000;-2.0970993041992188;
1511500000;-1.935516357421875;
1512500000;-1.9347915649414065;
1513500000;-1.7238922119140625;
1514500000;-1.7764968872070312;
1515500000;-1.5552291870117188;
1516500000;-1.4070281982421875;
1517500000;-1.1670913696289062;
1518500000;-0.9252243041992188;
1519500000;-1.0561294555664062;
1520500000;-1.0278778076171875;
1521500000;-0.9330520629882812;
1522500000;-1.0768280029296875;
1523500000;-0.9295425415039062;
1524500000;-1.1878585815429688;
1525500000;-1.0327224731445312;
1526500000;-1.1448440551757812;
1527500000;-1.174774169921875;
1528500000;-1.1418609619140625;
1529500000;-0.88323974609375;
1530500000;-1.0977859497070312;
1531500000;-1.1427841186523435;
1532500000;-1.0629730224609375;
1533500000;-1.2404327392578125;
1534500000;-0.929443359375;
1535500000;-0.7169036865234375;
1536500000;-0.7336196899414062;
1537500000;-0.6695098876953125;
1538500000;-0.4761886596679687;
1539500000;-0.5162506103515625;
1540500000;-0.8488006591796875;
1541500000;-0.9792556762695312;
1542500000;-1.1368408203125;
1543500000;-1.2321701049804688;
1544500000;-1.4299850463867188;
1545500000;-1.4283294677734375;
1546500000;-1.3459701538085935;
1547500000;-1.4060211181640625;
1548500000;-1.0726547241210935;
1549500000;-0.7914886474609375;
1550500000;-0.717376708984375;
1551500000;-0.8207473754882812;
1552500000;-0.70538330078125;
1553500000;-0.72503662109375;
1554500000;-0.8446502685546875;
1555500000;-0.8421478271484375;
1556500000;-0.8838958740234375;
1557500000;-0.9256744384765624;
1558500000;-0.816070556640625;
1559500000;-0.8824081420898438;
1560500000;-0.952728271484375;
1561500000;-0.7864990234375;
1562500000;-0.9383468627929688;
1563500000;-0.9645919799804688;
1564500000;-0.8982086181640625;
1565500000;-1.01171875;
1566500000;-0.9704437255859376;
1567500000;-1.224517822265625;
1568500000;-1.015716552734375;
1569500000;-0.9763717651367188;
1570500000;0.4565353393554687;
1571500000;0.7191696166992188;
1572500000;-1.2274246215820312;
1573500000;-1.5849990844726562;
1574500000;-1.3705520629882812;
1575500000;-1.9016036987304688;
1576500000;-2.1810302734375;
1577500000;-2.3509445190429688;
1578500000;-2.4812469482421875;
1579500000;-2.613311767578125;
1580500000;-2.7755661010742188;
1581500000;-3.0377960205078125;
1582500000;-2.831405639648437;
1583500000;-2.863265991210937;
1584500000;-2.9268798828125;
1585500000;-3.1764373779296875;
1586500000;-3.050483703613281;
1587500000;-3.4188308715820312;
1588500000;-3.3960723876953125;
1589500000;-3.3604660034179688;
1590500000;-3.654754638671875;
1591500000;-3.659515380859375;
1592500000;-3.49310302734375;
1593500000;-3.444496154785156;
1594500000;-3.6097564697265625;
1595500000;-3.582069396972656;
1596500000;-3.5074920654296875;
1597500000;-3.3744354248046875;
1598500000;-3.2603530883789062;
1599500000;-3.5396728515625;
1600500000;-3.3155517578125;
1601500000;-3.2746505737304688;
1602500000;-3.21685791015625;
1603500000;-3.368133544921875;
1604500000;-3.553207397460937;
1605500000;-3.568931579589844;
1606500000;-3.1555938720703125;
1607500000;-3.376708984375;
1608500000;-3.4627227783203125;
1609500000;-3.405303955078125;
1610500000;-3.621597290039064;
1611500000;-3.444793701171875;
1612500000;-3.4658966064453125;
1613500000;-3.421981811523437;
1614500000;-3.411102294921875;
1615500000;-3.2932281494140625;
1616500000;-3.2594985961914062;
1617500000;-3.1957321166992188;
1618500000;-3.220916748046875;
1619500000;-3.0141830444335938;
1620500000;-3.3400802612304688;
1621500000;-3.4953765869140625;
1622500000;-3.4227218627929688;
1623500000;-3.5897140502929688;
1624500000;-3.472984313964844;
1625500000;-3.4961090087890625;
1626500000;-3.4683074951171875;
1627500000;-3.593505859375;
1628500000;-3.421173095703125;
1629500000;-3.48675537109375;
1630500000;-3.2782974243164062;
1631500000;-3.468299865722656;
1632500000;-3.2440185546875;
1633500000;-3.3176803588867188;
1634500000;-3.261322021484375;
1635500000;-3.2326202392578125;
1636500000;-3.3132247924804688;
1637500000;-3.2097702026367188;
1638500000;-3.305877685546875;
1639500000;-3.4227828979492188;
1640500000;-3.3684234619140625;
1641500000;-3.130126953125;
1642500000;-1.520904541015625;
1643500000;-3.0614089965820312;
1644500000;-3.189727783203125;
1645500000;-3.20733642578125;
1646500000;-3.0923385620117188;
1647500000;-3.0506744384765625;
1648500000;-3.221138000488281;
1649500000;-2.869819641113281;
1650500000;-2.886093139648437;
1651500000;-2.846107482910156;
1652500000;-2.7924957275390625;
1653500000;-2.887123107910156;
1654500000;-2.7134323120117188;
1655500000;-2.8907241821289062;
1656500000;-2.993690490722656;
1657500000;-3.082710266113281;
1658500000;-3.0316238403320312;
1659500000;-3.141815185546875;
1660500000;-3.198974609375;
1661500000;-2.8923873901367188;
1662500000;-3.051109313964844;
1663500000;-2.9905929565429688;
1664500000;-2.9298629760742188;
1665500000;-2.9263687133789062;
1666500000;-2.9121322631835938;
1667500000;-3.0854644775390625;
1668500000;-2.9425582885742188;
1669500000;-2.9111099243164062;
1670500000;-3.26690673828125;
1671500000;-3.042999267578125;
1672500000;-3.2229995727539062;
1673500000;-3.1801681518554688;
1674500000;-3.4661865234375;
1675500000;-3.2913131713867188;
1676500000;-3.3519515991210938;
1677500000;-3.185821533203125;
1678500000;-2.7570877075195312;
1679500000;-3.084564208984375;
1680500000;-3.039344787597656;
1681500000;-3.187713623046875;
1682500000;-3.1961212158203125;
1683500000;-3.076606750488281;
1684500000;-2.8360748291015625;
1685500000;-3.00433349609375;
1686500000;-3.0241241455078125;
1687500000;-3.0416259765625;
1688500000;-3.1090621948242188;
1689500000;-3.111328125;
1690500000;-3.2688217163085938;
1691500000;-3.2606353759765625;
1692500000;-3.347114562988281;
1693500000;-3.1215133666992188;
1694500000;-3.1425018310546875;
1695500000;-3.178260803222656;
1696500000;-3.004913330078125;
1697500000;-3.066375732421875;
1698500000;-2.762435913085937;
1699500000;-3.012603759765625;
1700500000;-2.82818603515625;
1701500000;-2.7912673950195312;
1702500000;-3.045501708984375;
1703500000;-2.863433837890625;
1704500000;-2.8239898681640625;
1705500000;-3.0159912109375;
1706500000;-3.000434875488281;
1707500000;-2.8101119995117188;
1708500000;-2.7361068725585938;
1709500000;-2.458213806152344;
1710500000;-2.5075225830078125;
1711500000;-2.533309936523437;
1712500000;-2.4199142456054688;
1713500000;-1.95489501953125;
1714500000;-2.3096847534179688;
1715500000;-2.3820114135742188;
1716500000;-2.5327224731445312;
1717500000;-2.5721893310546875;
1718500000;-2.5679855346679688;
1719500000;-2.4982223510742188;
1720500000;-2.751983642578125;
1721500000;-2.5580596923828125;
1722500000;-2.495208740234375;
1723500000;-2.695594787597656;
1724500000;-2.56390380859375;
1725500000;-2.4438018798828125;
1726500000;-2.5229568481445312;
1727500000;-2.6121978759765625;
1728500000;-2.595252990722656;
1729500000;-2.6144332885742188;
1730500000;-2.5357894897460938;
1731500000;-2.5767745971679688;
1732500000;-2.6003341674804688;
1733500000;-2.845703125;
1734500000;-2.8524322509765625;
1735500000;-2.868560791015625;
1736500000;-2.929481506347656;
1737500000;-3.1151199340820312;
1738500000;-3.0761947631835938;
1739500000;-3.098426818847656;
1740500000;-3.269744873046875;
1741500000;-3.2009429931640625;
1742500000;-2.9542999267578125;
1743500000;-3.224945068359375;
1744500000;-3.1442947387695312;
1745500000;-2.9723892211914062;
1746500000;-3.016326904296875;
1747500000;-2.8282928466796875;
1748500000;-2.978706359863281;
1749500000;-2.461463928222656;
1750500000;-3.118255615234375;
1751500000;-3.115806579589844;
1752500000;-3.0256500244140625;
1753500000;-3.2701416015625;
1754500000;-3.317222595214844;
1755500000;-3.3333892822265625;
1756500000;-3.4275131225585938;
1757500000;-3.5410385131835938;
1758500000;-3.4927215576171875;
1759500000;-3.41552734375;
1760500000;-3.1535568237304688;
1761500000;-3.214752197265625;
1762500000;-3.117538452148437;
1763500000;-2.904380798339844;
1764500000;-3.104652404785156;
1765500000;-2.966499328613281;
1766500000;-3.1131362915039062;
1767500000;-3.0315170288085938;
1768500000;-3.193572998046875;
1769500000;-3.2732391357421875;
1770500000;-3.470855712890625;
1771500000;-3.4426345825195312;
1772500000;-3.402900695800781;
1773500000;-3.558387756347656;
1774500000;-3.325355529785156;
1775500000;-3.523033142089844;
1776500000;-3.4029617309570312;
1777500000;-3.413291931152344;
1778500000;-3.217857360839844;
1779500000;-3.0490646362304688;
1780500000;-2.7704315185546875;
1781500000;-3.11773681640625;
1782500000;-3.129966735839844;
1783500000;-3.1039276123046875;
1784500000;-3.027084350585937;
1785500000;-2.1333160400390625;
1786500000;-3.3017730712890625;
1787500000;-3.306915283203125;
1788500000;-3.334808349609375;
1789500000;-3.4128952026367188;
1790500000;-3.32403564453125;
1791500000;-3.4034881591796875;
1792500000;-3.2232818603515625;
1793500000;-3.2589187622070312;
1794500000;-3.076171875;
1795500000;-2.925239562988281;
1796500000;-2.9028244018554688;
1797500000;-3.0261306762695312;
1798500000;-2.807334899902344;
1799500000;-2.8781280517578125;
1800500000;-3.0257339477539062;
1801500000;-3.2062759399414062;
1802500000;-3.0659713745117188;
1803500000;-3.336044311523437;
1804500000;-3.452217102050781;
1805500000;-3.3292160034179688;
1806500000;-3.1422348022460938;
1807500000;-3.192909240722656;
1808500000;-3.1697006225585938;
1809500000;-3.0424118041992188;
1810500000;-2.94110107421875;
1811500000;-2.8971939086914062;
1812500000;-2.865692138671875;
1813500000;-2.8799362182617188;
1814500000;-2.890830993652344;
1815500000;-3.0308990478515625;
1816500000;-3.083236694335937;
1817500000;-3.1252975463867188;
1818500000;-3.269981384277344;
1819500000;-3.4244537353515625;
1820500000;-2.8187026977539062;
1821500000;-2.3896408081054688;
1822500000;-3.0599136352539062;
1823500000;-3.259490966796875;
1824500000;-2.899627685546875;
1825500000;-2.7304000854492188;
1826500000;-3.0160140991210938;
1827500000;-2.7658767700195312;
1828500000;-2.3743820190429688;
1829500000;-2.2149581909179688;
1830500000;-2.4656295776367188;
1831500000;-2.6942672729492188;
1832500000;-2.669960021972656;
1833500000;-2.465301513671875;
1834500000;-2.74163818359375;
1835500000;-3.0070114135742188;
1836500000;-3.188583374023437;
1837500000;-3.02374267578125;
1838500000;-2.970550537109375;
1839500000;-3.064888000488281;
1840500000;-2.8349380493164062;
1841500000;-2.713851928710937;
1842500000;-2.638832092285156;
1843500000;-2.470687866210937;
1844500000;-2.5350799560546875;
1845500000;-2.32281494140625;
1846500000;-2.3402023315429688;
1847500000;-2.5112533569335938;
1848500000;-2.17413330078125;
1849500000;-2.4380035400390625;
1850500000;-2.4021453857421875;
1851500000;-2.3812026977539062;
1852500000;-2.310020446777344;
1853500000;-2.528480529785156;
1854500000;-2.513763427734375;
1855500000;-2.679443359375;
1856500000;0.0912017822265625;
1857500000;-1.2353973388671875;
1858500000;-2.6023025512695312;
1859500000;-2.3918914794921875;
1860500000;-2.1128463745117188;
1861500000;-2.2536163330078125;
1862500000;-2.3271026611328125;
1863500000;-2.042022705078125;
1864500000;-2.3153839111328125;
1865500000;-2.1287841796875;
1866500000;-2.28948974609375;
1867500000;-2.359825134277344;
1868500000;-2.3761978149414062;
1869500000;-2.3585662841796875;
1870500000;-2.4940719604492188;
1871500000;-2.4584732055664062;
1872500000;-2.4571990966796875;
