Type;FSV-13;
Version;1.4;
Date;02.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;29.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;50.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.013415;s
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
Sweep Count;0;
Trace 1:;;
Trace Mode;AVERAGE;
Detector;RMS;
50500.0;21.91930986021567;
50700.0;23.58251781104212;
50900.0;24.55589944576956;
51100.0;25.31475490178336;
51300.0;25.050787760153703;
51500.0;23.57187094511916;
51700.0;26.67149128254109;
51900.0;26.72707875968624;
52100.0;26.2184179305655;
52300.0;28.18041564998528;
52500.0;31.385106673981326;
52700.0;27.53072785977349;
52900.0;32.58001221700992;
53100.0;34.20270840686233;
53300.0;29.56051698291272;
53500.0;38.44864977905455;
53700.0;37.6841917910886;
53900.0;36.85236353326714;
54100.0;37.345161159361474;
54300.0;32.65199495881546;
54500.0;31.22322036507493;
54700.0;32.249812962066045;
54900.0;25.67888467818771;
55100.0;28.99583866105598;
55300.0;29.04757450558092;
55500.0;24.005020107132744;
55700.0;25.482498515923997;
55900.0;28.18099991205401;
56100.0;23.47097535303313;
56300.0;33.636150495725154;
56500.0;40.29441546204956;
56700.0;43.97413824889152;
56900.0;37.13059164621099;
57100.0;25.65759823920857;
57300.0;25.44919969088201;
57500.0;27.191033835266293;
57700.0;26.572291682841872;
57900.0;25.60915727891881;
58100.0;25.35915716864079;
58300.0;34.368814449761075;
58500.0;25.29963276882698;
58700.0;24.370435245498488;
58900.0;26.42152185491064;
59100.0;27.97368431712108;
59300.0;27.97314291005669;
59500.0;28.81402001420807;
59700.0;27.818368895624506;
59900.0;29.617623312276848;
60100.0;27.57877576637042;
60300.0;25.48858102341021;
60500.0;24.912419935885552;
60700.0;26.65502899060556;
60900.0;30.57703470444317;
61100.0;25.164409760084663;
61300.0;31.18233169979449;
61500.0;25.66525406640583;
61700.0;27.423384335578422;
61900.0;32.944078776826444;
62100.0;26.49506547635376;
62300.0;36.199846667859056;
62500.0;32.1993115422288;
62700.0;27.01712107691521;
62900.0;29.948439316281103;
63100.0;35.48531119294543;
63300.0;32.95224180729888;
63500.0;34.226468928473075;
63700.0;30.16396366289165;
63900.0;31.12044841238044;
64100.0;31.34045899240988;
64300.0;30.600762496231876;
64500.0;31.13693967144701;
64700.0;31.956228030681626;
64900.0;35.27853818905054;
65100.0;29.93699629204921;
65300.0;33.601964499615214;
65500.0;38.528967720355794;
65700.0;40.15594082117536;
65900.0;36.82166279368145;
66100.0;42.86631654414983;
66300.0;41.52862134973645;
66500.0;57.38814746007593;
66700.0;51.86655634966739;
66900.0;47.516271514238696;
67100.0;39.09958510837722;
67300.0;43.8429122793784;
67500.0;37.19126035215943;
67700.0;31.19910229223438;
67900.0;34.490202216966594;
68100.0;34.17635573600444;
68300.0;29.873415232686423;
68500.0;30.814439814815877;
68700.0;34.6453816018269;
68900.0;31.902581983169583;
69100.0;26.21765632839275;
69300.0;29.487046594081647;
69500.0;33.52380715357176;
69700.0;29.105523530807545;
69900.0;23.709592603028156;
70100.0;25.64817800828292;
70300.0;31.95875150799135;
70500.0;31.17789138820393;
70700.0;28.78696200289911;
70900.0;26.548968393167957;
71100.0;24.13873515083967;
71300.0;25.194898389055687;
71500.0;24.509360949115468;
71700.0;24.031350626010493;
71900.0;24.148022443205665;
72100.0;22.797569466170245;
72300.0;29.3506595600837;
72500.0;26.296932754398487;
72700.0;22.92300812947617;
72900.0;24.69888962070816;
73100.0;22.244991288548103;
73300.0;23.218187711406596;
73500.0;21.067178903700277;
73700.0;24.90693671886188;
73900.0;21.28090417300537;
74100.0;22.043641880058324;
74300.0;23.643258727223223;
74500.0;20.264974680685317;
74700.0;18.206545449086807;
74900.0;19.507471340965683;
75100.0;22.79077073433428;
75300.0;29.093460382082142;
75500.0;29.12908370091405;
75700.0;34.65562802137981;
75900.0;26.047356064248877;
76100.0;18.215983472493555;
76300.0;19.83000626077612;
76500.0;22.43097389761053;
76700.0;20.196230065530905;
76900.0;16.041794433867317;
77100.0;16.261172957138427;
77300.0;13.274398755726924;
77500.0;15.151749446769625;
77700.0;14.760033930795052;
77900.0;16.643805854961546;
78100.0;20.08706071167516;
78300.0;14.480326747013564;
78500.0;11.36309190168011;
78700.0;15.838461278301535;
78900.0;18.238774682819237;
79100.0;16.3797331016595;
79300.0;12.56073950689708;
79500.0;17.273995378647694;
79700.0;31.502038949030325;
79900.0;23.492905395810567;
80100.0;16.89065913615148;
80300.0;22.94257451934701;
80500.0;50.21865141162129;
80700.0;41.36377989636975;
80900.0;17.9850850038021;
81100.0;14.75272817233036;
81300.0;31.085364566820047;
81500.0;26.234929592964885;
81700.0;12.12125276157775;
81900.0;13.73263827202328;
82100.0;16.280954264042144;
82300.0;14.90527443535298;
82500.0;11.500135328331702;
82700.0;10.27966035070419;
82900.0;15.241105467518596;
83100.0;10.543695394381542;
83300.0;10.750541956544229;
83500.0;12.836716672793749;
83700.0;10.281322777999671;
83900.0;8.404454388128883;
84100.0;11.868709595721946;
84300.0;14.909251373534609;
84500.0;15.737982481493209;
84700.0;20.68407473947383;
84900.0;15.561410775276844;
85100.0;13.426203704784676;
85300.0;13.448931665310358;
85500.0;15.88815080698269;
85700.0;14.485231012047782;
85900.0;15.253579911803136;
86100.0;14.44705063194388;
86300.0;17.571068540022985;
86500.0;13.76515530715237;
86700.0;12.641125432237525;
86900.0;15.763697672912397;
87100.0;17.98245698922214;
87300.0;15.48441353570453;
87500.0;19.5658213939298;
87700.0;19.463023437233726;
87900.0;21.307418513881306;
88100.0;23.52179545724568;
88300.0;18.1934033302074;
88500.0;20.95267354992169;
88700.0;27.85151558987481;
88900.0;28.593767413063564;
89100.0;23.42332646848377;
89300.0;22.6269657284881;
89500.0;19.43266648378781;
89700.0;24.631197020213804;
89900.0;28.13140948033144;
90100.0;17.174023629961788;
90300.0;15.821823613237834;
90500.0;13.352645732746444;
90700.0;13.91611195195232;
90900.0;12.401384241022884;
91100.0;12.072705516811816;
91300.0;11.775223101883466;
91500.0;16.481648717457162;
91700.0;13.459294488487751;
91900.0;11.797251975043586;
92100.0;12.642201782999267;
92300.0;15.75106447608752;
92500.0;15.605108697111689;
92700.0;18.359309621328315;
92900.0;17.29749225935673;
93100.0;18.67695367287761;
93300.0;15.791372215078306;
93500.0;17.72684407186801;
93700.0;17.800506798208993;
93900.0;21.27624590764981;
94100.0;19.710686172865465;
94300.0;20.607477434294687;
94500.0;19.608023914268347;
94700.0;18.91080101593429;
94900.0;17.190015742719634;
95100.0;15.385498902369443;
95300.0;10.599426924081694;
95500.0;12.003181538966013;
95700.0;10.959511370860652;
95900.0;12.095695852339103;
96100.0;11.381076949312371;
96300.0;10.603738508690231;
96500.0;13.601462986448675;
96700.0;16.561799335699764;
96900.0;22.19738990863176;
97100.0;25.062599115540028;
97300.0;22.985874143580872;
97500.0;14.8572227275455;
97700.0;12.623146209938463;
97900.0;13.496695570561553;
98100.0;14.938494546832686;
98300.0;11.147418726722115;
98500.0;12.920846735730947;
98700.0;17.12237488408287;
98900.0;10.717984199394843;
99100.0;10.11473466516684;
99300.0;10.329192164989465;
99500.0;8.856328597035311;
99700.0;10.374078919146468;
99900.0;9.984783991871584;
100100.0;10.399609678727089;
100300.0;9.08048301565488;
100500.0;9.116153586776395;
100700.0;10.155498668456197;
100900.0;15.364847182697655;
101100.0;15.244440597319675;
101300.0;9.1793962617397;
101500.0;9.016733351813189;
101700.0;9.452989152600615;
101900.0;10.417068238021852;
102100.0;8.99668397716045;
102300.0;10.33429114268198;
102500.0;8.771477133075143;
102700.0;16.96160861304176;
102900.0;14.159376771267448;
103100.0;11.953953414385635;
103300.0;13.14801382052233;
103500.0;10.447819535928089;
103700.0;8.120359353660614;
103900.0;11.948036456275824;
104100.0;9.414843950136818;
104300.0;10.64803356600462;
104500.0;13.065604258595666;
104700.0;10.651456106331786;
104900.0;9.565149583710893;
105100.0;8.284588533913704;
105300.0;9.777692833599982;
105500.0;9.780612225337384;
105700.0;7.772098891794272;
105900.0;10.918597780016787;
106100.0;8.913099713742985;
106300.0;11.64225809822537;
106500.0;13.863403745974471;
106700.0;17.004377661065863;
106900.0;16.64780068802967;
107100.0;13.699553928961352;
107300.0;18.540884779658867;
107500.0;18.494143326380406;
107700.0;15.4953895465219;
107900.0;16.087168041577943;
108100.0;10.783092040385746;
108300.0;12.167711715713647;
108500.0;13.09874207854403;
108700.0;11.930698584149354;
108900.0;10.382342920767185;
109100.0;15.297127751433996;
109300.0;11.988201463076496;
109500.0;11.2594686130647;
109700.0;10.33781689368378;
109900.0;12.720905597785286;
110100.0;16.100154474183615;
110300.0;17.92536518032789;
110500.0;16.747710260934127;
110700.0;17.71055989008527;
110900.0;23.52759946962017;
111100.0;17.99328544151361;
111300.0;16.510923985482968;
111500.0;15.171807702875862;
111700.0;17.91889497218188;
111900.0;16.633623057696276;
112100.0;11.916901365026789;
112300.0;12.941725740985268;
112500.0;13.559480835543466;
112700.0;11.42795956464387;
112900.0;11.684451378679032;
113100.0;16.00411778311307;
113300.0;13.6383637765612;
113500.0;15.675509431994412;
113700.0;12.297348439681384;
113900.0;8.73440823032786;
114100.0;9.207713626870987;
114300.0;8.062458919242042;
114500.0;8.669342941073802;
114700.0;7.951239474467473;
114900.0;7.389526728533275;
115100.0;8.672889645736232;
115300.0;9.177763651981303;
115500.0;6.691431580039814;
115700.0;6.757297101428228;
115900.0;9.561057471216456;
116100.0;9.451178787175287;
116300.0;8.232503579002966;
116500.0;6.17463429535708;
116700.0;9.776091367220122;
116900.0;10.728783945274763;
117100.0;8.18436984848125;
117300.0;6.210376581651479;
117500.0;7.96232255310646;
117700.0;8.234307188983246;
117900.0;7.813153052103932;
118100.0;6.142556276452639;
118300.0;7.82885450574278;
118500.0;9.30607097863956;
118700.0;8.313136778364903;
118900.0;7.636799648480421;
119100.0;7.412203657612426;
119300.0;10.407933315043888;
119500.0;7.743929573611679;
119700.0;7.830245407576941;
119900.0;9.909471556367055;
120100.0;17.876231173442218;
120300.0;12.640601869155724;
120500.0;8.251921072582094;
120700.0;25.842823894143077;
120900.0;33.72690841160515;
121100.0;25.266912734532585;
121300.0;8.244877325312025;
121500.0;10.044913857067336;
121700.0;19.47246546281853;
121900.0;11.865518458862512;
122100.0;8.548455596587374;
122300.0;6.366304334735823;
122500.0;9.774341929588084;
122700.0;6.09418286241325;
122900.0;4.431939109732865;
123100.0;8.656899752614985;
123300.0;12.59348425998304;
123500.0;9.302827157034868;
123700.0;7.146642170125271;
123900.0;5.929177211560364;
124100.0;6.499167734680019;
124300.0;7.469388928232821;
124500.0;6.91935045347269;
124700.0;11.07316648795841;
124900.0;20.80175070131675;
125100.0;17.79169247579914;
125300.0;9.56858937139429;
125500.0;4.40779371423663;
125700.0;6.945959943338039;
125900.0;9.701203998454968;
126100.0;7.385843397582959;
126300.0;7.854574754018181;
126500.0;11.520867528035826;
126700.0;8.611735868925065;
126900.0;8.626085497889418;
127100.0;9.355749373295142;
127300.0;9.09216877039637;
127500.0;7.868323292746026;
127700.0;9.104697847851526;
127900.0;10.049635563487932;
128100.0;9.619214743714778;
128300.0;8.743036600053042;
128500.0;10.126407255709012;
128700.0;9.33081711478272;
128900.0;11.025004353038884;
129100.0;13.061413395255574;
129300.0;9.475665339292416;
129500.0;10.592439420754108;
129700.0;12.297222855455002;
129900.0;10.149799311074617;
130100.0;12.159319689104947;
130300.0;11.545450464530065;
130500.0;10.187581084639657;
130700.0;8.789366947010343;
130900.0;9.478372183275956;
131100.0;10.268993577756587;
131300.0;13.570790852787482;
131500.0;10.02250819964916;
131700.0;9.638690377678554;
131900.0;12.67577787018698;
132100.0;14.734605092285747;
132300.0;13.564181869889344;
132500.0;12.51582016487922;
132700.0;15.40293258493113;
132900.0;17.38325653030938;
133100.0;16.294393761975005;
133300.0;16.854809301180936;
133500.0;17.73575943445929;
133700.0;18.59015389624934;
133900.0;15.0330839650947;
134100.0;16.21313655369433;
134300.0;20.7967330474068;
134500.0;16.23660557553935;
134700.0;14.702889641663663;
134900.0;13.552206991512112;
135100.0;13.142396351813009;
135300.0;13.971607085597936;
135500.0;8.831055435734987;
135700.0;10.146076962931652;
135900.0;7.731562943681958;
136100.0;6.580652575301692;
136300.0;7.345344655265045;
136500.0;6.427596255846229;
136700.0;8.512813668078081;
136900.0;7.004431792915034;
137100.0;9.313630479415597;
137300.0;11.95198525429836;
137500.0;9.643463527443126;
137700.0;6.217619879258344;
137900.0;5.212505427300869;
138100.0;5.004701198013618;
138300.0;7.029152504731576;
138500.0;5.88134592453942;
138700.0;4.394698898959319;
138900.0;7.736510247441177;
139100.0;8.854303396435899;
139300.0;5.837611516604739;
139500.0;6.57268401533482;
139700.0;4.920492177320839;
139900.0;4.631381094980295;
140100.0;4.327398528191393;
140300.0;4.869102537751752;
140500.0;3.855967729369628;
140700.0;3.513130449659721;
140900.0;4.7531562276596855;
141100.0;4.8941605490382765;
141300.0;6.23068455310577;
141500.0;5.802422149144091;
141700.0;3.721876026336124;
141900.0;5.148551020856231;
142100.0;7.334222501116823;
142300.0;6.178682488010423;
142500.0;4.524335113839751;
142700.0;5.005056861424459;
142900.0;4.89529326670608;
143100.0;8.069121114086478;
143300.0;5.676444353605657;
143500.0;5.593662074665647;
143700.0;7.805988774625391;
143900.0;5.382346015070505;
144100.0;4.974040508201821;
144300.0;6.27148514684217;
144500.0;4.627773063601668;
144700.0;5.430508305806541;
144900.0;8.422138930678392;
145100.0;5.750483451759909;
145300.0;6.295955869039663;
145500.0;5.182031562219447;
145700.0;5.6691137180377735;
145900.0;4.700114558593032;
146100.0;5.606693149462454;
146300.0;9.125881879807292;
146500.0;8.150603305239995;
146700.0;9.495056332826756;
146900.0;11.923358156422484;
147100.0;16.95074468735006;
147300.0;18.489426433337325;
147500.0;16.26051599662162;
147700.0;16.65868138996632;
147900.0;13.84566465213138;
148100.0;12.27488368086152;
148300.0;10.22782494710922;
148500.0;11.425438857880824;
148700.0;10.495082510050077;
148900.0;10.28096125967596;
149100.0;8.738082384309424;
149300.0;11.306737573824533;
149500.0;10.206108025786412;
149700.0;6.5072989666922;
149900.0;8.086552143844001;
