0.02830000	19.42182159	18.56013489
0.02850000	18.75907898	17.64832306
0.02870000	16.84520721	17.43829346
0.02890000	15.99977112	16.05937195
0.02910000	16.89750671	16.75443268
0.02930000	17.53425598	18.72682190
0.02950000	15.16824341	17.01834869
0.02970000	15.92024231	19.06926727
0.02990000	18.03866577	18.01145935
0.03010000	16.52156830	16.80140686
0.03030000	17.69439697	15.18544769
0.03050000	19.06674194	16.65877533
0.03070000	17.90337372	17.15102386
0.03090000	18.65191650	16.85983276
0.03110000	18.25864410	19.70205688
0.03130000	18.13500977	18.06787109
0.03150000	19.86529541	18.57350922
0.03170000	17.68960571	17.55504608
0.03190000	20.04110718	19.84552765
0.03210000	22.26000977	21.06580353
0.03230000	20.33498383	18.82632446
0.03250000	19.81378937	18.23483276
0.03270000	20.68220520	19.55771637
0.03290000	21.06252289	19.90106964
0.03310000	20.80696869	17.41343689
0.03330000	21.86387634	20.57658386
0.03350000	21.16820526	21.36379242
0.03370000	21.68154907	21.09283447
0.03390000	22.07173920	21.74160767
0.03410000	22.52605438	21.08816528
0.03430000	23.15765381	21.89945984
0.03450000	22.50609589	23.30131531
0.03470000	23.93343353	24.48887634
0.03490000	21.29461670	21.81647491
0.03510000	23.98677063	22.78026581
0.03530000	22.75041199	24.30506134
0.03550000	23.88179016	24.67903900
0.03570000	21.88822937	22.12051392
0.03590000	24.56062317	22.73017120
0.03610000	27.08654785	26.11769104
0.03630000	25.17178345	25.04509735
0.03650000	21.51091766	23.12216187
0.03670000	21.24278259	22.29134369
0.03690000	20.25747681	20.34633636
0.03710000	19.84343719	19.96875763
0.03730000	20.58660126	22.07105255
0.03750000	29.25515747	29.82377625
0.03770000	38.57923889	38.86988068
0.03790000	33.63697052	33.27735901
0.03810000	24.26660919	23.95755768
0.03830000	25.62422943	24.87876892
0.03850000	25.88627625	24.98901367
0.03870000	23.82241058	22.79373169
0.03890000	20.61801147	18.68539429
0.03910000	19.30228424	18.95612335
0.03930000	24.16190338	25.05871582
0.03950000	28.64801788	28.74699402
0.03970000	23.42027283	22.16672516
0.03990000	23.91878510	23.61376953
0.04010000	43.66083527	43.65541840
0.04030000	46.76544189	46.78901672
0.04050000	28.72772217	28.73219299
0.04070000	23.22566223	23.51559448
0.04090000	27.67137146	27.26454926
0.04110000	30.28160095	28.74728394
0.04130000	20.83010864	21.48297882
0.04150000	19.30355072	19.96469116
0.04170000	19.88611603	19.87026978
0.04190000	20.35286713	21.86890411
0.04210000	18.60888672	19.19638062
0.04230000	17.44860840	17.99495697
0.04250000	18.87074280	19.76604462
0.04270000	19.84668732	20.12503815
0.04290000	18.77954865	20.07786560
0.04310000	22.26628876	21.97834015
0.04330000	24.56465149	23.34186554
0.04350000	27.23133850	27.39280701
0.04370000	28.71218109	29.56471252
0.04390000	35.20114899	35.28938293
0.04410000	44.67453384	44.73880768
0.04430000	52.19688034	52.39199829
0.04450000	46.19696426	46.15295410
0.04470000	36.52346802	36.58684540
0.04490000	27.27292633	27.34006500
0.04510000	23.60864258	24.78657532
0.04530000	24.00805664	24.01251221
0.04550000	20.10535431	19.10585785
0.04570000	19.64009094	19.83235168
0.04590000	17.46112823	19.55191803
0.04610000	15.75261688	14.91644287
0.04630000	16.86065674	18.94760132
0.04650000	17.88263702	18.45897675
0.04670000	16.17421722	16.51963043
0.04690000	16.94177246	14.37808990
0.04710000	16.43463898	17.00300598
0.04730000	17.08115387	16.87768555
0.04750000	18.63014221	18.56677246
0.04770000	19.04959869	18.04665375
0.04790000	19.37237549	17.70302582
0.04810000	19.76271820	18.78048706
0.04830000	21.30030060	21.19992828
0.04850000	21.25241852	21.70470428
0.04870000	19.00060272	18.76268768
0.04890000	20.99257660	20.62201691
0.04910000	22.25130463	20.50033569
0.04930000	21.85337067	22.39409637
0.04950000	22.32980347	22.42659760
0.04970000	21.61524963	21.13471222
0.04990000	22.47187805	23.65472412
0.05010000	23.28816223	22.92749023
0.05030000	24.26458740	23.03688049
0.05050000	24.36110687	25.69825745
0.05070000	23.84170532	25.67140961
0.05090000	22.27805328	24.62139893
0.05110000	25.30289459	26.94305420
0.05130000	26.35639191	26.87303162
0.05150000	24.75775146	26.21995544
0.05170000	24.90426636	25.84991455
0.05190000	27.46810150	27.27348328
0.05210000	29.74353027	25.80710602
0.05230000	28.25170135	26.64059448
0.05250000	29.84851837	29.02459717
0.05270000	30.71139526	29.81791687
0.05290000	31.71123505	31.30255127
0.05310000	31.04141998	31.55122375
0.05330000	32.70427704	34.33573151
0.05350000	36.08259583	37.41883850
0.05370000	37.49663544	36.56608582
0.05390000	35.28289032	36.83880615
0.05410000	34.98783875	33.87677002
0.05430000	34.54682922	37.64221954
0.05450000	31.72904968	32.17700195
0.05470000	30.61013031	31.33251953
0.05490000	26.30155182	29.00754547
0.05510000	27.54826355	27.96958923
0.05530000	26.48961639	27.31742859
0.05550000	23.65206146	25.01779938
0.05570000	23.67552948	24.71630859
0.05590000	25.49172974	26.08499146
0.05610000	26.44691467	27.31763458
0.05630000	32.85781860	33.33681488
0.05650000	41.97209167	42.99476624
