Type;FSV-13;
Version;3.70;
Date;02.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;29.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;50.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.013415;s
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
Sweep Count;0;
Trace 1:;;
Trace Mode;AVERAGE;
Detector;RMS;
61700;-13.929893493652344;
61900;-13.628135681152344;
62100;-11.577247619628906;
62300;-7.5059280395507812;
62500;-9.1258773803710937;
62700;-8.952423095703125;
62900;-10.562240600585937;
63100;-8.5220947265625;
63300;-8.252777099609375;
63500;-9.018646240234375;
63700;-13.104804992675781;
63900;-14.130363464355469;
64100;-12.600982666015625;
64300;-10.399932861328125;
64500;-11.548385620117188;
64700;-13.412109375;
64900;-14.2396240234375;
65100;-12.663314819335938;
65300;-12.088394165039063;
65500;-15.379478454589844;
65700;-13.166984558105469;
65900;-12.660049438476563;
66100;-9.652862548828125;
66300;-9.9859848022460937;
66500;-2.641998291015625;
66700;-5.419097900390625;
66900;-10.656768798828125;
67100;-11.611610412597656;
67300;-10.213996887207031;
67500;-10.93499755859375;
67700;-13.758270263671875;
67900;-13.107139587402344;
68100;-12.944961547851562;
68300;-15.536079406738281;
68500;-16.169059753417969;
68700;-12.39703369140625;
68900;-8.8512420654296875;
69100;-9.7529983520507813;
69300;-13.224838256835938;
69500;-13.356773376464844;
69700;-13.098579406738281;
69900;-12.229469299316406;
70100;-11.152618408203125;
70300;-10.7498779296875;
70500;-10.84405517578125;
70700;-13.487503051757813;
70900;-11.284637451171875;
71100;-13.200492858886719;
71300;-10.176956176757812;
71500;-11.044960021972656;
71700;-10.630081176757813;
71900;-12.397216796875;
72100;-13.477386474609375;
72300;-11.935142517089844;
72500;-11.86322021484375;
72700;-11.954795837402344;
72900;-11.035186767578125;
73100;-12.571617126464844;
73300;-12.790451049804688;
73500;-10.790267944335937;
73700;-12.115234375;
73900;-10.396453857421875;
74100;-12.241416931152344;
74300;-11.959068298339844;
74500;-11.673660278320313;
74700;-11.831871032714844;
74900;-11.457603454589844;
75100;-11.371841430664063;
75300;-10.346466064453125;
75500;-10.098342895507812;
75700;-11.312347412109375;
75900;-11.192527770996094;
76100;-13.925056457519531;
76300;-11.394882202148438;
76500;-9.7987823486328125;
76700;-8.643768310546875;
76900;-8.3032379150390625;
77100;-9.6626434326171875;
77300;-9.5585098266601562;
77500;-6.7010345458984375;
77700;-6.233917236328125;
77900;-5.5273056030273438;
78100;-6.526275634765625;
78300;-5.472015380859375;
78500;-6.59112548828125;
78700;-5.9258804321289062;
78900;-6.4900665283203125;
79100;-7.0686187744140625;
79300;-6.8189239501953125;
79500;-8.179840087890625;
79700;-9.418487548828125;
79900;-10.901496887207031;
80100;-9.7117996215820312;
80300;-9.7359085083007813;
80500;-7.3157577514648437;
80700;-8.4685134887695313;
80900;-8.515411376953125;
81100;-8.7413711547851562;
81300;-11.885932922363281;
81500;-12.571342468261719;
81700;-15.362144470214844;
81900;-13.6351318359375;
82100;-13.052589416503906;
82300;-12.795555114746094;
82500;-11.962257385253906;
82700;-11.60003662109375;
82900;-11.599807739257813;
83100;-12.437507629394531;
83300;-10.012931823730469;
83500;-12.332061767578125;
83700;-12.081672668457031;
83900;-7.5975418090820313;
84100;-7.2549972534179687;
84300;-9.4545516967773437;
84500;-10.004806518554687;
84700;-9.1077651977539062;
84900;-9.005859375;
85100;-9.00018310546875;
85300;-10.094337463378906;
85500;-11.723243713378906;
85700;-13.851806640625;
85900;-11.817352294921875;
86100;-10.354087829589844;
86300;-12.400238037109375;
86500;-11.653045654296875;
86700;-10.840873718261719;
86900;-11.063148498535156;
87100;-13.523117065429688;
87300;-13.34747314453125;
87500;-13.676445007324219;
87700;-13.083168029785156;
87900;-14.057273864746094;
88100;-12.601966857910156;
88300;-11.646942138671875;
88500;-11.862464904785156;
88700;-11.397758483886719;
88900;-12.312965393066406;
89100;-12.309776306152344;
89300;-12.532691955566406;
89500;-15.694869995117188;
89700;-14.050888061523438;
89900;-13.016815185546875;
90100;-14.736991882324219;
90300;-13.466453552246094;
90500;-12.911766052246094;
90700;-15.223869323730469;
90900;-13.97869873046875;
91100;-13.049644470214844;
91300;-14.506118774414063;
91500;-14.14886474609375;
91700;-14.612091064453125;
91900;-15.051773071289062;
92100;-12.002517700195313;
92300;-12.808204650878906;
92500;-14.087287902832031;
92700;-13.806999206542969;
92900;-12.679763793945313;
93100;-13.973342895507813;
93300;-12.041282653808594;
93500;-12.364990234375;
93700;-10.474090576171875;
93900;-12.073371887207031;
94100;-12.869987487792969;
94300;-14.410789489746094;
94500;-13.899658203125;
94700;-12.009033203125;
94900;-12.766487121582031;
95100;-12.8468017578125;
95300;-12.124603271484375;
95500;-10.662078857421875;
95700;-12.301483154296875;
95900;-13.914512634277344;
96100;-13.506759643554688;
96300;-11.46832275390625;
96500;-10.8250732421875;
96700;-12.051536560058594;
96900;-11.845123291015625;
97100;-9.381256103515625;
97300;-10.694122314453125;
97500;-13.093551635742188;
97700;-13.37493896484375;
97900;-15.55078125;
98100;-15.019012451171875;
98300;-14.128898620605469;
98500;-14.13311767578125;
98700;-14.618392944335938;
98900;-14.23223876953125;
99100;-13.574348449707031;
99300;-13.575080871582031;
99500;-13.27734375;
99700;-13.663604736328125;
99900;-11.331016540527344;
100100;-12.847846984863281;
100300;-14.675895690917969;
100500;-15.314552307128906;
100700;-14.201812744140625;
100900;-13.510124206542969;
101100;-13.457992553710937;
101300;-10.439224243164062;
101500;-13.438522338867188;
101700;-13.439605712890625;
101900;-15.142646789550781;
102100;-12.466064453125;
102300;-12.1080322265625;
102500;-12.024459838867188;
102700;-13.91912841796875;
102900;-13.829025268554688;
103100;-12.593307495117188;
103300;-13.73968505859375;
103500;-12.348152160644531;
103700;-12.576454162597656;
103900;-13.697357177734375;
104100;-13.371246337890625;
104300;-12.331855773925781;
104500;-11.485862731933594;
104700;-10.841476440429688;
104900;-10.394195556640625;
105100;-12.517654418945313;
105300;-11.836265563964844;
105500;-11.237289428710937;
105700;-11.784370422363281;
105900;-12.614631652832031;
106100;-11.465339660644531;
106300;-11.90435791015625;
106500;-13.127433776855469;
106700;-12.93084716796875;
106900;-11.783355712890625;
107100;-12.590950012207031;
107300;-12.767807006835938;
107500;-11.795394897460938;
107700;-11.373359680175781;
107900;-14.766365051269531;
108100;-14.69256591796875;
108300;-12.637611389160156;
108500;-12.454559326171875;
108700;-12.879219055175781;
108900;-12.830055236816406;
109100;-13.823135375976562;
109300;-10.548316955566406;
109500;-11.409835815429688;
109700;-12.189628601074219;
109900;-12.889205932617188;
110100;-12.089637756347656;
110300;-12.673835754394531;
110500;-11.425209045410156;
110700;-12.598442077636719;
110900;-13.890357971191406;
111100;-11.20880126953125;
111300;-10.68377685546875;
111500;-11.656791687011719;
111700;-13.806053161621094;
111900;-11.745452880859375;
112100;-11.078575134277344;
112300;-11.908706665039063;
112500;-13.33258056640625;
112700;-12.7950439453125;
112900;-10.850898742675781;
113100;-12.788963317871094;
113300;-15.185127258300781;
113500;-12.533531188964844;
113700;-13.595603942871094;
113900;-15.899269104003906;
114100;-11.657135009765625;
114300;-12.867881774902344;
114500;-11.666183471679688;
114700;-12.004913330078125;
114900;-12.821075439453125;
115100;-13.235733032226563;
115300;-12.911605834960938;
115500;-10.192451477050781;
115700;-11.607887268066406;
115900;-11.9310302734375;
116100;-11.609634399414063;
116300;-8.0096588134765625;
116500;-9.4644546508789063;
116700;-8.9599990844726563;
116900;-10.614067077636719;
117100;-7.1119842529296875;
117300;-8.0686874389648437;
117500;-8.1310272216796875;
117700;-7.5117111206054687;
117900;-8.8060073852539062;
118100;-8.3655319213867187;
118300;-9.5741500854492187;
118500;-9.3983001708984375;
118700;-8.2913818359375;
118900;-10.545066833496094;
119100;-9.0847930908203125;
119300;-8.5007781982421875;
119500;-8.1601181030273437;
119700;-6.655853271484375;
119900;-8.70867919921875;
120100;-10.624427795410156;
120300;-11.304573059082031;
120500;-10.341331481933594;
120700;-11.801300048828125;
120900;-12.870613098144531;
121100;-13.181411743164063;
121300;-13.626838684082031;
121500;-13.573799133300781;
121700;-13.089187622070313;
121900;-13.073745727539063;
122100;-13.696990966796875;
122300;-13.532501220703125;
122500;-13.757659912109375;
122700;-11.713386535644531;
122900;-13.802703857421875;
123100;-15.464439392089844;
123300;-12.561759948730469;
123500;-12.031486511230469;
123700;-10.096725463867187;
123900;-11.204566955566406;
124100;-12.237457275390625;
124300;-11.240097045898438;
124500;-11.368942260742188;
124700;-11.957778930664063;
124900;-14.388938903808594;
125100;-14.154815673828125;
125300;-13.435226440429687;
125500;-14.689888000488281;
125700;-12.227958679199219;
125900;-12.036361694335937;
126100;-12.393081665039063;
126300;-12.4044189453125;
126500;-12.499290466308594;
126700;-13.584190368652344;
126900;-14.060005187988281;
127100;-12.996124267578125;
127300;-11.696037292480469;
127500;-11.014495849609375;
127700;-11.492012023925781;
127900;-10.788200378417969;
128100;-11.329048156738281;
128300;-10.682365417480469;
128500;-9.8314437866210937;
128700;-7.8627090454101563;
128900;-11.374214172363281;
129100;-13.86541748046875;
129300;-10.973503112792969;
129500;-12.081649780273438;
129700;-13.43927001953125;
129900;-11.894973754882813;
130100;-13.80950927734375;
130300;-13.499862670898437;
130500;-13.699302673339844;
130700;-12.907402038574219;
130900;-13.1505126953125;
131100;-14.706222534179688;
131300;-14.503738403320313;
131500;-12.31988525390625;
131700;-14.363800048828125;
131900;-15.380149841308594;
132100;-13.799423217773438;
132300;-11.975578308105469;
132500;-14.1011962890625;
132700;-16.649314880371094;
132900;-14.591041564941406;
133100;-12.345321655273438;
133300;-13.224166870117188;
133500;-15.980934143066406;
133700;-15.003410339355469;
133900;-12.656761169433594;
134100;-14.9649658203125;
134300;-13.188011169433594;
134500;-13.961044311523438;
134700;-13.671348571777344;
134900;-11.544097900390625;
135100;-12.685226440429688;
135300;-15.205963134765625;
135500;-12.518798828125;
135700;-15.453895568847656;
135900;-14.372200012207031;
136100;-14.158447265625;
136300;-13.335594177246094;
136500;-13.431732177734375;
136700;-13.156730651855469;
136900;-14.099861145019531;
137100;-13.927520751953125;
137300;-13.767997741699219;
137500;-14.037109375;
137700;-15.066177368164063;
137900;-15.430686950683594;
138100;-16.451065063476563;
138300;-12.899299621582031;
138500;-11.908401489257812;
138700;-14.650428771972656;
138900;-13.27349853515625;
139100;-14.294792175292969;
139300;-15.11895751953125;
139500;-15.881996154785156;
139700;-16.16607666015625;
139900;-12.162307739257812;
140100;-11.536079406738281;
140300;-11.634536743164063;
140500;-12.604171752929687;
140700;-14.704460144042969;
140900;-15.789505004882813;
141100;-13.495132446289063;
141300;-11.384918212890625;
141500;-13.029197692871094;
141700;-12.692924499511719;
141900;-12.403045654296875;
142100;-13.742057800292969;
142300;-13.756813049316406;
142500;-14.533248901367188;
142700;-12.06219482421875;
142900;-14.801162719726563;
143100;-14.4652099609375;
143300;-12.313240051269531;
143500;-15.272567749023438;
143700;-15.126632690429688;
143900;-11.235458374023438;
144100;-11.929145812988281;
144300;-13.203742980957031;
144500;-13.4788818359375;
144700;-12.853271484375;
144900;-13.852867126464844;
145100;-12.297210693359375;
145300;-11.689140319824219;
145500;-12.842979431152344;
145700;-13.139778137207031;
145900;-16.470794677734375;
146100;-11.538307189941406;
146300;-10.33441162109375;
146500;-10.085517883300781;
146700;-11.082260131835937;
146900;-10.966583251953125;
147100;-12.225357055664063;
147300;-10.356353759765625;
147500;-10.438423156738281;
147700;-11.188262939453125;
147900;-10.920448303222656;
148100;-9.81292724609375;
148300;-10.069412231445312;
148500;-9.97039794921875;
148700;-10.200729370117187;
148900;-10.384559631347656;
149100;-12.935104370117188;
149300;-11.14288330078125;
149500;-10.610931396484375;
149700;-11.886634826660156;
149900;-10.58990478515625;
Trace 2:;;
Trace Mode;BLANK;
Trace 3:;;
Trace Mode;BLANK;
Trace 4:;;
Trace Mode;BLANK;
Trace 5:;;
Trace Mode;BLANK;
Trace 6:;;
Trace Mode;BLANK;
