0.10890000	33.63982975	36.12115217
0.10910000	29.90351486	39.87817966
0.10930000	39.18955399	42.01372483
0.10950000	42.18339946	34.10310495
0.10970000	37.43964399	23.94119905
0.10990000	27.85384868	27.73803418
0.11010000	24.27363655	24.07458100
0.11030000	21.39281090	21.29456691
0.11050000	13.10600431	19.60224818
0.11070000	20.48740112	18.81294395
0.11090000	12.92853173	18.77105849
0.11110000	12.44151652	27.16113801
0.11130000	11.95496344	29.08954395
0.11150000	11.32233370	22.31350640
0.11170000	15.25071469	23.64002941
0.11190000	12.31934706	30.99875368
0.11210000	9.34441828	22.44484943
0.11230000	7.40438421	9.42407542
0.11250000	11.49901438	14.95394949
0.11270000	14.98627809	13.78872458
0.11290000	14.57248590	8.63548929
0.11310000	10.20708792	7.81221588
0.11330000	14.50380968	1.58346622
0.11350000	8.50680173	7.26475580
0.11370000	9.02231747	16.29709374
0.11390000	10.29752262	16.08529448
0.11410000	6.99236623	15.25177249
0.11430000	6.09679387	12.95313527
0.11450000	6.40624788	19.37185933
0.11470000	5.75897991	10.14574131
0.11490000	13.29774693	12.60018632
0.11510000	6.90109629	23.26569013
0.11530000	4.52694182	17.17636530
0.11550000	9.31930758	13.88883511
0.11570000	6.90111942	1.34443071
0.11590000	14.28754895	6.30809892
0.11610000	10.33751167	3.40440093
0.11630000	6.47167421	6.37709578
0.11650000	9.67409638	14.12485518
0.11670000	6.39559824	12.31578730
0.11690000	3.86927912	6.90574694
0.11710000	4.86984316	13.92280151
0.11730000	4.07748095	15.35266673
0.11750000	11.82477401	13.27839488
0.11770000	8.26521329	18.38925814
0.11790000	7.56875124	18.15119016
0.11810000	12.46519010	13.47547201
0.11830000	5.74252412	16.86770412
0.11850000	7.85555716	15.42924351
0.11870000	14.50340810	11.85672611
0.11890000	6.71403950	13.63448030
0.11910000	12.43534878	21.89739147
0.11930000	5.42306699	14.05196883
0.11950000	7.60407213	8.47083017
0.11970000	10.58739289	10.93385163
0.11990000	8.03152607	12.15049568
0.12010000	6.46598758	10.13361561
0.12030000	11.41633366	15.49454029
0.12050000	10.33446907	18.36485861
0.12070000	9.93077688	14.97685166
0.12090000	8.41028913	21.52655569
0.12110000	11.35357813	20.55071546
0.12130000	13.48200834	17.70230710
0.12150000	14.61135423	17.26872314
0.12170000	12.07688157	23.11982493
0.12190000	21.92766684	18.02635570
0.12210000	17.21333337	22.02289374
0.12230000	18.61777621	18.63478844
0.12250000	18.16475463	20.13102926
0.12270000	17.17162686	18.93408566
0.12290000	16.06111725	23.47537361
0.12310000	13.96408712	27.10264292
0.12330000	17.19781653	24.96081668
0.12350000	20.25550131	34.51396904
0.12370000	21.34238965	30.38030169
0.12390000	13.21450748	27.60304839
0.12410000	29.29325964	37.61870198
0.12430000	23.72840844	39.90810163
0.12450000	29.52878585	34.26783715
0.12470000	28.22831278	40.27991524
0.12490000	39.26535918	42.38352261
0.12510000	42.36439828	25.11959760
0.12530000	34.20265216	23.31098471
0.12550000	27.62345353	25.14563945
0.12570000	23.94889938	26.96025051
0.12590000	22.94415165	20.53050002
0.12610000	12.89495902	17.63825519
0.12630000	16.61211889	24.17892471
0.12650000	13.84912018	17.42010220
0.12670000	18.18002020	25.71536124
0.12690000	9.10268224	28.74675167
0.12710000	11.79612037	16.39410872
0.12730000	14.02976168	21.91324101
0.12750000	13.58191673	27.16748731
0.12770000	11.62593478	22.41289106
0.12790000	14.83369504	11.49285925
0.12810000	13.63176018	13.15711173
0.12830000	10.28919746	9.11454606
0.12850000	12.37955894	16.32344280
0.12870000	12.76636472	9.52893047
0.12890000	12.77440211	7.85783292
0.12910000	15.72087771	11.33666160
0.12930000	14.16910091	5.61833954
0.12950000	9.38906908	10.34047773
0.12970000	6.75171046	13.42631853
0.12990000	13.96688928	24.38154094
0.13010000	13.52984050	20.55293256
0.13030000	14.96748141	15.96237904
0.13050000	15.47581151	5.76692392
0.13070000	7.13250442	18.08480783
0.13090000	10.07901236	18.17149683
0.13110000	11.04679832	11.83243042
0.13130000	13.99821243	15.55228863
0.13150000	17.96999414	14.82742745
0.13170000	18.77777345	13.24861777
0.13190000	13.98970319	10.96039926
0.13210000	6.90482141	7.78790499
0.13230000	15.89999718	11.37814084
0.13250000	16.73438585	11.83420299
0.13270000	14.50345330	12.43730129
0.13290000	5.54825502	10.76079478
0.13310000	15.24566440	13.38346939
0.13330000	10.90006023	22.02003286
0.13350000	10.23743628	14.06131373
0.13370000	14.44182708	17.52050257
0.13390000	12.07305842	21.00762259
0.13410000	9.37281108	18.50178678
0.13430000	10.28846033	11.31373341
0.13450000	15.34192558	11.25043960
0.13470000	8.66918471	16.81744681
0.13490000	12.07939099	5.44043306
0.13510000	18.32122557	6.09873971
0.13530000	10.17150027	14.30839171
0.13550000	10.18149505	10.06919484
0.13570000	14.54714390	15.87429289
0.13590000	13.68251154	20.00826989
0.13610000	11.53536923	13.78696121
0.13630000	15.83086041	17.79858749
0.13650000	15.64843363	18.96980294
0.13670000	15.87077273	17.06559005
0.13690000	8.88719529	12.14761183
0.13710000	15.00969219	18.81249486
0.13730000	13.28566811	16.12966892
0.13750000	7.16375679	9.38067249
0.13770000	16.15429319	10.24730314
0.13790000	17.68931213	10.48819078
0.13810000	16.99854404	15.34067590
0.13830000	19.55249953	10.42662153
0.13850000	11.20967456	15.10034597
0.13870000	8.84913101	13.72437195
0.13890000	17.92321972	23.73395263
0.13910000	20.64739507	31.46106378
0.13930000	18.26917194	25.07948905
0.13950000	16.98032067	23.72773237
0.13970000	22.05845754	31.50494678
0.13990000	23.12298364	32.34302905
0.14010000	29.13151173	29.38070242
0.14030000	25.61918406	32.26237259
0.14050000	41.55739840	35.80032117
0.14070000	35.31303982	39.10444700
0.14090000	37.87846416	20.99637960
0.14110000	35.82586043	28.26508996
0.14130000	22.05694243	20.11373190
0.14150000	21.35290404	18.36327269
0.14170000	19.26621587	20.60447216
0.14190000	13.32716672	21.75905928
0.14210000	16.30814272	16.72696787
0.14230000	14.55008588	23.92021267
0.14250000	4.15146046	25.87123093
0.14270000	14.04280469	12.76348874
0.14290000	17.73575822	18.57245466
0.14310000	13.13125744	20.27368995
0.14330000	10.57825495	18.00767746
0.14350000	11.58014436	11.23617868
0.14370000	10.96968708	16.90149799
0.14390000	16.45072481	12.25581451
0.14410000	21.30588175	9.35316612
0.14430000	19.94494907	5.90473093
0.14450000	14.15869781	7.80568667
0.14470000	15.96760663	9.90840563
0.14490000	10.35541062	16.66137085
0.14510000	15.18882274	12.61899913
0.14530000	13.80034207	10.82843191
0.14550000	10.71804311	19.18407317
0.14570000	14.30929269	18.36955847
0.14590000	14.14552397	10.30872235
0.14610000	15.46562196	17.77030987
0.14630000	16.65017140	19.12355031
0.14650000	16.89531883	15.43001422
0.14670000	18.48749146	13.47700878
0.14690000	18.27578273	12.77002093
0.14710000	11.89879245	19.33294145
0.14730000	23.41704090	19.41150257
0.14750000	25.59571513	18.17598481
0.14770000	26.09276474	22.68322624
0.14790000	23.31126879	27.11189711
0.14810000	21.56744444	24.69836877
0.14830000	17.99249988	24.54494532
0.14850000	15.88082333	17.53205555
0.14870000	20.64729102	14.40798745
0.14890000	17.70933704	16.28893519
0.14910000	15.01906428	17.84575154
0.14930000	14.89540728	17.57446121
0.14950000	11.94854421	21.63495467
0.14970000	11.66134267	21.44835422
0.14990000	7.74359684	12.73080657
0.15450000	37.65176728	36.50665362
0.16350000	37.32557455	35.22739412
0.17250000	33.59541466	36.56010941
0.18150000	36.32199426	38.53525275
0.19050000	36.77810305	30.67049201
0.19950000	37.37262438	34.03516182
0.20850000	33.66058947	30.78752395
0.21750000	30.27662027	29.73637115
0.22650000	31.86418158	36.85524534
0.23550000	28.19688262	32.29411604
0.24450000	35.54129084	28.98495602
0.25350000	31.31224291	32.18936834
0.26250000	27.55245349	35.39479265
0.27150000	34.87566392	27.40031075
0.28050000	29.43973622	29.36394780
0.28950000	27.46630800	26.58357301
0.29850000	30.52685568	24.98651032
0.30750000	29.37209377	29.01465789
0.31650000	43.21212787	29.89255551
0.32550000	38.89258065	31.55714382
0.33450000	35.39936604	32.52346908
0.34350000	34.17034944	36.90538692
0.35250000	33.57967960	37.79287911
0.36150000	29.04311321	34.13082873
0.37050000	32.48995682	27.95197688
0.37950000	25.48509463	27.98171060
0.38850000	28.84320910	30.27817486
0.39750000	25.03770274	31.21587255
0.40650000	29.20459824	28.97196133
0.41550000	30.04264291	26.63635087
0.42450000	23.81515173	28.41960311
0.43350000	30.72836786	26.97163503
0.44250000	29.49381169	30.18306829
0.45150000	30.57785917	30.35004228
0.46050000	29.14240832	28.60247002
0.46950000	27.37201155	28.96930207
0.47850000	31.03018473	25.23683031
0.48750000	26.06308735	28.44083113
0.49650000	26.28272134	29.09228382
0.50550000	24.58074337	23.47957837
0.51450000	28.73403864	28.77574813
0.52350000	29.87525727	26.43458954
0.53250000	25.16679245	22.86991186
0.54150000	26.70114246	28.33493750
0.55050000	24.71694755	21.77687609
0.55950000	24.56324624	24.49813266
0.56850000	27.31833040	26.19864862
0.57750000	28.36482282	29.97970320
0.58650000	28.93426569	29.46232216
0.59550000	25.77101596	27.56185435
0.60450000	24.68222037	28.29597816
0.61350000	27.59142968	26.74043159
0.62250000	24.37039906	26.72390391
0.63150000	24.20891979	30.14337058
0.64050000	47.30502666	30.01363771
0.64950000	41.94425687	25.08151449
0.65850000	30.10581489	22.07854275
0.66750000	26.39621974	31.44381156
0.67650000	22.06597592	23.74689790
0.68550000	30.07533042	29.46731364
0.69450000	29.65278252	29.90902410
0.70350000	19.05191766	27.70498232
0.71250000	26.53916156	31.24696670
0.72150000	24.71154349	29.19557362
0.73050000	28.65507132	28.46698130
0.73950000	24.22176405	28.06027423
0.74850000	23.86232617	30.18787510
0.75750000	24.75926093	20.97327926
0.76650000	22.47335617	22.40227626
0.77550000	30.58945160	29.97586836
0.78450000	27.18085500	28.26531208
0.79350000	28.72817386	22.79646428
