Type;FSVA3013;
Version;1.4;
Date;30.Mar 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;514980000;Hz
Freq Offset;0;Hz
Start;30060000;Hz
Stop;999900000;Hz
Span;969840000;Hz
Ref Level;62;dBµV
Level Offset;0;dB
Rf Att;0;dB
El Att;0;dB
RBW;120000;Hz
VBW;1000000;Hz
SWT;0.674;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100;%
Level Range;100;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
49500000;16.341107885367244;
49620000;18.86399596115968;
49740000;18.535317419797146;
49860000;16.285204934631594;
49980000;19.093704051141444;
50100000;15.460258545328392;
50220000;16.232373948740772;
50340000;17.186627648253108;
50460000;18.444996897236656;
50580000;15.98865668655372;
50700000;16.233279125519942;
50820000;17.547461648551504;
50940000;14.705054760766531;
51060000;17.859940111210097;
51180000;17.672248582239686;
51300000;14.747313407552546;
51420000;17.232574055768573;
51540000;15.21150896825124;
51660000;17.21853155823104;
51780000;16.016135782140072;
51900000;17.73970623255388;
52020000;14.929718359731826;
52140000;15.770829030218357;
52260000;16.057007460943307;
52380000;14.43243098056978;
52500000;16.994638943050667;
52620000;14.812611519131432;
52740000;13.20956250739606;
52860000;15.320013782170529;
52980000;15.382401558074626;
53100000;13.266376169190488;
53220000;13.712978132016037;
53340000;15.481276268336469;
53460000;14.22139478654079;
53580000;17.161211800237748;
53700000;14.216764179430418;
53820000;18.65535323865265;
53940000;18.30183001666952;
54060000;15.027638658502958;
54180000;18.65930832343332;
54300000;14.041888565589346;
54420000;14.6143028380859;
54540000;16.457482471168337;
54660000;15.414563911346487;
54780000;17.99422754809867;
54900000;14.681549854396048;
55020000;17.641030738097506;
55140000;14.607093035464088;
55260000;17.589465318973563;
55380000;14.491600683747338;
55500000;16.28085117089945;
55620000;14.854411879966346;
55740000;15.133366437861556;
55860000;17.48062080813215;
55980000;15.879363022104448;
56100000;16.143890244157106;
56220000;16.449057709281266;
56340000;15.709072503663156;
56460000;15.395624347112312;
56580000;13.262641471628328;
56700000;16.047164863183717;
56820000;15.225193903877203;
56940000;12.737926016299918;
57060000;16.228668945104943;
57180000;15.62998719495171;
57300000;14.092784274554756;
57420000;13.762022363472568;
57540000;15.641231672042863;
57660000;12.495656026967598;
57780000;14.320427303604664;
57900000;13.699451856842115;
58020000;14.486483717871405;
58140000;15.497963633078102;
58260000;15.520743046571424;
58380000;14.836879585546454;
58500000;16.66244903094516;
58620000;14.439741451155976;
58740000;14.875599165077944;
58860000;12.911274658732715;
58980000;13.89053354343774;
59100000;13.902149890505582;
59220000;12.988556975269908;
59340000;15.213207943959087;
59460000;13.584166315644753;
59580000;14.566637095791563;
59700000;14.362485819673804;
59820000;14.113878321074308;
59940000;16.993163846011925;
60060000;16.94936193019872;
60180000;16.007005906585125;
60300000;12.914595210869146;
60420000;13.359399217386713;
60540000;14.294419149055484;
60660000;13.377922515031424;
60780000;14.808559516431297;
60900000;13.783700899109585;
61020000;14.839999381455096;
61140000;14.69119505689362;
61260000;14.389727762737897;
61380000;15.798023064415757;
61500000;14.408111544224196;
61620000;16.610717079806182;
61740000;13.978707458527026;
61860000;13.825065848077886;
61980000;16.501912113847993;
62100000;16.611212885813856;
62220000;17.294513664370584;
62340000;14.06746393111368;
62460000;14.670616178292132;
62580000;17.335561593031127;
62700000;15.065301207246137;
62820000;13.450953960076102;
62940000;14.580703059846982;
63060000;14.643886388238007;
63180000;14.111241418153162;
63300000;14.439595393645796;
63420000;13.466704683431717;
63540000;13.640280790690872;
63660000;14.912315730395026;
63780000;13.359212252098096;
63900000;17.414419792406107;
64020000;15.432389425089715;
64140000;16.500914906515728;
64260000;13.418280848486518;
64380000;13.166387434077643;
64500000;16.020097277560343;
64620000;14.142417749301869;
64740000;17.156866050173942;
64860000;14.934473610402284;
64980000;13.180878348907584;
65100000;16.29025499689368;
65220000;13.54809042960868;
65340000;12.681971319294004;
65460000;15.46636978672751;
65580000;14.364459578212598;
65700000;16.319234415705203;
65820000;15.585102439346752;
65940000;17.190626875069434;
66060000;15.299539338185712;
66180000;15.681127025739755;
66300000;16.123959121392588;
66420000;15.20817687198833;
66540000;17.737514698629404;
66660000;16.200129426241347;
66780000;14.404098298417896;
66900000;16.32326376861719;
67020000;13.644326277516146;
67140000;16.96363266259596;
67260000;15.774239269249266;
67380000;15.473328600664066;
67500000;16.306550200840455;
67620000;13.826167251904998;
67740000;15.575633020278795;
67860000;15.766091113163563;
67980000;14.243847833064748;
68100000;14.680447118792236;
68220000;18.383622392814456;
68340000;15.564289630247918;
68460000;18.554387379890827;
68580000;13.78667321915002;
68700000;16.19878967601168;
68820000;15.868460671203318;
68940000;16.443692309766;
69060000;16.540006346300615;
69180000;16.81350454317061;
69300000;16.360265037164634;
69420000;14.597782466962032;
69540000;16.189870058621523;
69660000;17.036217841219926;
69780000;15.757463506754194;
69900000;16.162512905765386;
70020000;17.314948482890642;
70140000;14.850511317586813;
70260000;16.893879976868263;
70380000;13.251711385999563;
70500000;17.21610935898934;
70620000;13.49613842938165;
70740000;16.192425474913616;
70860000;14.854226765021735;
70980000;14.892287565506551;
71100000;17.911872543109272;
71220000;15.453147016217187;
71340000;14.858927615174988;
71460000;14.71333120666166;
71580000;14.387645899898631;
71700000;14.02138035654392;
71820000;14.978733237443551;
71940000;15.474256720774823;
72060000;15.21643302596748;
72180000;15.259958208731408;
72300000;15.841715924667104;
72420000;14.02826424899854;
72540000;12.585835879798267;
72660000;12.448049785573682;
72780000;11.816440149465896;
72900000;16.611852648161157;
73020000;16.154310939289633;
73140000;15.778931898934657;
73260000;14.2715265661504;
73380000;12.439556441260022;
73500000;12.293656923917924;
73620000;15.038718974073449;
73740000;15.31759730037883;
73860000;15.035794327560728;
73980000;15.080573427648638;
74100000;12.461381327222;
74220000;12.819583589403376;
74340000;14.003126663536198;
74460000;14.372256077068403;
74580000;14.84043957513216;
74700000;15.146198641502316;
74820000;13.882736139874677;
74940000;14.015053187425009;
75060000;16.466362737532798;
75180000;12.486657338292405;
75300000;13.883790475106704;
75420000;13.860717279073643;
75540000;12.74270951662396;
75660000;12.568034317866488;
75780000;12.88850317565032;
75900000;14.69506491922352;
76020000;14.467533220129484;
76140000;12.731919614846;
76260000;13.62506596430835;
76380000;14.525368495647532;
76500000;14.622731407765594;
76620000;14.191425620392089;
76740000;11.148590790609878;
76860000;14.756446956084975;
76980000;13.102791778541723;
77100000;13.629610662932466;
77220000;12.876121835848071;
77340000;13.588176621189234;
77460000;13.783691460058732;
77580000;12.56014045136747;
77700000;13.084293861028968;
77820000;11.668202011519718;
77940000;12.68927841167175;
78060000;13.47188776756765;
78180000;14.189312291786008;
78300000;12.191095617695511;
78420000;13.502715888467826;
78540000;15.009740909309375;
78660000;14.681328453811282;
78780000;12.094171402130804;
78900000;13.095731343358889;
79020000;14.205380660491567;
79140000;13.145432328031973;
79260000;13.535857872186824;
79380000;13.668682349730831;
79500000;12.829091849258058;
79620000;13.695828112522747;
79740000;12.38749846486624;
79860000;14.236099282535456;
79980000;11.64820757438986;
80100000;12.265103448177896;
80220000;13.482989563153762;
80340000;11.883726353322835;
80460000;12.046734019640684;
80580000;13.05016457982083;
80700000;10.970182534156866;
80820000;13.289853439352536;
80940000;11.989671559489746;
81060000;11.460817586975164;
81180000;13.81957902050332;
81300000;13.499781462923586;
81420000;11.498239640613866;
81540000;12.779248108150618;
81660000;11.128967469854356;
81780000;14.02010497329038;
81900000;11.865796118637247;
82020000;13.133673414266408;
82140000;12.549584175243876;
82260000;13.0902017572989;
82380000;13.41916523182865;
82500000;11.450055670021772;
82620000;12.419048767150723;
82740000;9.910543748201665;
82860000;13.132054039991427;
82980000;12.187139548991098;
83100000;13.172028083047564;
83220000;11.828990229013325;
83340000;12.86411099909106;
83460000;12.336808749590691;
83580000;13.954200576755252;
83700000;14.399879072708552;
83820000;14.225135646078265;
83940000;15.667114943963576;
84060000;14.49567183907672;
84180000;12.607369475587143;
84300000;13.574775321463994;
84420000;13.420154744015418;
84540000;12.934682437658324;
84660000;14.31794461941679;
84780000;13.141481950416214;
84900000;14.784597958080084;
85020000;13.764591052420322;
85140000;12.809059620778031;
85260000;14.473146093454732;
85380000;14.693301878577357;
85500000;12.613193846450194;
85620000;14.024901261974504;
85740000;14.173783622470742;
85860000;16.101870315420157;
85980000;13.257852941807789;
86100000;15.112816134828895;
86220000;16.877203001518325;
86340000;14.976763475989612;
86460000;16.64623108054457;
86580000;16.497954976590385;
86700000;16.605790909225014;
86820000;14.927100747291307;
86940000;15.656029367542867;
87060000;16.35578665278637;
87180000;14.353409295003832;
87300000;13.91943250389173;
87420000;14.778132661096723;
87540000;14.347007027308477;
87660000;14.193857032619896;
87780000;15.762545779346874;
87900000;16.811974222716;
88020000;14.779803303413084;
88140000;14.056733584090717;
88260000;14.781675315688627;
88380000;15.56209080841365;
88500000;14.577248749686657;
88620000;12.96864138362778;
88740000;14.597653724104152;
88860000;22.25650200985475;
88980000;15.087318825970469;
89100000;13.068538858753136;
89220000;14.442405574760103;
89340000;13.884341739558025;
89460000;13.115812939544329;
89580000;12.212235006357142;
89700000;13.94025917030539;
89820000;14.66898011025477;
89940000;15.576814364691757;
90060000;13.89555717419126;
90180000;13.795250237044351;
90300000;15.405910708794137;
90420000;15.699202619348377;
90540000;14.470876509957996;
90660000;15.449262629141115;
90780000;12.29409913699904;
90900000;12.718932908328762;
91020000;11.78928000456632;
91140000;12.769596146596871;
91260000;13.36100458174805;
91380000;14.40807531003373;
91500000;14.267041576105704;
91620000;11.529011526244174;
91740000;11.050764953524933;
91860000;12.148214849562711;
91980000;11.771555694579916;
92100000;11.389105201514267;
92220000;11.120566910384062;
92340000;11.784674023186518;
92460000;12.365170193126769;
92580000;11.351426189724322;
92700000;11.409141015447714;
92820000;12.78349518370636;
92940000;13.300827227065742;
93060000;12.164134576696904;
93180000;12.791059286963703;
93300000;19.054788480129147;
93420000;19.333932055036303;
93540000;11.557022157822646;
93660000;10.89677237016305;
93780000;13.661062399270008;
93900000;12.030942302695705;
94020000;11.31858641461707;
94140000;12.270686088706904;
94260000;11.87102776808893;
94380000;10.9664387174027;
94500000;12.446162519787237;
94620000;12.292762101843568;
94740000;12.270151813618751;
94860000;12.616139238518372;
94980000;11.510287159893078;
95100000;12.3509148480383;
95220000;12.396532624359594;
95340000;13.107830008727198;
95460000;12.298621970281015;
95580000;10.787788283228522;
95700000;12.682467681289358;
95820000;11.380935615993232;
95940000;13.858639602936952;
96060000;10.446816410195304;
96180000;9.995505536924572;
96300000;10.704864308732866;
96420000;10.552583184651107;
96540000;13.545833061458948;
96660000;13.379226265738982;
96780000;12.284582772292335;
96900000;13.339392499897562;
97020000;11.764207711531348;
97140000;13.01437059068573;
97260000;11.3126669918599;
97380000;11.346237760603996;
97500000;12.33406521215035;
97620000;11.74910274727457;
97740000;13.22569214517045;
97860000;13.93653421574713;
97980000;11.272021771214796;
98100000;12.530245938817806;
98220000;13.35375234781684;
98340000;15.677780731258146;
98460000;13.067575905810424;
98580000;15.634689098084744;
98700000;12.675135012056218;
98820000;13.467376009976594;
98940000;13.657123395845831;
99060000;13.327180005287293;
99180000;13.934494333719782;
99300000;15.236565569021066;
99420000;15.544195924335805;
99540000;13.939550762523789;
99660000;14.002626563757827;
99780000;15.15961825518772;
99900000;15.39749959819731;
100020000;16.50618078018282;
100140000;16.98643479950223;
100260000;16.07876751137715;
100380000;12.181769743941397;
100500000;11.19408536967706;
100620000;12.737315917136993;
100740000;11.5313434456311;
100860000;12.379124104477745;
100980000;12.951591029392032;
101100000;12.432707862708089;
101220000;13.67085792265194;
101340000;10.682890198243063;
101460000;13.374903763055404;
101580000;13.244445601657434;
101700000;11.272998456948333;
101820000;11.735559353531778;
101940000;11.732968581600156;
102060000;10.58134324648226;
102180000;11.62859876695065;
102300000;10.81568506694774;
102420000;10.507461902061127;
102540000;12.50356443944763;
102660000;12.660016379134609;
102780000;11.179328742398296;
102900000;10.057866812995115;
103020000;11.482922259221825;
103140000;12.621743882425326;
103260000;12.438220483098148;
103380000;12.982445119744735;
103500000;11.459032627352192;
103620000;11.008631452784575;
103740000;10.816689330285111;
103860000;10.41259444013652;
103980000;10.32700481274415;
104100000;11.234787316113788;
104220000;12.01763667994628;
104340000;11.782941159240371;
104460000;10.518780293352677;
104580000;10.391738995124497;
104700000;12.058439540176316;
104820000;11.636316954262496;
104940000;10.125990397577096;
105060000;11.45202835133748;
105180000;11.033338587952844;
105300000;10.266213812773756;
105420000;10.447167467823563;
105540000;9.52274609918684;
105660000;11.723996693653657;
105780000;12.324082007788547;
105900000;10.029272267108134;
106020000;10.315319157347217;
106140000;11.285384367277814;
106260000;12.811893390394534;
106380000;13.256169234725498;
106500000;9.483020060022003;
106620000;11.183021441145073;
106740000;10.14076813737162;
106860000;10.787382315702589;
106980000;10.234279239334167;
107100000;10.697444098393524;
107220000;10.76420722550174;
107340000;10.59754261890614;
107460000;11.534259142310676;
107580000;9.51290713072741;
107700000;9.01606879416091;
107820000;9.797468392547923;
107940000;18.269855478262286;
108060000;11.1147958738019;
108180000;11.886522720578933;
108300000;11.86901868556318;
108420000;9.971562470747289;
108540000;11.587632459786832;
108660000;11.392006474187644;
108780000;11.074190970499409;
108900000;11.286586051211817;
109020000;11.892137878809738;
109140000;11.777535046364047;
109260000;11.868347346092598;
109380000;12.387078665450618;
109500000;11.635361785296835;
109620000;10.025271026600151;
109740000;12.221787716086912;
109860000;10.9988354116869;
109980000;10.885011243405875;
110100000;10.263406847787262;
110220000;11.333472199265232;
110340000;11.324155645689611;
110460000;11.34220207956571;
110580000;10.91691646956709;
110700000;11.498922871403868;
110820000;11.41059048440345;
110940000;12.204180965878622;
111060000;11.458280595895744;
111180000;11.230795703612916;
111300000;12.706633049778285;
111420000;9.904784694066995;
111540000;10.915687251576612;
111660000;11.041347989054218;
111780000;13.163842846059152;
111900000;12.212051390127476;
112020000;11.203242949281565;
112140000;11.619748946068391;
112260000;11.532426449146088;
112380000;11.077241277487015;
112500000;10.118426557103012;
112620000;11.794360119607132;
112740000;11.262089203082136;
112860000;11.490905505133366;
112980000;12.622802371929431;
113100000;10.801054694091388;
113220000;12.227825419164269;
113340000;11.378137432141514;
113460000;10.514276218688051;
113580000;11.287030415876677;
113700000;12.247460915531342;
113820000;12.930133275488584;
113940000;14.389557786641916;
114060000;11.019237233957591;
114180000;9.438989807341564;
114300000;11.325447575471816;
114420000;11.945567751693185;
114540000;12.957376641229194;
114660000;12.812391348344793;
114780000;12.71957399874786;
114900000;12.779854273068354;
115020000;11.560137139046764;
115140000;11.445630890376052;
115260000;12.155630101270082;
115380000;10.85710173200206;
115500000;12.196940592010645;
115620000;13.3725412312819;
115740000;11.04575876739015;
115860000;11.195576532128133;
115980000;10.626053370212038;
116100000;12.309365408683083;
116220000;12.778185114570594;
116340000;12.359355830556282;
116460000;11.254098105061368;
116580000;11.521349366881052;
116700000;10.60620123248478;
116820000;11.11173820070228;
116940000;11.403812355586986;
117060000;10.834645004739508;
117180000;10.18660016915288;
117300000;11.82574461795388;
117420000;13.015244840978475;
117540000;13.2657305958591;
117660000;11.045250857101834;
117780000;11.967323791735446;
117900000;10.984917270360148;
118020000;11.297341090136609;
118140000;13.54411622188379;
118260000;13.22870238286018;
118380000;10.73884002814962;
118500000;14.18684206092499;
118620000;12.88811117931981;
118740000;11.332273101278163;
118860000;14.649888554339247;
118980000;12.830864890875834;
119100000;11.51537622737657;
119220000;11.692425696708922;
119340000;12.59840879397252;
119460000;12.633420413815136;
119580000;12.607116467110185;
119700000;10.624355636872792;
119820000;26.446562747292703;
119940000;43.30849720760802;
120060000;30.81928287374478;
120180000;13.204977243192827;
120300000;14.044663069609223;
120420000;14.54036095792105;
120540000;12.929611315143466;
120660000;15.01021088774258;
120780000;13.929455812589833;
120900000;12.926823249960304;
121020000;13.70016816779085;
121140000;16.593269845289935;
121260000;13.703478316223473;
121380000;16.096182419324204;
121500000;13.954563918117334;
121620000;14.83767329763592;
121740000;15.714974516296987;
121860000;14.255110439527876;
121980000;13.447977567968136;
122100000;14.170620961166694;
122220000;13.192258958954088;
122340000;12.471288010564626;
122460000;12.650070626026876;
122580000;13.738227890801744;
122700000;12.65507457367794;
122820000;12.568296164439742;
122940000;12.988763747272188;
123060000;14.004149817364317;
123180000;15.517325151755164;
123300000;15.712183187899228;
123420000;14.206638367599028;
123540000;17.64028785267748;
123660000;14.890543896151817;
123780000;17.776040808689654;
123900000;15.400766553384887;
124020000;17.173204545475425;
124140000;16.334429638163385;
124260000;15.239987872510966;
124380000;14.851328297759531;
124500000;17.468694699697114;
124620000;17.137712042753023;
124740000;14.075788837067725;
124860000;15.127640454964546;
124980000;13.837304145626543;
125100000;12.577267476725046;
125220000;13.986676390376852;
125340000;13.15189719303708;
125460000;14.785162809944772;
125580000;13.144671000859796;
125700000;14.833261116904271;
125820000;15.20825989601225;
125940000;18.08191693338636;
126060000;13.807575336390531;
126180000;14.158623598822366;
126300000;14.018723601543748;
126420000;15.745036622864763;
126540000;15.353375806937189;
126660000;16.62666331605905;
126780000;17.894223330660417;
126900000;14.722449780049551;
127020000;17.362753513501676;
127140000;15.398966475731596;
127260000;15.477059117677268;
127380000;15.90141103170816;
127500000;17.725071564700475;
127620000;17.167282536115263;
127740000;17.162043175052446;
127860000;14.41814410763339;
127980000;15.465719785101136;
128100000;12.933352704221871;
128220000;14.7860555987766;
128340000;15.755756795018469;
128460000;14.14046092972971;
128580000;14.794785060770169;
128700000;12.761413162162963;
128820000;13.489457811388911;
128940000;14.034859520590446;
129060000;13.36915821465945;
129180000;14.685962929875412;
129300000;13.022364804814272;
129420000;14.542831284635527;
129540000;14.825064356577062;
129660000;17.14284882719516;
129780000;17.159514523817098;
129900000;16.108241946406352;
130020000;15.66016170146751;
130140000;13.93629663879247;
130260000;17.83986468326357;
130380000;17.805349619859133;
130500000;15.044018307914689;
130620000;17.029374900200704;
130740000;14.228645876079034;
130860000;17.07783797150622;
130980000;15.52345530350957;
131100000;13.58692509281099;
131220000;15.705919793966665;
131340000;15.93157049324942;
131460000;14.254023010456384;
131580000;14.00203833916338;
131700000;14.41152287014053;
131820000;15.287232266134192;
131940000;16.59691187258877;
132060000;16.616665015307767;
132180000;16.636259893868324;
132300000;14.900960286378696;
132420000;15.055917100268733;
132540000;14.001749722730914;
132660000;14.214170748488243;
132780000;15.017037547874612;
132900000;14.248649255058863;
133020000;14.551938280195838;
133140000;17.07014488724264;
133260000;16.582082632643292;
133380000;14.828374250281454;
133500000;14.00140939810164;
133620000;15.176319807011302;
133740000;14.780822068603277;
133860000;16.89531827463349;
133980000;15.255157013902393;
134100000;12.685320227958634;
134220000;13.51152542179546;
134340000;14.842396152829272;
134460000;13.884443888136737;
134580000;15.292503758568165;
134700000;16.049611429793867;
134820000;13.6152765817879;
134940000;12.658568591522394;
135060000;12.779449019529563;
135180000;15.175854166994396;
135300000;12.60932846498044;
135420000;13.625623868368798;
135540000;13.580807155439995;
135660000;14.334491189693235;
135780000;13.448624397247125;
135900000;14.244431033565046;
136020000;14.931082437208754;
136140000;13.5811334431796;
136260000;15.623295073565158;
136380000;15.840556547390603;
136500000;14.4510469048367;
136620000;12.4386313290344;
136740000;14.37679828438543;
136860000;14.410916826183906;
136980000;11.6137357610305;
137100000;14.673326435031326;
137220000;14.691424140187284;
137340000;11.685350203533678;
137460000;11.56679129665017;
137580000;13.681052599397336;
137700000;13.94300521801945;
137820000;13.926941354697398;
137940000;15.245687184540872;
138060000;12.478549922657464;
138180000;13.607532671581462;
138300000;13.025938294263932;
138420000;12.470404774526514;
138540000;13.440788382983554;
138660000;12.717341024237363;
138780000;10.746037046725313;
138900000;13.02878814762026;
139020000;12.671271424806983;
139140000;11.015174911473093;
139260000;12.942918346802124;
139380000;11.000810498341291;
139500000;11.674131240891574;
139620000;13.422261585728442;
139740000;11.0891826356348;
139860000;10.95835690537332;
139980000;12.45621842880267;
140100000;10.651401100317004;
140220000;11.873605219458211;
140340000;10.856624568031268;
140460000;11.918374999506144;
140580000;12.064969232143538;
140700000;12.15581608082126;
140820000;12.09981096178563;
140940000;10.9354057222028;
141060000;10.842344624671092;
141180000;10.422973105329357;
141300000;11.523666952170672;
141420000;9.552394775756351;
141540000;10.031748180267146;
141660000;11.212564638278886;
141780000;10.952837245051096;
141900000;10.683695328144362;
142020000;9.408029734521866;
142140000;10.449502716773354;
142260000;11.61993425136606;
142380000;10.522800981170835;
142500000;9.345814092811068;
142620000;9.464157184406549;
142740000;9.97206439493558;
142860000;10.979920046046596;
142980000;9.239735844772405;
143100000;9.581453704671828;
143220000;9.181154095034184;
143340000;9.151616036210935;
143460000;9.544971474773144;
143580000;9.076643199386517;
143700000;8.267107966639315;
143820000;8.952809999975326;
143940000;22.118831241570504;
144060000;13.147787370566968;
144180000;8.144330101753104;
144300000;9.148028815960892;
144420000;10.487939519616464;
144540000;10.085556717942785;
144660000;10.316500493519216;
144780000;9.25755625530076;
144900000;10.14273700238693;
145020000;8.118633251238151;
145140000;9.227255863419316;
145260000;8.297923113254356;
145380000;8.23178250806017;
145500000;8.875234923502259;
145620000;9.449756299679963;
145740000;8.319728587859919;
145860000;8.523000865675376;
145980000;7.666702779964711;
146100000;9.1969798090741;
146220000;9.11554538063334;
146340000;8.226977846879599;
146460000;9.376948865183309;
146580000;9.082612181625066;
146700000;8.960064186879258;
146820000;9.694699632933036;
146940000;10.038756184420352;
147060000;8.96772184094069;
147180000;8.333432967065182;
147300000;9.382699039152063;
147420000;9.134663324517248;
147540000;8.903356332984163;
147660000;8.394347280233973;
147780000;8.699652077635118;
147900000;9.528273625079112;
148020000;10.719028723053423;
148140000;9.248828350207065;
148260000;9.476352739552098;
148380000;9.017190863945912;
148500000;9.52029325886016;
148620000;8.138179307126824;
148740000;8.783717377894085;
148860000;7.96914104397934;
148980000;9.30456035298014;
149100000;9.801210945923248;
149220000;9.044050207140584;
149340000;9.302164686301175;
149460000;9.667774212243742;
149580000;8.015275215691391;
149700000;9.257433205486842;
149820000;10.300773856268084;
149940000;17.307707360415346;
150060000;13.053866393982808;
150180000;9.241607812057742;
150300000;10.170637359435812;
150420000;11.489404788450445;
150540000;8.7242367402933;
150660000;10.4402244617861;
150780000;9.95359551572976;
150900000;9.004104666205407;
151020000;9.650826078543918;
151140000;9.512853137007417;
151260000;7.807884183510428;
151380000;8.823912524221987;
151500000;9.169569196572546;
151620000;9.5731422064468;
151740000;10.67630588804535;
151860000;8.858002020628165;
151980000;8.774553863408427;
152100000;7.910263233434344;
152220000;10.293894935441596;
152340000;8.588711060628242;
152460000;7.543362628002921;
152580000;8.315065096329588;
152700000;8.67317793133029;
152820000;9.575282059858946;
152940000;9.997883313060411;
153060000;9.62917202317543;
153180000;9.172047392890784;
